article_id,title,author,year,issue,volume,pdf_url
11044,正常与超重患者的机器人和腹腔镜胃癌根治对比,"刘新, 李鹏, 刘元圣, 刘洪一, 贾宝庆",2018,01,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11044
11045,单孔腹腔镜在肝癌治疗的安全性及可行性研究,"潘扬勋, 陈锦滨, 陈健聪, 周仲国, 徐立, 陈敏山, 张耀军",2018,01,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11045
11046,腹腔镜Nissen胃底折叠术治疗老年重度胃食管反流病的长期疗效观察,"郑明伟, 孙向宇, 吴瑜, 陈震, 赵宏志, 戴其利, 郎琳",2018,01,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11046
11047,腹腔镜应用于Ⅰ/Ⅱ期卵巢癌全面分期手术的安全性与可行性临床分析,"王云飞, 胡海洋, 宫迎迎, 杨林青",2018,01,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11047
11048,自动打开标本袋的制作及临床应用,"莫安胜, 冯志强, 冯耀",2018,01,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11048
11049,胰十二指肠切除后机器人残胰切除治疗胰腺癌复发,"刘荣, 赵之明, 谭向龙, 宋栋达, 唐文博, 姜楠",2018,01,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11049
11050,腹腔镜胆囊切除术中漏诊胰头癌一例,"周辉年, 任彦先, 王科深, 焦作义",2018,01,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11050
11051,走进智能医学新时代,刘荣,2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11051
11052,腹腔镜脾切除联合贲门周围血管离断术理念与技术创新,洪德飞,2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11052
11053,机器人辅助腹腔镜手术在小儿泌尿外科的应用与现状,"周辉霞, 曹华林",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11053
11054,腹腔镜在卵巢癌诊治中需要重视的问题商榷,"张师前, 董延磊",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11054
11055,0°镜头在单孔胸腔镜肺癌根治术中应用,"何嘉, 徐沛然, 马冬捷, 刘洪生, 李单青",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11055
11056,程序化流程腹腔镜胰十二指肠切除术的初步探讨,"李国林, 林青, 郑上游, 周泉波, 陈汝福",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11056
11057,腹腔镜右肝后叶切除术治疗肝肿瘤临床价值分析(附76例报告),"尹新民, 刘胜, 刘毅, 成伟, 廖春红, 吴一飞, 朱斯维, 沈贤波, 彭创",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11057
11058,盆底腹膜重建在3D腹腔镜辅助直肠前切除术中的价值,"付正伟, 王丽霞, 张振宇, 罗颀枫, 葛海燕",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11058
11059,微创食管癌切除术后淋巴结转移规律及预后分析,"亓磊, 田辉, 李林, 李树海, 岳韦名, 高存, 司立博, 鲁铭, 程传乐",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11059
11060,HEOS宫腔镜锐性分离法治疗重度宫腔粘连的应用效果,"梁岚, 赵仁峰, 胡晓霞, 封意兰",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11060
11061,两种经皮脊柱内镜术式治疗腰椎管狭窄症的并发症分析,"辛志军, 郑国权, 廖文波, 张西峰, 黄鹏",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11061
11062,达芬奇机器人与腹腔镜手术治疗宫颈残端癌的对比研究,"黄运兰, 袁勇, 李冬青, 刘丽颖",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11062
11063,Glisson肝蒂解剖法联合背侧入路行腹腔镜左肝切除：17例报道,"王少和, 余德才, 吴星宇",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11063
11064,腹腔镜肝囊性棘球蚴病内囊摘除探讨(附16例报告),"常仁安, 盛陈毅, 吾布立·哈斯木, 阿吉木·阿不力克木",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11064
11065,组合式输尿管软镜钬激光治疗儿童上尿路结石,"蒋昌毅, 叶枝能, 王海峰, 杨剑兵, 袁梅, 何星成, 黄津, 龚年东, 王斌, 柯昌兴",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11065
11066,电热毯在机器人辅助胃癌根治术中的应用,"尹贻代, 何丽, 董薪, 曹巍",2018,02,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11066
11067,腹腔镜肝切除手术入路合理选择及评价,刘荣,2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11067
11068,腹腔镜入路在复发性肝癌手术中的应用,"曾勇, 黄纪伟",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11068
11069,三维可视化技术对肝脏肿瘤手术治疗的影响,"周伟平, 王志恒",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11069
11070,关于腔镜肝手术入路的选择,修典荣,2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11070
11071,腹腔镜肝切除的手术入路体会和思考,简志祥,2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11071
11072,腹腔镜右半肝切除手术入路经验分享,胡三元,2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11072
11073,腹腔镜中肝切除的技术探讨,"李敬东, 张立鑫",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11073
11074,腹腔镜尾状叶肝血管瘤手术入路剥除术,刘建华,2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11074
11075,机器人腹腔镜肝切除的临床应用,胡明根,2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11075
11076,Glisson鞘法和直接结扎入肝血流在腹腔镜肝切除中的应用,张万广,2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11076
11077,"""左肝静脉优先入路""在活体肝移植腹腔镜左外叶供肝切取术中的应用",陈进宏,2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11077
11078,经阴道自然腔道内镜手术全子宫切除12例：可行性和安全性分析,"张俊吉, 戴毅, 孙大为, 刘海元, 王媛, 朱兰, 冷金花, 刘珠凤, 郎景和",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11078
11079,经脐单孔腹腔镜在生殖相关手术的安全性及学习曲线,"刘娟, 梁彬华, 关小明",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11079
11080,常规器械单孔腹腔镜妇科和外科疾病联合手术46例,"冯云, 闫雪兰, 董薇, 许鸿霞, 张粉, 朱彩芬, 赵晗, 刘靖, 黄慧娟",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11080
11081,机器人肝胆胰手术Trocar布置方法的教学与实践,"赵国栋, 刘荣",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11081
11082,培训的培训者在内镜黏膜下剥离术培训中的应用,"李丛勇, 田乐, 栾哲, 郭亮亮, 刘江涛, 孙刚, 张晓梅, 冯青, 叶玲玲, 闫斌, 王淑芳",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11082
11083,单孔腹腔镜后腹膜入路淋巴结切除三例,"熊瑶, 张蔚, 郑航, 王细文",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11083
11084,术前3D重建、术中CT定位荧光胸腔镜下右肺下叶外后基底段精准切除术,"马永富, 姚洁, 陈瑞骥, 李宬润, 李云婧, 陈思禹, 杨博, 郭俊唐, 梁朝阳, 刘阳",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11084
11085,妇科NOTES手术与普通腹腔镜手术围手术期护理对比与效果分析,"冷明月, 刘义玲, 刘霞, 孙大为",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11085
11086,腹腔镜肾上腺嗜铬细胞瘤切除术的围手术期护理,"田桂萍, 姜永光",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11086
11087,胰头颈部良性－低度恶性肿瘤多学科协作讨论,"赵之明, 姜楠, 唐文博, 刘荣",2018,03,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11087
11088,"胰腺手术中的""隧道构建""策略",刘荣,2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11088
11089,腹腔镜胰腺手术临床经验,"修典荣, 张铃福",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11089
11090,"微创与功能——乳腺外科""加减法""",骆成玉,2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11090
11092,腹腔镜肝尾状叶切除的单中心经验,"姜政辰, 杜刚, 施彬垚, 孔都, 杨金奂, 高丽, 靳斌, 胡三元",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11092
11093,机器人单孔腹腔镜妇科手术11例临床观察,"顾成磊, 范文生, 杨雯, 王敏, 张妮娜, 李震, 孟元光",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11093
11094,达芬奇机器人治疗肿瘤直径大于2 cm甲状腺癌的临床研究,"李小磊, 朱见, 王梦迪, 庄大勇, 郑鲁明, 周鹏, 岳涛, 贺青卿",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11094
11095,以CUSUM方法分析达芬奇机器人肺叶切除术的学习曲线,"赖湘敏, 刘博, 孙灿, 许达强, 史彦鹏, 胡博潇, 刘星池, 许世广, 王述民",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11095
11096,机器人辅助多脏器切除在治疗结直肠癌中的应用,"池诏丞, 王灿, 许亚明, 严京哲, 李泽, 刘学伟, 程龙伟, 邢宝成",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11096
11097,氩等离子体凝固术治疗气管腺样囊性癌19例效果分析,"朱强, 岳岩, 朱立成, 梁志欣, 陈良安, 杨震",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11097
11098,经口腔达芬奇机器人甲状腺手术初步经验,"张彬, 韩宗辉, Bikash Rai",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11098
11099,腹腔镜联合小切口肝切除术的临床应用,"陈翔, 陈景祥, 马钰, 周波, 唐春",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11099
11100,腹腔镜切口疝修补术联合生物补片治疗巨大切口疝的疗效观察,"戴伟钢, 魏丹, 袁玉杰, 谭进富, 左继东, 冯伟东, 赵琼云, 谭敏",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11100
11101,Morgagni疝二例,"刘云昊, 张泳, 任小朋, 任占良",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11101
11102,两步翻出法在低位直肠癌NOSES中的五例应用,"段吉清, 所剑, 孙东辉",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11102
11103,单孔腹腔镜在子宫内膜异位症中的应用及研究进展,"任远, 刘海元",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11103
11104,浅谈微创手术在妇科恶性肿瘤领域的现状,"高原, 孟元光",2018,04,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11104
11105,肝脏解剖：从尸体静态解剖学下的树干理论到临床潜能形态学下的流域学说,"刘荣, 赵国栋",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11105
11106,达芬奇机器人辅助与腹腔镜Nissen胃底折叠术治疗成人胃食管反流病的Meta分析,"荀杨芹, 刘荣, 姚亮, 郭天康, 李美萱, 李慧娟, 令娟, 卢存存, 闫沛静, 杨克虎",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11106
11107,胃旁路术对2型糖尿病患者的三年疗效分析,"闫文貌, 靖长友, 李有国, 许峻, 钟志强, 邢颖, 林艺, 闫鸣, 白日星",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11107
11108,数字化引流系统在胸腔镜肺叶切除术后患者康复中的应用,"李云婧, 马永富, 陈瑞骥, 张彤, 刘阳",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11108
11109,子宫动脉阻断对腹腔镜腺肌病灶切除长期疗效的价值,"彭燕蓁, 段华, 郭银树, 成九梅, 臧春逸, 王金娟",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11109
11110,单孔腹腔镜腹股沟淋巴结清扫术在原发性阴道癌中的应用,"徐敬云, 杨鑫, 丁波, 张啸宇, 沈杨",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11110
11111,单中心经自然腔道腹膜外骶骨子宫固定术临床研究,"王延洲, 徐惠成, 李宇迪, 陈诚, 豆于雅, 梁志清",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11111
11112,机器人与腹腔镜治疗子宫内膜癌短期疗效对比,"姜蕾, 周瑞泉, 闫沛静, 姚亮, 郭天康, 蔡辉, 杨克虎, 王海琳",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11112
11113,单向式理念在单孔胸腔镜肺叶切除术中的应用,"赵田, 张淼, 武文斌, 刘冬, 潘雪峰, 李存江, 李敏, 杨敦鹏, 张辉, 胡正群",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11113
11114,腹腔镜基础技能模拟训练的量化研究,"许锐锐, 王鉴杰, 陈耿臻, 黄泽鸿, 郑凯欣, 韩慧, 吴成亮, 包业炜",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11114
11115,腹腔镜膀胱破裂修补术的安全性和可行性,"艾合买提·卡德尔, 邱涛, 唐泽天, 唐矛, 文彬, 李鸣",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11115
11116,针式组合式器械在新式单孔腹腔镜胆囊切除术中的应用,"田明国, 贾东, 杨海涛, 刘明奇, 杨勇, 范雄伟",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11116
11117,经脐单孔腹腔镜小肠部分切除治疗小肠克罗恩病两例,"刘斌, 郑磊, 姚丹华, 周致圆, 李幼生",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11117
11118,腹腔镜胰腺中段切除联合对端吻合术,"任亦星, 李敬东, 周杰, 孙骥, 何明",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11118
11119,单孔腹腔镜手术在子宫内膜癌中的应用初探,"陈继明, 胡丽娜, 刘俊玲, 郑亚峰, 肖惠超, 陈梦捷, 沈化及, 鞠华妹, 陆冰颖, 陆佳, 蒋云芬, 施如霞",2018,05,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11119
11120,新年献词,刘荣,2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11120
11121,"机器人""荣氏""胰腺中段手术的临床应用","赵之明, 刘荣",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11121
11122,如何安全稳步地开展腹腔镜胰十二指肠切除术,"田锐, 秦仁义",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11122
11123,成功开展腹腔镜胰十二指肠切除术的关键：单中心500例经验,"赵忠扩, 金巍巍, 周育成, 王元宇, 牟一平",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11123
11124,单孔腹腔镜在巨大卵巢囊肿剔除术中的应用,"王丹莹, 刘海元",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11124
11125,经阴道自然腔道内镜手术治疗子宫内膜癌的可行性和安全性分析,"王延洲, 姚远洋, 李宇迪, 陈诚, 徐嘉莉, 梁志清",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11125
11126,单孔腹腔镜在深部浸润型子宫内膜异位症中的应用及初步探讨,"吕小慧, 郭欣, 李佳, 葛俊丽, 贺艳丽, 王建, 刘淑娟, 陈必良, 张潍",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11126
11127,经脐单孔腹腔镜在输卵管妊娠手术中的安全性及学习曲线,"桑昌美, 邹存华, 赵淑萍",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11127
11128,机器人与腹腔镜手术治疗妇科疾病围术期效果对比分析,"王留利, 闫沛静, 杨克虎, 丑赛, 蔡辉, 郭天康, 侯凡, 陈晓红, 王海琳",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11128
11129,儿童胆总管囊肿腹腔镜治疗的技术细节分析(附36例报告),"卜浩, 成伟, 尹新民, 陈梅福, 周洋, 周磊, 彭创, 蒋波",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11129
11130,机器人辅助后腹腔镜肾上腺醛固酮瘤切除术,"李明川, 李青, 张娇, 罗勇, 王永兴, 赵佳晖, 魏德超, 冯炳富, 曹鹏, 邢念增, 姜永光",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11130
11131,腹腔镜下结直肠癌体内切除标本经直肠拖出手术(NOSES)的无菌和无瘤操作技巧,"李杰, 李禹呈, 郑阳春, 张轲, 芮元祎, 易波, 宋博, 胡海",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11131
11132,内镜下切除十二指肠非壶腹部病变的临床应用分析,"邹家乐, 柴宁莉, 翟亚奇, 杜晨, 李隆松, 王向东, 唐平, 令狐恩强",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11132
11133,达芬奇机器人与开腹手术治疗原发性腹膜后肿瘤的对比研究,"查立超, 邱法波, 韩冰, 何向阳",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11133
11134,单孔腹腔镜在妇科恶性肿瘤治疗中的利与弊,"綦小蓉, 陈思敬, 郑莹",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11134
11135,全腹腔镜保留十二指肠胰头切除术治疗胰头黏液囊性肿瘤,"张生, 刘开睿, 钟小生, 黄有星, 仇成江, 陈彦辰, 谭志健",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11135
11136,腹腔镜保留十二指肠全胰头切除两例报告并文献复习,"陈焕伟, 王峰杰, 邓斐文",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11136
11137,Gel-port单孔机器人手术治疗子宫内膜癌一例报道,"王楠, 范文生, 李震, 申楠, 李立安, 孟元光",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11137
11138,单孔腹腔镜腹膜代阴道成形术治疗MRKH综合征,"陈坤, 王婷, 梁柳婵, 陈继明",2018,06,11,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11138
11139,腹腔镜肝胆胰手术操作指南,《腹腔镜肝胆胰手术操作指南》制定委员会,2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11139
11140,机器人肝胆胰手术操作指南,《机器人肝胆胰手术操作指南》制定委员会,2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11140
11141,"""预后控制""策略中的干预目标制订和干预时机选择",刘荣,2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11141
11142,腹腔镜胰腺手术的经验和技巧,"黄鹤光, 林荣贵",2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11142
11143,完全腹腔镜胃癌根治术后消化道重建的选择和操作要点,"黄昌明, 黄泽宁",2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11143
11144,基于肝门的腹腔镜下解剖性肝叶切除技术与策略,余德才,2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11144
11145,腹腔镜复杂性子宫肌瘤剔除术手术技巧及注意事项,"葛莉莉, 贾雪梅",2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11145
11146,5G远程机器人手术动物实验研究,"刘荣, 赵国栋, 孙玉宁, 杨文龙, 刘景丰, 黄尧, 谢武生, 陈志强, 赵伟, 纪洪辰",2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11146
11147,"""尹氏""T管放置法在腹腔镜胆肠吻合术中的临床疗效分析","刘胜, 尹新民, 刘毅, 成伟, 李云峰, 朱斯维, 吴舒, 姚立波",2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11147
11148,性腺血管为标记经腹腹腔镜程序化处理肾蒂的技巧,"湛海伦, 杨飞, 李腾成, 李文标, 蔡佳荣, 毛云华, 罗云, 周祥福",2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11148
11149,单吻合器结肛吻合在直肠癌腹部无切口术中的价值,"付正伟, 葛海燕, 傅传刚",2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11149
11150,腹腔镜胃切除Roux－en－Y消化道重建术后内疝27例诊治分析,"李智, 汪刘华, 汤东, 王伟, 金芝祥, 徐明皓, 吴晓清, 张琪, 王道荣",2019,01,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11150
11151,肝内外胆管结石微创化治疗的热点问题,"陈德兴, 邢光远, 董加纯",2019,02,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11151
11152,走进数字泌尿新时代：数字医学技术在精准泌尿外科的应用,"王东文, 原小斌",2019,02,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11152
11153,腹腔镜全胃切除术后消化道重建方式的选择及相关并发症的预防,"李政焰, 赵青川",2019,02,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11153
11154,肺小结节胸腔镜解剖性肺段切除术初步报道,"张彤, 马永富, 李云婧, 冯长江, 潘俊伊, 刘阳",2019,02,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11154
11155,腹腔镜手术治疗家族性腺瘤性息肉病临床分析,"肖剑春, 孙曦羽, 张冠南, 钟敏儿, 牛备战, 邱辉忠, 吴斌",2019,02,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11155
11156,经阴道自然腔道内镜及传统腹腔镜手术治疗卵巢囊肿的临床对比分析,"陈思敬, 綦小蓉, 王亚雯, 陈琳, 郑莹",2019,02,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11156
11157,腹腔镜联合髂腹股沟淋巴结清扫术在黑色素瘤淋巴结转移中的应用,"余飞, 吴俊伸, 刘仕杰, 岳俊涛, 孙慧敏, 邵晨",2019,02,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11157
11158,加速康复外科在腹腔镜袖状胃切除术围手术期的应用,"许光中, 杜德晓, 李凯, 尹刚, 樊庆, 刘晨, 廉东波, 张东东, 杜艳敏, 张能维",2019,02,12,https://zhqjwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11158
