article_id,title,author,year,issue,volume,pdf_url
10746,后腹膜返折韧带在后腹腔镜根治性肾切除术中的应用价值,"苏容万, 张家伟, 孙东翀, 张玉涛, 冯泽恩, 于鹏, 张华明, 时圣力, 邓天星",2019,06,13,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10746
10747,经皮肾镜碎石取石术联合负压吸引治疗肾结石的Meta分析,"梁健, 李逊, 徐桂彬, 赖德辉, 万肖蓬, 苏郑明, 袁耀基, 徐煜宇, 黄晨, 殷羽飞, 刘兴, 盛明",2019,06,13,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10747
10748,无管化经皮肾镜治疗肾和输尿管上段结石,"李腾成, 方友强, 杨飞, 蔡佳荣, 李文标, 刘柏隆, 周祥福, 湛海伦",2019,06,13,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10748
10749,实时低剂量CT定位与超声定位建立经皮肾通道治疗复杂性肾结石的疗效比较,"覃智标, 雷华, 张家宙, 邓德茂, 毕革文, 黄瑞旭, 赵书晓",2019,06,13,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10749
10750,MR肠道成像及扫描前护理对克罗恩病肠道-泌尿道瘘的诊断价值,"杨艳红, 黄斯韵, 林锦江, 钟英奎, 李雪华",2019,06,13,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10750
10751,富组蛋白-3在肾透明细胞癌患者中的表达及临床意义,"哈木拉提·吐送, 伊力亚尔·努尔如拉, 木拉提·热夏提, 王文光, 王玉杰",2019,06,13,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10751
10752,经皮肾镜术后并发脓毒症/脓毒性休克的研究进展,"郭宝玉, 俞俊杰, 於江泉, 韩雪, 郭哲",2019,06,13,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10752
10753,手术治疗上尿路移行细胞癌的临床新进展,"王凯冬, 曹晓明, 全辉",2019,06,13,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10753
10754,超选择性肾动脉分支阻断在腹腔镜机器人辅助肾部分切除术中的应用,"杨剑文, 程继文",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10754
10755,局部浸润麻醉与黏膜表面麻醉在经直肠超声引导前列腺穿刺活检中的应用比较,"林思杰, 吴杰英, 陆敏华, 李星豪, 方友强",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10755
10756,机器人辅助腹腔镜下根治性全膀胱切除术后并发症及其危险因素分析,"王天威, 杨荣, 刘天遥, 王鑫, 张士伟, 连惠波, 姚林芳, 屈峰, 纪长威, 赵晓智, 郭宏骞",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10756
10757,血浆纤维蛋白原水平与前列腺癌临床病理特征的关系研究,"冷区, 苏维, 李军, 王烁, 祝炜安, 王喻, 李传印, 李炳坤, 温星桥, 毛向明",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10757
10758,前列腺癌根治术中尿道后筋膜重建技术对尿控能力影响的荟萃分析,"拜合提亚·阿扎提, 玉苏甫·艾比布力, 王文光, 王玉杰",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10758
10759,经尿道直出绿激光推铲式汽化切剜术对良性前列腺增生患者免疫功能的影响,"王炳卫, 杨国胜, 王镇伟, 邱晓拂, 陈波特",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10759
10760,完全无管化与标准经皮肾镜治疗肾结石的Meta分析,"钟芳灵, 梁雄发, 黄健, 吴伟宙, 胡晨波, 吴文起, 曾国华, 雷鸣",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10760
10761,超微与微创经皮肾镜处理1.5～2.5 cm肾结石的疗效比较,"徐明彬, 黎承杨, 程继文, 赵嘉闻, 马晨俊, 李生华, 廖乃凯",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10761
10762,微创经皮肾镜治疗肾结石术中留置肾造瘘与无管化的比较,"葛广成, 李中兴, 冯瑞, 王星, 贾跃军",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10762
10763,末段可弯硬性输尿管肾镜联合钬激光治疗长径<2 cm肾结石的疗效观察,"王磊, 力威, 张先云, 李乾, 姜福金",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10763
10764,输尿管软镜钬激光碎石术治疗不同大小肾结石临床疗效的比较分析,"李海博, 周伟民, 秦振乾, 袁雪峰, 谢益敏",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10764
10765,微创经皮肾镜治疗口服抗凝/抗血小板药物结石患者的安全性及疗效分析,"李文标, 林婉文, 谢文君, 湛海伦, 周祥福, 杨飞",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10765
10766,斜仰截石位微创经皮肾镜联合输尿管镜治疗肾及输尿管结石的临床探讨,"石映江, 宫满成, 任瑞, 袁润强",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10766
10767,体外热电场治疗在男性慢性盆腔疼痛综合征中的应用,"丁虹璐, 冯经纬, 吴珍, 陈嘉良, 刘柏隆, 林志钧, 谢俊聪, 许源城, 周祥福",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10767
10768,机器人联合膀胱软镜治疗肾盂输尿管连接处狭窄合并继发性肾结石一例报告及文献复习,"谢汉平, 徐耀鹏, 文瀚东, 潘铁军",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10768
10769,经腹腹腔镜治疗妇科术后膀胱阴道瘘的初步体会,"赖彩永, 欧阳鹏, 林基通, 张廷顺, 李浩民, 胡先国, 雷斌, 梁蔚波",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10769
10770,经皮肾镜碎石取石术围手术期护理进展,"宁岩, 肖凌凤",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10770
10771,输尿管镜下处理输尿管全断一例报道,"王东, 王海东",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10771
10772,机器人辅助腹腔镜手术治疗右肾多发动脉瘤一例报告,"魏海彬, 张琦, 何为, 刘锋, 祁小龙, 张大宏",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10772
10773,肾周穿刺引流联合尿激酶灌注治疗腔镜取石术后肾周血肿二例报告,"李本根, 李道兵, 梁天才, 李晓光",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10773
10774,前列腺癌合并多发性骨髓瘤一例报告,"顾鹏, 何晓亮",2020,01,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10774
10775,新型冠状病毒肺炎疫情期间泌尿系结石患者的管理与治疗体会,"肖博, 姬超岳, 靳松, 李建兴",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10775
10776,新型冠状病毒肺炎疫情期间泌尿外科非新冠肺炎急危重症的治疗建议,"余伟民, 阮远, 蒋焜, 姚小兵, 康鹏, 潘生玉, 程帆",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10776
10777,新型冠状病毒肺炎疫情下临床治疗前列腺疾病的策略与建议,"李腾成, 蔡有弟, 王喻, 肖楚天, 孙卓伦, 高新, 温星桥",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10777
10778,DVPV系统三维影像及虚拟现实导航在泌尿外科复杂手术的应用,"温星桥, 祝炜安, 王喻, 李腾成, 赖文杰, 冷区, 韩跃辅, 刘立林, 腾东东, 高新",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10778
10779,机器人辅助腹腔镜下腹膜后淋巴结清扫术六例报告,"张尧, 毕罡, 张军, 黄灶明, 李珂, 舒泽华, 江军",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10779
10780,640层CT动态容积排泄性膀胱尿道造影术对前列腺增生梗阻的研究,"李松, 吴杰英, 苏云杉, 毛崇文, 蔡潜",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10780
10781,经腹腹腔镜下右肾周筋膜解剖研究及其在腹腔镜右肾切除中应用价值,"阮永同, 陈光耀, 谭健秋, 黄秋宝, 梁健峰",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10781
10782,输尿管软镜冷激光碎石术与钬激光碎石术治疗肾结石疗效比较,"陈海冰, 罗丽丹, 王智谋",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10782
10783,全麻与腰麻无管化经皮肾镜碎石取石术治疗肾结石的比较,"瞿根义, 徐勇, 刘劲戈, 聂海波, 黄文琳, 阳光",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10783
10784,腹腔镜治疗宫颈癌术后输尿管阴道瘘的临床体会,"宋震, 胡可义, 张成静, 薛松, 朱海涛, 陈仁富, 陈家存, 孙晓磊",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10784
10785,"""四步法""保留膀胱颈等离子前列腺剜除术治疗前列腺增生的临床观察","刘大乐, 肖克峰, 刘岩峰, 刘增钦, 黄建生",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10785
10786,超选择性肾动脉弹簧圈栓塞治疗经皮肾镜术后出血的临床研究,"刘章成, 朱建国, 何强, 袁东波, 张伟, 陈卫红, 孙发",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10786
10787,经皮肾镜对复杂性肾结石患者术后早期肾功能的影响,"管磊, 哈木拉提·吐送, 安尼瓦尔·牙生, 宋雅霖",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10787
10788,前列腺癌组织中酪氨酸硫酸化转移酶1（TPST1)的表达水平及临床意义,"万颂, 周宇林, 习明, 江文聪, 万跃平",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10788
10789,NRCAM-PI3K-AKT信号通路影响miR-505对前列腺癌细胞的增殖抑制作用,"凌晓辉, 陈佳鸿, 陈志云, 朱善文, 杨盛帮, 江福能, 钟惟德",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10789
10790,经皮肾镜碎石取石术穿刺引导新进展,"郭熊, 杜丹",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10790
10791,肛提肌损伤的多学科研究进展,"吴晓琳, 张彬, 任力娟, 刘爽, 王东文",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10791
10792,膀胱憩室癌原位新膀胱术后返流肾积水一例报告,"苏容万, 张玉涛, 邓天星, 时圣力, 张家伟",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10792
10793,经尿道膀胱部分切除术治疗膀胱嗜铬细胞瘤一例报告,"朱涛, 刘涛, 方登攀",2020,02,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10793
10794,英国前列腺癌诊疗路径介绍,"古迪, 蔡超, 陈俊旭",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10794
10795,层面递进法激光腔内剜除高危前列腺增生的治疗体会,"罗保华, 李名钊, 王华, 冯华聪, 谢耀东, 刘小彭",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10795
10796,尿液中CXCL16联合PSAD、fPSA%对PSA灰区前列腺癌患者的诊断价值,"方建雄, 刘久敏, 蒲小勇, 刘豪圣, 刘天琦, 张协武, 叶楚津",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10796
10797,ERCC1和RRM1基因与膀胱肿瘤临床特征及非肌层浸润性膀胱肿瘤吉西他滨膀胱灌注疗效的关系,"张世昌, 郑江",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10797
10798,超声造影鉴别膀胱良恶性占位的诊断价值初探,"郑剑, 张敏, 王青娟, 黄晶, 陈远森, 彭翔, 邹思源, 黄启平, 郑荣琴",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10798
10799,解脲支原体与女性膀胱黏膜白斑发病机制的关联性研究,"丁强红, 王卫峰, 陈霞, 宣春",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10799
10800,免膀胱镜拔出输尿管支架：只多要一条快微乔线和一条丝线,"曾兆慧, 郑小青, 延敏博, 郑浩, 黄书畅, 楚溪, 郭振宇",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10800
10801,零热缺血后腹腔镜肾部分切除术治疗T1a肾癌的近期临床疗效,"夏桃林, 刘建华, 徐文峰, 林哲, 李斌, 卢建棠, 吴振权, 黎辉欣, 侯国良, 刘伟涛",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10801
10802,术前留置输尿管内支架管在导引鞘下输尿管软镜治疗婴幼儿肾结石的应用研究,"李凯, 阿孜古丽·买买提, 刘东, 周玲, 阿布都赛米, 李水学, 车瑜, 和军",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10802
10803,电子输尿管软镜联合U100Plus激光治疗上尿路2～3 cm结石的疗效研究,"徐巍, 黄晨, 赖德辉, 盛明, 徐桂彬, 杨炜青, 李协照, 李逊",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10803
10804,无管化经皮肾镜的病例选择和术中决策,"湛海伦, 陈雪莲, 杨飞, 李文标, 李腾成, 蔡佳荣, 毛云华, 罗云, 周祥福",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10804
10805,泌尿系结石患者饮食营养认知的调查分析,"柯卓丽, 孙丹丹, 陈雪莲",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10805
10806,腹腔镜根治性膀胱癌切除术中标准盆腔淋巴结切除的手术改进,"王守强, 李炯明, 刘建和, 王光, 李沛, 石鑫, 段飞, Prashant",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10806
10807,腹腔镜下经肠系膜途径左侧肾上腺巨大嗜铬细胞瘤切除术五例报告,"曾鹏, 吴小伟, 曾健文, 蒋重和, 莫鉴锋, 杨曦, 汪瑶瑶",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10807
10808,三例肾脏原发少见肿瘤的临床特征及诊治分析,"杨祥伟, 黄儒, 卢晓芳, 廖国龙, 熊海云, 严彬元, 唐嘉妮, 陈楚杰, 庞俊, 史复",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10808
10809,腹腔镜治疗小儿腹阴囊型鞘膜积液的临床经验,"孙柏平, 徐泉, 罗若谷, 白安胜, 张雄洲, 尚丫茹",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10809
10810,原发性巨输尿管症合并结石行体外碎石疗效,"苑海春, 薛玉泉, 焦杨, 侯会滨, 王振",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10810
10811,导丝引导试插尿管技术治疗球部尿道裂伤32例报告,"苏容万, 张玉涛, 冯泽恩, 时圣力, 邓天星, 张成伟",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10811
10812,气腹针穿刺导丝牵引法处理前列腺等离子电切术后留置尿管困难18例报告,张斌,2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10812
10813,原发性前列腺尿路上皮癌一例报告,"谭智勇, 李宁, 王海峰, 王剑松, 左毅刚",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10813
10814,输尿管软镜碎石术后尿源性脓毒血症的防治,"邹雄, 陈悟文, 廖国涛, 陈仙, 许武军",2020,03,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10814
10815,增强现实、混合现实在泌尿外科导航手术中的应用,"李宁, 曹志强",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10815
10816,斜跨位超微通道经皮肾镜的疗效分析,"李卓航, 谢伟槟, 刘成, 李奎庆, 黄立, 于浩, 韩金利, 许可慰",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10816
10817,俯卧分腿位一期经皮肾镜联合输尿管软镜治疗复杂性铸型结石的临床研究,"卢国平, 廖科诚, 张志甫",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10817
10818,两种探针超声碎石术治疗复杂性上尿路结石的临床效果分析,"王珩, 王军起, 黄永斌, 张海涛, 刘兆飞, 毛鹏飞, 聂锐志, 徐向军",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10818
10819,肋间神经阻滞联合局麻微创经皮肾镜38例报告,"张涛, 姜成龙, 王灿, 陈志毅, 周庆鸿",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10819
10820,腹腔镜前列腺癌根治术后自动结扎夹移位的原因分析及防治对策,"周志华, 刘小彭, 吴杰英, 吴思锋",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10820
10821,妊娠期顽固性肾绞痛的腔内处理,"徐巍, 赖德辉, 盛明, 杨炜青, 李逊",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10821
10822,延长电凝线肾造瘘通道主动止血无管化技术在经皮肾镜中的应用,"袁渊, 熊林, 罗兵锋, 姜奕, 邢亚平, 李娟, 卢振权, 罗光彦",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10822
10823,术中使用地塞米松对经皮肾镜术后全身炎症反应综合征影响的回顾性研究,"程楠, 谭芳, 胡静萍, 李响, 龚楚链, 周少丽",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10823
10824,预示输尿管镜碎石手术上镜失败的临床因素分析,"熊海云, 盛义雨, 冯宇鹏, 马赫, 许端雅, 庞俊, 李骏",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10824
10825,16 F微通道经皮肾镜联合1 470 nm激光治疗肾盂旁囊肿的疗效观察,"陈咏佳, 冯能贵, 许华强, 陈光耀, 黄秋宝, 谭健秋, 许敏妹",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10825
10826,复合微孔多聚糖止血粉在腹腔镜肾部分切除术中的应用,"张自刚, 刘铁柱, 邴建勇, 杨亮, 李秀凤, 曹福华, 朴庆华",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10826
10827,前列腺剜除术后排尿功能恢复的相关因素及快速康复干预分析,"兰红梅, 杨桂莲, 梁桂红, 黄影, 万颂",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10827
10828,三孔法与五孔法经腹膜外入路腹腔镜前列腺癌根治术的比较,"卢启海, 胡成, 黄文涛, 王伟, 莫晓东",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10828
10829,丁卡因胶浆在男性患者全麻术后留置导尿管中应用的前瞻性随机对照研究,"李亚妹, 廖国龙, 李骏, 杨祥伟, 陈楚杰, 庞俊, 江东根",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10829
10830,术前三维重建及术中超声引导在肾盂旁囊肿输尿管软镜内切开术中的应用,"张旭辉, 秦琪琪, 张彬, 原小斌, 刘凡, 王东文",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10830
10831,腹腔镜下微创手术治疗肾癌合并高位肝后下腔静脉癌栓,"陈桂丽, 钟美浓, 林华芬, 林伟萍, 罗妍, 邱润清, 狄金明",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10831
10832,Wnt信号通路与前列腺癌相关性的研究进展,"贺子秋, 杜丹, 付海波, 李新宇",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10832
10833,输尿管支架在恶性肿瘤引起的输尿管梗阻治疗中的应用新进展,"李帛, 武国军, 李振宇, 袁建林, 孟平, 杨力军, 王福利, 刘飞",2020,04,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10833
32776,多学科联合微创手术在晚期肾盂输尿管移行细胞癌中的应用,"王喻, 李科, 黄业安, 吴汝基, 黄文涛, 徐向英, 林曲, 胡成, 司徒杰, 李辽源, 刘小彭, 狄金明, 温星桥, 高新",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32776
32777,上尿路尿路上皮癌的围手术期治疗现状,"李志勇, 刘卓炜",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32777
32778,达芬奇机器人辅助腹腔镜前列腺癌根治术手术体位的优化,"罗敏, 盛夏, 梁敏, 蔡春明, 黄海",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32778
32779,全封闭废液收集装置联合带漏斗手术膜在经尿道前列腺电切术中的应用,"李文姬, 潘秋红, 杨云, 周厚君, 龚凤球",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32779
32780,精准医疗需求下副肾动脉的CT解剖特征研究,"韩帅红, 贾杰东, 张彬, 王东文",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32780
32781,脑氧饱和度监测在嗜铬细胞瘤围术期中的应用,"梁仁芮, 崔晓媛, 王春燕, 凡浙录",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32781
32782,腹腔镜下输尿管膀胱再植术治疗医源性输尿管阴道瘘的疗效,"谢文君, 李文标, 杨飞, 丁虹璐, 刘柏隆, 湛海伦, 周祥福",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32782
32783,经脐单通道与两孔腹腔镜治疗小儿鞘膜积液的比较,"顾绍栋, 王瑛珣, 罗洪",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32783
32784,输尿管软镜治疗输尿管上段不同CT值结石的临床分析,"赵德威, 倪立董, 王大亚, 黄求整, 刘超, 洪诗哲",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32784
32785,膀胱内前列腺突出度在基层医院前列腺切除术中的应用,"张军, 魏春燕, 黄万鹏, 刘若旦",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32785
32786,快速康复外科在经皮肾镜护理中应用效果的Meta分析,"卢丽, 毛艳",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32786
32787,多囊肾并精道动力梗阻性无精症一例报告并文献复习,"张浩, 杨晓健, 刘小彭, 司徒杰, 周祥福, 高新, 张炎",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32787
32788,经腹腔小肠系膜入路腹腔镜治疗马蹄肾合并肾积水的可行性分析,"陆立, 王德娟, 瞿虎, 马波, 尧冰, 钟文文, 叶雷, 邱剑光, 汪中扬",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32788
32789,肾部分切除术后肾动脉假性动脉瘤一例并文献复习,"李骏, 江东根, 廖国龙, 严彬元, 杨祥伟, 陈楚杰, 庞俊, 熊海云",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32789
32790,副脾误诊为左侧肾上腺肿瘤二例报告并经验总结,"张昊, 辛鹏, 姜元军",2020,05,14,https://zhqjmnmwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32790
