article_id,title,author,year,issue,volume,pdf_url
38505,碱性成纤维细胞生长因子和骨形成蛋白2在牙源性细胞分化中的表达及意义,"刘路, 韦曦, 凌均棨, 吴莉萍",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38505
38506,晶须-颗粒复合体对光固化复合树脂力学性能的影响,"张文云, 李星星, 陈庆华, 袁艳波, 肖玉鸿, 杨立斗",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38506
38507,唾液对牙釉质酸蚀保护作用的体外实验研究,"王萍, 林焕彩",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38507
38508,胚鼠腭突细胞转化生长因子β3 基因的RNA 干扰及对TGFβ-Smad信号通路的影响,"陈亦阳, 陈沐, 汪淼, 侯劲松, 黄洪章",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38508
38509,牙科陶瓷的动疲劳性能研究及循环疲劳寿命数值计算,"吴玮琦, 程绮婷, 张骏, 马骁, 张新平, 赵克",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38509
38510,抑制细胞骨架改建对流体剪切力作用下成骨细胞增殖与分化影响研究,"邵敏锋, 徐亚娟, 向映辉, 李友瑞, 张艺平, 陈睿, 付强",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38510
38511,手术显微镜配合超声技术处理钙化根管的临床疗效,"徐琼, 刘建伟, 凌均棨",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38511
38512,牙槽骨缺损的锥形束CT 评价,"吴志玲, 曾东林, 崔敏毅, 温奕雄, 涂之平",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38512
38513,鼻内窥镜经上颌窦取牙齿断根的临床观察,"劳均平, 陈巨峰, 郭庆平, 冼淡, 唐隽",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38513
38514,失神经对下颌骨骨代谢的影响,"于立明, 陈坤, 张伟",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38514
38515,前牙深覆者的颞下颌关节振动分析,"齐春惠, 林雪峰",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38515
38516,微型支抗种植体的临床效果观察,"麦理想, 张晟, 谢永建, 王春阳, 王大为",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38516
38517,三维模拟技术在翼腭窝解剖教学中的应用,"舒大龙, 冉炜, 刘向臻, 郭冰, 廖鑫, 杨磊",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38517
38518,套筒冠义齿的临床意义及常见问题分析,黄元瑾,2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38518
38519,变形链球菌细菌素免疫蛋白作用及其与密度感应关系的研究进展,"霍永标, 凌均棨",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38519
38520,牙釉质再矿化材料的研究进展,"应淑女, 刘丽",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38520
38521,根管充填新趋势：充填整体化,"彭萌, 陈建洪",2011,01,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38521
38522,也谈口腔医学创新性研究,郑家伟,2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38522
38523,苹果多酚抑制人腺样囊性癌肺高转移细胞株增殖的体外研究,"郑超群, 唐海阔, 吕标, 陈之锋, 陶谦",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38523
38524,大鼠骨髓间充质细胞诱导成骨的体内外研究,"盛士虎, 何倩婷, 刘中华, 王安训",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38524
38525,转化生长因子β1、基质金属蛋白酶2 和9在唾液腺腺样囊性癌中的表达,"谢宏亮, 张彬, 徐志英, 梁启祥",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38525
38526,钙磷浓度变化对钛合金微弧氧化涂层微观力学性能的影响,"王焱, 唐斌, 宁成云, 杨斯琴, 廖沛熙",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38526
38527,乙醇湿黏结对髓室牙本质树脂黏结界面影响的扫描电镜观察,"魏裕, 李彦",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38527
38528,磁性附着体模拟静磁场对成骨细胞分化功能的影响,"赵煜, 李冰雁, 杜莉, 巢永烈",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38528
38529,EB 病毒与逆行性牙髓炎的相关性研究,"高碧云, 钟钰, 陈文霞",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38529
38530,基于快速成型技术制作个体化下颌人工骨的临床应用,"吴纪楠, 龚振宇, 陈觉尧, 陈俊兰, 王千, 许志杰, 郑巧仪, 刘亚雄, 王忠东",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38530
38531,转化生长因子β1 和血管内皮生长因子在腺样囊性癌中的表达和临床病理意义,"王晓鸿, 游云华, 刘金刚, 易先平",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38531
38532,计算机辅助设计与制作在磁性固位分体式上颌骨赝复体修复中的应用,"杜兵, 陈巨峰, 符志锋",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38532
38533,不同矢状骨面型青少年患者口咽气道大小的锥体束计算机断层扫描测量分析,"胡小蓓, 吴莉萍, 麦理想, 陈沐, 王大为",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38533
38534,珊瑚羟基磷灰石修复种植体周不同类型骨缺损的效果观察,"李斯日古楞, 胡晓文, 章超, 李玲慰, 李翠君",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38534
38535,颈阔肌皮瓣的应用,廖贵清,2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38535
38536,放射性核素骨扫描诊断下颌骨发育畸形,"李彪, 王旭东",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38536
38537,下颌偏斜的诊断与治疗,"郭冬梅, 常少海, 鲁颖娟",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38537
38538,上唇隆突性皮肤纤维肉瘤一例及文献复习,"王明, 陈刚, 马恒香, 骆树俞",2011,02,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38538
38587,咀嚼槟榔与口腔黏膜下纤维性变及口腔癌的研究进展,"翦新春, 张彦",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38587
38588,粪肠球菌生物膜的药物敏感性研究,"张静兰, 凌均棨",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38588
38589,鼻咽癌放疗后人群菌斑细菌含量与龋病的相关性分析,"马惊雷, 李晓岚, 凌均棨, 麦海强",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38589
38590,成骨生长肽对体外人牙髓细胞增殖和矿化作用的影响,"吕陶红, 高燕, 安少锋, 庄沛林, 叶国荣",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38590
38591,严重联合免疫缺陷小鼠异种移植人舌鳞状细胞癌的初步研究,"唐海阔, 张磊涛, 侯劲松, 陶谦, 黄洪章",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38591
38592,孔隙尺寸对多孔镍钛合金弹性模量及压缩强度的影响,"田恬, 关锐峰, 赵克, 张新平",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38592
38593,人冠部牙本质中基质金属蛋白酶组织抑制剂1 的表达与分布,"郭娜, 王彦, 胡雅, 吴夏怡, 林雪峰",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38593
38594,不同抛光及上釉方法对牙科陶瓷表面粗糙度的影响,"蓝巧瑛, 阳佳兴, 袁艺, 覃峰",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38594
38595,改良中文版儿童牙科畏惧调查表的信度和效度考评,"卢佳璇, 余东升, 林家成, 赵玮",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38595
38596,关节灌洗和透明质酸钠治疗不可复性关节盘前移位的疗效比较,"郑有华, 匡世军, 苏凯, 张志光, 杨科",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38596
38597,快速成型制造技术制作个体化桩核的适合性分析,"陈炜, 李国华, 龚振宇, 吴建忠, 吴纪楠, 王忠东, 刘亚雄",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38597
38598,青年人牙齿审美社会心理影响与正畸治疗需求的关系,"全春天, 郭丛丛, 周晨, 包柏成",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38598
38599,快速上颌扩展矫治替牙期上颌狭窄拥挤伴中线偏斜,"杨杰, 叶金梅, 龙宝军, 张颖, 陈柯",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38599
38600,唇腭裂手术麻醉,朱也森,2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38600
38601,下颌骨髁突骨软骨瘤诊疗进展,"赵泽亮, 王旭东",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38601
38602,牙周炎与冠心病关系的研究进展,"梁菁, 赵红宇",2011,03,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38602
38603,新一代高通量技术在龋病相关的口腔菌群宏基因组学研究中的应用,"凌均棨, 杨芳, 滕飞",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38603
38589,Oct4 基因转染对人牙髓细胞多能相关转录因子表达的影响,"韦曦, 张芳, 刘路, 周晓燕, 孔倩颖",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38589
38604,透明质酸钠对颞下颌关节骨关节病患者关节滑液中基质金属蛋白酶2、3 的影响,"刘培才, 王东, 彭诚, 陈乐, 张媛",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38604
38605,重症婴幼儿龋及无龋儿童牙菌斑中变形链球菌的致龋性比较,"李文卿, 林家成, 卢佳璇, 赵玮",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38605
38606,组织工程化骨髓基质细胞与新型多孔支架材料复合体的体外研究,"唐倩, 陈建洪, 黄南楠, 梁焕友",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38606
38607,应用反求工程方法重建残冠和（或）残根的三维数字模型,"王忠东, 李国华, 龚振宇, 吴建忠, 陈炜, 刘亚雄, 凌均棨, 吴纪楠",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38607
38608,牙本质瓷的不同厚度对氧化锆全瓷冠色彩的影响,"徐雄均, 卢惠冰, 刁惠波",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38608
38609,照射时间及温度对纳米树脂硬度的影响,"于春梅, 王洋, 李瑞虹",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38609
38610,次氯酸钠消毒口腔综合治疗台水路的效果评价,"章小缓, 姬亚昆, 凌均棨, 侯水平, 陈守义",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38610
38611,个性化囊肿塞在颌骨囊性病变开窗治疗中的应用,"余东升, 吴晓林, 刘斌",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38611
38612,东莞地区瓷修复临床比色状况分析,"杨光, 钟春梅, 李惠忠",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38612
38613,成年人安氏Ⅱ类1 分类错 不同垂直骨面型切牙唇倾度的测量研究,"邵菊萍, 那宾, 白雪芹",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38613
38614,深圳市综合医院口腔科院感管理现状调查,"李少兰, 方珍, 徐平英",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38614
38615,KaVo PREPassistant 数字化评估系统应用于牙体洞型制备质量评估,"林家成, 王阿丹, 刘丽敏, 林韩, 赵玮",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38615
38616,颈侧部喉气囊肿,"高新宇, 张国志",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38616
38617,逆行性种植体周围炎的研究进展,"孟磊, 柳忠豪, 卢志山",2011,04,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38617
38618,骨形成蛋白4 对人牙髓细胞去分化基因表达的调控作用,"刘路, 韦曦, 凌均棨, 张芳, 吴莉萍",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38618
38619,纳米银对牙本质表面粪肠球菌生物膜的杀菌作用,"庄沛林, 高燕, 凌均棨, 胡晓莉, 王梓屹",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38619
38620,环孢素A 联合脂多糖对牙周膜成纤维细胞增殖的影响,"黄美香, 闫福华, 姚丽艳, 李大兰, 郑瑜谦, 李艳芬, 林敏魁",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38620
38621,p53 和增殖细胞核抗原在口腔白斑和口腔鳞状细胞癌中的表达及意义,"卢子正, 姚小武, 陈仕生, 杨利和, 黄慧燕, 林敏校",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38621
38622,放射性龋患者唾液中变形链球菌的产酸性及耐酸性,"刘江峰, 陈之锋, 方海琼, 高平, 余伟明, 刘小峰, 王安训",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38622
38623,机械牵张力作用下小鼠成骨细胞骨形成蛋白2 的浓度变化,"卢红飞, 麦志辉, 艾虹, 徐晔, 王伟, 陈奇",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38623
38624,纵向研究婴幼儿乳杆菌的检出情况及其与龋病的关系,"吴燕玲, 周燕, 成凡平, 林焕彩",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38624
38625,舌黏膜微囊型淋巴管畸形的平阳霉素局部硬化治疗,"侯劲松, 汪淼, 唐海阔, 杨小平, 廖贵清, 黄洪章",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38625
38626,V 形切口在腮腺区肿物切除术中的应用,"赵小朋, 潘朝斌, 焦九阳, 叶华山, 王建广, 郁鑫",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38626
38627,放射性125I 粒子组织间植入治疗口腔颌面部恶性肿瘤近期疗效,"黄代营, 聂大红, 冯崇锦",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38627
38628,对角线法切取腹部全厚皮片,"李新青, 吴大铭, 张永红, 娄晓静, 李振杰",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38628
38629,牙列缺损伴重度磨耗的咬合重建及修复,"范丹妮, 王星",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38629
38630,影响牙列中线偏移审美认知的相关因素分析,"郭丛丛, 周晨, 全春天, 王媛媛, 包柏成",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38630
38631,七氟醚吸入下静脉诱导在婴幼儿口腔颌面部手术麻醉中的应用,"吴志, 范文国, 伍俏媚",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38631
38632,唾液腺非肿瘤性疾病,张圃,2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38632
38633,术前访视在口腔种植患者围手术期护理中的应用,"谢馨, 邓飞龙, 张泉, 朱呈小露, 于晓琳, 王聪, 刘芹",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38633
38634,虚拟现实技术在手术培训中的应用及展望,"于德栋, 沈国芳",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38634
38635,牙本质黏接混合层降解机理研究进展,"郝爱连, 肖玉鸿, 张文云",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38635
38636,下颌骨神经鞘瘤一例,"张小根, 李嫕婧, 刘春栋, 才晓慧",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38636
38637,右上唇皮肤混合瘤一例,"杨洪, 汪芳, 赵伟志, 石岚",2011,05,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38637
38639,妊娠对牙及牙周组织的影响,"翦新春, 刘德裕, 徐普",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38639
38640,雷帕霉素诱导自噬抑制舌鳞癌细胞增殖和迁移,"王雅雯, 唐海阔, 汪淼, 王成, 翁军权, 侯劲松",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38640
38641,口腔鳞状细胞癌Tca8113 细胞中透明质酸酶的表达及意义,"王敬旭, 刘海潮, 廖贵清",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38641
38642,不同包埋材料对铸造纯钛铸件表面硬化层的影响,"梁钦业, 吴夏怡",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38642
38643,ATG5 和ATG7 在糜烂型口腔扁平苔藓中的表达,"常珍, 李春阳, 李容林, 莫佳莉",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38643
38644,高压灭菌对不同镍钛锉抗扭力性能和切割效力的影响,"卢志山, 孟磊, 柳忠豪",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38644
38645,锥形束CT 结合显微超声技术处理钙化根管的效果评价,"毛学理, 凌均棨, 林正梅, 刘伟, 崔敏毅, 张旭芳",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38645
38646,经牙槽突开窗上颌窦底提升术1 年临床评估,"吴少伟, 邓飞龙, 涂之平, 张丽婧",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38646
38647,颌外动脉瓣修复口腔颌面部恶性肿瘤术后组织缺损,"史剑杰, 罗志宾, 赵小朋, 潘朝斌",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38647
38648,陶瓷材料对瓷贴面颜色的影响,"马晓敏, 李彦, 范丹妮",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38648
38649,不同垂直骨面型尖牙区牙槽骨形态的锥形束CT 研究,"周慧, 王洋, 曹阳",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38649
38650,不同垂直骨面型支抗磨牙作用分析,"卢新华, 吴莉萍, 许跃, 蔡斌",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38650
38651,口腔医患沟通量表的研制及其信度与效度评价,"古文珍, 刘冰, 张晋昕, 张志光",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38651
38652,PBL 在口腔颌面外科临床实习教学中的应用,"万启龙, 凌晨, 张文峰, 杨学文, 李祖兵",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38652
38653,感染根管致病菌及其控制方法的研究进展,"雷蕾, 韦曦, 刘红艳",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38653
38654,颅神经嵴细胞的迁移及特性,"卢境婷, 王旭东, 代杰文, 孙昊, 沈国芳",2011,06,5,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38654
38455,8 mm 种植体骨内应力分布的三维有限元研究,"康宁, 宫苹, 李娟娟, 欧国敏",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38455
38456,Rac1 在小鼠中性粒细胞抗白假丝酵母菌感染中的作用,"赵赛男, 章小缓, 李文卿, 胡雁, Michael Glogauer",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38456
38457,htrA、clpP 基因缺失对变异链球菌耐酸性的影响,"于丹妮, 季晓黎, 王拓, 李娜, 韩育植",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38457
38458,初学者应用两种镍钛机动器械预备树脂弯曲根管的效果比较,"姬亚昆, 凌均棨, 林正梅",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38458
38459,转化生长因子β1/细胞外信号调节激酶/基质金属蛋白酶通路对腺样囊性癌侵袭和迁移的影响,"谢宏亮, 张彬, 徐志英, 梁启祥",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38459
38460,咀嚼麦芽糖醇口香糖对唾液流率及pH 值的影响,"易敏, 王小平, 钟滨, 韩冬",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38460
38461,上颌磨牙近中颊根第二根管的检出率,"郑雨燕, 邹韵秋, 吴晓云, 金艳, 马丽辉",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38461
38462,采用不同麻醉方法拔除上前磨牙的临床对比,"孙海鹏, 汤剑明, 黄盛兴, 张国志",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38462
38463,7 例孤立性骨浆细胞瘤的临床分析,"张翠翠, 王建广, 刘军平, 乐志亮, 黄洪章",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38463
38464,Tenax Fiber White 玻璃纤维桩修复前牙残根残冠,"王家安, 张新春",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38464
38465,锥形束CT 扫描测量不同矢状骨面型青少年上颌窦大小,"翁嘉华, 蔡斌, 麦理想, 何旭顺, 王大为",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38465
38466,多媒体技术在口腔材料性能教学中的应用,"袁慎坡, 林红, 郑刚",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38466
38467,新加坡牙髓病学专科医师制度的发展,"SUM Cheepeng, 胡晓莉, 凌均棨",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38467
38468,现代牙髓治疗学,Syngcuk Kim,2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38468
38469,锥形束CT 在牙体牙髓病诊治中的临床应用,"衡士超, 程勇, 李波, 肖丽珍",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38469
38470,前方牵引在治疗骨性Ⅲ类错 中的研究现状与展望,"鲁颖娟, 常少海",2012,01,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38470
38471,口腔颌面部血管瘤的治疗,"郑家伟, 张凌, 麦华明",2012,02,6,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=38471
