article_id,title,author,year,issue,volume,pdf_url
666,肠溶阿司匹林致冠心病患者上消化道出血调查分析,"宋颂, 龚伟玲, 孙孚春, 周嫏嬛",2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=666
667,正念冥想训练联合艾司唑仑在伴睡眠障碍的老年高血压患者中的应用观察,"田博, 韩海斌, 王婷婷",2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=667
668,培哚普利联合美托洛尔治疗老年心力衰竭合并室性心律失常效果分析,李春华,2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=668
669,喉罩复合超快通道麻醉技术在先天性心脏病患儿介入治疗中的应用效果,"李晔, 朱二霞",2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=669
670,不同类型心肌病患者心脏超声特点差异性分析,原会娟,2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=670
671,心率对64排螺旋CT冠状动脉成像质量的影响,"张超鑫, 钱伟军, 李立, 赵文, 房玉英, 郭蔚",2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=671
672,多元化培训联合情境反思学习法在CCU护理工作人员心电监护心律失常识别能力培训中的应用,王继华,2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=672
673,不同时期分阶段健康教育对心脏瓣膜置换术后患者治疗依从性的影响,"杜仕秀, 孙鲁芳",2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=673
674,前瞻性护理干预在急性ST段抬高型心肌梗死患者中的应用效果,"王晓敏, 逄增艳",2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=674
675,人性化护理干预对老年冠心病并慢性心力衰竭患者生活质量和负性情绪的影响,袁晓丽,2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=675
676,整体护理干预在妊娠合并心力衰竭患者剖宫产围手术期的应用,张建英,2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=676
677,综合护理干预对老年慢性心力衰竭患者负性情绪和生活质量影响,"杨静, 沈鸿梅, 罗静",2018,04,06,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=677
23882,勤奋结硕果 创新无止境,"张澍, 陈明龙",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23882
23883,高分辨弥散加权成像在心房颤动导管消融围术期无症状脑栓塞发生的评估价值,"王学成, 陈子俊, 俞娅娅, 范丰华, 谢欣, 吴奕章, 程典, 周建, 余金波, 李小荣, 杨兵, 陈明龙",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23883
23884,心腔内超声在心律失常射频消融术中的应用,"薛枫, 孙云娟, 凌琳, 张方芳, 朱莎莎, 郭潇, 王树环, 刘明, 惠杰, 蒋廷波",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23884
23885,磁导航系统在心房颤动导管消融中的应用研究,"李库林, 郑杰, 刘晓宇, 郁志明, 张常莹, 赵晓溪, 李晓燕, 李嘉萍, 王如兴",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23885
23886,心脏增强CT评估左心耳封堵术后装置内皮化的研究,"赵铭哲, 莫斌峰, 孙健, 张澎湃, 李威, 张睿, 陈牧, 池润民, 王群山, 李毅刚",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23886
23887,经导管卵圆孔未闭介入封堵术预防卒中的研究进展,"娄宇轩, 孙伟, 孔祥清",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23887
23888,脉冲电场消融治疗心房颤动,唐闽,2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23888
23889,缺血性卒中与心房颤动,"苑媛, 刘兵",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23889
23890,亚洲城市与农村心房颤动人群筛查与管理现状,"沈尤美, 郦明芳, 陈明龙",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23890
23891,间隔附近起源心动过速鉴别诊断一例,"熊楠青, 顾文韬, 孙育民",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23891
23892,起源于左下肺静脉和左心耳之间异位引流口的房性心动过速一例,"孙星星, 颜清, 居维竹, 刘海雷, 陈红武, 陈明龙",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23892
23535,左心室假腱索起源室性心动过速一例,"居维竹, 陈明龙",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23535
23893,心律失常诊治进展2021大盘点,"杜先锋, 储慧民",2022,01,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23893
25530,简化式左心耳封堵术临床路径中国专家共识（2022）,中国医师协会心血管内科医师分会结构性心脏病专业委员会,2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25530
25531,大道至简——简化式左心耳封堵术式专家共识的发布,"周达新, 葛均波",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25531
25532,神经系统症状为主的房间隔缺损患者的特征及疗效分析,"娄宇轩, 华杨, 杨丰泽, 史倞, 孙伟, 孔祥清",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25532
25533,老年房间隔缺损介入封堵的单中心疗效分析,"沈卉, 孙劲禹, 钟旻珊, 史倞, 孙伟",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25533
25534,一站式房间隔缺损封堵及心房颤动射频消融一例,"张洁, 靳雅琼, 王梦肖, 高学英, 鲁静朝",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25534
25535,无导线起搏器植入术后股静脉血栓的发生及其临床特征,"陈学颖, 汪菁峰, 梁义秀, 柏瑾, 王蔚, 秦胜梅, 张磊, 李明辉, 陈佳慧, 宿燕岗",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25535
25536,无导线起搏器单中心植入及中长期随访分析,"何浪, 曾光, 邹卓艺, 李世强, 王审, 许峥贵",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25536
25537,无导线起搏器的应用和研究进展,"戚莹波, 郁一波, 储慧民",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25537
25538,心血管植入型电子器械手术伴心理疾病的现状及诊治,"毛家亮, 孙建英, 李若谷, 周红梅, 幺天宝, 聂鹏, 卜军, 姜萌",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25538
25539,经导管主动脉瓣置换术后冠状动脉阻塞研究进展,"戴晗怡, 朱齐丰, 刘先宝, 王建安",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25539
25540,多系统平滑肌功能障碍综合征合并窗型动脉导管未闭手术治疗一例,"郁夏风, 孙彦隽, 刘旭, 刘一为, 张浩",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25540
25030,心腔内超声指引下房间隔缺损介入封堵视频,"史倞, 张浩, 邹花一阳, 孙伟",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25030
25031,无导线起搏器植入操作视频,"李若谷, 张魏巍",2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25031
25541,全皮下心律转复除颤器与其他心脏植入性电子装置共存的管理现状和进展,顾凯,2022,02,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25541
26261,心肌收缩力调节器的最佳适应证人群选择,"汤宝鹏, 董震宇",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26261
26262,符合ABC管理路径对中国急诊心房颤动患者预后的影响,"姜莉, 王娟, 杨艳敏, 朱俊, 张晗, 邵兴慧",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26262
26263,单中心心脏再同步治疗相关并发症分析,"秦付超, 周贤惠, 邢强, 李耀东, 张疆华, 芦颜美, 祖克拉·吐尔洪, 杨徐, 汤宝鹏",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26263
26264,心力衰竭室性心律失常与心脏性猝死的研究及治疗进展,"林志彬, 邓运生, 杨京山, 曾庆春",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26264
26265,钠-葡萄糖协同转运蛋白2抑制剂恩格列净的心力衰竭相关研究进展,"吴颖, 郦明芳",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26265
26266,钙化性主动脉瓣狭窄患者的心力衰竭治疗,"曾庆春, 许顶立",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26266
26267,二尖瓣机械瓣置换术后凝血酶原时间-国际标准化比值检测频率与长期预后间关系的研究,"耿乐, 郦明芳, 顾嘉玺, 李明辉, 孙浩亮, 倪布清, 邵永丰",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26267
26268,左束支起搏对合并右束支传导阻滞患者的心电学影响,"朱凯伦, 李琳琳, 李桂阳, 柳江海, 常栋, 李强",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26268
26269,冠状动脉钙化特征在心血管风险评估中的价值,"马亚南, 吕滨",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26269
26270,合并慢性肾脏疾病的心房颤动患者的治疗,"张涛, 杨艳敏",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26270
26271,先天性左心耳缺如合并阵发性心房颤动射频消融一例,"李磊, 冯秋婷, 由春媛, 金艳, 曹佳宁, 杨军",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26271
26260,难治性心力衰竭患者植入心肌收缩力调节器一例,"麦憬霆, 周淑娴, 王景峰, 郑韶欣, 陈样新",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26260
26272,2021心血管急危重症研究进展,"张仁奎, 施林生",2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26272
26273,心房颤动脉冲电场消融技术网络研讨会纪要,本刊编辑部,2022,03,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26273
27185,冠心病合并抑郁：我们要做什么,"肖懿慧, 袁祖贻",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27185
27186,抑郁对急性冠脉综合征患者经皮冠状动脉介入术后心血管预后影响的真实世界研究,"李文远, 吴昊谕, 郝翔, 王晨, 徐晨博, 郭曼云, 王丽君, 周娟, 吴岳, 袁祖贻, 熊英",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27186
27187,心房颤动合并急性冠脉综合征或经皮冠状动脉介入术后三联抗栓治疗的降阶策略,"孙格, 杨艳敏",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27187
27188,漂浮导管监测下的介入治疗在高危重症冠心病患者中的应用,"张海凤, 周梦竹, 霍宁, 陈砚戈, 富华颖, 刘彤, 李广平, 刘长乐",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27188
27189,大隐静脉的获取方式对冠状动脉旁路移植术效果的影响,"李传威, 葛畅, 程兆云, 刘前进, 孙俊杰, 胡俊龙",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27189
27190,经导管主动脉瓣植入术后左冠状动脉部分闭塞一例,"张颖倩, 陈韵岱, 蒋博, 刘长福",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27190
27191,性格特征对心房颤动患者生活质量的影响,"闫庆, 栗园, 梁嘉琪, 袁怡德, 范佳丽, 张娟丽, 薛嘉虹",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27191
27192,心房颤动合并卒中患者的左心房功能与左心房低电压区的相关性研究,"吴婷婷, 吴楠, 王可欣, 居维竹, 陈明龙, 王子盾",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27192
27193,肌酐清除率与中国急诊非瓣膜性心房颤动患者的预后研究,"张涛, 王娟, 杨艳敏, 朱俊, 张晗, 邵兴慧",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27193
27194,白细胞端粒长度与心房颤动相关性研究进展,"郑屹, 谢冰歆, 刘彤",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27194
27066,血管内超声应用于复杂冠状动脉介入治疗的操作视频,"张勇, 宁菲菲, 郭宁",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27066
27195,慢性心肌缺血综合征的新认识,"白晓君, 余航, 吴岳, 张卫萍",2022,04,10,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27195
28077,人工智能在心脏疾病诊疗与研究领域的进展与展望,"周珊珊, 陈韵岱",2023,01,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28077
28078,静息心率对10年心血管疾病风险的影响,"沈安娜, 李建新, 刘芳超, 黄克勇, 付真彦, 鲁向锋, 顾东风",2023,01,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28078
28079,异常P波额面电轴对不同疾病死亡风险的预测价值,"曹箫笛, 王哲",2023,01,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28079
28080,人工智能辅助心电图识别无冠心病人群的临床研究,"郭少华, 耿世佳, 洪申达, 穆冠宇, 张一芝, 杨磊, 刘彤, 陈康寅",2023,01,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28080
28081,智能手表对主动脉瓣置换术后患者心房颤动及左束支传导阻滞的诊断价值,"党梦秋, 范嘉祺, 戴晗怡, 陈俊, 李然犀, 徐建国, 李程, 郭宇超, 刘先宝, 王建安",2023,01,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28081
28082,人工智能辅助心电图的临床应用,"王昱, 谢中立, 王霞飞, 魏倩囡, 郑雪梅, 牛晨光",2023,01,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28082
28083,肥厚型心肌病的关键基因：一项基于加权基因共表达网络的分析,"华杨, 孙劲禹, 程晨, 邢子琳, 盛燕辉, 孔祥清, 孙伟",2023,01,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28083
28088,房室折返性心动过速消融导致旁路假性阻滞一例,"曹宾, 夏盼盼, 孙育民",2023,01,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28088
28089,大数据驱动的心血管科学研究：突破未知,郭豫涛,2023,01,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28089
28906,普通心脏起搏器和植入型心律转复除颤器手术操作规范中国专家共识（2023）,"中华医学会心电生理和起搏分会, 中国医师协会心律学专业委员会",2023,02,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28906
29020,结构性心脏病新技术的展望,"周达新, 葛均波",2023,02,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29020
29021,新型冠状病毒感染后经导管主动脉瓣置换术安全性分析,"漆祎鸣, 潘文志, 朱风琴, 周达新, 葛均波",2023,02,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29021
29022,左心耳封堵术联合房间隔缺损封堵术一站式手术安全性与有效性研究,"范家宁, 林大卫, 李明飞, 张峰, 张晓春, 潘文志, 周达新",2023,02,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29022
29023,国产经导管瓣膜系统治疗重度主动脉瓣狭窄长期预后及其预测因素分析,"翁梓珑, 朱丽, 林大卫, 潘文志, 周达新, 葛均波",2023,02,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29023
29024,Takotsubo综合征心电图的进展,"黄大军, 李燕伟, 伍洲, 张嬿, 康彧, 孔令秋",2023,02,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29024
28905,经皮肺动脉瓣植入术的操作技巧及并发症预防,潘文志,2023,02,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28905
29025,2023年美国心律学年会心律失常领域最新临床研究进展,"蒋子涵, 于丰源, 张宏达, 丁蕾, 米利杰, 唐闽",2023,02,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29025
30823,结构性心脏病年度报告2022,"陈丹丹, 潘文志, 陈莎莎, 张源, 张晓春, 李明飞, 周达新, 葛均波",2023,03,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30823
30824,单纯主动脉瓣反流经导管主动脉瓣置换的解剖分析及操作技巧,"潘文志, 龙愉良, 周达新, 葛均波",2023,03,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30824
30825,非阵发性心房颤动的治疗策略：来自心脏电生理一线医师的问卷调查,"曹宾, 郭瑛, 夏盼盼, 刘佳榛, 王骏, 孙育民",2023,03,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30825
30826,上海市奉贤区基层全科医师对心房颤动的认知现状及影响因素分析,"段园霞, 顾柳娜, 张磊, 周丽婷, 朱海瀛, 杨超, 陈海英, 顾晓青, 高宗尚, 黄蛟灵",2023,03,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30826
30827,有氧运动和抗阻运动对心力衰竭患者心率变异性影响的观察性研究,"孔倩文, 刘姗, 曾彩虹, 曾庆春",2023,03,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30827
30828,静息血压和运动血压与心脏结构和功能的相关性研究,"米娜瓦尔·阿不都克力木, 周圆缘, 黄慧玲, 董吁钢, 刘晨, 魏方菲",2023,03,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30828
30829,心力衰竭患者容量管理护理质量评价指标体系的构建,"张诚霖, 李学美, 巫惠心, 李晓燕",2023,03,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30829
30830,曲折的右心声学造影一例,"李燕伟, 黄大军, 伍洲, 张嬿, 康彧, 孔令秋",2023,03,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30830
30831,心血管植入型电子器械相关的病理学改变及其临床意义,李延辉,2023,03,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30831
30832,左心室血栓的研究进展,"杨沭, 郦明芳, 陈明龙",2023,03,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30832
31909,儿童心血管疾病负担：重压下的应对,张浩,2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31909
31910,右心畸形先天性心脏病术后左心房容积的心血管磁共振成像评估,"马岩岩, 欧阳荣珍, 胡立伟, 王谦, 孙爱敏, 郭辰, 钟玉敏",2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31910
31911,完全性房室间隔缺损修补术后早期发生心律失常的回顾性分析,"宋彬倩, 武开宏, 莫绪明, 戚继荣, 孙剑, 彭卫",2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31911
31633,先天性心脏病术后早期一氧化氮吸入治疗的有效性和安全性评价,"张明杰, 柳立平, 李春香, 刘玉洁, 徐卓明",2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31633
31912,儿童心动过速性心肌病的临床管理及预后分析,"徐欣怡, 顾怡菁, 郭颖, 王秀利, 黄美容, 傅立军, 高伟, 刘廷亮, 李奋",2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31912
31632,脉冲电场消融对犬房室传导功能的影响,"沈才杰, 戴嘉挺, 贾振宇, 丰明俊, 杜先锋, 郁一波, 蒋永兴, 金河, 高昉, 傅国华, 王彬浩, 卓伟东, 方任远, 陈晓敏, 储慧民",2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31632
31631,冠心病再介入治疗患者的反刍性沉思现状及影响因素研究,"徐冬梅, 孙丽, 魏岚, 翟仕银, 张新月",2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31631
31913,儿童先天性心脏病围手术期的全程护理,罗雯懿,2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31913
31914,经心腔内超声心动图指导下左心耳封堵与无导线起搏器植入术一例,"王慧俐, 张沛刚, 李军, 薛立新, 刘向阳, 冯小梅, 刘江, 李芳, 王海雄",2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31914
31630,睡眠与心率变异性关系的研究进展,"张友晶, 贾砚慧, 陈恕凤",2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31630
31915,结构性心脏病介入治疗进展,"钟冬祥, 杨兵",2023,04,11,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31915
32920,心腔内超声心动图指导左心耳封堵的规范化标准流程,"储慧民, 杜先锋",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32920
32921,书同文，车同轨，自膨胀瓣膜应该统一型号命名,"漆祎鸣, 潘文志, 陈莎莎, 周达新, 葛均波",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32921
32922,二尖瓣反流的新分型及相应经导管缘对缘修复手术策略,"潘文志, 李伟, 周达新, 潘翠珍, 魏来, 葛均波",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32922
32923,“工欲善其事，必先利其器”，加快推进影像学新技术的研发与应用,吕滨,2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32923
32924,基于心脏磁共振多模态特征评估急性心肌梗死患者预后,"田欢, 吴艳凯, 宋波, 魏榕辰, 张艳, 李月戈, 武柏林",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32924
32925,人工智能在肺栓塞CT检查中的临床研究进展,"王靖玺, 赵丽, 吕滨",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32925
32926,心肌应变成像在糖尿病心肌病评估中的研究进展,"胡梦瑶, 宋怡沛, 龚良庚",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32926
32927,低密度脂蛋白胆固醇联合甘油三酯与葡萄糖乘积指数在急性冠脉综合征患者发生主要心血管事件中的预测价值,"姚晨晨, 杨雷, 罗诚诚, 佘会",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32927
32928,植入型心律转复除颤器伴心理疾病的识别及治疗二例,"周红梅, 孙建英, 李若谷, 幺天宝, 聂鹏, 卜军, 姜萌, 毛家亮",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32928
32817,心房分流术治疗心力衰竭的研究进展,"王雅, 邹花一阳, 孙伟",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32817
32929,心脏再同步治疗超反应因疫情封控丢失而经调整起搏参数重新获得一例,"夏天, 孙磊, 朱业, 陈福坤, 顾仁杰, 郁维, 顾翔",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32929
32930,假性Wellens综合征一例,"李烽, 陈聿琦, 刘湘, 焦阳, 李晖",2024,01,12,https://zhxzyxldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=32930
