article_id,title,author,year,issue,volume,pdf_url
19518,基层医院急性缺血性脑卒中静脉溶栓预后及院内延迟的影响因素分析,"郑静维, 陈英, 赵性泉, 彭斌",2021,02,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19518
19519,脑出血早期血肿扩大影像学特征研究进展,"张林山, 黄磊, 王丽琨, 伍国锋",2021,02,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19519
19520,脑血管疾病半结构化专病病历及智慧医疗系统建立,李琦,2021,02,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19520
19521,卵圆孔未闭相关隐源性脑梗死影像学特征的研究现状,"姜新鹏, 张喆",2021,02,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19521
19522,超声评价颈动脉粥样硬化斑块的研究进展,"赵朵, 马惠德, 王淑敏",2021,02,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19522
19523,感染性心内膜炎合并颅内动脉瘤伴出血一例,"李茂华, 王礼, 段春梅, 杨清武, 王玥",2021,02,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19523
19524,心脏骤停致长节段脊髓损伤一例报道,"陈久容, 余刚",2021,02,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19524
19159,急性基底动脉闭塞血管再通治疗的现状与探索,资文杰,2021,02,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19159
19161,脑血管病的免疫干预时机与策略,王佳伟,2021,02,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19161
19162,原发性中枢神经系统血管炎诊治进展,董会卿,2021,02,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19162
20428,颅内动脉粥样硬化卒中复发的影像标志物研究进展,"宋晓微, 候多朵, 武剑",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20428
20429,尿酸与脑梗死发病及预后相关性的研究进展,"王常屹, 吴波",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20429
20430,动态脑血流自动调节功能评估在神经系统疾病中的临床应用专家共识（2021）,"吉林省医学会神经病学分会, 吉林省卒中学会",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20430
20431,急性缺血性脑卒中患者脑白质病变与血压变异性的相关性,"张小峰, 徐文灯, 武剑",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20431
20432,新型冠状病毒肺炎疫情对卒中绿色通道应用的影响,"黄镪, 李昂, 赵莹莹, 张拥波",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20432
20433,尿激酶溶栓后出血及早期神经功能恶化危险因素的多中心研究,"钟介石, 刘松, 朱榆红, 贾文姬, 王颖, 张婕, 韩剑虹",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20433
20434,天津市社区居民缺血性脑卒中患病率及危险因素,"张超, 赵希宇, 张雅静, 杨云, 岳伟",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20434
20435,新疆某二甲医院脑卒中患者及高危人群自我管理现状调查,"黄冰雪, 杨婷, 宋金燕, 韦艳",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20435
20436,慢性颅内大血管闭塞再通研究现状,"张志成, 唐颖馨, 潘超, 张萍, 骆翔, 徐沙丽, 唐洲平",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20436
20437,侧支循环及其在缺血性脑卒中诊疗中的研究和应用现状,"金巍, 尹豆, 李彬寅, 胡震, 刘军",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20437
20438,卒中后患者认知功能评估工具的研究进展,"田芳, 吴瑞明, 曾婷, 刘纪汝, 李娟",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20438
20439,非酮症高血糖性偏侧舞蹈症误诊脑出血一例,"梁国泰, 张育生",2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20439
19805,干细胞治疗脑卒中技术与研究进展,武剑,2021,03,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19805
21439,脑类淋巴系统在脑小血管病中的研究进展,"田雨, 王伊龙",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21439
21440,脑淀粉样血管病的研究现状,"王诺, 黄勇华",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21440
21441,脑小血管病的早期识别及磁共振成像诊断新进展,"许衡衡, 徐运",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21441
21442,脑小血管病影像学标志物之间关联性研究的进展,"李譞婷, 胡文立",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21442
21443,小脑出血诊疗和预后的研究进展,"韩旭, 王丽琨, 任思颖, 伍国锋",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21443
21444,《2020年中国心脏骤停后脑保护专家共识》解读一：神经功能评估,"杜兰芳, 马青变",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21444
21445,腹膜透析患者脑小血管病患病状况分析,"田丹阳, 唐雯, 樊东升",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21445
21446,儿童烟雾病的临床特征、手术治疗及疗效分析,"刘阳, 郭高超, 赵黎明, 梁浩, 张韶, 高涛, 孙玉学, 栗超跃",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21446
21447,颞浅动脉-大脑中动脉的直接搭桥术治疗低龄（5~11岁）儿童烟雾病11例,"孙宁, 赵岩, 杨新宇",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21447
21448,烟雾病患者脑微出血的临床特点分析,"孙浩耕, 任宇涛, 肖安琪, 田蕊, 郭睿, 刘翼",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21448
21449,外泌体在脑血管病诊治中的研究进展,"叶瑾怡, 江凌玲, 陈玮琪, 王伊龙",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21449
21450,血压变异性与脑白质高信号的研究进展,"战晶晶, 彭斌",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21450
21451,妊娠期缺血性心脏病的研究进展,"何偲, 鄢华",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21451
21452,以中枢神经系统血管母细胞瘤为主要表现的希佩尔-林道综合征一例报道并文献复习,"袁炳乾, 龚会军",2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21452
21453,抗LGI 1抗体介导的自身免疫性脑炎一例报道及文献复习,夏禹,2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21453
20697,周细胞与脑小血管病,王伊龙,2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20697
20698,心源性卒中的诊治,刘广志,2021,04,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20698
22009,脑细胞外间隙与缺血性脑卒中的研究进展,"蔡宪杰, 高亚娟, 傅瑜",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22009
22010,多模态磁共振技术在脑白质损伤相关认知障碍中的应用,"杨丹, 徐运",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22010
22011,对流增强给药治疗胶质母细胞瘤的研究进展,"叶飞龙, 杨冠英, 王伟",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22011
22012,《2020年中国心脏骤停后脑保护专家共识》解读二：目标温度管理,"杜兰芳, 马青变",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22012
22013,大鼠脑缺血再灌注损伤后脑组织高迁移率族蛋白1表达的变化,"许娜, 渠静, 王赛楠, 江炜, 耿晓坤",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22013
22014,基于动脉自旋磁共振技术探讨阿尔茨海默病脑血流特点与认知功能的关系,"周英奕, 时晶, 魏明清, 倪敬年, 李婷, 张立苹, 谭中建, 田金洲",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22014
22015,急性缺血性脑卒中血栓负荷的影响因素及其与临床转归的相关性,"金雪红, 裴少芳, 张红, 姚潇涵, 顾永泉",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22015
22016,病毒性脑炎痫性发作演变为脑炎后癫痫的临床影响因素分析,"冯美娜, 杜远敏, 涂文仙",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22016
22017,前循环串联病变血管内治疗预后的影响因素分析,"彭涛, 张紫霓, 朱碧峰, 但毕堂",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22017
22018,中国人群轻型卒中发病危险因素的Meta分析,"夏禹, 黄超娟",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22018
22019,神经内镜在治疗丘脑出血破入脑室中的入路选择及研究进展,"刘忠, 田新华, 杨为祝, 张峰林",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22019
22020,颈动脉内膜剥脱术与颈动脉支架成形术对脑卒中防治作用的研究进展,"李锴, 史鹏飞, 郭亚洲, 刘霄, 王常伟, 刘禹, 何兵, 赵余涛, 刘德中",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22020
22021,补救性支架植入治疗基底动脉取栓失败一例及文献复习,"王也, 付伟, 李莹莹, 武剑",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22021
22022,神经导航辅助神经内镜下经鼻蝶入路夹闭基底动脉顶端动脉瘤一例,"黄锦庆, 叶新运, 赖文焘, 吴达星, 刘维钦, 杨瑞金, 蒋秋华",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22022
22023,超剂量误服丁苯酞软胶囊一例,"杨金建, 刘艳响",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22023
22024,误诊为脑梗死的抗二肽基肽酶样蛋白6相关自身免疫性脑炎一例,"钟曌, 宿长军, 孙世辉, 赵显超",2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22024
21825,小血管病性认知功能障碍,魏翠柏,2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21825
21826,数字技术在脑小血管病认知障碍中的应用,黄勇华,2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21826
21827,智能下降伴走路不稳病例分析,傅瑜,2021,05,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21827
22728,《2020中国心脏骤停后脑保护专家共识》解读三：药物治疗,"李震中, 冯立群, 马青变, 王涛, 李永秋, 赵斌, 覃秀川, 李清熙, 吴世政, 孙红斌, 袁军, 楚兰, 武剑, 顾宇翔, 彭继茂, 陈志, 樊东升",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22728
22729,混合密度征不增加微创术治疗脑出血的再出血风险,"梁奇明, 连立飞, 许峰, 潘超, 朱遂强, 王芙蓉",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22729
22730,衰老对大鼠脑出血后脑损伤的影响,"李凤利, 宋加兴, 李琳玉, 杨清武",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22730
22731,PPAR-γ/Nrf2介导Heme-Hx-LRP1通路在脑出血后血肿清除中的作用机制,"董梁, 王改青, 段淑娜, 柏琴琴, 刘丽荣",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22731
22732,脑卒中个案管理模式的临床实践及效果评价,"侯多朵, 李彩宏, 吕茵茵, 武剑",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22732
22733,文盲者的认知特点及评估方法,"秦若梦, 罗财妹, 李梦春, 赵辉, 柏峰, 徐运",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22733
22734,枕骨大孔区硬脑膜动静脉瘘的临床特点与显微外科治疗,"李伟, 杨咏波, 戴嵬, 张庆荣, 那世杰, 刘涛, 陶涛, 杭春华",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22734
22735,微创术联合rt-PA或尿激酶治疗自发性幕上脑出血的疗效,"连立飞, 梁奇明, 许峰, 潘超, 朱遂强, 王芙蓉",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22735
22736,脑血疏口服液联合早期高压氧对幕上脑出血患者的治疗效果,"王国军, 王宏",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22736
22737,认知行为治疗对卒中后抑郁疗效的网状Meta分析,"孙彬, 周燕玲, 曾钢",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22737
22738,脑出血后睡眠障碍的研究进展,"李婧静, 张锐毅, 张艳, 刘扬, 李红敏, 苏秋羊, 薛孟周",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22738
22739,外泌体及其携带的microRNA与脑卒中的研究进展,"王孟杰, 冯嵩, 马文渊, 陈超, 靳峰",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22739
22740,脑卒中后睡眠障碍患者护理的研究进展,"张四维, 侯淑肖, 罗永梅, 李葆华",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22740
22741,脑心同治的另外一种诠释：同时非同法,"孙建军, 陈素华, 尹晓亮, 杨军, 赵鸿, 宫一宸",2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22741
22742,低灌注引起的青年缺血性脑卒中一例,夏禹,2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22742
22365,自发性大容积脑出血监测与治疗——中国专家共识,王芙蓉,2021,06,15,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22365
23463,2021年中国卒中临床转化研究重要进展巡礼,"傅瑜, 马新然, 黄骁, 樊东升",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23463
23464,不同空间分布脑微出血的常见病因和影像学特征的研究进展,"胡红梅, 胡文立",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23464
23465,伴脑微出血的心房颤动患者抗栓策略的研究进展,"于垚, 李华军, 李永杰",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23465
23466,头颈部磁共振血管成像新技术及其在动脉粥样硬化斑块中的应用研究进展,"张归玲, 汤翔宇, 张顺, 朱文珍",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23466
23467,脑卒中相关性肌肉减少症的发病机制及评估,"田霁松, 王怡洁, 李汇文, 王淑敏",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23467
23468,同型半胱氨酸及凝血-纤溶指标与脑小血管病的关系,"晏僖, 尚俊奎, 王凤羽, 秦晓明, 霍雪静, 刘锐杰, 邹金龙, 张杰文",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23468
23469,炎性及代谢指标与脑小血管病认知障碍的相关性,"祁林瑞, 曾嵘, 胡风云",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23469
23470,直接搭桥对比联合搭桥治疗成人缺血型烟雾病的疗效,"赵鹏, 张平, 邓林, 吴伟, 李新钢, 王东海",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23470
23471,不同影像学表现的脑小血管病所致认知障碍特点的研究进展,"张蓉, 赵晨阳, 何志义",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23471
23472,神经血管单元在脑小血管病中的研究进展,"洪靖舒, 韩登阳, 郭向阳",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23472
23473,急性缺血性卒中血压管理的研究现状及进展,"魏宸铭, 宋晓微, 桑振华, 武剑",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23473
23474,细胞外基质金属蛋白酶诱导因子在脑卒中中的作用,"刘扬, 张锐毅, 张艳, 李红敏, 苏秋羊, 薛孟周",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23474
23475,脑梗死后皮质层状坏死一例,"李戈, 王志丽, 何有娣, 胡文立",2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23475
23180,六种脑小血管病影像学亚型之间的关联性研究,胡文立,2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23180
23181,重症脑血管病深静脉血栓的防治,王芙蓉,2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23181
23182,《2020中国心脏骤停后脑保护专家共识》解读：神经系统评估及体温管理,马青变,2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23182
23183,《2020中国心脏骤停后脑保护专家共识》解读：药物治疗,冯立群,2022,01,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23183
24631,2021年我国脑卒中防治主要工作进展回顾及2022年工作规划,"巢宝华, 王凌霄, 樊帅, 涂文军, 曹雷, 王陇德",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24631
24632,卒中中心建设中脑颈血管超声的若干问题,"宋彬彬, 宁金丽, 李丽, 段智慧, 马聪敏",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24632
24633,卒中后癫痫诊治的中国专家共识,中华医学会神经病学分会脑电图与癫痫学组,2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24633
24634,开展“中国千县万镇卒中识别行动”后区域脑卒中医疗服务流程改进的研究,"季秋虹, 柯开富, 沈俊涛, 徐飞, 张红, 徐添, 刘可威, 高建林, 巢宝华",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24634
24635,脑卒中偏瘫患者实施自我-互助-团体健康管理模式的效果评价,"刘秀竹, 曾晓红, 廖英",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24635
24636,CT平扫血肿分级方式联合多危险因素对自发性脑出血早期血肿增大的预测作用,"庄坚炜, 陈向林, 侯文仲, 胡杨真, 毛振敏, 黄俊士",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24636
24637,院前通报+院内一体化的溶栓模式对急性缺血性脑卒中患者溶栓的影响,"汤春红, 梁辉, 侯一玮, 于凌, 唐剑华, 于天霞, 巴茂文, 孔敏",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24637
24638,美国国立卫生研究院卒中量表脑型图在脑卒中诊疗中的应用,"李飞, 吴君仓",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24638
24639,某县级医院急诊卒中绿色通道在急性缺血性脑卒中静脉溶栓治疗中的作用,"张开, 周娟, 李玲, 王伟峰",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24639
24640,肿瘤相关蛛网膜下腔出血的研究进展,"陈仕检, 梁志坚",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24640
24641,胰岛素抵抗与缺血性脑卒中关系的研究进展,"梁俏丽, 陈静娟, 周锋, 邵燕, 王玉凯, 章成国",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24641
24519,蛋白质翻译后修饰在脑缺血再灌注中的作用,"洪泽璇, 陶涛, 秦再生",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24519
24642,气象因素与脑卒中相关性的研究进展,"娜仁格日勒, 王宝军, 庞江霞",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24642
24643,肿瘤相关非细菌性血栓性心内膜炎致脑栓塞一例,"朱小倩, 仝莹, 梁冬忆, 李菲菲, 马冬璞",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24643
24644,以复发性脑梗死为临床表现的特鲁索综合征一例并文献复习,"李韶, 李艳, 杜艳姣, 刘瑞华, 刘德全",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24644
24645,原发性血小板增多症并发脑梗死静脉溶栓治疗二例,"赵广健, 林范珍, 张士瑞, 王自然",2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24645
24390,脑水肿的评估和管理,王芙蓉,2022,02,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24390
25195,颅内动脉瘤治疗现状与思考,李良,2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25195
25196,烟雾病颈内动脉颅外段狭窄的临床特点分析,"谭存鑫, 叶迅, 牛弘川, 王嵘",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25196
25197,术中脑室外引流对Ⅳ~Ⅴ级破裂颅内动脉瘤的作用,"杨树成, 张雪峰, 田风富, 郎立峰",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25197
25198,基于烟雾血管分级的成人烟雾病患者脑认知功能障碍初步研究,"石志勇, 王嵘, 张东",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25198
25199,不同出血部位及年龄阶段高血压性脑出血的危险因素特点分析,"赵希宇, 凌菱, 张超, 卢珊, 相蕾, 岳伟",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25199
25200,富含miR-132-3p的神经干细胞释放的外泌体激活MEK1/2/-ERK1/2通路改善缺氧无糖诱导的脑微血管内皮细胞损伤,"马晓瑭, 王艳, 李素青, 刘金花, 石雨萌, 潘群文",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25200
25201,丁苯酞对一氧化碳中毒迟发性脑病的临床疗效及磁共振脑白质病变的影响,"李健, 张京芬, 马妮娅, 郭晓红, 刘国荣",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25201
25202,心房颤动患者导管射频消融术后复发的危险因素及血小板与淋巴细胞比值对术后复发的诊断价值,"张智文, 雷志博, 李牧蔚, 黄改荣, 王山岭, 刘静静, 王婷, 赵丹清, 杨海涛",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25202
25203,脑血管介入诊疗并发造影剂脑病二例报告,"李超越, 沈胜利, 文龙, 吴峣, 张扬, 张家湧, 段鸿洲, 李良",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25203
25204,超声检查对颈动脉粥样硬化评估的研究进展,"娄喆, 马春燕",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25204
25205,心搏骤停后综合征患者神经功能预后评估研究进展,"吴仔弦, 杨思敏, 周保纯",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25205
25206,肿瘤样原发性中枢神经系统血管炎一例,"何玲, 饶明俐, 曲瑒, 靳航",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25206
25207,经皮冠状动脉介入术后突发意识障碍一例,"范媛媛, 徐昕晔, 徐伟仙, 张永珍, 祖凌云",2022,03,16,https://zhnxgbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25207
