article_id,title,author,year,issue,volume,pdf_url
1063,心脏超声造影评价恶性肿瘤化疗患者左心室射血分数与左心室容积,"王佳玉, 毛宇航, 田洁, 黄凌霙, 王译斌, 张隽, 孙睿颖, 邓又斌",2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1063
1064,Tei指数评价蒽环类药物对恶性肿瘤患儿的右心损害,"韩若凌, 尹笑笑, 赵娜",2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1064
1065,实时三维超声技术评价左心室心肌致密化不全患者左心房射血功能,"李方方, 任卫东, 宋光, 吴丹, 刘开薇",2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1065
1066,急诊床旁超声心动图对心血管系统疾病的诊断价值,骆华德,2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1066
1067,超声心动图检测川崎病患儿冠状动脉损害及与年龄的相关性,"王良军, 张海瑛, 朱铖",2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1067
1068,不同超声公式评估妊娠期糖尿病胎儿体质量的效能差异,"茆丽敏, 刘明松, 费敬英, 查艺葆",2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1068
1069,超声造影引导下穿刺活检在肝占位性病变中的应用价值,"王利英, 蒋天安, 郑树森",2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1069
1070,简化床旁超声法在重症患者鼻肠管定位中的应用价值,"张细江, 司琴, 郑诚, 李波, 王昌明",2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1070
1071,环磷酰胺致小鼠心脏功能损伤超声评价及其与血清外泌体miRNA的相关性,"侯广立, 袁丽君, 石瑞静, 赵联璧, 李者龙, 孙汶齐",2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1071
1072,携紫杉醇和抗人表皮生长因子受体2抗体高分子造影剂的制备及体外寻靶实验研究,"温卿, 闫国珍, 何俊峰, 刘扬",2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1072
1073,超声误诊真假主动脉窦一例,"周洁丽, 李红玲, 彭建勇, 刘丽文, 张军, 周晓东",2018,06,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1073
1074,心肺联合超声临床应用：回顾与展望,"吕秀章, 朱维维",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1074
1075,肺超声检查的应用与进展,张丹,2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1075
1076,超声造影在动脉粥样硬化疾病中的应用进展,"夏青青, 刘俐",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1076
1077,剪切波弹性成像技术在骨骼肌及周围神经系统的应用研究进展,"穆晶晶, 徐莉力, 张巧莹, 童明辉",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1077
1078,超声造影对颈部淋巴结结核与鼻咽癌转移性淋巴结的鉴别诊断,"徐建平, 张莹, 杨高怡, 于天琢, 张文智",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1078
1079,涎腺混合瘤和Warthin′s瘤的超声造影对比,"蒋丽萍, 周爱云, 王婧玲",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1079
1080,三维经食管超声心动图定量评价左心室流出道形态与搏出量的临床研究,"邓荷萍, 蒲岷",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1080
1081,经瘘管超声造影在复杂性肛瘘术前诊断中的应用价值,"吴盛正, 吕发勤, 闻巍, 乔璐, 任柳琼, 刘艳慧, 姚蒙洁, 刘志为",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1081
1082,常规超声及超声造影联合诊断甲状腺微小乳头状癌,"张丽娟, 刘春蕊, 卢晓玲, 杨斌, 黄鹏飞",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1082
1083,高频超声、超声造影与99mTc-MIBI SPECT/CT在难治性甲状旁腺功能亢进术前定位中的比较,"李秀梅, 李军, 王宏桥, 宁春平, 姜彩云, 周茂平, 牟爽, 杨景茹, 吴红梅",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1083
1084,超声评价新生儿胼胝体发育及影响因素,"李静, 聂芳, 魏佳琪, 董甜甜, 卜岚, 汪延芳, 李琪, 杨丹",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1084
1085,超声造影对急性肾损伤患者肾脏血流灌注水平的评价,"李华, 高月花, 贾化平, 梁会泽, 那宇, 张明明, 乔实, 赵月",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1085
1086,超声引导经皮徒手穿刺125I放射性粒子植入治疗中央型肝癌,"屈佳, 王辉, 陈露, 杨冬艳",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1086
1087,油酸型家兔肺损伤亚急性期的超声表现,"李杨, 张丹, 李燕东, 丁奕文, 闫丹丹, 郭雪芹",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1087
1088,油酸型家兔肺损伤模型的超声与血气变化的相关性,"郭雪芹, 张丹, 李杨, 李燕东, 闫丹丹",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1088
1089,多发杂交性嗜酸细胞腺瘤：嫌色细胞癌肾肿瘤一例,"赖珍珍, 陈莉, 张卫平, 张振东",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1089
1090,浸润性乳腺癌甲状腺转移超声及病理学表现一例,"张聪, 田洁, 刘千琪, 吴长君",2018,07,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1090
1091,儿童肌肉骨骼系统超声检查的临床应用,"李凤舞, 崔立刚",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1091
1092,胎盘植入的产前超声新进展,"梁美玲, 李胜利",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1092
1093,儿童膀胱横纹肌肉瘤的超声诊断,"王静, 王晓曼, 贾立群",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1093
1094,新生儿期膈疝的超声表现及诊断价值,"王宁, 王晓曼, 贾立群, 陈永卫",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1094
1095,胎儿超声微小异常的产前遗传学分析,"欧阳云淑, 戚庆炜, 张一休, 武玺宁, 姜玉新, 赵大春, 孟华",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1095
1096,50例胎儿颅后窝异常的超声诊断及预后分析,"郭翠霞, 吴青青, 王莉, 孙丽娟, 王新莲",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1096
1097,妊娠早期超声标记预测胎儿常见三体综合征的价值,"王晶晶, 吴青青, 李晓菲, 王莉, 岳嵩, 孙夫丽",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1097
1098,联体双胎的早孕期超声诊断,"陈佳佳, 陈琮瑛, 李胜利, 袁鹰, 文华轩, 毕静茹, 官勇, 郑美玉",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1098
1099,三维功率多普勒超声评价重度子痫前期孕妇肾脏血流灌注,"张洁, 邓学东, 殷林亮, 薛勤",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1099
1100,卵巢透明细胞癌临床与超声图像分析,"刘伟, 李长虹, 林颖奇, 周钦英, 钱林学",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1100
1101,IOTA简易原则预测卵巢肿瘤良恶性的临床价值研究,"白博, 韩慧娟, 周毓青",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1101
1102,经颅多普勒超声对创伤性脑损伤患者脑灌注压的无创评估,"唐超, 袁长翮, 韩和平",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1102
1103,超声引导下经皮注射聚桂醇治疗腹、盆腔囊性病变的临床研究,"李晓红, 严继萍, 王军, 苏卉, 袁佩华, 巩媛媛",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1103
1104,疑难病例阅片（五）,"张绢, 玄英华, 李贞, 黄瑞贞, 吴青青, 王莉",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1104
1105,双胎之一膀胱外翻伴右肾缺如产前超声表现一例,"苏姣, 李传芬, 杨小红",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1105
1106,超声诊断晚期妊娠卵巢扭转一例,"李鸣瑶, 蔡胜",2018,08,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1106
1107,超声对颈内动脉闭塞颈动脉内膜切除血运重建术前的精准性评估,华扬,2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1107
1108,自由解剖平面联合容积对比成像的概述及应用,"姚彩, 王继伟, 刘燕娜",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1108
1109,超声评价椎动脉颅外段狭窄闭塞性病变血运重建的成功性,"杜利勇, 华扬, 杨洁, 周瑛华, 张楠, 刘然",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1109
1110,超声评估大脑中动脉慢性闭塞患者侧支循环的临床意义,"韩佳霖, 惠品晶, 郑园园, 张白, 胡春洪, 刘一之, 方琪",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1110
1111,症状性及无症状性脑小血管病变脑血流动力学比较,"钟经馨, 陈俊, 陈向燕, 莫秀云, 张珏堃",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1111
1112,血管超声评估颈内动脉闭塞血运重建复合手术的成功性,"周瑛华, 华扬, 王力力, 夏明钰, 段春, 凌晨",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1112
1113,超声评估锁骨下动脉支架植入术后残余狭窄的影响因素,"李秋萍, 华扬, 王力力, 贾凌云, 雷娜, 唐煜",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1113
1114,实时剪切波弹性成像及彩色脉搏波成像技术评估不同级别高血压患者颈总动脉弹性,"杨寒凝, 杨谧, 孙月, 陈敏, 陆永萍",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1114
1115,超声评价缺乏心血管疾病临床表现的类风湿关节炎患者指端微循环改变,"杨芳, 岳文胜, 黄多, 邹媛, 刘剑平, 顾鹏, 曹礼庭",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1115
1116,二维斑点追踪技术评价川崎病患儿左心室收缩功能,"王海永, 童明辉, 吴婷婷, 雷海燕, 王佳冰, 丁新华",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1116
1117,肝动脉化疗栓塞联合射频消融治疗直径≥5 cm肝细胞癌患者10年疗效及预后分析,"周洪雨, 周燕, 丁建民, 王彦冬, 于长路, 经翔",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1117
1118,经会阴盆底超声检查定量评估子宫全切除术后不同时间段盆底结构及功能变化,"杨丹, 聂芳, 卜岚, 李琪, 汪延芳, 李静",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1118
1119,甲状腺影像报告和数据系统联合甲状腺细胞病理学Bethesda报告系统对甲状腺结节的应用价值,"宋琳琳, 周贵明, 朱莉, 孟召伟, 仇晓菲, 陈冬玥",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1119
1120,室间隔缺损合并主动脉窦瘤内血栓形成超声表现一例,"白炜, 孟欣, 彭建勇, 李昱茜",2018,09,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1120
1123,肾动脉狭窄规范化超声检查,"王健, 王亚红, 李建初",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1123
1121,肾动脉支架置入术后支架内再狭窄的影像学研究进展,"王莹, 王亚红, 张怡璇, 葛志通, 王红燕, 高彬洋, 李建初",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1121
1122,甲状腺癌被膜外侵犯的超声评估与临床分析,"张馨丹, 詹维伟",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1122
1124,超声引导双极射频感应温热疗法治疗下肢静脉曲张,"刘玉江, 钱林学, 刘冬, 赵军凤",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1124
1125,血管内平滑肌瘤病子宫外超声表现,"葛志通, 齐振红, 王亚红, 张青, 金金, 方理刚, 李建初",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1125
1126,双支肾动脉的超声诊断价值,"王亚红, 王莹, 葛志通, 王红燕, 高彬洋, 李建初",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1126
1127,超声诊断弥漫性胰腺脂肪浸润的临床意义,"于梦霞, 於晓平, 孙红光, 刘歆农, 周娱, 路国涛",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1127
1128,实时组织弹性成像联合超声造影技术在慢性乙型肝炎患者肝纤维化诊断中的应用,"杜昕苓, 张久维, 岳民璐, 王继华, 杨秀华",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1128
1129,超声检查结合数学模型对TI-RADS 3~4类甲状腺结节良恶性的诊断,"李璐, 周娟, 邓红艳, 马雯婷, 杭菁, 叶新华, 李勇",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1129
1130,自动识别技术在乳腺结节超声图像良恶性分类中的可行性研究,"卜云芸, 卢树强, 庞浩, 罗昶, 钱林学",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1130
1131,浸润式20 MHz B型超声引导下分段A型超声声速测量在高度近视合并白内障术前检查中的应用,"刘彩辉, 李岩, 刘洋辰, 王丽峰",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1131
1132,腕掌部筋膜间隙的高频超声检查方法及声像图特征,"周富强, 鄂占森, 贾保霞",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1132
1133,断层超声成像及磁共振成像技术对产后女性肛提肌撕脱的评价,"严雨霖, 窦超然, 李勤, 郗艳, 王霞, 胡兵, 应涛",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1133
1134,超声心动图诊断小儿主动脉弓离断伴迷走右锁骨下动脉的研究,"俞劲, 蒋国平, 叶菁菁, 何瑾, 张泽伟",2018,10,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1134
1135,磁导航超声系统的应用现状,"王培培, 郑元义",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1135
1136,华支睾吸虫病的多模态超声诊断及病理学机制研究进展,"张聪, 刘千琪, 田洁, 吴长君",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1136
1137,房室瓣环位移评价心室发育不良胎儿心功能的临床价值研究,"蒋贤辉, 赵博文, 夏文霞, 潘美, 姚洁, 涂美琳",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1137
1138,SonoNT建立正常胎儿颈项透明层Z评分数据模型的研究,"郭河清, 解左平, 金社红",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1138
1139,盆底超声在女性产后膀胱膨出诊断中的应用价值,"成平, 王丹, 刘雪玲, 李鸣凤, 韦芳",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1139
1140,孕妇甲状腺超声测量参数界定及其与甲状腺功能关系的研究,"陈建国, 芦金飞, 刘晨迪, 阮定波",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1140
1141,胎儿冠状动脉瘘的超声心动图评价,"曹海燕, 洪柳, 杨亚利, 王静, 张静, 彭源, 谢明星",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1141
1142,肺部超声在新生儿呼吸窘迫综合征诊断中的应用价值,"王慧, 邓晶, 叶新华, 苏彤",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1142
1143,妊娠期高血压疾病母体分娩的新生儿颅脑超声影像特征,"周静, 曾燕荣, 孙文清, 李晓香",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1143
1144,彩色多普勒超声在胆道闭锁患儿肝硬化诊断中的价值,"朱莉玲, 关步云, 贺雪华, 张遇乐, 王娜, 梁志成, 陈金卫",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1144
1145,经瘘管超声造影在肛瘘诊断中的应用,"殷骅, 胡晶晶, 魏秀芝, 阮海东, 赵坚培, 陈赛君",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1145
1146,声触诊组织量化技术在预测乙型肝炎后肝硬化食管静脉曲张发生风险中的价值,"胡冬梅, 王辉, 杨冬艳, 李小平, 金春香",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1146
1147,慢性肾脏病进展对左心房功能的影响,"史中青, 王泓, 杨斌",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1147
1148,超声监测下注射A型肉毒毒素对甲状腺相关眼病限制性斜视的疗效观察,"徐海燕, 李辉, 徐冬冬, 姜茹欣, 陈有信",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1148
1149,超声引导下经会阴激光消融治疗良性前列腺增生（附2例报告）,"黄斌, 曹南, 刘德林, 孙希希, 孔梓祥, 王健生",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1149
1150,低频超声联合微泡造影剂诱导人胆囊癌GBC-SD细胞凋亡的实验研究,"王利英, 郑树森",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1150
1151,超声诊断假性室壁瘤合并缩窄性心包炎一例,"王晨阳, 王敏",2018,11,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1151
1152,超声五切面筛查胎儿心脏结构异常,董凤群,2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1152
1153,胎儿心脏超声筛查常见漏误诊分析及解决方案,"董凤群, 张晓花, 周伟娜, 王锟",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1153
1154,胎儿肋骨数目异常的产前超声研究,"秦越, 李胜利",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1154
1155,主动脉缩窄的产前超声诊断及相关研究,"张晓花, 董凤群, 王锟, 王园园",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1155
1156,盆底功能障碍性疾病的诊断研究进展,"陈小敏, 邓学东",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1156
1157,可视化超声在肌肉骨骼系统疼痛疾病应用的研究进展,"郭迪晨, 尹莉, 宓士军, 马秀清, 郭瑞君",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1157
1158,先天性心脏病胎儿心轴变化的定量研究,"张金双, 赵博文, 谭乳燕, 王蓓, 潘美, 彭晓慧, 陈冉",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1158
1159,胎儿超声心动图在诊断主-肺动脉间隔缺损中的应用,"潘琦, 邓学东, 王珍琦, 徐秋琴, 马建芳, 张俊",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1159
1160,小儿十二指肠膜式狭窄的超声诊断价值,"刘青林, 王晓曼, 贾立群",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1160
1161,主动脉夹层患者围手术期生存率及其影响因素分析,"周玲, 弓文清, 尚磊, 郑敏娟, 刘丽文, 周晓东",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1161
1162,基于计算机辅助诊断技术的超声图像处理软件对甲状腺结节诊断效能的初步研究,"刘隆忠, 李擎, 龙杏章, 刘颖, 云苗, 李安华",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1162
1163,"自动乳腺全容积成像冠状面""汇聚征""对乳腺病变的诊断价值","陈海萍, 包凌云, 程颖颖, 许晓静, 谭艳娟, 朱罗茜",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1163
1164,经直肠腔内灌注肠道超声造影诊断结直肠占位性病变的价值,"张丽娟, 陈科岐, 郑孝志, 吴菁, 顾星, 夏恩慧, 李必瑾, 宋署",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1164
1165,纳米微泡搭载siRNA联合超声靶向破碎技术干扰胶质瘤细胞增殖的体外实验研究,"蔡文斌, 吕苇, 段云友, 王佳",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1165
1166,卵巢重度水肿超声表现二例,"王艳秋, 汪龙霞, 李秋洋, 马旭阳, 曹晨, 刘勤",2018,12,15,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1166
2,迎接新时代　再创新辉煌,"姜玉新, 唐杰, 李军亮, 汪荣, 范娇娇",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2
3,超声在结核病诊治中的现状、问题及对策建议,"杨高怡, 曹兵生",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=3
4,甲状腺微小乳头状癌的管理：现状与争议,"罗晓, 李安华",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=4
5,超声心动图评价肝硬化患者心功能的研究进展,"黄思润, 尹立雪, 冉海涛",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=5
6,超声造影在颈部淋巴结结核激光消融中的应用价值,"闻波平, 杨高怡, 徐建平, 张文智, 张莹, 赵丹, 李军",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6
1,AIDS合并颈部淋巴结结核在不同CD4＋T细胞水平的超声表现特征,"孙希希, 曹南, 黄斌, 刘德林, 孔梓祥",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=1
7,超声在尿激酶注射溶解结核性胸腔积液纤维分隔中的应用价值,"黄毅, 薛莲, 李维, 冯璇, 郑楚云, 张耀辉, 于铭",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7
8,肠结核彩色多普勒超声表现分析,"徐建平, 张文智, 于天琢, 孟君, 杨高怡",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8
18,超声在结核病诊疗中的应用,杨高怡,2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18
9,超声引导下经皮肾置管引流术在肾结核治疗中的应用,"张文智, 杨高怡, 李丹, 冯娜, 徐建平, 苏冬明, 刘渊",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9
10,超声在子宫内膜结核诊断中的应用价值,"刘远慧, 王军梅, 刘东升, 李媛",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10
11,大动脉炎肺动脉受累的常规超声与超声造影表现,"李民, 邓玉姣, 朱剑, 梁志欣, 磨国鑫, 马晓辉, 唐杰",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11
12,糖尿病合并高血压患者肾实质弹性的影响因素分析,"叶蔓菁, 焦岩, 李秀云, 郑超, 赵雅萍, 邹春鹏",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=12
13,经会阴三维超声断层成像评估盆腔器官脱垂患者肛提肌损伤的康复疗效,"刘丽, 刘静华, 蒋莹, 郑洪平, 林李梅, 宋金爽, 徐烨",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13
14,室间隔缺损最大直径与主动脉根部内径比值在胎儿室间隔缺损预后评估中的价值,"王锟, 张晓花, 王园园, 董凤群",2019,01,16,https://chaosheng.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14
