article_id,title,author,year,issue,volume,pdf_url
20304,优质护理联合运动干预的护理模式应用于帕金森伴哮喘患者的效果分析,"刘佳, 杨丽, 罗兰霞",2019,05,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20304
20319,慢性阻塞性肺疾病合并焦虑抑郁筛查诊断及治疗的新理念,"徐瑜, 李琦, 王关嵩",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20319
20320,慢性阻塞性肺疾病合并焦虑抑郁的临床分析,"陈华萍, 尹燕, 贺斌峰, 袁明, 魏征华, 胡明冬, 张明周, 高瞻, 徐瑜, 杨昱, 康健, 王关嵩",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20320
20321,慢性阻塞性肺疾病合并心血管疾病的心电图特征分析,"蔡晓莲, 龙舟, 刘禹, 赖富华, 郭宇航, 李瑾, 唐咸军, 胥洪燕, 陈华萍, 张明周",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20321
20322,COPD合并肺心病患者的心电图与超声心动图特征比较分析,"高瞻, 王维, 陈华萍, 徐新献, 刘禹, 郭宇航, 袁明, 张明周, 魏征华, 蔡晓莲",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20322
20323,N-乙酰半胱氨酸与IL-27对博莱霉素诱导的小鼠肺纤维化的影响,"胡新春, 李昌波, 孙杰, 邓超英, 肖华毅, 刘翱",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20323
20324,YAP调控肺癌A549/DDP细胞顺铂耐药性的机制分析,"肖丹, 杜琴, 贺斌峰, 郭晓兰",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20324
20325,差异表达的miR-181a-5p、miR-141-3p在青海藏族肺结核诊断中作用,"久太, 颜然然, 冯喜英, 刘洪千, 安文静, 李玉红",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20325
20326,七氟醚麻醉对肺癌大鼠JAK/STAT信号通路及脑神经损伤的影响,"喻晶晶, 易菲妮, 卢承志, 易云峰, 张文龙, 陈俊",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20326
20327,心源性肺淤血肺水肿的影像特征分析,"杨柳, 龚明福, 戴书华",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20327
20328,睾酮、雌二醇在男性肺结核合并炎症性贫血患者中的表达意义,"黄东轩, 廖毅力, 何朝文, 黄冬生, 彭剑锋, 杨帆, 曹亚辉",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20328
20329,血清铜蓝蛋白、血红素结合蛋白和α2-巨球蛋白诊断哮喘与COPD的价值分析,"康敏, 吴轶",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20329
20330,长链非编码RNA GIHCG对非小细胞肺癌恶性表型的影响,"祝国芸, 向朝雪, 林骏, 张勇, 李福祥, 胡健",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20330
20331,血清LTBP2作为特发性肺纤维化患者预后标志物的研究,"张致苍, 雷尚昆",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20331
20332,乙酰半胱氨酸+甲基强的松龙对IIP患者血气指标、肺功能及血清炎症因子的影响,"曹路, 高宝安, 官莉, 陈世雄",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20332
20333,D-二聚体、B型钠尿肽与血气在慢性阻塞性肺疾病继发肺栓塞的预测价值,"吴文彬, 陈昌枝, 杨冬莲, 覃家盟, 冯洁美",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20333
20334,肺保护通气及容量控制通气模式应用于单肺通气老年患者术后的效果比较,"全守波, 陈林峰, 杨文长, 周声汉",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20334
20335,肺腺癌患者中性粒细胞-淋巴细胞比率和血小板-淋巴细胞比率的临床价值,"覃婉元, 荆俊鹏",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20335
20336,莫西沙星辅助治疗对AECOPD患者TNF-α、IL-8因子变化的影响,"杨悦, 陈理明, 苏倬杰",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20336
20337,人工智能肺结节辅助诊断软件在肺CT检查结节分析中的临床应用,"王爽, 雷盛, 谷涛, 张启川",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20337
20338,胸部移动床旁CR与DR摄影技术应用的探讨,"向东生, 王爽, 靖开渝, 马琼英",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20338
20339,首发肺癌患者的心理弹性水平及其影响因素,"汤玲一, 叶容, 李冬梅, 王旖旎, 赵静",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20339
20340,肺癌化疗患者导管相关性血栓发生的影响因素分析,"范蕾, 林丽丽, 吴红梅, 孙晓容",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20340
20341,CT引导下经皮肺穿刺活检术的临床应用及并发症的分析,"刘佳琳, 黄志兵, 周军, 李东春",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20341
20342,肺磨玻璃结节CT值测量在早期癌症诊断中的意义,"戴书华, 刘国芳, 向东生",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20342
20343,支气管哮喘患者的高分辨率CT的常见表现,"王彦, 吴奎, 王长征, 毕玉田",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20343
20344,外泌体及外泌体微小RNA在肺动脉高压中的作用与机制,"朱梦婵, 邰先桃, 王坚, 张粲, 双晓萍, 金美玲, 夏世金",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20344
20345,非小细胞肺癌脑转移治疗进展,"崔永奇, 郑宇, 张丽妍, 谭晓明",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20345
20346,西安市大气污染物影响人群健康的现状,"韩璐瑶, 金发光",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20346
20347,肿瘤坏死因子在恶性胸水局部治疗中的应用及进展,"俞玲, 徐兴祥, 许文景",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20347
20348,支气管哮喘的生物靶向治疗机制、现状及展望,"王艳泓, 邱玉英",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20348
20349,个体化健康教育应用于慢性病患者自我管理能力的效果研究,"杨永静, 王霞, 杨丽",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20349
20350,优质护理服务在肺癌术后患者护理中的应用分析,"沈雪, 王霞",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20350
20351,数字化延续护理模式在COPD稳定期患者中的应用效果评价,"刘佳铭, 孙晓容, 钟瑶",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20351
20352,护理干预在预防颈髓损伤患者肺部感染的临床应用,"彭婷, 陈邦菊",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20352
20353,运用PDCA模式对神经外科气管切开患者下呼吸道感染控制的效果分析,"苏红, 谭彬彬, 苏春燕, 张开元, 鲜继淑",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20353
20354,延续护理管理在急性肺栓塞患者康复中的临床应用,"代芬, 张璐, 张艺",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20354
20355,TBL教学法在呼吸系统病理教学实践中的应用,"吕杨帆, 时雨, 郭乔楠",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20355
20356,某医学期刊送审论文的统计学问题分析,"吴优, 许汝福, 黄红稷, 王亚南, 程敏",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20356
20357,医学论文图表的正确制作,"黄红稷, 程敏, 王亚南",2019,06,12,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20357
20358,冠状病毒及新型冠状病毒肺炎防控策略,"任成山, 林辉, 杨仕明, 李琦, 钱桂生",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20358
20359,呼吸道肿瘤光动力治疗临床应用中国专家共识,中国抗癌协会肿瘤光动力治疗专业委员会,2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20359
20360,中晚期非小细胞肺癌患者化疗前后T淋巴细胞亚群表达差异分析及临床意义,"陈艳丽, 王媛媛, 张勇, 李文洁",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20360
20361,KL-6和Th1/Th2细胞因子在结缔组织病相关性间质性肺炎中的表达及临床意义,"岳欢欢, 黎联",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20361
20362,轻度二氧化碳潴留慢性阻塞性肺疾病肺功能和CT的特征,"魏霞, 于楠, 米九运, 任京婷, 丁琦, 高延忠, 齐敏, 郭佑民",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20362
20363,门脉高压相关性肺动脉高压临床分析,"王艳, 张向峰, 孙茜, 张文美, 朱光发, 高杨, 陈如冲",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20363
20364,JDP2、Phf2蛋白在非小细胞肺癌组织中的表达及其与病理特征的相关性,"彭凤翔, 李丹, 高蓉梅, 李永春, 叶小娟",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20364
20365,全胸腔镜下与传统二尖瓣置换、三尖瓣环形成术的比较,"符洪犊, 梁丽明, 张晓慎",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20365
20366,Lyn激酶介导Erk-sp1信号通路改善慢性阻塞性肺疾病的观察分析,"刘莉敏, 熊静, 李玉磊, 邱晶晶, 张瑞芳",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20366
20367,应用基于体素的形态学测量在不同程度OSAHS脑灰质密度变化的研究,"拉周措毛, 关巍, 秦棕园, 王丽飞, 冯喜英",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20367
20368,探讨TGFβ1、PDGF、VEGF对特发性肺纤维化诊断及病情评估的临床意义,"孙莹, 宋晓萍, 孙伟",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20368
20369,叶酸联合甲钴胺治疗对COPD稳定期伴高Hcy血症患者氧化应激、炎症因子及肺功能的影响,"刘婷, 伍晓玲, 杨明福",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20369
20370,流行性感冒合并肺炎临床特征分析,"张曦木, 张雪倩, 冯聪, 黎檀实",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20370
20371,硫酸庆大霉素联合布地奈德溶液雾化吸入治疗急性支气管炎107例疗效观察,"陈先华, 刘引, 杨陵, 宋洁, 许思权, 王海晶, 朱科, 刘灵",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20371
20372,重庆市近三年空气湿度、PM2.5及气温水平对老年呼吸系统疾病的影响,"刘凌琳, 章陈晨, 熊玮",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20372
20373,美罗培南不同输注时间治疗老年住院患者获得性肺炎的临床效果比较,"虎盘林, 赵海平, 董剑虹",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20373
20374,微导管在胸腔积液患者中的临床应用,"董学敏, 王斐",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20374
20375,帕瑞昔布钠超前镇痛在胸腔镜肺叶切除术中的应用,"董珊珊, 芮炳峰, 刘文芳, 刘爱华, 王菲",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20375
20376,原发性肝癌合并肺部感染58例临床特征分析,"王益卓, 刘唯佳, 卢兵, 黄其密, 唐德奉",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20376
20377,胸部CT扫描技术的改进在尘肺检查中的临床应用,"喻崇容, 邓小琴, 刘平",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20377
20378,非免疫缺陷病毒患者肺隐球菌病的CT表现,"卢蕾, 陈佳",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20378
20379,微创快速康复外科技术治疗创伤性连枷胸的效果分析,"王庆淮, 谭宁",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20379
20380,人类鼻病毒在哮喘患者气道重塑中的作用机制及临床意义,"谭漫琳, 李树钧",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20380
20381,肺泡灌洗液在肺癌早期诊断方面的研究进展,"杨敬平, 杨俊俊, 周婵, 刘娜, 徐兴祥",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20381
20382,慢性阻塞性肺疾病肺外合并症的治疗现状和研究进展,"陈琰, 钱频, 袁琳, 胡明冬",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20382
20383,槲皮素药理学作用的研究进展,"刘晟文, 刘建英",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20383
20384,11例气管支气管结核误诊为哮喘分析,"刘智强, 张曦月, 姜鹏",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20384
20385,肺泡蛋白沉积症一例,"冷法宁, 顾鹏",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20385
20386,气管髓外浆细胞瘤一例,"姚汉清, 王正东, 朱湘平, 王丽君",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20386
20387,Ⅰ型神经纤维瘤病胸脊膜膨出误诊为胸腔积液并发气颅一例,"陈敏, 刘双林, 李琦",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20387
20388,弥漫性肺泡出血合并妊娠一例,"王宇亮, 徐建国, 孟志伟",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20388
20389,诱导肺结核诊断的结节性红斑和Poncet关节炎一例并文献复习,"李竹筠, 杨松",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20389
20390,硬镜下支气管胸膜瘘大Y支架置入封赌术的围手术期护理一例,"王霞, 范晔, 王爽, 杨丽",2020,01,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20390
20392,低氧性肺动脉高压发生机制与诊治新策略,"徐康乔, 夏世金",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20392
20393,肺癌合并肺栓塞的胸部CT血管造影特点分析,"崔永奇, 郑宇, 张丽妍, 陈增爱, 吴学玲",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20393
20394,接触蛋白-1在原发性肺鳞状细胞癌组织中的表达及临床意义,"张瑞婕, 戢福云, 钱桂生, 余世龙, 王导新",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20394
20395,免疫功能正常宿主肺隐球菌病的临床表现及影像学特点分析,"薛佩妮, 高雪, 刘伟, 傅恩清, 金发光",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20395
20396,白藜芦醇对小细胞肺癌C-myc基因表达的调控研究,"李王平, 马李杰, 潘蕾, 金发光",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20396
20397,TGF-β1/Smad2信号通路参与海水淹溺肺损伤引起的细胞凋亡,"段锐, 金发光",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20397
20398,EBUS-TBNA标本检测荧光定量TB-PCR对纵隔淋巴结核的诊断价值,"张红军, 杨巧娟, 张海涛, 苏蔚, 谢永宏, 金发光, 顾兴",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20398
20399,非小细胞肺癌E19-Del、L858R突变临床特征分析,"房延凤, 马李杰, 刘雁声, 南岩东, 苏蔚, 金发光, 张涛, 张红军",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20399
20400,胸腔镜下肺叶切除术和开胸肺叶切除术的效果和成效分析,"赵相坤, 魏岚, 陈卉, 刘冬冬",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20400
20401,乙酰半胱氨酸辅助治疗慢性阻塞性肺疾病急性加重期的临床分析,"刘娜, 赵然然",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20401
20402,生命体征及综合评分在预测热射病患者预后中的价值分析,"张庭秀, 王琴, 施光清, 马李杰, 李福祥, 肖贞良",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20402
20403,MODS修订评分对老年多器官功能障碍综合征患者的预后评估,"肖坤, 郭超, 阮吉寿, 闫鹏, 解立新",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20403
20404,N-乙酰半胱氨酸联合无创正压通气治疗COPD急性发作的临床分析,"李中祎, 张治, 曹路, 谭冲",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20404
20405,毛细支气管炎患儿胸腺基质淋巴细胞生成素的表达水平与复发性喘息的相关性分析,"欧婉婷, 雷克竞, 唐国红, 张本金",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20405
20406,NLRP3炎症小体在ICU获得性衰弱大鼠呼吸肌和下肢肌中的表达,"向朝雪, 李福祥, 朱忠立, 刘畅, 胡健, 黎俊雅, 祝国芸, 宋羽希",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20406
20407,支气管镜肺泡灌洗联合NIPPV治疗AECOPD并2型呼吸衰竭临床分析,"吴文娜, 赵博",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20407
20408,降钙素原在重症肺部感染中的价值及临床意义,"吴水淼, 姚肖依, 李复红, 漆新文, 旷南岳",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20408
20409,重组人促血小板生成素改善脓毒症患者心肌损伤的临床研究,"谢云, 周志刚, 田锐, 金卫, 谢晖, 杜江, 侯一珺, 滕晓蕾, 王瑞兰",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20409
20410,非小细胞肺癌微波消融术后血清Caspase-4变化及意义,"王笑, 李鑫, 杨学刚, 何清",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20410
20411,肺小结节危险因素分析及恶性预测模型的建立,"朱妍, 王剑",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20411
20412,不同大气污染物对呼吸系统疾病门诊量的影响,"韩璐瑶, 吴克坚, 高永恒, 鱼高乐, 李志超, 王在强, 高彦军, 林红卫, 金发光",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20412
20413,双水平无创正压通气对急诊Ⅱ型呼吸衰竭并心衰患者NT-proBNP及hs-CRP的影响,"郑艳娥, 罗珲, 杨航, 孙大勇",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20413
20414,HIF-1α、PD-L1与非小细胞肺癌淋巴转移的相关性,"齐倩, 王春梅, 杨娟, 田英, 冯超",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20414
20415,罕见部位肺隔离症CT表现及误诊分析,"谢明汛, 张枢书, 龚明福, 戴书华, 廖翠薇",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20415
20416,手术室量化评估策略对肺癌手术患者应激的影响,"秦佳音, 孙芳, 冯静",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20416
20417,胸部CT扫描技术与辐射防护的协同关系,"邓小琴, 喻崇容, 彭燕, 刘平",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20417
20418,18F-FDG PET/CT在肺孤立性磨玻璃结节中的临床诊断价值,"秦显莉, 王帅, 董亚萍, 罗靓洁, 张松",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20418
20419,绝经后女性阻塞性睡眠呼吸暂停低通气综合征患者代谢相关因素与心功能损伤的相关性分析,宋素莉,2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20419
20420,长链非编码RNA SNHG16表达水平与肿瘤患者预后关系的Meta分析,"刘娅, 李才弘, 刘长路, 刘代顺",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20420
20421,恶性胸膜间皮瘤的研究和管理——英国胸科协会指南解读,"王凯歌, 李为民",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20421
20422,智慧医疗在慢病管理中的研究进展,"韩君, 徐兴祥",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20422
20423,中西医结合辩证论治恶性胸腔积液再认识,"周红梅, 马想明, 史亚鹏, 金发光",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20423
20424,低剂量螺旋CT联合循环肿瘤细胞检测术对孤立性肺结节良恶性诊断的价值分析,"宋亚男, 齐宇, 张春敭, 盛银良, 吴凯, 朱森林, 刘帅帅, 赵松",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20424
20425,系统性硬化病相关肺部疾病的诊治进展,"吴晓, 王庆文",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20425
20426,脑血管造影术后患者并发肺栓塞一例,"谭彬彬, 鲜继淑, 舒慧芳, 陈晓英, 王飞龙",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20426
20427,4 150例小儿肺炎患者住院天数的影响因素分析,"杨莉莉, 张萍, 陈学涛, 伍亚舟",2020,02,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20427
20440,循证医学应用中临床经验的重要性,"任成山, 林辉, 杨仕明",2020,03,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20440
20441,呼出气一氧化氮在哮喘中的临床意义,"娄月妍, 郑宇, 张丽妍, 朱枫, 吴学玲",2020,03,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20441
20442,哮喘患者吸入性糖皮质激素治疗依从性的决定因素分析,"翟翠, 宋旸, 苏小凡, 王青婷, 史文花, 李满祥",2020,03,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20442
20443,阿帕替尼在二线以上小细胞肺癌中的临床应用,"畅婕, 高宏祥, 杨拴盈, 杜建飞",2020,03,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20443
20444,姜黄素对肺癌A549细胞迁移和侵袭的影响,"谭丹, 曾小琴, 徐伟, 陈戬, 周人杰",2020,03,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20444
20445,肺腺癌MSCT影像特征与EGFR突变相关性分析,"卢晓倩, 孟繁杨, 窦乐, 曹殿波",2020,03,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20445
20446,肺腺癌组织中IGF1R、Cezanne-1表达与EGFR基因突变的相关性分析,"瓦热斯江·衣不拉音, 吴振华, 孙伟, 阿布力米提·阿布来提",2020,03,13,https://zhfbjbzz.cma-cmc.com.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=20446
