article_id,title,author,year,issue,volume,pdf_url
10235,子宫颈癌筛查大样本数据引发的思考,"吕永金, 谢沁玲, 郑宝文, 梁小曼, 梁耀铭, 罗丕福",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10235
10236,肿瘤靶向药物相关受体研究进展,"胡敏, 王继贵",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10236
10237,临床与环境标本中的军团菌检验方法学,朱庆义,2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10237
10238,血栓弹力图在血栓和出血性疾病诊治中的应用,"王玲玲, 曹兴建, 范玉平, 姜肖刚",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10238
10239,2015年中国体外诊断行业年度报告,"全国卫生产业企业管理协会医学检验产业分会, 中国医疗器械行业协会体外诊断分会",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10239
10240,运用标准差指数和变异系数指数评价实验室内不同血细胞分析仪检测结果的一致性,"李锋, 王银锋, 师志云, 王利新, 崔洁, 魏军",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10240
10241,山东省138家县级妇幼计划生育医疗机构实验室血常规随机盲样考核结果分析,"张丽红, 陈峰, 张清松, 江平, 王时灿, 杨萍, 樊云井",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10241
10242,山西省医疗机构临床实验室基本情况调查分析,"裴世静, 刘金萍, 马斌国",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10242
10243,荧光定量聚合酶链反应检测乙型肝炎病毒DNA假阴性结果原因分析,"葛燕梅, 樊苏逸, 袁杭, 张娣, 毛源",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10243
10244,妊娠肝内胆汁淤积症患者血清甘胆酸、总胆汁酸、丙氨酸氨基转移酶水平分析,"韩利蓉, 朱名超, 余东阳",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10244
10245,腹膜透析性腹膜炎的病原菌分布与耐药分析,"宋江勤, 孙治华, 韩利蓉, 欧阳娟, 刘兵",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10245
10246,膜性肾病合并烟曲霉感染一例,"王萍, 谭丽丽, 王日, 蔡思婕, 姜波, 申杰, 臧琴波, 胡金伟, 胡云建",2016,01,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10246
10247,实验室自建项目的质量管理,"吕元, 肖艳群",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10247
10248,上海市检验医师规范化培训运行现状及问题思考,"邓琳, 沈立松",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10248
10249,从检验到临床：中国检验医师职责架起的桥梁,"王斐, 齐志宏, 崔巍",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10249
10250,"""互联网+""时代独立医学实验室的创新实践分析","林娥, 梁耀铭, 周志锋, 范书源, 张雅兰",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10250
10251,基因芯片在军团菌分型检测中的应用,"范晓姗, 严慧, 朱庆义",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10251
10252,肺炎克雷伯菌主要耐药机制研究进展,"李瑞蓉, 崔雪萍",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10252
10253,α-烯醇化酶的研究进展,"张丽红, 王宏斌, 杨国灿, 董学君",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10253
10254,脓毒症相关生物标志物研究进展,"胡敏, 王继贵",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10254
10255,血液病与淋巴瘤病理检验亚专科模式探讨,刘晓龙,2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10255
10256,北京市检验技师规范化培训基地的建设,"吕虹, 张国军, 马瑞敏, 康熙雄",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10256
10257,美国临床检验技师培养,许敏,2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10257
10258,建立北京健康人血浆髓过氧化物酶参考值和氧化低密度脂蛋白、脂蛋白磷脂酶参考区间,"吴建榕, 马奕晶, 马春梅",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10258
10259,运用实验室和医院信息系统监测临床标本质量和危急值处置效果,"冯强, 李毅, 王文洋",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10259
10260,2016海上检验医师论坛会议纪要,"邓琳, 沈立松",2016,02,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10260
10261,结核分枝杆菌的临床和实验室诊断,"郑惠文, 赵雁林",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10261
10262,用全基因组测序追踪临床重要耐药菌院内感染的暴发流行,"蒋琰, 俞云松",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10262
10263,临床尿培养中的常见问题与应对策略,"鲁炳怀, 张树琛, 李雪清, 朱凤霞, 李东, 时琰丽",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10263
10264,提高医学实验室检验质量　减少假性血小板降低现象,"任亚萍, 胡敏, 李荣华",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10264
10265,2016美国感染性疾病学会念珠菌病处置的临床实践指南解读,宁永忠,2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10265
10266,结核病实验室诊断研究进展,"马爱静, 赵雁林",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10266
10267,聚合酶链反应鉴定结核分枝杆菌常用靶基因序列的研究进展,"严慧, 朱庆义",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10267
10268,流感病毒感染的实验室诊断进展,"崔京涛, 倪安平",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10268
10269,肺炎链球菌表型多样化的分子机制：遗传与表观遗传策略的共同作用,"李靖, 张敬仁",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10269
10270,血清雌激素检测方法与标准化进展,"张乔轩, 韩丽乔, 黄宪章",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10270
10271,高迁移率族蛋白B1在慢性肾衰竭血液透析自体动静脉内瘘患者血栓形成中的变化,"范玉平, 朱易华, 赵枰, 曹兴建, 陈彤, 沈良兰, 黄舒",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10271
10272,临床微生物实验室信息管理系统的开发和应用,"王春雷, 刘颖梅, 黎斌斌, 王一民, 刘孟培, 曹彬",2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10272
10273,美国临床病理学会全球实验室检验人员专业认证,,2016,03,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10273
10274,分级诊疗制度实施中医院检验科如何提供区域检验服务的思考,"魏军, 王青",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10274
10275,分级诊疗制度下独立医学实验室的发展分析,"齐雪然, 申子瑜, 连奕奕, 狄瑜秀",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10275
10276,检验医学的学科建设探讨,"王盛华, 刘义庆, 张炳昌",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10276
10277,个性化质量控制计划及其对临床实验室质量管理的影响,"黄海霞, 申子瑜",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10277
10278,妇产科常见感染性疾病的病原学研究现状,朱庆义,2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10278
10279,肺癌脑转移生物学标志物的研究进展,"张丽红, 董学君, 王宏斌, 郑专",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10279
10280,神经干细胞移植的方法选择及其在脊髓损伤中的应用,"张永涛, 王春芳",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10280
10281,我国临床检验质量指标建立与应用进展,"叶圆圆, 王薇, 赵海建, 王治国",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10281
10282,认真处理医患投诉及建议，改进检验质量与服务,"林海标, 涂晓欣, 黄宪章",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10282
10283,临床微生物诊断在医院感染防控中的支柱作用,"武迎宏, 曹煜隆",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10283
10284,4种电泳及轻链定量在多发性骨髓瘤诊断中的应用,"王家健, 郑玉荣, 莫南勋, 陶然, 陈建波, 胡朝晖, 李雯雯, 姚少濠, 李云珍",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10284
10285,中段尿培养1 348份标本病原菌分布及其耐药性分析,"单星星, 裴倩, 刘倩倩, 宋向东, 毛源, 曹鹏",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10285
10286,拓展信息功能，提升管理效率，提高检验质量,"董嘉良, 马春红, 赵桂金, 陈亮, 张明, 杨兴",2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10286
10287,意大利普拉托圣斯蒂法诺新医院进修见闻的思考,王文娟,2016,04,04,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10287
10288,临床检验标准化：医疗质量管理的重要课题,陈文祥,2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10288
10289,中国生物样本库：路在何方？,郜恒骏,2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10289
10290,生物样本库国际认可和标准化发展与前景,"翟培军, 李军燕, 胡冬梅, 周亚莉, 白倞怿, 张小燕, 郜恒骏",2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10290
10291,加强我国人类遗传资源保护和利用,"苏月, 何蕊, 王跃, 熊燕, 吴林寰, 胡忆虹, 孙燕荣, 沈建忠",2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10291
10292,肿瘤生物样本库的运营与应用,孙孟红,2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10292
10293,国际生物样本库的发展现状,"史晓红, 郭健",2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10293
10294,生物样本库的信息化管理与信息应用,"王伟业, 周君梅, 蔡珍珍",2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10294
10295,大数据的现状、机遇与挑战,汪浩,2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10295
10296,浅谈生物样本的质量保证与质量控制,"郭丹, 王安琪, 孙健, 徐英春",2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10296
10297,自动化存储管理系统在生物样本库领域的应用及展望,"戴涵清, 俞磊, 李艺, 陆胜, 职庭帆, 杨光, 周学迅, 王雪琦",2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10297
10298,γ-干扰素释放试验中QFT-GIT检测结核分枝杆菌的不确定结果原因分析,"陈孝嫚, 姜华, 王佳佳, 王睿, 彭德志, 卜范峰",2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10298
10299,运用RMH免疫标志积分系统诊断中国慢性淋巴细胞白血病,"董苹, 祁德波, 王新国, 卜范峰, 彭德志, 李金, 韦杰, 邱杰",2017,01,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10299
10300,我国男科实验室精液分析现状与应对策略,陆金春,2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10300
10301,关注精液常规分析的质量保证,"郭野, 崔巍",2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10301
10302,先天性心脏病遗传病因的研究进展,赵强,2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10302
10303,乳腺癌循环肿瘤细胞检测方法及临床应用,"王玉洁, 国霞, 王晓飞",2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10303
10304,流式细胞术在成熟淋巴细胞肿瘤诊断中的应用,"王卉, 王爱先, 甄军毅, 吴雪英, 陈曼, 宫美维, 宋雨竹, 魏国新, 杜晴",2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10304
10305,感染性疾病诊断新技术的应用,"张磊, 朱庆义",2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10305
10306,运用西格玛度量监测乙型肝炎病毒DNA定量检测质量变化,"李婷婷, 王治国",2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10306
10307,传统涂片与液基细胞学筛查宫颈癌阳性率的差异分析与临床意义,"张丽冉, 谢凤祥, 王新国, 彭德志, 毕春蕊, 赵东曼, 张新, 范波涛, 李欣, 祁德波",2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10307
10308,HCV RNA商用质控品稳定性观察,"葛燕梅, 樊苏逸, 王瑶瑶, 毛源, 曹鹏",2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10308
10309,临汾地区乙型肝炎病毒基因型分布及P区基因耐药突变研究,"侯临平, 杨俊英, 郝华, 史春亮, 赵云虹, 张萍",2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10309
10310,临床分离的主要细菌耐药性及分布,韩书林,2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10310
10311,2016年中国体外诊断行业年度报告,"全国卫生产业企业管理协会医学检验产业分会, 中国医疗器械行业协会体外诊断分会",2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10311
10312,开展临床实验室与临床科室的多渠道沟通　促进分工与合作,"陈海珍, 赵锐",2017,02,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10312
10313,"关注临床实验室质量控制结果满意与检验结果""准确可比""的差异",陈宝荣,2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10313
10314,幽门螺杆菌致病机制与防治研究进展,"王猛, 穆红",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10314
10315,从化检验专科医联体在分级诊疗中的作用初探,"王家健, 章雷, 陶然, 杨万丰, 雷秀明, 夏宇跃, 马骥, 张威, 余银辉, 李舒贝, 刘洪芳, 苏文芳, 陈建波, 任健康, 孙爱宝, 汪垚",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10315
10316,血清载脂蛋白E定量检测及临床应用,李秀锋,2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10316
10317,检验医学学科发展与人才培养探究,"许健, 邹阳, 孙建超, 何雅靓, 吴娴, 陶永德",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10317
10318,医学独立实验室检验技术人才培养现状及问题思考,"毛源, 曹鹏, 潘飞, 张厚智, 郑伟",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10318
10319,内分泌项目性能评价中的标准化西格玛性能验证图应用,"李国柱, 张剑宏, 关坤萍, 朱爱萍, 郭存九",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10319
10320,细菌药物敏感性试验报告审核系统的设计与展现,杨志宁,2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10320
10321,FTO多态性与乳腺癌易感性的荟萃分析,"王亚男, 董学君, 徐秀平, 屠春雨",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10321
10322,快速脱钙骨组织病理切片台盼蓝-伊红染色方法研究,"刘洋, 柯诗韵, 彭方美, 翟玉莹, 肖珊, 叶小天, 陈珺, 陆幸妍",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10322
10323,山东省4161例女性人乳头状瘤病毒感染及其亚型分析,"田欣欣, 姜玲波, 张丽冉, 赵俊艳, 王新国, 谢风祥, 邢萌, 彭德志, 毕春蕊, 李欣, 祁德波",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10323
10324,江苏省健康体检者幽门螺杆菌感染状况分析,"潘飞, 许文, 白文丽, 毛源, 袁杭, 曹鹏",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10324
10325,"从医学实验室认可工作理解和体会""工匠精神""","涂晓欣, 欧阳芬, 黄宪章",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10325
10326,"基于微量元素分析前质量控制认知与理解""工匠精神""","文国学, 陈文彬, 沙小花, 陈静宜, 李卓阳",2017,03,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10326
10327,ISO15189医学实验室认可在临床免疫检验评审中常见不符合项及纠正措施,陶志华,2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10327
10328,原发性胆汁性胆管炎的实验室诊断,"王春霞, 王佳佳",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10328
10329,免疫质谱技术及其临床研究应用进展,"程琳琳, 李永哲",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10329
10330,肺癌早期诊断的新肿瘤标志研究,王传新,2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10330
10331,VeriStrat在非小细胞肺癌等肿瘤个体化治疗中的应用现状,"陈锋, 张荣, 刘昕超, 崔松, 杨珺, 马庆伟, 陈琛, 张晓青, 崔巍",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10331
10332,蛋清细胞块制作方法的改良,"李欣, 李建盈, 邢萌, 张丽冉, 谢风祥, 王新国, 毕春蕊, 彭德志, 祁德波",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10332
10333,抗磷脂综合征病态妊娠患者中抗磷脂抗体谱的临床意义,"张蜀澜, 吴子燕, 张文, 赵久良, 曾小峰, 张奉春, 李永哲",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10333
10334,运用PDCA循环　强化生物样本库信息管理的探讨,"王丽萍, 居益君, 唐万, 崔有文, 毛睿, 鲁军, 金鑫, 潘云龙",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10334
10335,血常规自动审核模式的改进,"王文洋, 冯强, 王超群, 李毅, 王峥",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10335
10336,两种检测骨髓移植患者环孢素A血药浓度方法的比较,"王磊, 王红春, 李培余, 孙文利, 刘红星",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10336
10337,自身抗体检测及质量控制,"路超, 邹建文, 刘义庆, 王泽筠, 卢志明",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10337
10338,临床基因扩增检测的全面质量管理,"江佳佳, 李晓华",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10338
10339,"质谱法检测微量元素分析过程中的""工匠精神""","陈静宜, 赵蓓蓓, 陈文彬, 文国学, 沙小花, 李卓阳",2017,04,05,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10339
10340,不忘初心　共建临床实验室管理学术交流平台,陈文祥,2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10340
10341,诊治感染性疾病应树立微生物思维模式：菌道之说,"马明葱, 卓超",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10341
10342,质谱技术在医学检验中的应用,"赵蓓蓓, 佘旭辉, 刘伟霞, 李维, 董衡, 禤学怡, 程雅婷",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10342
10343,肠道微生态研究技术在代谢综合征中的应用,"曹会玲, 吴尚为",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10343
10344,脓毒症对患者生存健康的长期影响,"宁永忠, 赵敬焕, 李祥, 傅琪瑶, 王俊文",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10344
10345,临床实验室生物安全的66个相关文件解读,黄山,2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10345
10346,建立MALDI-TOF MS鉴定的海洋致病性弧菌数据库样本前处理的适宜条件,"周月霞, 胡成进",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10346
10347,两种菌体前处理方法对MALDI-TOF MS鉴定临床分离菌效果的影响,"曹韪凡, 宋召, 周凤丽, 刘昕超, 马庆伟, 曹峰林",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10347
10348,MALDI-TOF MS鉴定一株小菌落变异型金黄色葡萄球菌,"刘晔华, 穆红, 刘萍, 江雁, 张坚磊",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10348
10349,院内耐阿米卡星肺炎克雷伯菌氨基糖苷类耐药机制和分子流行病学研究,"刘丽, 李琳, 姜梅杰",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10349
10350,1507例乙型病毒性肝炎患者对6种核苷类似物的耐药分析,武卫玮,2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10350
10351,临床检验危急值的内部管理,"刘航齐, 贾玫",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10351
10352,微生物感染实验室与临床沟通案例解析,"顾海彤, 鲁辛辛",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10352
10353,精益管理在实验室认可中的应用,"欧阳芬, 涂晓欣, 黄宪章",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10353
10354,"基于微量元素检测分析后环节中的""工匠精神""认识和实践","陈静宜, 陈文彬, 沙小花, 赵蓓蓓, 文国学, 李卓阳",2018,01,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10354
10355,髓系肿瘤精准诊断的检测体系和质控体系要略,"田欣, 刘恩彬, 汝昆, 蔺亚妮",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10355
10356,高通量测序技术在五类疾病分子诊断中的应用及质量管理策略,"鲍芸, 肖艳群, 王华梁",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10356
10357,肿瘤干细胞的研究进展,"詹晓勇, 朱庆义",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10357
