article_id,title,author,year,issue,volume,pdf_url
9546,儿童腺病毒7型肺炎二例报道及文献复习,"张沛, 吴和燕, 高春林, 夏正坤",2019,11,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9546
9547,奥沙利铂联合卡培他滨在局部进展期直肠癌术前同步放化疗中的应用,"石晨, 张扬子, 耿建昊, 蔡勇, 李永恒, 王维虎",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9547
9548,超声引导下类固醇激素介入和体外冲击波治疗肱骨外上髁炎的临床疗效,"黄晓文, 洪顾麒, 凡进, 吴梦洁, 杭菁, 彭晓静",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9548
9549,高危小卒中/短暂性脑缺血发作患者血压变异性与早期神经功能恶化的相关性,"段作伟, 杨明, 郑艳宇, 陶丽红, 陈斌",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9549
9550,超声引导下连续收肌管阻滞联合关节周围浸润镇痛对全膝关节置换术患者术后免疫细胞的影响,"张佳雷, 郭敏, 王国平, 韩元福, 张文斌",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9550
9551,前交叉韧带断裂后继发性半月板以及关节软骨损伤的影响因素分析,"宋笑笑, 许前, 张雨, 姚晨, 陈东阳, 蒋青",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9551
9552,剖宫产围手术期预防感染用药方式的研究,"杨在霞, 马军花",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9552
9553,不同软镜治疗髓质海绵肾肾结石的疗效分析,"张旭辉, 刘凡, 秦琪琪, 张敏, 张彬, 原小斌, 王东文",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9553
9554,女性婴幼儿嵌顿性腹股沟斜疝致附件坏死的诊治分析,张雪琴,2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9554
9555,股前外侧皮瓣带血管化的阔筋膜在跟腱及软组织缺损中的应用,"张治家, 刘洁, 郭芳芳, 李德保",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9555
9556,持续非卧床腹膜透析患者产生抑郁情绪的多因素分析及生活质量评估,"马丽, 刘文华, 易娜",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9556
9557,慢性咳嗽经验性治疗在社区医院的疗效观察,夏建珍,2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9557
9558,增味小承气汤对梗阻性黄疸大鼠腹部切口愈合的影响,"魏强, 陈强谱, 管清海, 孙宝房, 朱文涛",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9558
9559,江苏省精神科住院医师规范化培训效果同质化状况,"石元洪, 崔莎莎, 童萍, 董丽平, 高霞",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9559
9560,维生素D对支气管哮喘气道重塑的治疗作用及意义,"高蕾, 王曦, 王楠, 周林福",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9560
9561,炎症反应在脑梗死中的研究进展,"王美琴, 李东芳, 白波, 韩玉迪",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9561
9562,肉毒杆菌毒素在眼科的应用进展,"汤嘉敏, 梁舒, 钱晶晶",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9562
9563,以全身多发骨质破坏为首发临床表现的胃癌一例报告并文献复习,"张顺鹏, 吴涛, 薛锋, 汉英, 毛东锋, 潘耀柱, 王存邦, 白海",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9563
9564,胰腺浆液性微囊性腺瘤一例,"陈光彬, 章新桥",2019,12,13,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9564
9565,重温历史，不忘初心：培养合格的外科医师,顾晋,2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9565
9566,脑白质病变与老年首次短暂性脑缺血/轻型卒中患者认知功能障碍的研究,"秦琳, 华键, 潘晓帆",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9566
9567,胸腹腔积液细胞形态及计数联合腺苷脱氨酶检测对结核性浆膜炎的诊断效能,"杜园园, 吴茅, 李鹏, 林慧君, 吴妮娜",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9567
9568,内镜经黏膜下隧道肿瘤切除术治疗颈部食管黏膜下良性肿瘤策略和并发症分析,"王晓松, 朱季军, 王玉欣, 刘云云, 王晓燕",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9568
9569,颅脑外伤致精神障碍180例的临床分析,"徐珊珊, 王英奇",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9569
9570,IgG4相关性疾病的临床特征分析,"张德华, 赵婕, 孙阳, 王慧慧, 王晓晓, 陈智勇, 郭柳汀",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9570
9571,超声引导下腹横肌平面阻滞用于≥70岁患者腹股沟疝修补术术后镇痛的临床观察,"叶雷, 顾丽莉",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9571
9572,运动性横纹肌溶解症37例诊治分析,"王劭亮, 陈蓉, 王明欢",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9572
9573,正常高值血压男性血清chemerin水平与代谢指标的相关性研究,"李靖, 刘芙蓉",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9573
9574,T细胞/组织细胞丰富的大B细胞淋巴瘤病理学诊断特征分析,"刘双, 班媛媛, 李道胜",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9574
9575,体外快速获得核酶P中M1RNA基因的研究,"胡兢晶, 伍苑宾, 赵小琴, 祁丹, 谭琪琪, 苏海浩, 王波",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9575
9576,长效与标准非麦角类多巴胺受体激动剂治疗帕金森病的Meta分析,"周长青, 高唱, 彭国光",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9576
9577,抗肾小球基底膜抗体病的诊断、预后影响因素及治疗的研究进展,"钟慧明, 伍刚, 朱志永, 杨敏, 李佳美",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9577
9578,微创手术治疗结直肠癌的进展,"肖嘉伍, 樊奇, 张芝良, 殷志豪, 熊德海",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9578
9579,暂时性关闭腹腔治疗结肠憩室穿孔一例并文献回顾,"卓宪华, 甘文昌, 俞建东, 李英儒",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9579
9580,氨甲蝶呤致药物性肝损伤合并肝硬化一例并文献复习,"孙玄静, 张秀胜",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9580
9581,小脑胆固醇肉芽肿一例,"郭传军, 吕晨, 王艳春, 王淮, 卢飞虎",2020,01,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9581
9582,瘦素对人精子冻融后的保护作用,"王璐, 黄薇薇, 王守红, 朱永蒙",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9582
9583,经远直肠段侧切口安置吻合器订座在腹腔镜中低位直肠癌根治术中的临床应用,"朱高勇, 贝云枫, 何振华, 蔡瑞强, 陈玉龙, 黄佣初, 刘念, 阳超群, 周凤声",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9583
9584,超声引导双侧腹直肌鞘阻滞在小儿腹腔镜疝囊高位结扎术麻醉中的应用,"赵新民, 陈源源, 方芳, 宋正亮, 明葛东",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9584
9585,新生儿高胆红素血症不同光照治疗方法与免疫变化的研究,"张建梅, 刘发盛, 陈欣, 朱振华",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9585
9586,预防性输注新鲜冰冻血浆对胰十二指肠切除术患者的近期疗效观察,"张鑫, 谢凤姣, 刘云飞, 肖强胜",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9586
9587,15例Xp11.2易位/TFE3基因融合相关性肾癌的临床病理特点分析,"沈棋, 胡帅, 李峻, 王静华, 刘漓波, 何群",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9587
9588,局限型腱鞘巨细胞瘤临床病理分析,"丁洪基, 王贵珍, 王灿, 李龙龙, 张迪, 孙鹏飞",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9588
9589,以侧方指端血管网为蒂皮瓣修复指端缺损的临床应用,"张治家, 崔满意, 李德保, 沙震兴",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9589
9590,肯尼迪病的临床及肌电图分析,"张欢, 石权",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9590
9591,青年卒中患者重组组织型纤溶酶原激活剂静脉溶栓临床疗效观察,"王琛, 陈国芳, 平蕾, 刘薇薇, 刘雷婧, 徐辉, 王磊",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9591
9592,T细胞酶联免疫斑点试验和结核菌素皮肤试验在儿童结核性疾病中诊断价值的Meta分析,"陈巧佩, 丁营",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9592
9593,超声技术在肾疾病诊疗中的应用,"胡琼, 凌文武, 赵宇亮",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9593
9594,抗磷脂抗体和子痫前期的研究进展,"张晨露, 蒋敏, 罗健英",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9594
9595,不同类型心力衰竭患者预后的比较,"包亚萍, 周燕, 田建立",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9595
9596,参与调控细胞程序性死亡蛋白1及其配体1信号通路的研究进展,"贾玲玲, 张文凯, 刘凯, 赵希伟, 刘倩, 侯林义",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9596
9597,腹壁下动脉带蒂肌筋膜瓣转移修复同侧髂部死腔一例,"张功林, 冯致举, 何如祥, 胡军, 岳孝太, 孙萍, 王伟世, 赵文学",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9597
9598,混合性生殖细胞瘤蒂扭转一例,"刘莹莹, 范颖",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9598
9599,罕见老年人胃囊肿壁溃疡出血一例,"吴国刚, 曲畅, 刘吉盛, 姜敏, 刘兆润, 冷梅",2020,02,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9599
9600,"医疗""组团式""援助西藏自治区人民医院五年工作思考","朱志峰, 陈虎",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9600
9601,关于儿童肾病综合征的见解,张宏文,2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9601
9602,美国胃肠病协会临床实践指南解读：胃黏膜肠上皮化生的管理（2019年）,"玉珍, 戴芸",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9602
9603,慢性肾脏病3~5期非糖尿病非透析患者动脉僵硬度及其对预后的影响,"王宓, 张昕, 隋准, 白丽, 王琰, 左力, 王梅",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9603
9604,拉萨地区小动脉闭塞性脑卒中发生认知功能障碍的危险因素分析,"刘小璇, 次旦卓嘎, 卓玛, 赵玉华",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9604
9605,共同照护随访队列不同病程2型糖尿病患者糖化血红蛋白达标率及自我管理能力变化分析,"李昂, 陆迪菲, 刘林, 张东辉, 孙雅兰, 李君, 井路路, 王艳妮, 郭晓蕙, 张俊清",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9605
9606,不同手术入路治疗西藏高原胸腰椎结核病的疗效比较,"吴奉梁, 殷德雄, 旺久, 彭超",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9606
9607,ABC/2和Slicer测量体积差值对脑内血肿体积扩大的预测,"伍刚, 刘广韬, 翁宇, 扎多, 王洪国, 周青, 刘策, 刘如恩",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9607
9608,乳突根治术后不干耳的原因及再根治手术要点分析,"徐驰宇, 鲁兆毅, 马芙蓉, 潘滔",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9608
9609,西藏地区藏族直肠癌的单中心分析,"金璿, 德庆旺姆, 拥桑拉姆, 刘章程, 赵玉兰",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9609
9610,胸腔镜手术中自制改良标本袋的多中心应用研究,"张诗杰, 尼平, 边铁军, 孟庆军, 刘汉杰",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9610
9611,IgG4相关性疾病的临床病例评析,"张警丰, 刘小璇, 徐驰宇, 白玛央金, 赵金霞, 姚中强",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9611
9612,前列腺癌并阴茎转移综合治疗一例报告并文献复习,"张中元, 白杲琛, 虞巍, 何群, 宋毅, 金杰",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9612
9613,依达拉奉联合乌司他丁对胸腔镜手术患者肺功能及肺表面活性蛋白A表达的影响,"姜敏, 华丽, 王雄, 邓静, 何苗, 曾杰",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9613
9614,N-乙酰基转移酶10在透明细胞性肾细胞癌中的表达及意义,"沈棋, 胡帅, 李峻, 王静华, 刘漓波, 何群",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9614
9615,YWHAZ在皮肤黑色素瘤中的临床及生物学意义,"代杰, 周琳, 孔燕, 郭军, 斯璐",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9615
9616,川崎病休克综合征一例,"王利, 耿玲玲, 李小青",2020,03,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9616
9617,抑郁发作期双相障碍患者外周血5-HTR1A启动子区甲基化水平与抑郁发作的相关性,"于妍, 杜启峰, 赵存友, 李淑芬, 张岱威, 蒋廷云",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9617
9618,骨质疏松症患者认知度及防治的调查研究,"钟惠琴, 陆琳松, 孙治国, 徐阔, 王浩",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9618
9619,呼出气一氧化氮与胸腺基质淋巴细胞生成素在咳嗽变异性哮喘中的临床意义,"胡晓丽, 杨勇, 王渊, 郭建华, 常晓悦",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9619
9620,儿科医师对儿童口腔龋病知识了解程度的调查研究,"隋文, 马瑞雪, 雷期音, 马婧, 高文丽, 蔡帼娴, 洪咏龙",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9620
9621,DNMT3A基因对非M3型急性髓系白血病患者预后的预测价值,"任颜, 许晶, 任维肖, 王宏伟",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9621
9622,补救性放化疗对宫颈癌术后盆腔复发和未控患者的治疗价值,"刘萍, 潘九林",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9622
9623,口腔颌面部锥形束CT结合微创拔牙技术在下颌阻生第三磨牙拔除中的临床应用,"代天国, 邱银秀, 刘应凯, 冉红兵",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9623
9624,QuillTM缝线在腹腔镜肾部分切除术中的应用,"唐露, 张中元, 王峰",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9624
9625,实践人才训练质量系统初探,"刘小媚, 吕鹏涛, 刘进群, 陈明志",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9625
9626,完全血运重建术对存在多支血管病变的急性冠状动脉综合征患者围手术期安全性的荟萃分析,"单士平, 鲍莉莉, 刘钦亮, 刘雨, 张焕轶",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9626
9627,激光共聚焦内镜技术在尿路上皮肿瘤诊断中的应用进展,"庞昆, 史振铎, 郝林, 陈波, 韩从辉",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9627
9628,呼吸道乳头状瘤的诊治进展,"刘海怡, 覃华姣, 邓静敏",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9628
9629,18F-FDG PET-CT在食管癌放射治疗靶区勾画中的应用进展,"刘红丽, 许雪冬, 邵倩",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9629
9630,慢性阻塞性肺疾病合并支气管软骨瘤一例,"梁丽, 陀子能, 冯亦伟, 陈愉",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9630
9631,垂体促甲状腺激素腺瘤一例并文献复习,"王建军, 孙炜",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9631
9632,急性部分分化型粒细胞白血病伴C-KIT共突变一例并文献复习,"刘壮, 覃艳红, 陈秀花, 徐智芳, 任方刚, 张耀方, 王宏伟",2020,04,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9632
9633,妊娠相关性乳腺癌临床诊治专家共识（2020版）,中华医学会外科学分会乳腺外科学组,2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9633
9634,妊娠相关性乳腺癌临床病理分析13例,"邬茜, 辛灵, 刘倩, 张虹, 张爽, 徐玲, 叶京明, 段学宁, 刘荫华",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9634
9635,炎性乳腺癌临床病理分析25例,"王伟, 辛灵, 张虹, 张爽, 徐玲, 刘倩, 叶京明, 刘荫华",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9635
9636,三阴性乳腺癌的临床病理特征及预后因素分析,"刘战涛, 宋艳秋",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9636
9637,帕妥珠单抗与曲妥珠单抗联合化疗在早期乳腺癌新辅助治疗中的疗效评价,"程元甲, 徐玲, 叶京明, 张虹, 张爽, 刘荫华, 李宗翰",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9637
9638,不同中心静脉通路对乳腺癌化疗患者生活质量影响的对比研究,"王影新, 刘飞, 张军军, 赵璇, 赵权萍, 刘倩",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9638
9639,乳腺癌全程管理与患者健康教育,"王宇, 关山, 张冰, 张开通, 霍昱",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9639
9640,医疗大数据时代下的Meta分析,"王永久, 余之刚, 刘丽媛",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9640
9641,原发性胆汁性胆管炎患者血清核因子相关因子2、血红素加氧酶1的含量与熊去氧胆酸短期应答的相关性,"张晓倩, 杨慧, 孟蝶, 张晓华",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9641
9642,小于胎龄儿出生后血清维生素B12及脑发育水平研究,"李彩梅, 丁晓春",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9642
9643,高危型人乳头状瘤病毒感染类型及载量与子宫颈癌前病变严重程度及病变范围的相关性,"孔蕊, 姚群, 吴晓博, 张小红, 范颖",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9643
9644,2012至2019年成都地区儿童幽门螺杆菌根除疗效及相关因素分析,"熊励晶, 向梅, 袁岚, 邓孝智, 刘丽荣, 蒋茂林, 商丽红, 杜丽娜, 谢晓丽",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9644
9645,经血来源干细胞临床应用研究进展,"程贤鹦, 周锦红",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9645
9646,卡格列净应用于糖尿病合并急性心肌梗死、左心室射血分数减低患者一例,"马志颖, 韩江莉, 李明子",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9646
9647,阿米替林中毒并发心律失常误诊分析一例,"代彤宇, 罗立, 葛良清",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9647
9648,右肾血管周上皮样细胞肿瘤一例,"陈雨各, 陈月芹, 郭翔, 高凌云",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9648
9649,青年食管原发性T细胞淋巴细胞瘤一例,"宋亚男, 齐宇, 张春敭, 盛银良, 赵松",2020,05,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9649
9650,谷胱甘肽过氧化物酶2在肺腺癌中的表达及临床意义,"焦南林, 陈碧, 张有为, 孙三元",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9650
9651,血清及卵泡液中25-羟维生素D与体外受精-胚胎移植妊娠结局的相关性,"路红琴, 何玉洁",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9651
9652,血管内大B细胞淋巴瘤临床病理学特征分析,"刘双, 李道胜, 班媛媛, 滕清良",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9652
9653,基于网络平台多学科参与的术前访视健康教育系统在普外科患者中的应用效果,"彭文君, 李斌飞, 周仕海, 凌泉, 阮思美, 梁爱群, 舒惠萍, 陈勇, 黄郁, 章明阳",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9653
9654,2014—2018年广州周边地区圆斑蝰蛇咬伤流行病学分析,"杨展正, 岑青燕, 曾量波, 梁子敬, 蔡林彬, 郑咏, 刘荣, 曹赞锋, 张作鹏",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9654
9655,稽留流产患者焦虑、抑郁情绪与睡眠质量分析,"劳雅琴, 马庆华",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9655
9656,配对血糖监测方案干预对糖尿病患者疾病自我管理能力的效果评价,"张东辉, 李昂, 孙雅兰, 井路路, 郭晓蕙, 张俊清",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9656
9657,BNP/NT-proBNP在老年心力衰竭患者心功能评估中的应用价值,"范春炜, 陈璟, 车春香, 王巧铃, 林衔亮",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9657
9658,超声引导侧方穿刺和头端穿刺在经皮肾镜碎石术中应用的比较,"周哲, 晋连超, 杨冰, 潘东亮, 贺利军, 王义, 李宁忱",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9658
9659,5%碳酸氢钠溶液联合克霉唑耳浴治疗外耳道真菌病的临床疗效,"邱银秀, 代天国, 熊小星, 马艳丽, 陈欣华, 麻宁",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9659
9660,新型冠状病毒肺炎疫情期间单孔胸腔镜在胸部急诊手术中的优势及围手术期处理,"尚立群, 张少露, 屈志刚, 伍光",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9660
9661,全膝关节置换术后关节假体周围感染危险因素的Meta分析,"覃作恒, 姜竹岩, 李立军, 倪东馗",2020,06,14,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9661
