article_id,title,author,year,issue,volume,pdf_url
14310,顺行与逆行静脉穿刺方法的对比研究,叶秀红,2017,03,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14310
14311,地震现场救援与卫生应急医疗处置专家共识(2017),中国研究型医院学会卫生应急学专业委员会,2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14311
14312,我国灾害医学教育的现状和初步思考,"严军, 梁华平",2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14312
14313,高质量基础心肺复苏的5个要素,冯庚,2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14313
14314,20AA复方氨基酸联用大剂量维生素B6对密闭舱室烟雾吸入性肺损伤救治效果研究,"孙磊, 蔡颖, 敖琳, 刘晋祎, 陶成玉, 岳茂兴, 曹佳",2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14314
14315,南京市2004至2014年突发公共卫生事件流行病学分析,"丰罗菊, 周涵, 李伟, 马涛, 张钟, 徐庆, 苏晶晶, 王炜翔, 吴小清, 洪镭, 孙红敏",2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14315
14316,30～59岁死亡患者20年跨度疾病构成变化分析,"刘鹏, 龚瑞",2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14316
14317,不同抗凝方式的血液灌流序贯连续性静脉-静脉血液滤过在妊娠合并重症高脂血症性胰腺炎中的对比研究,"高元妹, 廖广园, 李静, 伍丽婵, 黄东健, 徐仲, 陈敦金",2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14317
14318,D-二聚体检测在急性主动脉夹层急诊早期诊断中的意义,朱伟栋,2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14318
14319,糖尿病患者创伤性脾破裂的预后分析,"沈文明, 尹进南, 毛商, 李瑛, 岳茂兴",2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14319
14320,脑复苏临床研究进展,"岑颖欣, 张思森",2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14320
14321,信号转导通路与肺纤维化关系的研究进展,"宋玲莉, 李海, 陶晓根, 菅向东",2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14321
14322,以糖尿病酮症酸中毒为首发表现的长期饮用碳酸饮料的糖尿病患者5例报道,"黄艳, 胡赛, 罗启占",2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14322
14323,人感染H7N9禽流感2例报告,刘青,2017,04,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14323
14324,急诊危重症患者院内转运共识——标准化分级转运方案,急诊危重症患者院内转运共识专家组,2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14324
14325,心肺复苏的适应证和非适应证,冯庚,2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14325
14326,灾难医学培训,"孙贵新, 陈鹤扬, 刘中民",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14326
14327,IMEWS评分法在道路交通事故伤员救治中的应用,"潘鑫, 邱晨, 章衡, 周婷, 陈志刚, 何斌",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14327
14328,坏死性筋膜炎的救治,"李垒, 刘保池, 俞晓峰, 司炎辉, 张伟伟, 刘新, 刘启领, 冯铁男",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14328
14329,海拔>4000米高原地区筑养路职工的焦虑现状调查及重复经颅磁刺激和药物干预的疗效分析,"朱永生, 马龙, 李海霞, 何世军, 张祖善",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14329
14330,血栓弹力图在腹部创伤患者目标导向性输血中的临床价值,"和爽, 赵振国",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14330
14331,成批中暑患者医院紧急救治工作实践与探讨,"雎胜勇, 朱卉, 李扬, 田小庆",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14331
14332,创伤后应激障碍的研究进展,"高标, 许悦, 陆小新",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14332
14333,灾难科普宣传工作室的创建与发展,"毕超, 姜婷, 王魏魏, 李春雨, 陈君, 邓波, 吴漂女, 张劲松, 曹克将, 陈彦",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14333
14334,维生素B6的应用和不良反应,"王少珍, 廖联明",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14334
14335,翻转课堂在急诊心肺复苏教学中的应用效果,"郑丹, 吴娟, 吴静",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14335
14336,基于岗位胜任力的急诊护士分层培训大纲的构建,"黄燕梅, 李元, 刘强强, 梁小玉, 梁素瑞",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14336
14337,优质护理对急性心肌梗死患者的临床价值,钱亿超,2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14337
14338,心肺复苏后综合征2例治疗体会,"李向, 汪六运",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14338
14339,大剂量敌草快中毒患者1例报告,"冷俊岭, 邹晓东, 李扬, 夏乐",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14339
14340,急性脑梗死伴近期上消化道出血史静脉溶栓治疗成功1例的体会,"马立芝, 汪茜, 吕志强, 叶慧芳, 王立祥",2017,05,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14340
14341,人类免疫缺陷病毒感染患者创伤后救治的专家共识,"中国研究型医院学会卫生应急学专业委员会, 中国中西医结合学会灾害医学专业委员会",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14341
14342,灾难应急救援知识与技能的科学普及,"陈鹤扬, 孙贵新, 赵中辛, 刘中民",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14342
14343,密闭舱室烟雾吸入对大鼠重要脏器损伤的病理观察,"孙磊, 蔡颖, 敖琳, 安辉, 陈晟, 陶成玉, 刘晋祎, 曹佳",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14343
14344,乌司他丁对急性有机磷农药中毒并发急性胰腺炎酶学影响的研究,"邹宪宝, 孙宝泉, 于中锴, 张艳敏, 赵波, 曲爱君",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14344
14345,单孔胸腔镜下肺叶切除术的安全性评价,"郭诚, 李灼, 倪峰, 黄立志, 苏文杰",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14345
14346,伊立替康联合顺铂化疗对进展期胃癌复治患者的疗效评价,"李莹, 刘芬",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14346
14347,恶性肿瘤化疗致中性粒细胞缺乏症治疗方案分析及疗效分析,"刘允刚, 邓玲慧, 朱麒, 王月, 陆文斌, 金建华",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14347
14348,咳嗽性胸痛在外伤性肋骨骨折中的诊断价值：诊断性试验,"郑旭文, 毛商, 尹进南, 壮毅, 沈文明",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14348
14349,新疆喀什地区医疗卫生应急能力建设现况调查与思考,"阿布都克尤木·吾买尔, 余涛, 李晓莉, 金光, 张文学, 张健, 蒋龙元",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14349
14350,急诊中心护士心肺复苏(CPR)考核应用智能型模拟人考察结果分析,"张云, 顾朝丽, 刘颖, 张利远",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14350
14351,普通肝素治疗重度中暑合并凝血功能障碍的疗效,"郑琦涵, 赵晓成, 徐进, 岳茂兴",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14351
14352,团队合作对院内心肺复苏抢救成功率的影响,"曹芳, 顾朝丽, 陈培珺",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14352
14353,微小RNA对心力衰竭患者早期诊断价值的Meta分析,"陈君, 张振海, 姜婷, 李春雨, 王魏魏, 毕超, 赵鹏程, 张劲松, 孟洁, 郝瑜, 陈彦",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14353
14354,我国公共卫生应急管理风险沟通探讨,"邱五七, Cordia CHU",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14354
14355,热休克蛋白在创伤愈合过程中的作用研究进展,"林晶晶, 张倍宁, 姜楠, 崔彦",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14355
14356,自制膀胱灌注日历对膀胱灌注患者依从性的影响,"束燕, 徐淑秀, 李向各",2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14356
14357,水胶体敷料对转化糖电解质致静脉炎的预防效果,施祝英,2017,06,03,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14357
14358,批量复合伤伤员卫生应急救援处置原则与抢救程序专家共识(2018),"中国研究型医院学会卫生应急学专业委员会, 中国中西医结合学会灾害医学专业委员会, 江苏省中西医结合学会灾害医学专业委员会",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14358
14359,Ⅱ级创伤中心(贵州省)建设标准(2017版),创伤中心建设标准(贵州省)专家委员会,2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14359
14360,卫生应急医学的定义与主要发展方向,"岳茂兴, 何忠杰",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14360
14361,TCD联合APACHEⅡ评分在腹部心肺复苏脑功能预后中的价值,"岑颖欣, 张思森, 汪宏伟, 刘婷, 赵龙现, 张存庆, 李静, 王立祥",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14361
14362,以问题为导向的团队合作模式在提升急重症护士科研能力中的作用,"刘颖, 顾朝丽",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14362
14363,缺血处理对大鼠缺血再灌损伤性压疮的保护作用,"镇艳, 王华军, 易伟民",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14363
14364,黄药子中毒导致肝损伤的机制研究,"王少珍, 廖联明",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14364
14365,TLR4受体抑制剂对脂多糖诱导的小胶质细胞炎症因子的影响,"陈超, 杨炼红",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14365
14366,创伤性凝血障碍研究进展,"甄潮辉, 易石坚",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14366
14367,急性一氧化碳中毒后脑损伤及脑损伤生化标志物研究进展,"黄莉冰, 周宁",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14367
14368,直升机紧急医疗服务的发展回顾,"曾梅, 菅向东",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14368
14369,徒手超长心肺复苏抢救成功1例,"顾朝丽, 陈建荣, 张利远, 刘颖, 任玉琴",2018,01,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14369
14370,创伤后免疫功能紊乱临床逆转措施专家共识(2018),"重庆市中西医结合学会灾害医学专业委员会, 中国研究型医院学会卫生应急学专业委员会, 中国中西医结合学会灾害医学专业委员会",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14370
14371,医学救援中常见内科急危重症的识别与处理,"郝俊杰, 孙贵新, 李昕, 李钦传, 刘中民",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14371
14372,血液灌流联合血液滤过对急性有机磷农药中毒并发急性胰腺炎的疗效,"邹宪宝, 徐炳磊, 孙宝泉, 于中锴, 王珍珍, 张艳敏, 曲爱君",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14372
14373,高血压脑出血患者血浆氨基末端脑利钠肽前体和C反应蛋白变化的临床意义,"王珍, 管双仙, 李国民",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14373
14374,健肾平喘汤联合硫酸沙丁胺醇气雾剂吸入治疗慢性持续期哮喘的效果,"郑泽凯, 郑泽亮",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14374
14375,急诊手术对控制颅内动脉瘤病情和改善预后的影响,"王坤, 李冰, 刘光磊, 陈建勇, 赵鹏, 樊永帅, 张少虎, 臧家蒙, 王东起",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14375
14376,可达龙院前急救治疗快速性心律失常患者的效果及安全性分析,"杨娉萍, 台磊",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14376
14377,69例临时中心静脉透析导管患者的临床分析,"丁丽萍, 汪芝霞, 姜维",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14377
14378,脑得康治疗急性缺血性卒中的疗效分析,"张林涛, 徐增良, 匡如, 吕希峰, 宋德文",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14378
14379,链式流程方法在院间危重患者转运中的运用,"杨刚三, 吴玲, 何忠杰, 张芹, 滕佳慧, 翁志华, 李志辉, 谷向民, 赵哲炜",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14379
14380,流程优化对提升急诊护士群体性事件抢救技能的影响,"束燕, 高爱平",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14380
14381,灾难现场创伤紧急救治,"陈鹤扬, 孙贵新, 赵中辛, 刘中民",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14381
14382,创伤性心搏骤停,冯庚,2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14382
14383,新疆维吾尔自治区卫生应急移动处置中心装备技术方案研究,"卢铖, 缪晓刚",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14383
14384,胰腺外伤的诊治新进展,"王永乐, 丁威威",2018,02,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14384
14385,中国灾难应急医疗救援队伍建设专家共识(2018),"中华医学会灾难医学分会, 中华预防医学会灾难预防医学分会, 中华医学会科学普及分会, 中国中西医结合学会急救医学学会, 中国医师协会急诊医师分会, 中国研究型医院学会心肺复苏学专业委员会, 中国健康管理协会健康文化工作委员会, 中关村精准医学基金会心肺复苏全民普及公益基金专委会, 中国研究型医院学会卫生应急学专业委员会",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14385
14386,医学救援常见慢性病急性发作的识别与处理,"郝俊杰, 孙贵新, 李昕, 李钦传, 刘中民",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14386
14387,注重交通伤院前信息化三级救援体系的构建,"蒋捷, 严治, 张田恬, 尹志勇, 李奎",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14387
14388,我国突发公共卫生事件心理危机干预体系的构建,"孙宏伟, 陈晓丽, 王艳郁, 王胜男, 赵玉晗, 尹训宝",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14388
14389,突发群体性氯气中毒1 539例临床救治,"岳茂兴, 夏锡仪, 李瑛, 尹进南, 周培根, 郝冬琳, 郑琦函, 蔡爱敏, 朱晓瓞, 黄晞, 王金兰, 黄琴梅",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14389
14390,心脏外科围术期应用主动脉内球囊反搏的并发症及危险因素分析,"拜合提亚尔·克然木, 米娜瓦尔·热合木",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14390
14391,传统凝血试验与血栓弹力图检测诊断腹部创伤患者凝血功能障碍的比较研究,"周一夫, 赵振国, 刘双海",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14391
14392,近节指背筋膜蒂逆行岛状皮瓣修复指端缺损的临床疗效,"朱云, 施剑烽, 李兵, 陆林华",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14392
14393,活血化浊汤联合西药依达拉奉治疗脑梗死的疗效分析,匡绍忠,2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14393
14394,东阿县卫生应急专业人才队伍构成情况分析,"刘华, 曲建强",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14394
14395,不同预处理方式对夜间急诊手术器械的清洗效果观察,"吴赛萍, 李凌芸",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14395
14396,围创伤性心搏骤停期患者的院前急救(中),冯庚,2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14396
14397,"公众急救技能培训模式之""情境教育""",陶秀萍,2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14397
14398,小翼点经侧裂入路治疗高血压基底节区脑出血,"李冰, 王坤, 赵鹏, 樊永帅, 臧家蒙, 张少虎",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14398
14399,重症患者输血策略,"黄立锋, 李文雄",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14399
14400,急诊院内转运护理质量监测指标及其临床应用,"郁婷婷, 蔡爱敏, 朱晓瓞, 蒋春霞",2018,03,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14400
14401,患者院外转运服务规范专家共识(2018),"中国研究型医院协会卫生应急学专业委会, 中国中西医结合学会灾害医学专业委会, 广东省医学会急诊医学分会, 广东省中西医结合学会卫生应急学专业委员会, 广东省中西医结合学会灾害医学专业委员会, 广州安捷急救转运站",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14401
14402,新疆维吾尔自治区克州地区三个民族急性心肌梗死患者的危险因素分析,"苏玉娟, 李春雨, 姜婷, 毕超, 赵鹏程, 陈君, 曹瑞莹, 陈彦, 王魏魏",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14402
14403,侧俯卧位在ICU老年患者HAP综合防控中的效果观察,"秦震芳, 季金华, 李华, 董菊美, 朱玉梅, 李国民",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14403
14404,骨髓腔输液结合深静脉置管在急诊低血容量休克患者中的应用,"吴晶晶, 孙明, 王雪山, 陈德广",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14404
14405,情景案例-任务驱动教学法在急诊与灾难医学临床教学中的应用,"张帅, 张哲, 杨开成, 张媛媛, 马萌, 菅向东",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14405
14406,不同途径给予胶原蛋白肽对免疫抑制小鼠免疫功能的影响,"司少艳, 徐冰心, 吴莹莹, 秦亚亚, 王奎, 宋淑军",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14406
14407,原花青素对成纤维细胞紫外照射损伤的保护作用研究,"徐冰心, 吴莹莹, 徐冰珠, 秦亚亚, 司少艳, 崔彦",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14407
14408,围创伤性心搏骤停期患者的院前急救(下),冯庚,2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14408
14409,26例重症中暑患者院前急救体会,"黄红侠, 吴福荣",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14409
14410,"""999""航空医疗救援运行启示","魏彦芳, 王蕊, 黄立锋, 何忠杰",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14410
14411,利用信息化手段实现胸痛中心建设,黄晞,2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14411
14412,白介素-10家族成员IL-10、IL-22与脓毒症的关系,"郑燕华, 吴莹莹, 冯凯, 司少艳, 张建中",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14412
14413,喉镜的进化及气管插管镜的诞生,"吴金山, 陈建辉, 赵国治, 张海涛",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14413
14414,思维导图在洗手护士腹腔镜手术护理培训中的应用研究,"叶萍, 葛红艳",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14414
14415,肠梗阻导管内排列术联合腹腔镜治疗粘连性肠梗阻2例,"巢浩强, 石红建, 史卫海",2018,04,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14415
14416,髓过氧化物酶、心脏脂肪酸结合蛋白和心肌肌钙蛋白I联合检测在急性冠脉综合症中应用专家共识(2018),中国研究型医院学会卫生应急学专业委员会,2018,05,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14416
14417,一种促进神经损伤修复的药物组合物治疗22例ALS患者1年后的疗效观察,"岳茂兴, 周培根, 郝冬琳, 李瑛, 尹进南, 郑琦涵, 杨学峰, 梅冰, 孙志辉, 马临庆, 徐冰心, 吴静, 吴娟, 郁婷婷, 钱亿超, 朱晓瓞, 冯斌, 徐君晨, 关竹颖, 岳慧, 魏艳红",2018,05,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14417
14418,中西医结合创新治疗运动神经元病286例报告,"岳茂兴, 周培根, 郝冬琳, 李瑛, 尹进南, 郑琦函, 杨学峰, 徐冰心, 吴静, 吴娟, 郁婷婷, 钱亿超, 朱晓瓞, 冯斌, 徐君晨",2018,05,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14418
14419,一种促进神经损伤修复的药物组合物治疗60例MND患者6个月后的疗效观察,"岳茂兴, 周培根, 郝冬琳, 李瑛, 尹进南, 郑琦涵, 杨学峰, 梅冰, 孙志辉, 马临庆, 吴静, 吴娟, 郁婷婷, 钱亿超, 朱晓瓞, 冯斌, 徐君晨, 关竹颖, 岳慧, 魏艳红, 庄德志, 常华, 唐瑞秀, 黄筱丽",2018,05,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14419
14420,SAA与脓毒症进程的相关性及其生物学意义,"冯凯, 郑燕华, 杨鹤鸣, 王奎, 张刚, 岳茂兴, 尹进南",2018,05,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14420
14421,开展急救时效学研究,何忠杰,2018,05,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14421
14422,运动神经元病的综合管理,"尹进南, 岳茂兴, 冯斌, 李瑛, 郑琦涵, 杨学峰, 吴静, 吴娟, 郁婷婷, 钱亿超, 朱晓瓞, 徐君晨, 关竹颖, 岳慧",2018,05,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14422
14423,马拉松运动员过度通气综合征的特点与处理,"郝俊杰, 李钦传, 孙贵新, 李　昕, 李　刚, 刘中民",2018,05,04,https://zhwsyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14423
