article_id,title,author,year,issue,volume,pdf_url
20170247,腹腔巨噬细胞极化在急性胰腺炎中的作用与调控机制,无作者,2018,2,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/2/20170247.pdf
79114745,重视结直肠癌腹膜转移的合理诊断与治疗,无作者,2018,2,未知,http://plugin.sowise.cn/viewpdf/88889398_185116?_sowise_user=7debc451-2a35-4334-a7cd-3b848b75ed4b&_language=zh
20180029,重视结直肠癌腹膜转移的合理诊断与治疗,无作者,2018,2,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/2/20180029.pdf
136d6739,生物补片在低位进展期直肠癌肛提肌外腹会阴联合切除术盆底重建中的应用价值,无作者,2018,2,未知,http://plugin.sowise.cn/viewpdf/88889398_185120?_sowise_user=99b3e0b0-0ed7-4429-b486-fc0d0822700c&_language=zh
20170830,生物补片在低位进展期直肠癌肛提肌外腹会阴联合切除术盆底重建中的应用价值,无作者,2018,2,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/2/20170830.pdf
3b6b91dc,负压封闭引流术在藏毛窦手术切除术后创面修复中的应用价值,无作者,2018,2,未知,http://plugin.sowise.cn/viewpdf/88889398_185123?_sowise_user=46e48237-9cf5-4fc6-860f-dcec20d1996b&_language=zh
20170425,负压封闭引流术在藏毛窦手术切除术后创面修复中的应用价值,无作者,2018,2,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/2/20170425.pdf
20160387,纳米碳淋巴结示踪技术在胆囊癌根治术中应用价值的前瞻性研究,无作者,2018,3,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/3/20160387.pdf
54b43a84,纳米碳淋巴结示踪技术在胆囊癌根治术中应用价值的前瞻性研究,无作者,2018,3,未知,http://plugin.sowise.cn/viewpdf/88889398_185144?_sowise_user=db994dc1-843d-4737-93e0-0776bc016a6b&_language=zh
0b0daa11,腹腔镜胆总管探查一期缝合术的临床疗效(附2429例报告),无作者,2018,3,未知,http://plugin.sowise.cn/viewpdf/88889398_185153?_sowise_user=22c4b189-0ac2-430e-8436-c464f35c97ea&_language=zh
20170645,腹腔镜胆总管探查一期缝合术的临床疗效(附2429例报告),无作者,2018,3,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/3/20170645.pdf
5d48c03d,腹腔镜胰十二指肠切除术治疗远端胆管癌的临床疗效,无作者,2018,3,未知,http://plugin.sowise.cn/viewpdf/88889398_185154?_sowise_user=0a5af818-b46b-4435-a4bc-e5313c312024&_language=zh
20170782,腹腔镜胰十二指肠切除术治疗远端胆管癌的临床疗效,无作者,2018,3,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/3/20170782.pdf
20180048,肝门部胆管癌术前行胆道引流术减轻黄疸的争议与策略,无作者,2018,3,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/3/20180048.pdf
551a3b13,肝门部胆管癌术前行胆道引流术减轻黄疸的争议与策略,无作者,2018,3,未知,http://plugin.sowise.cn/viewpdf/88889398_185142?_sowise_user=7f3db5b5-f4d1-46c0-91f9-f3934cf68019&_language=zh
d61827d7,胆囊切除术后肠道菌群失调的研究进展,无作者,2018,3,未知,http://plugin.sowise.cn/viewpdf/88889398_185157?_sowise_user=94f4f63f-dd97-4d34-a5ee-50a79075bab5&_language=zh
20180008,胆囊切除术后肠道菌群失调的研究进展,无作者,2018,3,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/3/20180008.pdf
20170719,血浆D-二聚体水平对胰腺癌分期及化疗效果的预测价值,无作者,2018,4,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/4/20170719.pdf
cfb23bda,血浆D-二聚体水平对胰腺癌分期及化疗效果的预测价值,无作者,2018,4,未知,http://plugin.sowise.cn/viewpdf/88889398_185179?_sowise_user=72845b8e-24ab-466e-8092-b8e4ceb8231f&_language=zh
a27d4185,胆囊切除术后常见并发症的诊断与治疗专家共识(2018版),无作者,2018,4,未知,http://plugin.sowise.cn/viewpdf/88889398_185167?_sowise_user=4acac314-1fb4-4b27-91b6-e12bb2fd15db&_language=zh
20180145,胆囊切除术后常见并发症的诊断与治疗专家共识(2018版),无作者,2018,4,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/4/20180145.pdf
XJM,结直肠癌转化医学领域的现状与展望,无作者,2018,4,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/4/XJM.pdf
b64cc18e,结直肠癌转化医学领域的现状与展望,无作者,2018,4,未知,http://plugin.sowise.cn/viewpdf/88889398_185173?_sowise_user=2a737c8a-fddd-44c7-ab63-47ae7149e0f0&_language=zh
20170577,胰腺癌分子病理学进展,无作者,2018,4,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/4/20170577.pdf
6b77d87a,胰腺癌分子病理学进展,无作者,2018,4,未知,http://plugin.sowise.cn/viewpdf/88889398_185185?_sowise_user=cb4174e3-8c15-4ad1-bcc9-6d7c275c734d&_language=zh
20170811,循环肿瘤DNA检测在转移性结直肠癌表皮生长因子受体单克隆抗体治疗效果监测中的应用价值,无作者,2018,4,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/4/20170811.pdf
e969c05b,循环肿瘤DNA检测在转移性结直肠癌表皮生长因子受体单克隆抗体治疗效果监测中的应用价值,无作者,2018,4,未知,http://plugin.sowise.cn/viewpdf/88889398_185181?_sowise_user=974c6092-7bf5-4646-b9ef-10b71f917a50&_language=zh
c10ce29d,肝癌的靶向治疗,无作者,2018,5,未知,http://plugin.sowise.cn/viewpdf/88889398_185203?_sowise_user=1a397ea8-c0fa-402e-a796-89be3aaca800&_language=zh
20180102,肝癌的靶向治疗,无作者,2018,5,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/5/20180102.pdf
2a26b7b0,腹腔镜超声联合三维可视化技术引导门静脉穿刺吲哚菁绿荧光染色在精准解剖性肝段切除术中的应用,无作者,2018,5,未知,http://plugin.sowise.cn/viewpdf/88889398_185204?_sowise_user=8dcfd7d9-bb8a-4f14-b92a-062f8e34c169&_language=zh
WXY,腹腔镜超声联合三维可视化技术引导门静脉穿刺吲哚菁绿荧光染色在精准解剖性肝段切除术中的应用,无作者,2018,5,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/5/WXY.pdf
20180112,肝癌综合治疗的现状与展望,无作者,2018,5,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/5/20180112.pdf
430f0b86,肝癌综合治疗的现状与展望,无作者,2018,5,未知,http://plugin.sowise.cn/viewpdf/88889398_185200?_sowise_user=a450f879-cc6d-4fa8-919a-5b6e9d8be6dc&_language=zh
20180016,原位肝移植术后急性肾损伤发生的危险因素分析,无作者,2018,5,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/5/20180016.pdf
07480075,原位肝移植术后急性肾损伤发生的危险因素分析,无作者,2018,5,未知,http://plugin.sowise.cn/viewpdf/88889398_185209?_sowise_user=b80e54a9-91fa-42a2-9ed5-341887f2e33e&_language=zh
20170836,肝X受体激动剂T0901317对肝癌血管生成的作用及机制,无作者,2018,5,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/5/20170836.pdf
687d3285,肝X受体激动剂T0901317对肝癌血管生成的作用及机制,无作者,2018,5,未知,http://plugin.sowise.cn/viewpdf/88889398_185211?_sowise_user=3336c76f-0a2b-443b-8c10-2c7179835f25&_language=zh
67846526,食管空肠π形Roux-en-Y吻合术在全腹腔镜全胃切除术中的应用价值,无作者,2018,6,未知,http://plugin.sowise.cn/viewpdf/88889398_185242?_sowise_user=2210c259-7992-4d0f-8cda-f2420af50f03&_language=zh
20180196,食管空肠π形Roux-en-Y吻合术在全腹腔镜全胃切除术中的应用价值,无作者,2018,6,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/6/20180196.pdf
5667e4ec,基于循证医学证据的腹腔镜胃癌手术后并发症现状与防治策略,无作者,2018,6,未知,http://plugin.sowise.cn/viewpdf/88889398_185229?_sowise_user=39560163-fc80-4c73-91cf-85d8010976e3&_language=zh
20170656,基于循证医学证据的腹腔镜胃癌手术后并发症现状与防治策略,无作者,2018,6,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/6/20170656.pdf
ZN,中国结直肠癌肝转移诊断和综合治疗指南(2018版),无作者,2018,6,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/6/ZN.pdf
7bd39019,中国结直肠癌肝转移诊断和综合治疗指南(2018版),无作者,2018,6,未知,http://plugin.sowise.cn/viewpdf/88889398_185227?_sowise_user=d0e41599-c38b-410c-ace8-1975f778c2e3&_language=zh
659b9ac4,胃癌根治术后近期并发症的防治,无作者,2018,6,未知,http://plugin.sowise.cn/viewpdf/88889398_185232?_sowise_user=d0c30f53-cde4-4cf6-971e-21b3f8079ab1&_language=zh
20180262,胃癌根治术后近期并发症的防治,无作者,2018,6,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/6/20180262.pdf
20180225,十二指肠离断时机对腹腔镜辅助远端胃癌根治术近期临床疗效影响的多中心回顾性研究(附239例报告),无作者,2018,6,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/6/20180225.pdf
a4782853,十二指肠离断时机对腹腔镜辅助远端胃癌根治术近期临床疗效影响的多中心回顾性研究(附239例报告),无作者,2018,6,未知,http://plugin.sowise.cn/viewpdf/88889398_185234?_sowise_user=2d47a885-881a-4fa3-adba-e64fe7bffe41&_language=zh
20180239,胰十二指肠切除术后胰腺残端消化道重建的历史回顾,无作者,2018,7,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/7/20180239.pdf
a1fa3488,胰十二指肠切除术后胰腺残端消化道重建的历史回顾,无作者,2018,7,未知,http://plugin.sowise.cn/viewpdf/88889398_185266?_sowise_user=235d3a6e-4d3c-4465-ae6c-036f29443c20&_language=zh
b5b3b90d,经肠系膜下静脉入路胰十二指肠切除联合静脉切除术治疗可能切除胰头癌的临床疗效,无作者,2018,7,未知,http://plugin.sowise.cn/viewpdf/88889398_185271?_sowise_user=7366fb2e-f56f-4460-a7c0-ed7ee2ea8c04&_language=zh
20180246,经肠系膜下静脉入路胰十二指肠切除联合静脉切除术治疗可能切除胰头癌的临床疗效,无作者,2018,7,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/7/20180246.pdf
20180325,胰腺钩突切除在联合静脉切除端端吻合胰体尾切除术中的临床价值,无作者,2018,7,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/7/20180325.pdf
5042ac9b,胰腺钩突切除在联合静脉切除端端吻合胰体尾切除术中的临床价值,无作者,2018,7,未知,http://plugin.sowise.cn/viewpdf/88889398_185273?_sowise_user=e73ab4de-4cc2-451c-8e71-a6b3d1d94c52&_language=zh
20180324,胰高血糖素瘤的多学科团队综合诊断与治疗,无作者,2018,7,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/7/20180324.pdf
ae288f89,胰高血糖素瘤的多学科团队综合诊断与治疗,无作者,2018,7,未知,http://plugin.sowise.cn/viewpdf/88889398_185280?_sowise_user=fa2a315d-542d-4923-8a84-9c6faa00be9f&_language=zh
ab505741,医源性胆管树毁损的诊断与治疗,无作者,2018,7,未知,http://plugin.sowise.cn/viewpdf/88889398_185277?_sowise_user=c224cd5d-ed81-4c30-9289-da49f3194615&_language=zh
20180308,医源性胆管树毁损的诊断与治疗,无作者,2018,7,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/7/20180308.pdf
a7d6d4a2,淋巴结清扫数目对食管鳞癌患者预后的影响分析,无作者,2018,8,未知,http://plugin.sowise.cn/viewpdf/88889398_185300?_sowise_user=f16fc066-f08d-4a0c-9e40-54ac61371e47&_language=zh
20180226,淋巴结清扫数目对食管鳞癌患者预后的影响分析,无作者,2018,8,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/8/20180226.pdf
20180376,多学科合作提高食管胃结合部肿瘤的外科疗效,无作者,2018,8,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/8/20180376.pdf
1b5ba109,多学科合作提高食管胃结合部肿瘤的外科疗效,无作者,2018,8,未知,http://plugin.sowise.cn/viewpdf/88889398_185294?_sowise_user=45fada0b-95ae-41bc-86a0-546a92c7b5b9&_language=zh
20180327,腹腔镜食管胃结合部腺癌手术策略,无作者,2018,8,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/8/20180327.pdf
8d476cf7,腹腔镜食管胃结合部腺癌手术策略,无作者,2018,8,未知,http://plugin.sowise.cn/viewpdf/88889398_185296?_sowise_user=150201ba-7b6d-46b2-a30e-95d6e8379bd7&_language=zh
20180408,管状胃间置在食管胃双源肿瘤根治术中的应用价值,无作者,2018,8,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/8/20180408.pdf
df79710e,管状胃间置在食管胃双源肿瘤根治术中的应用价值,无作者,2018,8,未知,http://plugin.sowise.cn/viewpdf/88889398_185307?_sowise_user=0c7b45dd-fbbd-4b35-bca8-f159cd82ef9f&_language=zh
4cdd26f7,多排螺旋CT检查对食管胃结合部腺癌新辅助化疗后临床分期评估的应用价值,无作者,2018,8,未知,http://plugin.sowise.cn/viewpdf/88889398_185308?_sowise_user=97b56619-f92e-44b4-b787-d3ed0a23935f&_language=zh
20180333,多排螺旋CT检查对食管胃结合部腺癌新辅助化疗后临床分期评估的应用价值,无作者,2018,8,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/8/20180333.pdf
20180345,抗肿瘤坏死因子-α抗体治疗狭窄型克罗恩病的争议与共识,无作者,2018,9,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/9/20180345.pdf
bb11bbaf,抗肿瘤坏死因子-α抗体治疗狭窄型克罗恩病的争议与共识,无作者,2018,9,未知,http://plugin.sowise.cn/viewpdf/88889398_185325?_sowise_user=c5bd3018-9cd5-4dca-8af3-4bf3f2227145&_language=zh
20180341,腹茧症诊断与治疗的研究进展,无作者,2018,9,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/9/20180341.pdf
d98ddf86,腹茧症诊断与治疗的研究进展,无作者,2018,9,未知,http://plugin.sowise.cn/viewpdf/88889398_185326?_sowise_user=e9a3156a-b26d-4d04-b4b4-8df41e5b2152&_language=zh
5888c463,单孔充气式纵隔镜联合腹腔镜食管癌根治术的应用价值,无作者,2018,9,未知,http://plugin.sowise.cn/viewpdf/88889398_185334?_sowise_user=16888dbc-1c64-42ea-b3d9-f5362fbc3d38&_language=zh
20180385,单孔充气式纵隔镜联合腹腔镜食管癌根治术的应用价值,无作者,2018,9,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/9/20180385.pdf
20180453,3D和2D腹腔镜胃十二指肠穿孔修补术的疗效分析,无作者,2018,9,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/9/20180453.pdf
2ce918ee,3D和2D腹腔镜胃十二指肠穿孔修补术的疗效分析,无作者,2018,9,未知,http://plugin.sowise.cn/viewpdf/88889398_185328?_sowise_user=8da1d53b-b569-4481-b823-cf2b5cd2e20c&_language=zh
20180429,肠系膜上静脉血栓远期并发缺血性肠病的诊断与治疗,无作者,2018,9,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2018/9/20180429.pdf
107ac539,肠系膜上静脉血栓远期并发缺血性肠病的诊断与治疗,无作者,2018,9,未知,http://plugin.sowise.cn/viewpdf/88889398_185329?_sowise_user=b75cf587-0e07-4584-a1e8-26aa6220a55f&_language=zh
5620e46b,体型对腹腔镜远端胃癌根治术后 近期疗效的多中心回顾性研究 (附506例报告),无作者,2019,1,未知,http://plugin.sowise.cn/viewpdf/88889398_185440?_sowise_user=cab2a97e-f591-4e84-9dd7-f52c98e8193e&_language=zh
20180670,体型对腹腔镜远端胃癌根治术后 近期疗效的多中心回顾性研究 (附506例报告),无作者,2019,1,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/1/20180670.pdf
20180642,联合腹腔干的胰体尾切除术研究进展,无作者,2019,1,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/1/20180642.pdf
7631a09b,联合腹腔干的胰体尾切除术研究进展,无作者,2019,1,未知,http://plugin.sowise.cn/viewpdf/88889398_185445?_sowise_user=e53e5761-b173-4807-8875-d9c8ad479503&_language=zh
20180702,中国肝癌肝移植临床实践指南(2018版),无作者,2019,1,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/1/20180702.pdf
126c069e,中国肝癌肝移植临床实践指南(2018版),无作者,2019,1,未知,http://plugin.sowise.cn/viewpdf/88889398_185427?_sowise_user=19989a9f-ae48-4e6e-835c-4044f5b42a20&_language=zh
20180650,国际微创胃肠外科技术发展和创新,无作者,2019,1,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/1/20180650.pdf
d9e416bc,国际微创胃肠外科技术发展和创新,无作者,2019,1,未知,http://plugin.sowise.cn/viewpdf/88889398_185432?_sowise_user=b8475b17-7c54-4d29-83c6-1dd9c7e6983a&_language=zh
20180445,肝癌肝移植术后肿瘤复发的防治策略,无作者,2019,1,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/1/20180445.pdf
4d9c3b18,肝癌肝移植术后肿瘤复发的防治策略,无作者,2019,1,未知,http://plugin.sowise.cn/viewpdf/88889398_185430?_sowise_user=ab1e4635-1b9a-40b9-84d5-0644e610c128&_language=zh
d64a0010,加速康复外科围术期营养支持中国专家共识(2019版),无作者,2019,10,未知,http://plugin.sowise.cn/viewpdf/88889398_185673?_sowise_user=3114c74e-506c-4f2e-9579-6652a53be95b&_language=zh
20190473,加速康复外科围术期营养支持中国专家共识(2019版),无作者,2019,10,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/10/20190473.pdf
20190413,腹腔感染营养支持治疗中肠道菌群的潜在靶点作用及临床意义,无作者,2019,10,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/10/20190413.pdf
c0ca7798,腹腔感染营养支持治疗中肠道菌群的潜在靶点作用及临床意义,无作者,2019,10,未知,http://plugin.sowise.cn/viewpdf/88889398_185677?_sowise_user=017d6480-6ed9-47b1-a1a6-b9e211c52b52&_language=zh
fe83a628,脓毒症营养支持治疗策略,无作者,2019,10,未知,http://plugin.sowise.cn/viewpdf/88889398_185678?_sowise_user=58c8ba34-777a-43ed-a0e6-aa5e5131f4da&_language=zh
20190390,脓毒症营养支持治疗策略,无作者,2019,10,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/10/20190390.pdf
20190135,增强现实技术在胰十二指肠切除术中的应用价值,无作者,2019,10,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/10/20190135.pdf
ba1bed96,增强现实技术在胰十二指肠切除术中的应用价值,无作者,2019,10,未知,http://plugin.sowise.cn/viewpdf/88889398_185687?_sowise_user=03798561-4f63-4fab-b261-1975bd8b8fc6&_language=zh
20180639,肝切除术围术期行免疫营养支持治疗临床疗效的Meta分析,无作者,2019,10,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/10/20180639.pdf
e1594904,肝切除术围术期行免疫营养支持治疗临床疗效的Meta分析,无作者,2019,10,未知,http://plugin.sowise.cn/viewpdf/88889398_185683?_sowise_user=cc0b9162-7bd9-41b0-9eee-7ed9ff25dec7&_language=zh
20190465,内镜下全内脏囊分离技术：腹壁疝微创新理念,无作者,2019,11,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/11/20190465.pdf
a07010f6,内镜下全内脏囊分离技术：腹壁疝微创新理念,无作者,2019,11,未知,http://plugin.sowise.cn/viewpdf/88889398_185708?_sowise_user=efd07767-0fde-49d0-a213-a79bc57691f3&_language=zh
01120290,小儿腹股沟嵌顿疝形成阑尾炎的危险因素分析,无作者,2019,11,未知,http://plugin.sowise.cn/viewpdf/88889398_185713?_sowise_user=fcb00d5d-c600-4579-9876-cd99e5025d3a&_language=zh
20190427,小儿腹股沟嵌顿疝形成阑尾炎的危险因素分析,无作者,2019,11,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/11/20190427.pdf
d9f9d713,微卫星不稳定性与胆囊癌诊断和治疗研究进展,无作者,2019,11,未知,http://plugin.sowise.cn/viewpdf/88889398_185719?_sowise_user=4865fa24-6fb2-4ac3-afb7-1ba717ef0025&_language=zh
20190275,微卫星不稳定性与胆囊癌诊断和治疗研究进展,无作者,2019,11,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/11/20190275.pdf
20190057,肝静脉回流区切除术治疗肝癌的临床疗效,无作者,2019,11,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/11/20190057.pdf
c9e5a701,肝静脉回流区切除术治疗肝癌的临床疗效,无作者,2019,11,未知,http://plugin.sowise.cn/viewpdf/88889398_185716?_sowise_user=1f09efb9-7fcd-43cf-bcf7-0228adca4be2&_language=zh
30788666,Lichtenstein手术治疗肝硬化腹水合并腹股沟疝的临床疗效,无作者,2019,11,未知,http://plugin.sowise.cn/viewpdf/88889398_185709?_sowise_user=72418660-4286-4ed3-a189-98dd29578c67&_language=zh
20190426,Lichtenstein手术治疗肝硬化腹水合并腹股沟疝的临床疗效,无作者,2019,11,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/11/20190426.pdf
20190442,复杂肝外胆管结石的治疗策略,无作者,2019,12,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/12/20190442.pdf
fe87d4b1,复杂肝外胆管结石的治疗策略,无作者,2019,12,未知,http://plugin.sowise.cn/viewpdf/88889398_185736?_sowise_user=f4ee1437-8ec3-4b81-8993-095192a6e744&_language=zh
20190449,IgG4相关性胰腺炎的诊断与治疗,无作者,2019,12,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/12/20190449.pdf
b3c5e9b1,IgG4相关性胰腺炎的诊断与治疗,无作者,2019,12,未知,http://plugin.sowise.cn/viewpdf/88889398_185737?_sowise_user=8ec384ff-c72a-462b-b573-a0bc3438f130&_language=zh
20190264,加速康复外科在腹腔镜治疗胆囊结石合并胆总管结石中的应用价值,无作者,2019,12,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/12/20190264.pdf
7832ffae,加速康复外科在腹腔镜治疗胆囊结石合并胆总管结石中的应用价值,无作者,2019,12,未知,http://plugin.sowise.cn/viewpdf/88889398_185738?_sowise_user=754eff8a-daf2-468e-9d17-34b06501f48b&_language=zh
594aa336,肝血管瘤患者手术治疗后生存质量评价,无作者,2019,12,未知,http://plugin.sowise.cn/viewpdf/88889398_185739?_sowise_user=93ca1bc2-a8f0-4420-993e-f708df4c8c96&_language=zh
20190113,肝血管瘤患者手术治疗后生存质量评价,无作者,2019,12,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/12/20190113.pdf
50cb46e8,CT和MRI检查在克罗恩病临床诊断与治疗中的应用价值,无作者,2019,12,未知,http://plugin.sowise.cn/viewpdf/88889398_185735?_sowise_user=ed3eebf2-8887-4fc9-ba2b-b672b3a9548b&_language=zh
20190468,CT和MRI检查在克罗恩病临床诊断与治疗中的应用价值,无作者,2019,12,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/12/20190468.pdf
94c7c9a6,胆总管神经内分泌肿瘤的诊断与治疗,无作者,2019,2,未知,http://plugin.sowise.cn/viewpdf/88889398_185471?_sowise_user=86dab39c-9912-448e-a2e2-2be4d07a9fb0&_language=zh
20180182,胆总管神经内分泌肿瘤的诊断与治疗,无作者,2019,2,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/2/20180182.pdf
f31776e4,数字智能化诊断与治疗技术在胆道恶性肿瘤中的应用,无作者,2019,2,未知,http://plugin.sowise.cn/viewpdf/88889398_185460?_sowise_user=c384369b-fa88-46cb-92fb-ad078f046557&_language=zh
20180570,数字智能化诊断与治疗技术在胆道恶性肿瘤中的应用,无作者,2019,2,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/2/20180570.pdf
7ceb78f7,原发性胆囊癌根治术的临床疗效及预后分析,无作者,2019,2,未知,http://plugin.sowise.cn/viewpdf/88889398_185462?_sowise_user=3b1779d7-4659-465f-831c-2eb26ae3ad15&_language=zh
20180701,原发性胆囊癌根治术的临床疗效及预后分析,无作者,2019,2,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/2/20180701.pdf
dd9e2a30,GEMOX方案联合靶向药物治疗晚期胆囊癌的临床疗效,无作者,2019,2,未知,http://plugin.sowise.cn/viewpdf/88889398_185464?_sowise_user=62ecf886-9c0e-4812-8e56-799d3bd8fb96&_language=zh
20180578,GEMOX方案联合靶向药物治疗晚期胆囊癌的临床疗效,无作者,2019,2,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/2/20180578.pdf
20180238,胆囊息肉恶变的危险因素分析,无作者,2019,2,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/2/20180238.pdf
8a802f1f,胆囊息肉恶变的危险因素分析,无作者,2019,2,未知,http://plugin.sowise.cn/viewpdf/88889398_185465?_sowise_user=6f5544e1-e753-478a-9104-b0267757c8b4&_language=zh
ca72becc,改良自牵引Overlap法在Ivor Lewis手术食管胃胸内吻合中的应用价值,无作者,2019,3,未知,http://plugin.sowise.cn/viewpdf/88889398_185494?_sowise_user=fb274120-6666-414a-9440-7f95c32bb6ae&_language=zh
20180449,改良自牵引Overlap法在Ivor Lewis手术食管胃胸内吻合中的应用价值,无作者,2019,3,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/3/20180449.pdf
12acd42c,MRI检查在英夫利昔单克隆抗体联合挂线治疗克罗恩病肛瘘疗效评估中的应用价值及深度愈合影响因素分析,无作者,2019,3,未知,http://plugin.sowise.cn/viewpdf/88889398_185495?_sowise_user=30aa3589-fcc7-4697-95b3-958034322622&_language=zh
20190031,MRI检查在英夫利昔单克隆抗体联合挂线治疗克罗恩病肛瘘疗效评估中的应用价值及深度愈合影响因素分析,无作者,2019,3,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/3/20190031.pdf
74328f66,胃癌根治术后吻合口漏发生的危险因素分析及建立风险预测评分模型,无作者,2019,3,未知,http://plugin.sowise.cn/viewpdf/88889398_185491?_sowise_user=be46d6f9-92bf-41e4-a465-b9e3330dd5de&_language=zh
20180375,胃癌根治术后吻合口漏发生的危险因素分析及建立风险预测评分模型,无作者,2019,3,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/3/20180375.pdf
JJF,胃肠肿瘤医疗大数据库的机遇与挑战,无作者,2019,3,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/3/JJF.pdf
46e507f4,胃肠肿瘤医疗大数据库的机遇与挑战,无作者,2019,3,未知,http://plugin.sowise.cn/viewpdf/88889398_185481?_sowise_user=b67b8965-574a-4a74-90d0-9546746091ec&_language=zh
20180698,食管胃结合部腺癌的多学科综合治疗,无作者,2019,3,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/3/20180698.pdf
0723b729,食管胃结合部腺癌的多学科综合治疗,无作者,2019,3,未知,http://plugin.sowise.cn/viewpdf/88889398_185485?_sowise_user=8933f393-4759-45f0-b93e-41f2d20c5ab1&_language=zh
20190060,保留肝实质肝切除术治疗巴塞罗那A期肝细胞癌的临床疗效及预后因素分析,无作者,2019,4,未知,https://oss.boyuanxc.cn/Backissue/202012140001/2019/4/20190060.pdf
3f9d7ab5,保留肝实质肝切除术治疗巴塞罗那A期肝细胞癌的临床疗效及预后因素分析,无作者,2019,4,未知,http://plugin.sowise.cn/viewpdf/88889398_185520?_sowise_user=e58f692c-780a-4cc0-b7a3-b5f70ee6d68c&_language=zh
00ea0cb8,下腔静脉造影检查在布加综合征下腔静脉阻塞亚型与下腔静脉阻塞端钙化相关性研究中的应用价值,无作者,2019,4,未知,http://plugin.sowise.cn/viewpdf/88889398_185525?_sowise_user=14099860-192d-4763-8ace-71e42e038b96&_language=zh
