article_id,title,author,year,issue,volume,pdf_url
694,2011(11) [摘要(5525)]  [PDF1.06 M (5694)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=694&year_id=2011&quarter_id=11&falg=1
695,2011(11) [摘要(5600)]  [PDF770.65 K (5744)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=695&year_id=2011&quarter_id=11&falg=1
696,2011(11) [摘要(5313)]  [PDF1.20 M (5691)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=696&year_id=2011&quarter_id=11&falg=1
697,2011(11) [摘要(5247)]  [PDF1.02 M (5586)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=697&year_id=2011&quarter_id=11&falg=1
698,2011(11) [摘要(5703)]  [PDF776.73 K (5662)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=698&year_id=2011&quarter_id=11&falg=1
699,2011(11) [摘要(5548)]  [PDF919.21 K (5674)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=699&year_id=2011&quarter_id=11&falg=1
700,2011(11) [摘要(5485)]  [PDF1.12 M (5900)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=700&year_id=2011&quarter_id=11&falg=1
701,2011(11) [摘要(5127)]  [PDF864.98 K (5666)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=701&year_id=2011&quarter_id=11&falg=1
702,2011(11) [摘要(6860)]  [PDF1.27 M (5706)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=702&year_id=2011&quarter_id=11&falg=1
703,2011(11) [摘要(5194)]  [PDF886.72 K (5799)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=703&year_id=2011&quarter_id=11&falg=1
704,2011(11) [摘要(5393)]  [PDF1.20 M (5754)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=704&year_id=2011&quarter_id=11&falg=1
705,2011(11) [摘要(5648)]  [PDF1.06 M (5555)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=705&year_id=2011&quarter_id=11&falg=1
706,2011(11) [摘要(6150)]  [PDF1.33 M (5519)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=706&year_id=2011&quarter_id=11&falg=1
707,2011(11) [摘要(5333)]  [PDF1.53 M (5717)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=707&year_id=2011&quarter_id=11&falg=1
708,2011(11) [摘要(5784)]  [PDF1.53 M (5710)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=708&year_id=2011&quarter_id=11&falg=1
709,2011(11) [摘要(5789)]  [PDF1.39 M (6059)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=709&year_id=2011&quarter_id=11&falg=1
710,2011(11) [摘要(5445)]  [PDF1.38 M (5643)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=710&year_id=2011&quarter_id=11&falg=1
711,2011(11) [摘要(5330)]  [PDF1.79 M (5582)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=711&year_id=2011&quarter_id=11&falg=1
712,2011(11) [摘要(5848)]  [PDF2.12 M (5732)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=712&year_id=2011&quarter_id=11&falg=1
713,2011(11) [摘要(5406)]  [PDF1.19 M (5455)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=713&year_id=2011&quarter_id=11&falg=1
714,2011(11) [摘要(5319)]  [PDF1.98 M (5785)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=714&year_id=2011&quarter_id=11&falg=1
715,2011(11) [摘要(5129)]  [PDF1.84 M (5646)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=715&year_id=2011&quarter_id=11&falg=1
716,2011(11) [摘要(4985)]  [PDF1.36 M (5691)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=716&year_id=2011&quarter_id=11&falg=1
717,2011(11) [摘要(5047)]  [PDF986.28 K (5674)],无作者,2011,11,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=717&year_id=2011&quarter_id=11&falg=1
1629,2011(12) [摘要(5190)]  [PDF2.28 M (5871)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1629&year_id=2011&quarter_id=12&falg=1
1630,2011(12) [摘要(5787)]  [PDF803.23 K (5711)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1630&year_id=2011&quarter_id=12&falg=1
1631,2011(12) [摘要(5367)]  [PDF1.40 M (5899)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1631&year_id=2011&quarter_id=12&falg=1
1632,2011(12) [摘要(5190)]  [PDF1.25 M (5748)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1632&year_id=2011&quarter_id=12&falg=1
1633,2011(12) [摘要(5577)]  [PDF1.78 M (5806)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1633&year_id=2011&quarter_id=12&falg=1
1634,2011(12) [摘要(5199)]  [PDF2.20 M (5914)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1634&year_id=2011&quarter_id=12&falg=1
1635,2011(12) [摘要(5317)]  [PDF1.62 M (5730)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1635&year_id=2011&quarter_id=12&falg=1
1636,2011(12) [摘要(5285)]  [PDF1.43 M (5795)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1636&year_id=2011&quarter_id=12&falg=1
1637,2011(12) [摘要(5275)]  [PDF2.30 M (5789)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1637&year_id=2011&quarter_id=12&falg=1
1638,2011(12) [摘要(5162)]  [PDF1.31 M (5896)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1638&year_id=2011&quarter_id=12&falg=1
1639,2011(12) [摘要(5820)]  [PDF1.81 M (5746)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1639&year_id=2011&quarter_id=12&falg=1
1640,2011(12) [摘要(5060)]  [PDF1.68 M (5721)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1640&year_id=2011&quarter_id=12&falg=1
1641,2011(12) [摘要(5379)]  [PDF1.26 M (5826)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=1641&year_id=2011&quarter_id=12&falg=1
595,2011(12) [摘要(5385)]  [PDF631.84 K (5923)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=595&year_id=2011&quarter_id=12&falg=1
597,2011(12) [摘要(5393)]  [PDF1.62 M (5899)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=597&year_id=2011&quarter_id=12&falg=1
598,2011(12) [摘要(5322)]  [PDF1.35 M (5692)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=598&year_id=2011&quarter_id=12&falg=1
599,2011(12) [摘要(5584)]  [PDF1.33 M (5645)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=599&year_id=2011&quarter_id=12&falg=1
630,2011(12) [摘要(5353)]  [PDF447.40 K (5699)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=630&year_id=2011&quarter_id=12&falg=1
631,2011(12) [摘要(6014)]  [PDF1.26 M (5738)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=631&year_id=2011&quarter_id=12&falg=1
632,2011(12) [摘要(5537)]  [PDF1.21 M (5739)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=632&year_id=2011&quarter_id=12&falg=1
633,2011(12) [摘要(5950)]  [PDF1.52 M (6079)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=633&year_id=2011&quarter_id=12&falg=1
634,2011(12) [摘要(7283)]  [PDF1.60 M (6066)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=634&year_id=2011&quarter_id=12&falg=1
635,2011(12) [摘要(5798)]  [PDF1.52 M (5817)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=635&year_id=2011&quarter_id=12&falg=1
636,2011(12) [摘要(5382)]  [PDF938.44 K (5582)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=636&year_id=2011&quarter_id=12&falg=1
637,2011(12) [摘要(5509)]  [PDF1.16 M (5592)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=637&year_id=2011&quarter_id=12&falg=1
638,2011(12) [摘要(5374)]  [PDF1.48 M (5665)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=638&year_id=2011&quarter_id=12&falg=1
639,2011(12) [摘要(5943)]  [PDF1.22 M (5595)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=639&year_id=2011&quarter_id=12&falg=1
640,2011(12) [摘要(5370)]  [PDF951.55 K (5302)],无作者,2011,12,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=640&year_id=2011&quarter_id=12&falg=1
600,2011(2) [摘要(7395)]  [PDF528.57 K (5567)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=600&year_id=2011&quarter_id=2&falg=1
601,2011(2) [摘要(5638)]  [PDF788.75 K (5767)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=601&year_id=2011&quarter_id=2&falg=1
602,2011(2) [摘要(5240)]  [PDF793.39 K (5714)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=602&year_id=2011&quarter_id=2&falg=1
603,2011(2) [摘要(5334)]  [PDF1.05 M (6073)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=603&year_id=2011&quarter_id=2&falg=1
604,2011(2) [摘要(5468)]  [PDF1.79 M (5826)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=604&year_id=2011&quarter_id=2&falg=1
605,2011(2) [摘要(5346)]  [PDF1.17 M (5672)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=605&year_id=2011&quarter_id=2&falg=1
606,2011(2) [摘要(5467)]  [PDF1.23 M (5908)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=606&year_id=2011&quarter_id=2&falg=1
607,2011(2) [摘要(5700)]  [PDF1.02 M (5904)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=607&year_id=2011&quarter_id=2&falg=1
608,2011(2) [摘要(5300)]  [PDF1.30 M (5751)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=608&year_id=2011&quarter_id=2&falg=1
609,2011(2) [摘要(5425)]  [PDF1.27 M (5880)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=609&year_id=2011&quarter_id=2&falg=1
610,2011(2) [摘要(5946)]  [PDF1.42 M (5721)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=610&year_id=2011&quarter_id=2&falg=1
611,2011(2) [摘要(5765)]  [PDF1.64 M (5685)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=611&year_id=2011&quarter_id=2&falg=1
612,2011(2) [摘要(5236)]  [PDF2.19 M (5739)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=612&year_id=2011&quarter_id=2&falg=1
613,2011(2) [摘要(5645)]  [PDF1.50 M (5900)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=613&year_id=2011&quarter_id=2&falg=1
614,2011(2) [摘要(6698)]  [PDF1.29 M (5855)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=614&year_id=2011&quarter_id=2&falg=1
615,2011(2) [摘要(5471)]  [PDF1.93 M (5720)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=615&year_id=2011&quarter_id=2&falg=1
616,2011(2) [摘要(5299)]  [PDF1.64 M (5759)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=616&year_id=2011&quarter_id=2&falg=1
617,2011(2) [摘要(7154)]  [PDF2.19 M (7561)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=617&year_id=2011&quarter_id=2&falg=1
618,2011(2) [摘要(5465)]  [PDF2.14 M (5578)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=618&year_id=2011&quarter_id=2&falg=1
619,2011(2) [摘要(6268)]  [PDF1.75 M (5857)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=619&year_id=2011&quarter_id=2&falg=1
620,2011(2) [摘要(5705)]  [PDF1.30 M (5873)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=620&year_id=2011&quarter_id=2&falg=1
621,2011(2) [摘要(5010)]  [PDF1.47 M (5746)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=621&year_id=2011&quarter_id=2&falg=1
622,2011(2) [摘要(5238)]  [PDF1.77 M (5933)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=622&year_id=2011&quarter_id=2&falg=1
623,2011(2) [摘要(5215)]  [PDF293.83 K (5655)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=623&year_id=2011&quarter_id=2&falg=1
624,2011(2) [摘要(5283)]  [PDF766.81 K (5831)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=624&year_id=2011&quarter_id=2&falg=1
625,2011(2) [摘要(5361)]  [PDF1.26 M (5830)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=625&year_id=2011&quarter_id=2&falg=1
626,2011(2) [摘要(5377)]  [PDF1.73 M (5922)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=626&year_id=2011&quarter_id=2&falg=1
627,2011(2) [摘要(5225)]  [PDF1.63 M (5614)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=627&year_id=2011&quarter_id=2&falg=1
628,2011(2) [摘要(5195)]  [PDF1.80 M (5808)],无作者,2011,2,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=628&year_id=2011&quarter_id=2&falg=1
824,2011(3) [摘要(5214)]  [PDF387.93 K (5686)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=824&year_id=2011&quarter_id=3&falg=1
825,2011(3) [摘要(5477)]  [PDF743.96 K (5677)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=825&year_id=2011&quarter_id=3&falg=1
826,2011(3) [摘要(5238)]  [PDF833.33 K (5610)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=826&year_id=2011&quarter_id=3&falg=1
827,2011(3) [摘要(5274)]  [PDF777.61 K (5618)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=827&year_id=2011&quarter_id=3&falg=1
828,2011(3) [摘要(5688)]  [PDF962.22 K (6988)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=828&year_id=2011&quarter_id=3&falg=1
829,2011(3) [摘要(5734)]  [PDF1.06 M (5642)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=829&year_id=2011&quarter_id=3&falg=1
830,2011(3) [摘要(5665)]  [PDF1.35 M (5706)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=830&year_id=2011&quarter_id=3&falg=1
831,2011(3) [摘要(5319)]  [PDF1.63 M (5593)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=831&year_id=2011&quarter_id=3&falg=1
832,2011(3) [摘要(5727)]  [PDF1.49 M (5894)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=832&year_id=2011&quarter_id=3&falg=1
833,2011(3) [摘要(5563)]  [PDF1.27 M (5621)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=833&year_id=2011&quarter_id=3&falg=1
834,2011(3) [摘要(5539)]  [PDF1.71 M (5544)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=834&year_id=2011&quarter_id=3&falg=1
835,2011(3) [摘要(5750)]  [PDF757.93 K (5759)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=835&year_id=2011&quarter_id=3&falg=1
836,2011(3) [摘要(5437)]  [PDF817.54 K (5579)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=836&year_id=2011&quarter_id=3&falg=1
837,2011(3) [摘要(5423)]  [PDF1.14 M (5722)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=837&year_id=2011&quarter_id=3&falg=1
838,2011(3) [摘要(5327)]  [PDF1.42 M (5657)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=838&year_id=2011&quarter_id=3&falg=1
839,2011(3) [摘要(5290)]  [PDF1.26 M (5677)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=839&year_id=2011&quarter_id=3&falg=1
840,2011(3) [摘要(5168)]  [PDF1.01 M (5668)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=840&year_id=2011&quarter_id=3&falg=1
841,2011(3) [摘要(5469)]  [PDF1.07 M (5822)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=841&year_id=2011&quarter_id=3&falg=1
842,2011(3) [摘要(5530)]  [PDF1.14 M (5805)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=842&year_id=2011&quarter_id=3&falg=1
843,2011(3) [摘要(5172)]  [PDF1.48 M (5756)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=843&year_id=2011&quarter_id=3&falg=1
844,2011(3) [摘要(5377)]  [PDF1.20 M (5643)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=844&year_id=2011&quarter_id=3&falg=1
845,2011(3) [摘要(5510)]  [PDF1.51 M (5805)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=845&year_id=2011&quarter_id=3&falg=1
846,2011(3) [摘要(6353)]  [PDF1.25 M (5885)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=846&year_id=2011&quarter_id=3&falg=1
847,2011(3) [摘要(5313)]  [PDF2.00 M (5930)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=847&year_id=2011&quarter_id=3&falg=1
848,2011(3) [摘要(6017)]  [PDF2.02 M (5751)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=848&year_id=2011&quarter_id=3&falg=1
849,2011(3) [摘要(5196)]  [PDF1.93 M (5603)],无作者,2011,3,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=849&year_id=2011&quarter_id=3&falg=1
798,2011(4) [摘要(5434)]  [PDF413.11 K (5705)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=798&year_id=2011&quarter_id=4&falg=1
799,2011(4) [摘要(5467)]  [PDF669.13 K (5830)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=799&year_id=2011&quarter_id=4&falg=1
800,2011(4) [摘要(5260)]  [PDF883.19 K (5636)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=800&year_id=2011&quarter_id=4&falg=1
801,2011(4) [摘要(7790)]  [PDF1.26 M (5684)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=801&year_id=2011&quarter_id=4&falg=1
802,2011(4) [摘要(6083)]  [PDF1.10 M (5431)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=802&year_id=2011&quarter_id=4&falg=1
803,2011(4) [摘要(6777)]  [PDF1.29 M (5650)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=803&year_id=2011&quarter_id=4&falg=1
804,2011(4) [摘要(5571)]  [PDF1.60 M (5424)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=804&year_id=2011&quarter_id=4&falg=1
805,2011(4) [摘要(5396)]  [PDF2.00 M (5639)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=805&year_id=2011&quarter_id=4&falg=1
806,2011(4) [摘要(5288)]  [PDF1.86 M (5760)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=806&year_id=2011&quarter_id=4&falg=1
807,2011(4) [摘要(5558)]  [PDF1.03 M (5728)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=807&year_id=2011&quarter_id=4&falg=1
808,2011(4) [摘要(5337)]  [PDF1.73 M (5813)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=808&year_id=2011&quarter_id=4&falg=1
809,2011(4) [摘要(5881)]  [PDF1.29 M (5586)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=809&year_id=2011&quarter_id=4&falg=1
810,2011(4) [摘要(5004)]  [PDF1.76 M (5797)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=810&year_id=2011&quarter_id=4&falg=1
815,2011(4) [摘要(5952)]  [PDF877.00 K (5663)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=815&year_id=2011&quarter_id=4&falg=1
816,2011(4) [摘要(5169)]  [PDF1.74 M (5587)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=816&year_id=2011&quarter_id=4&falg=1
817,2011(4) [摘要(5196)]  [PDF2.08 M (5698)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=817&year_id=2011&quarter_id=4&falg=1
818,2011(4) [摘要(5790)]  [PDF1.55 M (5890)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=818&year_id=2011&quarter_id=4&falg=1
819,2011(4) [摘要(5039)]  [PDF2.17 M (5530)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=819&year_id=2011&quarter_id=4&falg=1
820,2011(4) [摘要(5126)]  [PDF1.78 M (5813)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=820&year_id=2011&quarter_id=4&falg=1
821,2011(4) [摘要(5011)]  [PDF1.32 M (5537)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=821&year_id=2011&quarter_id=4&falg=1
822,2011(4) [摘要(5067)]  [PDF923.36 K (5681)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=822&year_id=2011&quarter_id=4&falg=1
813,2011(4) [摘要(5362)]  [PDF1.92 M (5848)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=813&year_id=2011&quarter_id=4&falg=1
814,2011(4) [摘要(5497)]  [PDF1.71 M (5737)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=814&year_id=2011&quarter_id=4&falg=1
811,2011(4) [摘要(5130)]  [PDF1.49 M (5665)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=811&year_id=2011&quarter_id=4&falg=1
812,2011(4) [摘要(5188)]  [PDF1.29 M (5824)],无作者,2011,4,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=812&year_id=2011&quarter_id=4&falg=1
769,2011(5) [摘要(5560)]  [PDF460.34 K (5663)],无作者,2011,5,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=769&year_id=2011&quarter_id=5&falg=1
770,2011(5) [摘要(5947)]  [PDF544.72 K (5824)],无作者,2011,5,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=770&year_id=2011&quarter_id=5&falg=1
771,2011(5) [摘要(5393)]  [PDF619.69 K (5959)],无作者,2011,5,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=771&year_id=2011&quarter_id=5&falg=1
772,2011(5) [摘要(5587)]  [PDF657.58 K (5547)],无作者,2011,5,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=772&year_id=2011&quarter_id=5&falg=1
773,2011(5) [摘要(5683)]  [PDF1.11 M (5642)],无作者,2011,5,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=773&year_id=2011&quarter_id=5&falg=1
774,2011(5) [摘要(5983)]  [PDF1014.11 K (5792)],无作者,2011,5,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=774&year_id=2011&quarter_id=5&falg=1
775,2011(5) [摘要(5848)]  [PDF1.37 M (5735)],无作者,2011,5,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=775&year_id=2011&quarter_id=5&falg=1
776,2011(5) [摘要(6183)]  [PDF1.21 M (5479)],无作者,2011,5,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=776&year_id=2011&quarter_id=5&falg=1
777,2011(5) [摘要(5331)]  [PDF1.03 M (5603)],无作者,2011,5,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=777&year_id=2011&quarter_id=5&falg=1
778,2011(5) [摘要(5849)]  [PDF1.34 M (5564)],无作者,2011,5,未知,http://www.cjpmr.cn/ch/reader/create_pdf.aspx?file_no=778&year_id=2011&quarter_id=5&falg=1
