article_id,title,author,year,issue,volume,pdf_url
6732,介入病房医护成组责任制管理模式的探讨,"阳秀春, 莫伟",2016,03,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6732
6733,血管内介入治疗硬脑膜动静脉瘘的新进展,"徐剑峰, 曾令勇, 吴贵强, 刘阳, 张海, 高阳, 邓李, 张波, 曹辉, 刘藻滨",2016,03,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6733
6734,慢性主-髂动脉闭塞症致Riolan弓形成的腔内治疗二例报告,"张金辉, 刘训强, 王冀锋, 纪敏, 陈宦君, 杨春鑫, 毛志坚, 田民",2016,03,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6734
6735,颈动脉狭窄支架成形术后迟发型高灌注综合征一例报告,"贺迎坤, 白卫星, 许斌, 李天晓, 赵晓娟",2016,03,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6735
6736,超选择性脾动脉栓塞术治疗小儿外伤性脾破裂一例,"金昌, 赵蒙, 吴常生, 闫瑞强, 胡晓燕, 穆永旭",2016,03,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6736
6737,小儿静脉输液港并发无损针穿刺点肉芽组织增生一例,"杨超, 卢伟, 金鑫荔, 蒋富强, 马军朋",2016,03,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6737
6738,经门静脉栓塞化疗术与经肝动脉化疗栓塞术治疗结直肠癌肝转移瘤临床效果比较,"张西坤, 徐忠法, 杨焕刚, 牛洪欣, 薛德文, 王斌, 孙琳",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6738
6739,海藻酸钠微球联合肝动脉化疗栓塞治疗原发性肝癌的Meta分析,"王福安, 眭未凡, 吕朋华, 李贵玲",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6739
6740,甘草酸二铵联合槐耳颗粒治疗肝癌TACE术后栓塞综合征临床观察,"冯惠岗, 梁奇伟, 郭惠庄, 庄炜钊, 黄晨, 唐映, 何超雄, 黄益",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6740
6741,心率减速力联合体表心电图V1导联f波振幅对心房颤动射频消融术后复发的预测价值,"宋玮, 闫文菊, 张焕轶, 郭忠秀, 周发展",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6741
6742,校正窦房结功能恢复时间对持续性心房颤动患者射频消融术后晚期复发的影响,"王亮亮, 卫海松, 高海旺, 王翠萍, 牛振山, 张峰娟",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6742
6743,泡沫加液体混合硬化治疗低流量脉管畸形的初步研究,"杨伟洪, 周汝明, 向先俊, 何健龙",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6743
6744,透视下聚多卡醇硬化治疗C5~C6期下肢静脉性溃疡的疗效,"梁奇伟, 冯惠岗, 庄炜钊, 郭惠庄, 黄晨, 陈广源, 唐郁宽, 陈汉威, 黄益",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6744
6745,CT引导下经皮穿刺骨嗜酸性肉芽肿注入甲泼尼龙琥珀酸钠疗效观察,"殷曰帅, 毛媛媛, 宗莉, 宓兵",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6745
6746,ZTE技术磁共振血管造影对脑血管畸形的诊断价值,"龚河军, 吕剑",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6746
6747,原发性肝脏淋巴瘤的CT表现,"令潇, 梁丰丽, 杨玲, 李海宁, 张桂荣, 张明, 牛晨",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6747
6748,癌性疼痛患者的心理护理探讨,"马维, 高媛",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6748
6749,70岁以上高龄老年患者缺血性脑卒中介入治疗的围术期护理,"潘文龙, 张强, 王梅, 宁振宇",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6749
6750,糖尿病足下肢动脉病变的影像学诊断与介入治疗研究进展,"张扬, 翟仁友",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6750
6751,肝癌TACE术后并发碘油异位脑栓塞二例,"施昌盛, 杨庆, 施振静, 郑冰汝, 虞希祥",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6751
6752,Solitaire支架取栓治疗复杂性前循环远端超急性脑梗死一例,"李成, 王舒婷, 朱国庆, 施昌盛, 施振静, 虞希祥",2016,04,04,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6752
6753,血管腔内介入治疗糖尿病足的临床效果,"金昌, 吴常生, 赵蒙, 闫瑞强, 穆永旭, 胡晓燕",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6753
6754,介入治疗在2型糖尿病足血管病变中的临床应用,"李德福, 黄耀明, 肖湘生",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6754
6755,PVA颗粒联合同轴微导管栓塞治疗支气管扩张所致大咯血的临床效果,"岳天华, 袁鹏, 吴式, 黄健, 赵辉, 门忠杰",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6755
6756,子宫动脉栓塞术预防疤痕妊娠清宫大出血的临床价值,"朱志韬, 孙志先, 祖茂衡, 石国富, 杨波",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6756
6757,洛索洛芬钠超前镇痛对子宫动脉栓塞术后疼痛的临床疗效分析,"金昌, 吴常生, 穆永旭, 闫瑞强",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6757
6758,MR T2*mapping诊断关节软骨早期病变的临床价值,"姜艳丽, 令潇, 张静",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6758
6759,在校医学生对介入放射学认知情况的调查,"金昌, 吴常生, 刘海艳, 张磊, 胡晓燕",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6759
6760,介入再通治疗非急性期颅内椎基底动脉闭塞的注册登记研究方案,"常凯涛, 李天晓, 贺迎坤, 王子亮, 朱良付, 薛绛宇, 白卫星, 冯光, 冯周琴, 韩冰莎, 王梅云, 白岩, 徐志伟, 赵婧革, 田咏梅, 赵晓娟, 李桢桢",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6760
6761,浅析男护士在介入导管室护理工作中的优势,"潘文龙, 张强, 王梅",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6761
6762,动脉栓塞治疗良性前列腺增生的研究进展,"叶淦, 周学鲁",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6762
6763,纳米金在肿瘤诊疗中的应用,"陈现现, 刘凤永, 付金鑫, 管阳, 王茂强",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6763
6764,距骨软骨母细胞瘤一例,"李文菲, 牛晨, 郭丽萍, 王占秋",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6764
6765,DSA诊断并辅助治疗下消化道肠壁内畸形血管出血一例,"张元霞, 李佳睿, 陈林姣",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6765
6766,介入栓塞治疗残余肺动静脉瘘并脑脓肿一例,"卢圣勋, 罗俊辉, 楚燕飞, 杨金炜",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6766
6767,腔内治疗左锁骨下真性动脉瘤合并腋动脉栓塞一例,"任志龙, 勇俊, 刘国龙",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6767
6768,接轨国际、回归初心——参会《中国研究型医院学会非血管介入学组成立学术会议》感想,"李智, 倪才方",2017,01,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6768
6769,静脉微创介入治疗进展,"陈汉威, 黄晨, 黄益, 冯惠岗, 庄炜钊",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6769
6770,泡沫硬化治疗下肢静脉曲张研究进展,"黄益, 梁奇伟, 陈汉威, 唐郁宽, 黄晨",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6770
6771,下肢深静脉血栓的介入治疗研究进展,"黄晨, 陈汉威",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6771
6772,裸支架置入治疗移植肾动脉狭窄的近期疗效,"李新玲, 刘欢, 郝珂楠, 肖利军, 庞桦进, 李思慎, 叶耀超, 何晓峰",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6772
6773,C臂锥体束CT技术在前列腺动脉栓塞术中的应用价值,"王福安, 黄文诺, 吕朋华, 孙陵, 王书祥, 徐川, 李贵玲",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6773
6774,超声引导下逆行穿刺膝下动脉在双向内膜下血管成形术中的应用,"张忠新, 丁文彬, 陈燕娥, 袁瑞凡, 洪鑫",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6774
6775,介入治疗冠心病合并2型糖尿病患者的临床疗效分析,"刘津华, 左权, 穆永旭",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6775
6776,中药白芨用于前列腺动脉栓塞治疗良性前列腺增生的临床研究,"周学鲁, 周上军, 占平, 叶淦, 张继峰, 张剑锋, 胡灏",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6776
6777,支架植入联合支气管动脉栓塞化疗治疗肺癌致上腔静脉综合征的临床疗效,"金昌, 吴常生, 赵蒙, 闫瑞强, 张磊, 刘海艳, 穆永旭",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6777
6778,C臂锥体束CT成像技术在经皮椎体成形术中的临床应用,"王福安, 黄文诺, 吕朋华, 王书祥, 孙陵, 徐川, 葛俊",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6778
6779,个体化导板辅助125I放射性粒子植入治疗头颈部恶性肿瘤的手术护理,"齐莉恩, 王红, 孟箭, 王兴",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6779
6780,分组带教结合PACS系统在医学影像学教学工作中的应用,"姬智艳, 庄炜钊, 黄晨, 刘德祥, 史瑞雪",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6780
6782,急性心肌梗死患者医院感染影响因素分析及其预防措施,"马英东, 龚东, 李凌",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6782
6781,EGFL7在肿瘤血管生成及侵袭转移中的研究进展,"王运良, 李智",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6781
6783,经颈内静脉途径治疗脑动静脉畸形一例,"白卫星, 贺迎坤, 何艳艳, 许斌, 李天晓",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6783
6784,腔内隔绝术治疗结核性腹主动脉假性动脉瘤一例,"金昌, 吴常生, 闫瑞强, 穆永旭",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6784
6785,经导管动脉栓塞联合阿帕替尼治疗甲状腺未分化癌二例,"卢伟, 杨剑, 金鑫荔, 杨超",2017,02,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6785
6786,介入手术在凶险性前置胎盘治疗中的应用进展,"赵虎, 林永红, 王彦, 敬怀波",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6786
6787,子宫动脉栓塞与甲氨蝶呤治疗不同MRI分型的剖宫产术后疤痕妊娠的疗效评价,"李奎, 颜国辉, 邹煜",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6787
6788,髂内动脉预置球囊导管并术后栓塞在凶险性前置胎盘剖宫产中的应用,"陈文忠, 钟粤明, 陈猛, 李俊, 张黎, 罗国林, 田纪云",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6788
6789,两种球囊临时阻断术在凶险性前置胎盘剖宫产术中的应用价值,"刘福忠, 徐金霞, 刘瑜, 夏凤芹, 郝颖, 高尚亚",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6789
6790,自控镇痛泵对子宫动脉栓塞术后疼痛的疗效分析,"金昌, 吴常生, 穆永旭, 闫瑞强, 张磊, 刘海艳",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6790
6791,输卵管介入再通术后配合中医治疗5 000例输卵管堵塞患者的临床效果分析,"王毅堂, 石玲, 曲凤荣, 刘广涛, 谷祝君, 吴秀华, 尹星",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6791
6792,腹主动脉球囊封堵序贯子宫动脉栓塞术在凶险性前置胎盘并胎盘植入剖宫产中的应用,"蒋天, 王艳丽, 韩新巍, 张文哲, 段旭华, 吴正阳, 李腾飞, 李宗明",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6792
6793,经微导管栓塞灌注治疗动脉性消化道大出血,"黄树圭, 李军, 武兴杰, 方萍, 邓军",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6793
6794,AngioJet机械血栓清除装置在急性下肢动脉缺血治疗中的应用,"韩新强, 王雪敏, 徐英江, 王文明, 高建伟, 武建, 盛玉国",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6794
6795,肿瘤内科深静脉置管3 930例临床应用分析,"何续逊, 孙雪琴, 夏月琴, 李云红, 杨荣, 严文跃",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6795
6796,经桡动脉和股动脉穿刺途径行冠脉手术的临床效果分析,"李军, 曾智桓, 方萍, 武兴杰",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6796
6797,构建以介入为首选的急性重度上消化道出血急诊绿色通道,"史键山, 牟雪枫, 陈松, 金桂云, 吕传柱",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6797
6798,CalliSpheres载药栓塞微球治疗中晚期肝癌临床效果评价,"姜松, 李桂杰, 周祝谦, 牛威",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6798
6799,支气管动脉化疗栓塞术治疗难治性、复发性非小细胞肺癌效果分析,"刘松, 王庆东, 李强, 张龙, 于广计",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6799
6800,下腔静脉滤器置入后表现及相关并发症的CT评估,"戴群瑶, 关键, 张坤, 谢定祥, 杨智云, 杨建勇",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6800
6801,DTI检测阿尔茨海默病脑白质的改变,"任津瑶, 龙淼淼, 祁吉, 倪红艳",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6801
6802,不可逆电穿孔消融治疗胰腺癌的现状与展望,"周瑜, 吴志远, 丁晓毅",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6802
6803,Solitaire AB支架成功取出脱出移位弹簧圈一例,"杜亚辉, 刘小伟, 何国军, 张彧青, 焦峻峰, 陈丹丹, 孙川川",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6803
6804,介入栓塞治疗胸壁巨大血管畸形破裂出血一例,"韩新强, 盛玉国, 马超, 王柱, 王文明",2017,03,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6804
6805,经动脉硬化栓塞术治疗血管瘤合并卡梅现象婴幼儿的临床效果研究,"阴捷, 刘玥, 孔磊, 彭芸",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6805
6806,经血管栓塞联合体表硬化剂注射在富血供型儿童血管瘤治疗中的应用价值,"梅世伟, 邓志真, 贺小明, 叶志球",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6806
6807,儿童医源性创伤后动静脉瘘的介入治疗,"刘星涛, 张靖, 吉毅, 李立群",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6807
6808,普萘洛尔联合局部硬化治疗≤5个月儿童大型血管瘤的临床疗效及并发症研究,"刘新献, 黄穗, 刘帆",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6808
6809,无水乙醇+聚桂醇泡沫硬化+平阳霉素+弹力绷带联合治疗儿童静脉畸形的临床效果,"张文显, 李芳芳, 杨伊帆, 杨会玲, 薛磊",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6809
6810,部分脾动脉栓塞术治疗儿童遗传性球形红细胞增多症的临床研究,"王艳丽, 蒋天, 韩新巍, 段旭华, 吴正阳, 李治国, 张全会",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6810
6811,无水乙醇联合聚多卡醇泡沫硬化治疗儿童颌面部静脉畸形的临床研究,"刘珍银, 李海波, 周少毅, 陈昆山, 牛传强, 张韬, 张靖",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6811
6812,小儿肺动静脉畸形的影像诊断与介入治疗一例,"杨秀军, 肖婷婷",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6812
6813,大规格弹簧圈栓塞术在颅内动脉瘤中的临床疗效探讨,"薛绛宇, 赵同源, 蔡栋阳, 时伟玉, 李钊硕, 张坤, 李天晓, 贺迎坤",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6813
6814,复合手术室显微外科联合智能移动3D-DSA技术治疗脑动脉瘤的临床效果评价,"黄文诺, 甄勇, 吕朋华, 王书祥, 孙陵, 王福安, 徐川, 张勤, 蔡明玉, 耿素萍",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6814
6815,加压滴注报警器在颅内动脉瘤血管内介入治疗术中的应用,"李广峰, 郭仕峰, 庄肃敬, 许跃龙, 丁秀明, 刘真, 刘克欣, 姚文清",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6815
6816,眼动脉血管再通术治疗美容注射透明质酸致单眼失明的临床研究,"沈海洋, 赖琳英, 宋浩, 刘涛, 李倩, 于友涛",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6816
6817,腔内隔绝术治疗髂动脉瘤的临床效果分析,"卢海林, 罗耀昌, 黄军祯, 黄德佳, 何海源, 黄浩珈, 宋文玲, 罗柳芳",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6817
6818,Embosphere微球联合弹簧圈栓塞治疗大咯血的疗效分析,"施昌盛, 杨庆, 李成, 虞希祥, 施振静, 郑冰汝",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6818
6819,伊立替康载药微球治疗结肠癌肝转移瘤的系统评价,"徐新建, 滕飞, 杜洪涛",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6819
6820,下肢深静脉血栓形成的溶栓治疗现状与尿激酶、阿替普酶的临床应用,"公茂峰, 陈国平, 顾建平",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6820
6821,Paget-Schroetter综合征的诊疗进展,"石浩钒, 顾建平, 施万印",2017,04,05,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6821
6822,做好急诊介入　促进学科发展,施海彬,2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6822
6823,急性缺血性脑卒中急诊救治流程,"赵林波, 刘强晖, 鲁珊珊, 刘圣, 许晓泉, 蒋雷, 吴飞云, 张劲松, 施海彬",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6823
6824,椎动脉开口闭塞合并椎基底动脉急性闭塞的血管内治疗策略,"吕朋华, 李晓波, 孙陵, 陈蓓蕾, 景坚, 王书祥, 耿素萍, 黄文诺",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6824
6825,介入栓塞治疗难治性鼻出血的疗效分析,"王斌, 刘圣, 刘兴龙, 祖庆泉, 赵林波, 施海彬",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6825
6826,血管栓塞治疗咯血的疗效及术后早晚期复发影响因素分析,"卢光东, 夏金国, 祖庆泉, 张金星, 叶伟, 刘圣, 施海彬",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6826
6827,"""一站式""双介入技术在凶险型前置胎盘并胎盘植入剖宫产中的应用","周文杰, 吕朋华, 卢丹, 孙陵, 王书祥, 黄文诺, 耿素萍, 蔡明玉",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6827
6828,不同血供类型肝血管瘤的介入治疗效果长期随访评价,"贾科峰, 于长路, 孙诚, 高忠嵩, 宋德钊, 王森",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6828
6829,动脉热灌注化疗联合超选择栓塞治疗不可切除结直肠癌肝转移的临床研究,"郭亚潘, 孙鹏程, 陆珏清, 朱碧云, 孙敬, 张鑫",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6829
6830,分心木联合动脉栓塞术治疗良性前列腺增生的临床观察,"申虎, 朱磊, 潘小平",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6830
6831,TIPS术后短期总胆红素显著升高的相关因素分析及其对生存预后的影响,"陈斯良, 胡朋, 林志鹏, 赵剑波",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6831
6832,机械性血栓清除术联合同期髂静脉支架植入治疗合并左髂静脉受压综合征的急性下肢深静脉血栓形成,"印于, 金泳海, 樊宝瑞, 段鹏飞, 孙亚鹏, 倪才方",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6832
6833,明胶海绵颗粒和聚乙烯醇颗粒治疗瘢痕妊娠的临床效果比较,"刘津华, 张磊, 穆永旭",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6833
6834,经皮肾动脉支架置入治疗动脉粥样硬化性肾动脉狭窄后分肾功能的变化,"王斌, 丁明超, 陈晓霞, 迟国庆, 史瑞娜",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6834
6835,大脑中动脉分布区脑梗死模式的分析研究,"张桂荣, 麻少辉, 令潇, 杨玲, 李海宁, 张明",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6835
6836,经鼻型肠梗阻导管在小肠梗阻诊疗中的应用效果分析,"田春江, 周则卫",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6836
6837,DSA彩色编码技术在评估兔骨骼肌缺血再灌注损伤中的应用,"李锦伟, 张艳, 张红, 李承志, 徐春雪, 章文涛, 李王海",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6837
6838,外科手术对比经肝动脉栓塞治疗肝血管瘤的Meta分析,"咸玉涛, 陈奇峰, 范文龙, 杨正强, 施海彬",2018,01,06,https://zhjrfsxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=6838
