article_id,title,author,year,issue,volume,pdf_url
14761,塞来昔布辅助治疗肿瘤患者难治性胃食管反流病的探讨并文献复习,"何续逊, 陈艳, 严文跃, 杨荣, 孙运祥",2016,03,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14761
14762,胃镜对食管裂孔疝的诊断价值分析,"冯燕, 高峰",2016,03,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14762
14763,胃食管反流病患者人格、社会支持及应对方式的研究,"阿地拉·阿吉, 邹韶红, 热娜古丽·艾买江, 热衣拉·克尤木, 阿力甫·吾甫尔",2016,03,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14763
14764,食管裂孔疝多层螺旋CT容积测量的临床应用,"李辉, 张梦琪, 王艳, 克力木·阿不都热依木",2016,03,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14764
14765,腹腔镜手术治疗食管裂孔疝合并缺铁性贫血26例临床报告,"克力木·阿不都热依木, 皮尔地瓦斯·麦麦提玉素甫, 艾克拜尔·艾力, 张成, 吾布力卡斯木·吾拉木",2016,03,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14765
14766,炎症因子重新揭示胃食管反流病发病之谜,"巴突尔·艾克木, 克力木·阿不都热依木",2016,03,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14766
14767,胃食管反流病与牙周病的相关性,"古孜努尔·阿巴斯, 木合塔尔·霍加",2016,03,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14767
14768,腹部外伤伤口异位骨化合并腹壁切口疝及食管裂孔疝一例报告并文献复习,"李赞林, 艾热夏提·吐洪江, 阿里木·买买提, 克力木·阿不都热依木",2016,03,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14768
14769,ICU昏迷患者胃食管反流原因分析及护理干预,"蔺益红, 马尔哈巴·吾买尔, 蔺波",2016,03,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14769
14770,体质指数与反流性食管炎之间关系的研究,"美丽克扎提·安扎尔, 米热阿依·阿不都哈的尔, 高峰",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14770
14771,创伤性膈疝的临床诊断与手术治疗效果研究,"金澄宇, 陈康, 努尔兰·阿汗, 艾力江·多里坤",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14771
14772,腹腔镜食管裂孔疝修补术联合胃底折叠术联合胆囊切除术的疗效分析,"李义亮, 张成, 克力木·阿不都热依木, 苏福增, 王志, 李慧灵, 杜智, 祝志开, 李松",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14772
14773,右美托咪定对食管裂孔疝合并胃食管反流病患者围术期免疫功能的影响,"杨毅, 李学斌, 徐桂萍",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14773
14774,腹腔镜技术在巨大食管裂孔疝修补联合抗反流手术中的临床疗效分析,"玉素甫·买买提, 麦麦提艾力·麦麦提明, 克力木·阿不都热依木",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14774
14775,腹腔镜Nissen和Toupet胃底折叠术治疗食管裂孔疝合并胃食管反流病的术后效果评价,"徐群, 杨福全, 刘佳鑫, 郭自成, 徐琨, 孟相真",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14775
14776,压力控制通气模式对全麻腹腔镜下食管裂孔疝修补术中血液循环影响的研究,"李学斌, 谭杰, 徐桂萍",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14776
14777,聚丙烯补片在腹腔镜下食管裂孔疝修补联合胃底折叠术的临床应用,"麦麦提艾力·麦麦提明, 沙拉依丁·沙力克江, 艾克拜尔·艾力, 克力木·阿不都热依木",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14777
14778,妊娠晚期胃食管反流病的特点分析,"热依满·哈斯木, 木尼拉·吾拉木, 依沙来提·司马义, 汪利民, 马平",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14778
14779,腹腔镜下食管裂孔疝补片修补＋短松Nissen胃底折叠术在猪动物模型中的应用,"古丽帕丽·哈里甫, 克力木·阿不都热依木, 阿力木江·麦提斯依提",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14779
14780,难治性胃食管反流病的研究进展,"王蓝, 缪应雷",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14780
14781,一氧化氮在胃食管反流病发病机制中的作用,"李达周, 徐桂林, 王雯",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14781
14782,胃食管反流病与肥胖症及其并发症的相关性研究进展,"凯赛尔·艾则孜, 艾克拜尔·艾力, 克力木·阿不都热依木",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14782
14783,两种护理模式对新生儿Ⅲ型先天性食管闭锁围手术期影响的对比研究,"姚海霞, 王俭, 林春花, 王洁",2016,04,03,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14783
14784,腹部放射学协会(SAR)注重疾病小组共识声明：食管钡餐造影在胃食管反流病中的作用,"克力木·阿不都热依木, 吾布力卡斯木·吾拉木",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14784
14785,健康成年人唾液中胃蛋白酶含量测定在辅助检测咽喉反流中的应用研究,"李进让, 田师宇, 邹世桢, 刘涛, 于磊, 王文军",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14785
14786,螺旋CT下食管裂孔疝特征性分析,"周彤, 周锐志, 任延德, 刘吉华",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14786
14787,无痛胃镜与普通胃镜下诊断食管裂孔疝的特征分析,"艾合买提江·库尔班, 布娅·米然别克, 高峰",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14787
14788,维吾尔族老年患者反流性食管炎临床特点及心理状况分析,"张玲, 杨淑芬, 蓓里·加帕尔",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14788
14789,小儿食管裂孔疝腹腔镜手术治疗效果分析,"和军, 周玲, 玉苏甫·阿克木, 阿孜古丽·买买提, 阿布都赛米·阿布都热衣木, 李龙, 汤绍涛, 李索林, 颜景灏, 李水学",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14789
14790,Gerd Q评分量表在初步诊断食管反流病中的应用,"玉素甫·买买提, 赛甫丁·艾比布拉, 麦麦提艾力·麦麦提明, 克力木·阿不都热依木",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14790
14791,高分辨率食管测压技术在诊断胃食管反流病合并哮喘中的意义,"热衣拉·克尤木, 布马力亚·克衣木, 克力木·阿不都热依木",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14791
14792,腹腔镜Toupet和Dor胃底折叠术治疗食管裂孔疝合并胃食管反流病的疗效对比分析,"王志, 郑坚江, 克力木, 苏福增, 李义亮, 张成, 祝志开, 李松",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14792
14793,个性化护理对老年胃食管反流病患者临床疗效、心理状态及生命质量的影响分析,"魏雯, 王庆芳, 钱绪芬, 王俭",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14793
14794,临床护理路径在护理胃食管反流病患者中的应用,"时娟, 王俭, 邓秀丽, 曾林萍",2017,01,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14794
14795,腹腔镜近贲门处胃间质瘤切除术联合抗反流手术临床分析,"克力木·阿不都热依木, 艾克拜尔·艾力, 李义亮, 伊比提哈尔·买买提艾力, 皮尔地瓦斯·麦麦提玉素甫",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14795
14796,腹腔镜食管裂孔疝修补联合胃底折叠术54例临床疗效分析,"张振松, 贺跃, 张学军, 吴秀华, 李东印",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14796
14797,3D腹腔镜下巨大食管裂孔疝修补术联合胃底折叠术的临床应用,"阿不都外里·阿不都如素力, 麦麦提艾力·麦麦提明, 克力木·阿不都热依木",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14797
14798,全身麻醉下行腹腔镜食管裂孔疝修补术中的临床观察,"徐斌彬, 赵莉, 徐桂萍",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14798
14799,氩气凝固术联合艾司奥美拉唑肠溶片治疗206例Barrett食管患者的疗效观察,"赫晓磊, 黄晓玲, 高峰",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14799
14800,3D腹腔镜与2D腹腔镜在食管裂孔疝修补术联合Nissen胃底折叠术中应用的临床疗效对比分析,"艾克拜尔·艾力, 麦麦提艾力·麦麦提明, 克力木·阿不都热依木",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14800
14801,腹腔镜联合胃镜引导下治疗食管裂孔疝合并胃间质瘤的临床应用,"张子旭, 高峰, 冯燕, 李义亮, 王志",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14801
14802,胃食管反流病引起呼吸及循环系统急症的临床症状特点分析,"佐拉木·买买提, 薛克栋",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14802
14803,胃食管反流病相关复发性口腔溃疡的诊疗经验,"玛依努尔·莫合买提, 陈宾",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14803
14804,慢性阻塞性肺疾病与胃食管反流病之间关系的研究进展,许骁颖,2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14804
14805,经口不切开胃底折叠术治疗胃食管反流病的研究进展,"艾热夏提·吐洪江, 克力木·阿不都热依木",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14805
14806,雌激素水平与胃食管反流病的关系,"麦麦提艾力·麦麦提明, 努尔古再丽·麦合木提, 克力木·阿不都热依木",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14806
14807,腹腔镜食管裂孔疝修补术后复发嵌顿再手术一例报告,"李赞林, 李义亮, 克力木·阿不都热依木",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14807
14808,评价门诊规范化护理程序对胃食管反流病患者的应用效果,哈丽达·西列夫,2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14808
14809,腹腔镜下食管裂孔疝修补联合胃底折叠术患者围手术期护理体会,"热衣拉·克尤木, 祖母乃提·玉山, 克力木·阿不都热依木",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14809
14810,腹腔镜食管裂孔疝修补术中护理配合的体会,"古力米热·牙生, 尹育芳, 李韶玲",2017,02,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14810
14811,胃食管反流病与慢性胆囊炎关系的研究,"阿扎提江·艾尼瓦尔, 玉素甫·买买提, 赛甫丁·艾比布拉, 克力木·阿不都热依木",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14811
14812,曲马多超前镇痛对腹腔镜食管裂孔疝修补术拔除气管插管期应激反应的有效性研究,"张雪蓉, 秦建华, 马庆军",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14812
14813,经内镜下行乳头括约肌切开术患者胆总管结石成分与术后十二指肠胃食管反流之间关系的研究,"艾合买江·库尔班江, 卢加杰, 布娅·米然别克, 高峰",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14813
14814,腹腔镜下食管裂孔疝修补术联合胃底折叠术对阻塞性睡眠呼吸暂停综合征的影响,"艾克拜尔·艾力, 麦麦提艾力·麦麦提明, 王志, 闫海, 克力木·阿不都热依木",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14814
14815,内镜下黏膜套扎切除术对肠化生型Barrett食管的疗效,"贺欢, 孔文洁, 高峰",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14815
14816,食管酸暴露对女性支气管哮喘患者气道反应性及肺功能之影响,"巴突尔·艾克木, 古丽帕丽·哈里甫, 克力木·阿不都热依木",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14816
14817,胃食管反流病对慢性阻塞性肺疾病患者肺功能的影响,"麦尔哈巴·哈力克, 赵艳霞",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14817
14818,食管动力评估对胃食管反流病诊治的意义,"潘红艳, 冯艳艳, 穆雪峰, 康文全",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14818
14819,高分辨率食管测压联合阻抗技术在临床中的应用,"古丽帕丽·哈里甫, 克力木·阿不都热依木",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14819
14820,胃食管反流病与心房纤颤关系研究进展,"祝志开, 克力木·阿不都热依木",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14820
14821,腹腔镜胃袖状切除术与胃食管反流病关系的研究进展,"艾热夏提·吐洪江, 克力木·阿不都热依木",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14821
14822,腹腔镜下食管裂孔旁疝修补术一例及相关文献回顾,"李俊生, 邵翔宇, 张炜宇, 嵇振岭",2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14822
14823,预见性护理在腹腔镜食管裂孔疝修补术中的效果分析,热孜万古力·铁木尔,2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14823
14824,门诊胃食管反流病患者个体化护理的经验与体会,哈丽达·西列夫,2017,04,04,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14824
14657,OSA患者的呼吸力学特征及血清肺泡表面活性物质水平与其胃食管反流事件的关系研究,"阿孜古丽·买合买提, 艾力根·阿不都热依木, 米日古丽·吾木哈斯木, 穆叶斯尔·哈斯木",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14657
14658,食管癌淋巴结转移的危险因素分析,"郭睿, 杨勇伟, 金澄宇, 努尔兰, 王小雷",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14658
14659,饮食诱导小鼠肥胖模型中胃食管黏膜的变化研究,"买买提·依斯热依力, 艾克拜尔·艾力, 吾布力卡斯木·吾拉木, 伊比提哈尔·买买提艾力, 巴突尔·艾克木, 王俭, 艾热夏提·吐洪江, 曹正一, 阿布拉江·米吉提, 赵新胜, 克力木·阿不都热依木",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14659
14660,汉维族食道裂孔疝患者置入喉罩时靶控输注丙泊酚的半数有效血浆浓度,"梅静, 刘松涛",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14660
14661,双腔支气管插管全身麻醉在腹腔镜下巨大食管裂孔疝修补术中的应用,"钮峥嵘, 李义亮, 徐桂萍, 克力木",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14661
14662,肺保护性通气策略对腹腔镜下食管裂孔疝合并GERD患者肺功能的影响研究,"吴新华, 谭杰, 徐桂萍, 李赞林, 克力木·阿不都热依木",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14662
14663,难治性胃食管反流病的非药物治疗进展,"吴德卫, 刘志, 余跃",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14663
14664,胃食管反流病与呼吸系统疾病的相关性研究进展,"袁莉莉, 季锋",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14664
14665,胃食管反流病合并支气管哮喘一例报告,"季锋, 袁莉莉, 韩新巍, 李治仝, 李鹏, 白林锋, 崔强, 汪忠镐",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14665
14825,2007-2017年我国胃食管反流病护理现况文献计量学分析,"王海燕, 张蕾, 杨春凤, 李萍",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14825
14826,专科化访视在腹腔镜食管裂孔疝修补术术前访视中的应用,"杨晓雪, 马晓婷, 蒋媛",2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14826
14827,中国的初步研究：唾液胃蛋白酶检测在胃食管反流病中的诊断价值。,,2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14827
14828,抗反流术后质子泵抑制剂的应用：一项基于全国医疗记录系统的随访研究(丹麦经验),,2018,01,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14828
14829,Barrett食管、糜烂性食管炎和非糜烂性反流病食管酸暴露及食管动力学分析,"美丽克扎提·安扎尔, 米热阿依·阿不都哈的尔, 高峰",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14829
14830,PPI诊断性治疗反流性咽喉炎的临床应用价值研究,"古丽波斯坦·买买提艾力, 雷法特, 唐亮",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14830
14831,慢性束缚应激对小鼠胃食管的影响,"买买提·依斯热依力, 吾布力卡斯木·吾拉木, 艾克拜尔·艾力, 李义亮, 阿孜古丽·阿力木江, 阿丽叶古丽·艾皮热, 巴突尔·艾克木, 蒋媛, 赵新胜, 阿卜杜萨拉木·阿卜杜合力力, 克力木·阿不都热依木",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14831
14832,胃食管反流为主要症状的先天性肠旋转不良65例诊疗经验,"和军, 颜景灏, 姚海霞, 刘妍芳, 阿布都赛米·阿不都热依木, 周玲, 王洁, 李水学",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14832
14833,胃食管反流病对哮喘患者肺功能影响的研究,"麦尔哈巴·哈力克, 买买提·阿力木, 杨晓红",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14833
14834,研究胃食管反流对哮喘患者肺通气功能的影响,"开赛尔·艾则孜, 祖木来提·吐尔逊, 杨晓红",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14834
14835,幽门成形术对贲门癌术后胃食管反流的治疗研究,"杨勇伟, 郭睿, 努尔兰·阿汗",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14835
14836,基层医院开展腹腔镜下食管裂孔疝修补术的前景分析,"阿布都米吉提·克温尔, 王银合, 赵新胜, 克力木·阿不都热依木",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14836
14837,减重手术术后胃食管反流病的研究进展,"闫鸣, 闫文貌, 白日星",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14837
14838,咽喉反流病与胃食管反流病关系的研究进展,"刘晓勇, 克力木·阿不都热依木",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14838
14839,胆汁反流检测方法的研究进展,"西尔扎曼·阿不都拉, 克力木·阿不都热依木",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14839
14840,食管裂孔疝补片修补术后补片侵蚀一例,"傅晓键, 花荣, 姚琪远",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14840
14841,胃食管反流病合并慢性阻塞性肺病急性发作的护理,"韩晓利, 季锋, 韩新巍, 李春霞, 袁莉莉, 张晓娟",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14841
14842,自我管理干预模式对胃食管反流住院患者生活质量的影响,"王笑笑, 陶玲, 张冬梅",2018,02,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14842
14843,不同亚型胃食管反流病食管黏膜下层炎症因子变化特点研究,"吾布力卡斯木·吾拉木, 巴突尔·艾克木, 买买提·依斯热依力, 刘晓勇, 克力木·阿不都热依木",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14843
14844,两种不同全胃切除术治疗对胃上、中癌患者术后发生反流性食管炎的影响,"李鹏, 李涛, 斯坎德尔·努尔买买提",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14844
14845,氟比洛芬酯联合地佐辛对腹腔镜下食管裂孔疝修补术后拔管期患者血流动力学影响,"谭杰, 吴新华, 唐冬梅",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14845
14846,胃食管反流病患者口腔pH值变化的探讨,"亚尔肯·阿吉, 刘洁, 陈晓涛, 木合塔尔·霍加, 党向红",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14846
14847,肥胖患者睡眠呼吸暂停综合征与胃食管反流病相关性研究,"麦麦提艾力·麦麦提明, 艾克拜尔, 闫海, 克力木·阿不都热依木",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14847
14848,胃食管反流病患者食管外表现调查及危险因素分析,"董俊杰, 坎丽比努尔·买米提民, 蓓里·加帕尔, 王建斌",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14848
14849,腹腔镜食管裂孔疝修补联合胃底折叠术20例临床分析,"田峰, 杨晓平, 曹策, 吴建林, 祝林, 刘志民",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14849
14850,Barrett食管的诊断监测及治疗,"金恬, 余晓云",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14850
14851,炎症因子及氧化应激在GERD食管黏膜炎症损伤发生中的作用,"阿布拉江·米吉提, 买买提·依斯热依力, 克力木·阿不都热依木",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14851
14852,GERD食管上皮组织紧密连接蛋白和氧化应激在发病中的研究进展,"曹正一, 买买提·依斯热依力, 克力木·阿不都热依木",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14852
14853,术中保温对腹腔镜下食管裂孔疝修补术联合胃底折叠术患者的护理效果观察,"阿米娜·具拉提, 靳晓萍",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14853
14854,食管裂孔疝术后慢性胃扭转病例报道一例,"傅晓键, 花荣, 姚琪远",2018,03,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14854
14855,反流性咽喉炎的研究进展,"季锋, 袁莉莉, 韩新巍, 李治仝, 李鹏, 白林锋, 崔强, 汪忠镐",2018,04,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14855
14856,胃食管反流病的胃镜检查要点,"胡志伟, 吴继敏, 田书瑞, 汪忠镐",2018,04,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14856
14857,胃食管吻合术联合Nissen胃底折叠术对食管中段癌患者术后胃食管反流的影响,"隋丰光, 金澄宇",2018,04,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14857
14858,重症监护室住院机械通气患者GER与呼吸机相关性肺炎相关性分析,"佐拉木·买买提, 米克仁莎",2018,04,05,https://zhwsgflbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14858
