article_id,title,author,year,issue,volume,pdf_url
7587,血流动力学导向的感染性休克治疗一例,史源,2018,02,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7587
7588,对危重病医学36年的反思与前瞻,陈德昌,2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7588
7589,重症医学发展的又一个十年——写在重症医学专业学科建立十周年的日子,刘大为,2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7589
7590,镇痛镇静的终极目的：为何且如何实现器官保护？,"徐静媛, 杨毅",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7590
7591,重症神经：脑与脑外器官,"张丽娜, 艾宇航",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7591
7592,无创脑氧监测：临床意义与挑战,"陈焕, 王小亭",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7592
7593,量化脑电图与传统脑电图应用于重症颅脑损伤患者的对比研究,"赵春光, 张丽娜, 王健, 黄立, 宁杨, 艾美林, 王译民, 艾宇航",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7593
7594,呼气末正压对不同呼吸系统顺应性患者中心静脉压的影响,"梁城龙, 孙骎, 潘纯, 谢剑锋, 杨毅",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7594
7595,镇静镇痛治疗辅助危重症患者无创机械通气的临床应用,"王箴, 吴敬医, 殷红珍, 张美君, 王涛, 沈光贵, 袁荆, 汪彤, 袁莉萍, 鲁卫华",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7595
7596,经鼻高流量氧疗对急性呼吸衰竭患者的序贯治疗,"陈新龙, 赵宏胜, 王林华, 陆洋, 彭清云",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7596
7597,急性呼吸窘迫综合征患者俯卧位通气时肠内营养的回顾性分析,"谢碧芳, 蒋文, 潘洁仪, 何为群, 刘晓青, 徐远达",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7597
7598,神经降压素对内毒素诱导的急性肺损伤的保护作用及机制,"傅水桥, 骆晓倩, 付庆辉, 张绍阳, 俞文桥, 章渭方",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7598
7599,体外膜肺氧合在慢性血栓栓塞性肺动脉高压患者血栓内膜剥脱术围术期的应用,"叶家欣, 丁一, 陈成, 陈涛, 陆立冲, 葛敏",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7599
7600,金属蛋白酶组织抑制剂-2联合胰岛素样生长因子结合蛋白-7对于急性肾损伤早期诊断及预后评估的临床意义,"许心怡, 潘纯, 杨毅",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7600
7601,急性呼吸窘迫综合征肺内气体分布不均一性的影像学监测技术进展,"王丽晖, 潘纯, 黄英姿",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7601
7602,床旁超声对机械通气拔管的预测价值,"张斌, 吴秀, 曹薇, 王胜昱",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7602
7603,达托霉素治疗左心感染性心内膜炎一例,"郭维, 杨靓, 郭杨, 朱继红",2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7603
7604,从北京到哈佛：危重症医学应该向何处去？——哈佛医学院学习几点随感,詹庆元,2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7604
7605,学习与创新——新时代的危重病医学,陈德昌,2018,03,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7605
7606,脓毒症治疗新进展,"刘辉, 冯永文, 姚咏明",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7606
7607,进一步重视先天性免疫系统的应用研究,"秦魏婷, 孙炳伟",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7607
7608,围术期常见心律失常的识别与处理,"张向阳, 许媛",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7608
7609,白介素-35在炎症及自身免疫性疾病中的免疫学效应及临床意义,"吴田田, 童亚林, 姚咏明",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7609
7610,血液灌流治疗急性百草枯中毒笔谈,"谢云, 王瑞兰",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7610
7611,医院感染数据周反馈及专职医院感染监管对医院感染率的影响,"姚庆春, 张立慧, 徐华, 顾安曼, 王玉萍, 孟玫, 任宏生, 张继承, 王春亭",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7611
7612,中性粒细胞绝对数与血小板计数的比值对严重烧伤患者预后的判断价值,"汤旭东, 程浩, 邱乐, 李世吉, 王超, 刘晟, 王飞, 陈旭林",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7612
7613,热射病早期肠屏障功能损害与炎症反应因子的相关性,"田锐, 谢云, 杜江, 金卫, 陆健, 谢晖, 朱献, 程瑞杰, 吕慧, 袁成斌, 王瑞兰",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7613
7614,二维斑点追踪超声心动图观察脓毒性休克患者左心室心肌功能的变化,"吴秀秀, 陈勇, 郑瑞强, 杨菲, 马勇, 于海迪, 袁静, 张扬",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7614
7615,早期血浆DNA及其清除率预测心源性休克患者预后研究,"张倩倩, 俞凤, 夏敦玲, 张泓",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7615
25819,高压氧对重症中暑大鼠认知障碍的保护作用,"倪啸晓, 刘志锋, 刘喆滢, 虞容豪, 苏磊",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25819
7617,外源性一氧化碳释放分子2对脂多糖刺激人中性粒细胞杀菌功能的调控作用及其机制,"宋明明, 孙炳伟, 李平, 丁盛",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7617
7618,重症中暑心脏损伤机制的研究进展,"洪欣欣, 刘志锋, 苏磊",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7618
7619,经鼻高流量氧疗在慢性阻塞性肺疾病患者中的应用进展,"於江泉, 郑瑞强",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7619
7620,初诊为急性冠脉综合征的主动脉夹层患者的经验教训一例,"万有栋, 潘新亭, 吕韶燕, 赵连兴, 吴自谦, 李蕾",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7620
7621,左心感染性心内膜炎患者的诊疗一例,"弓清梅, 薛彦, 王芳, 李敏",2018,04,04,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7621
7622,重症医学：在追梦的路上努力奔跑,"邱海波, 李军亮, 卫轲",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7622
7623,重症医学科医护人员鼻前庭致病菌定植及危险因素,"许娜娜, 周敏, 孙恩华, 李伟, 秦伟栋, 张帆, 翟茜, 丁士芳, 李琛, 陈晓梅, 吴大玮, 王昊",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7623
7624,重症医学科医院感染监测及危险因素,"朱善军, 倪晓艳, 吴巧珍, 沈国荣, 沈昊, 钱东林, 徐震, 沈振芳, 马春芳",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7624
7625,102例危重病患者有创血压和无创血压的对比,"韩锋, 张静静, 骆艳妮, 李满祥, 王小闯, 王岗",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7625
7626,液体复苏在高呼吸末正压通气导致的肺泡微循环障碍中的作用,"胡庆河, 隆云, 王旭, 周润奭",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7626
7627,连续性肾替代治疗规范化治疗流程,"杨向红, 张丽娜, 胡波, 郑瑞强, 翟茜, 虞文魁, 隆云, 重症基层协作组",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7627
7628,脓毒症休克的国内研究文献可视化分析——基于社会网络分析和战略坐标图,"朱磊, 刘健, 郭鸿, 窦志敏, 陈启明, 田金徽, 李秀霞, 杨克虎",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7628
7629,呼气末闭塞试验预测容量反应性价值的系统回顾及Meta分析：基于国际数据库的结果,"高明, 周华, 郭喆, 吴圣, 许媛",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7629
7631,非经典途径细胞焦亡在脓毒症中的研究进展,"彭菲, 常炜, 杨毅",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7631
7630,高迁移率族蛋白B1与脓毒症认知功能障碍关系的研究进展,"冯清, 张丽娜",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7630
7632,危重病免疫功能监测研究进展,刘军,2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7632
7633,Th17/Treg在急性呼吸窘迫综合征中免疫调节作用的研究进展,"薛明, 黄英姿, 邱海波, 余卫平",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7633
7634,吸入镇静在重症医学科的应用,"吕荣贵, 林玉芸",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7634
7635,连续血液净化治疗脓毒症合并急性肾损伤的进展,"苏军峰, 林建东",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7635
7636,呼吸回路漏气导致呼吸机自动触发一例,"罗旭颖, 何璇, 陈光强, 周建新",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7636
7637,糖尿病巨大肝脓肿致心跳骤停抢救成功一例,"方慧, 毕红英, 付建宇, 姜友军, 程玉梅, 唐艳, 王迪芬",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7637
7638,达托霉素治疗复杂皮肤软组织感染一例,"李婧, 武卫东",2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7638
7639,生活在巴黎的大学城（1979至1981年）（一）,陈德昌,2019,01,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7639
7640,融合与创新：重症医学发展的灵魂,管向东,2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7640
7641,新时代下脓毒症诊治的未来之路,"谢剑锋, 刘玲, 杨毅",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7641
7642,2018年：急性呼吸窘迫综合征与呼吸支持理念的进步,"潘纯, 孙骎, 刘玲",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7642
7643,急性呼吸窘迫综合征机械通气中的自主呼吸：兴利除弊,"李文哲, 李建, 于湘友",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7643
7644,急性中毒诊治热点与关注,"陈隆望, 卢中秋",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7644
7645,耐甲氧西林金黄色葡萄球菌血流感染：关注感染来源和去路,刘军,2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7645
7646,电阻抗成像技术监测急性呼吸窘迫综合征患者呼气末正压滴定时局部机械能的临床应用,"池熠, 何怀武, 袁思依, 招展奇, 隆云",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7646
7647,NGAL、KIM-1、TIMP-2对脓毒症所致AKI早期诊断价值的前瞻性临床队列研究,"王海霞, 牟洪宾, 於江泉, 杨玉环, 郑瑞强",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7647
7648,代谢组学方法分析重症谵妄患者的血清代谢物,"袁荆, 鲁卫华, 陈群, 曹迎亚, 王箴, 姜小敢, 吴敬医",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7648
7649,肾脏相关生物标志物在脓毒症急性肾损伤早期评价中的临床意义,"吴江松, 赵宏胜, 崔晓莉",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7649
7650,不同时点序贯器官衰竭评估评分对重症医学科患者院内死亡的预测价值比较,"曾勉, 张莉珊, 葛珊慧, 何婉媚, 陈钦桂",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7650
7651,体循环平均充盈压与中心静脉压差变化对脓毒性休克患者液体反应性的评价,"张北源, 祁慧, 顾勤",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7651
7652,机械牵张对人肺血管内皮细胞通透性的影响及其分子机制,"王亚, 兰媛, 傅威, 刘晓青, 黄勇波, 毛璞, 黎毅敏",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7652
7653,miR-155对脓毒症急性肺损伤肺泡巨噬细胞IL-6、IL-10及MIP-2的影响,"付玉梅, 周佳伟, 刘凯, 侯林义, 张文凯",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7653
7654,重症医学支持下指导肿瘤患者化疗的评分系统及检验指标的分析,"卢微微, 周坤, 陈崇翔, 赵擎宇",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7654
7655,一次性骨髓腔输液连接装置的研制与临床应用,"温亚, 郭锦丽, 李燕",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7655
7656,重症中暑临床救治方法现状与研究进展,"刘喆滢, 吉晶晶, 洪欣欣, 苏磊, 刘志锋",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7656
7657,巨噬细胞极化在脓毒症免疫机制中的作用,"沈灵芝, 李莉, 严静",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7657
7658,血液黏弹性检测对创伤性凝血病目标导向输血治疗策略的研究进展,"李鑫, 马晓春",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7658
7659,自然杀伤细胞在脓毒症免疫功能障碍中的研究进展,"胡梓菡, 谢剑锋, 杨毅",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7659
7660,高通量测序技术在脓毒症病原微生物检测中的价值,"许娜娜, 周敏, 尹梅, 崔毅, 李琛, 陈晓梅, 丁士芳, 翟茜, 吴大玮, 王昊",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7660
7661,高流量鼻导管氧疗治疗食道癌术后呼吸衰竭一例,"潘纯, 许媛, 杨毅",2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7661
7662,对循证医学和大数据若干问题的思考,陈德昌,2019,02,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7662
7663,保留自主呼吸对于重度急性呼吸窘迫综合征患者的影响：弊大于利,"刘旭, 潘纯",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7663
7664,经鼻高流量氧疗在慢性阻塞性肺疾病急性加重患者有创呼吸机序贯治疗中的临床效果,"於江泉, 郑瑞强, 朱进, 林华, 陈齐红, 邵俊",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7664
7665,有创机械通气-高流量氧疗序贯治疗慢性阻塞性肺疾病所致急性呼吸衰竭的临床研究,"陈栋玉, 何磊, 周亮亮, 吴艳, 张超青, 邓义军",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7665
7666,MCP-1和mHLA-DR检测对脓毒症患者病情危重程度及预后评估的临床意义,"许志平, 马红玲, 陈双峰, 吴铁军",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7666
7667,342例重症产科患者年龄分布及发病因素的回顾性分析,"崔玉静, 许志平, 邹秀丽, 张丽娜, 张喜红, 田锁臣, 吴铁军",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7667
7668,布托啡诺联合右美托咪定对创伤性颅脑损伤患者镇痛效果的评价,"潘小东, 邢超, 汤鲁明, 孙来芳",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7668
7669,右美托咪定对中型颅脑外伤患者镇静的疗效及安全性,"孔海波, 焦永成, 查炜光",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7669
7670,综合脱机指数预测机械通气脱机价值的Meta分析,"张斌, 曹薇, 吴秀, 刘运安, 赵媛, 张青青, 王胜昱",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7670
7671,机械通气呼气相超早期流量时间波形分析,武云珍,2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7671
7672,间充质干细胞定向分化的调控机制在急性呼吸窘迫综合征治疗中的研究进展,"张曦文, 郭凤梅, 邱海波",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7672
7673,高流量鼻导管氧疗在术后脱机患者预防急性呼吸衰竭中的研究进展,"李金泽, 邱海波, 潘纯",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7673
7674,新生儿持续性肺动脉高压的治疗进展,"方赛, 杜立中",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7674
7675,乌司他丁脏器保护机制的研究进展,"赵丽, 王胜",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7675
7676,β1肾上腺素受体失敏在脓毒症心肌功能障碍中的研究进展,"张海丹, 李培武, 马莉",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7676
7677,重症感染患者病情严重程度对抗菌药物表观分布容积的影响,"杨洁, 黄英姿",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7677
7678,右美托咪啶治疗间脑发作一例,"王孝茹, 胡美妙",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7678
7679,成功救治肺源性心脏病并发胃肠道穿孔、脓毒症休克一例,"孙立, 杨玉芳, 王庆宇, 费发明",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7679
7680,体外膜肺氧合治疗暴发性心肌炎的报道一例,"周炜, 李白翎, 刘洋, 徐志云",2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7680
7681,ESPEN 2018重症营养指南解读,欧阳彬,2019,03,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7681
17135,重症监护：有的放矢，过犹不及,"李文哲, 崔建, 于湘友",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17135
17136,正确理解持续炎症-免疫抑制-分解代谢综合征免疫、炎症和代谢的关系,刘军,2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17136
17137,机械能：评估呼吸机相关肺损伤的新思路,"池熠, 隆云, 何怀武",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17137
17138,严重多发伤患者血清瓜氨酸水平与肠功能损伤的相关性,"庞韦, 田锐, 朱冠华, 王瑞兰",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17138
17139,以右美托咪定为基础早期目标导向镇静策略对脓毒症患者胃肠功能的影响,"王益斐, 徐文鸿, 李国法, 郦岳, 周杨, 马黄钢, 朱伟东, 张赟华",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17139
17140,以多器官功能衰竭为表现的噬血细胞综合征25例分析,"王艳红, 胡佳佳, 巴俊慧, 吴本权",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17140
17141,以呃逆为首发症状的42例Cushing溃疡合并出血患者的回顾性研究,"车鹏, 王雨刚, 王涛宁",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17141
17142,运用可视化穿刺系统建立微创急诊腹部探查影像系统的可行性研究,"冯燕梅, 刘勋, 邓辉胜, 郭睿",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17142
17143,重症监护疼痛观察工具用于重症脑损伤患者疼痛评价的荟萃分析,"陈静然, 单凯, 陈光强, 徐明, 李宏亮, 周建新",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17143
17144,数学模型在颅脑损伤患者入院指标与预后指标多因素模型分析中的应用,"韦广发, 郑庆斌, 孟丽君, 冯庆玲, 袁文杰, 欧金磊, 王玉荣, 孙京京, 刘微丽, 李勇",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17144
17145,重症患者镇痛、镇静与谵妄诊治流程,"陈敏英, 胡波, 张丽娜, 郑瑞强, 翟茜, 杨向红, 虞文魁, 王洪亮, 隆云, 重症基层诊疗协作组",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17145
17146,生物标志物对急性胰腺炎严重程度的早期预测,"贾媛媛, 赵冰, 马丽, 陈影, 盛慧球, 毛恩强, 陈尔真",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17146
17147,识别PICC尖端异位方法的研究进展,"张加乐, 江榕, 刘芬, 钱克俭",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17147
17148,重症监护后综合征的研究进展,"姜秀玉, 袁勇贵",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17148
17149,电阻抗断层成像技术在呼吸系统肺功能成像中的应用,"刘孟春, 邢金燕",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17149
17150,肠外营养致再喂养综合征一例,"杨茂宪, 朱建刚, 沈东锋, 王丽燕, 宦才娟, 施云超",2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17150
17151,2019年诺贝尔生理学奖给我们的启示,陈德昌,2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17151
17152,2018 ESPEN重症临床营养指南解读,钱传云,2019,04,05,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17152
17102,重症新型冠状病毒肺炎管理专家推荐意见,"中华医学会重症医学分会, 中国医师协会重症医学医师分会, 中国病理生理学会危重病医学专业委员会",2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17102
17103,危重型新型冠状病毒肺炎患者体外生命支持应用时机及模式选择的专家建议,中国医师协会体外生命支持专业委员会,2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17103
17104,重症新型冠状病毒肺炎呼吸治疗流程专家建议,"郑瑞强, 胡明, 李绪言, 胡波, 姜利, 钟鸣, 桑岭, 郑霞, 潘纯, 赵蓓蕾, 张伟",2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17104
17105,重症新型冠状病毒肺炎患者营养支持治疗的专家建议,"刘娇, 陈尔真, 王洪亮, 吴键锋, 尚秀玲, 杨向红, 尚游, 刘嘉琳, 陈德昌",2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17105
17106,面对重大突发公共卫生事件的中国重症医学,席修明,2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17106
17107,"""奉命于病难之间，受任于疫虐之际""的重症医学——从新型冠状病毒肺炎，思考重症学科发展",管向东,2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17107
17108,从新型冠状病毒肺炎的救治看完善重症医学学科发展的必要性,马晓春,2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17108
17109,打赢新型冠状病毒肺炎疫情阻击战：重症医学必须走在前面,"杨毅, 邱海波",2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17109
17110,重症医学尽锐出战，把病死率降下来！,陈德昌,2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17110
17111,抗击新型冠状病毒肺炎湘鄂同行,艾宇航,2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17111
17112,"保护重症医学的""逆行者""刻不容缓！","房明浩, 李树生",2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17112
17113,降低新型冠状病毒肺炎患者病死率，重症医学是关键,"余愿, 余追, 房明浩, 尚游",2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17113
17114,新型冠状病毒肺炎疫情期间，ICU医院感染管理要点,"郭嘉祯, 蒋荣猛",2020,01,06,https://icu.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17114
