article_id,title,author,year,issue,volume,pdf_url
18317,唑来磷酸钠联合骨化三醇治疗原发性骨质疏松症的疗效观察,"刘宇航, 张永明, 王建华",2019,04,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18317
18318,音猬因子修饰的骨髓间充质干细胞治疗大鼠骨质疏松的实验研究,"贾祎佳, 罗春山, 陆廷盛, 姚书眈, 蒲兴魏, 杨建文, 陈啟鸰",2019,04,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18318
18319,经皮椎间孔入路内镜下治疗老年腰椎融合术后邻椎病,"付松, 吕仁花, 邵诗泽, 侯海涛, 王龙强, 王亚楠, 刘海军, 邹奇, 王欢, 黄相鹏, 张翔, 王振宇, 宋钦鹏",2019,04,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18319
18320,全膝关节置换术围手术期规范化疼痛护理管理,"迟迅, 赵德伟, 崔大平, 郭林, 田丰德, 安宁",2019,04,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18320
18321,2016年至2018年河北医科大学第三医院骨盆骨折住院患者的特征分析,"吕红芝, 王娟, 宇文培之, 李栋正, 陈伟, 张英泽",2019,04,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18321
18322,老年肱骨近端骨折的治疗与康复研究进展,"郭家良, 王海立, 董维冲, 金霖, 尹英超, 张瑞鹏, 张英泽",2019,04,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18322
18323,脊髓损伤神经源性膀胱临床评估及治疗的研究进展,侯艳,2019,04,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18323
18302,小切口微创治疗Sanders Ⅱ型、Ⅲ型跟骨骨折的疗效分析,"张红新, 杨朔, 张羽, 王杰, 蒋美超, 胡长青, 连勇",2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18302
18303,缝合锚与克氏针张力带内固定治疗第五跖骨基底部骨折的比较研究,"左照光, 曾文波, 汪国栋, 蔡贤华, 刘曦明",2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18303
18304,悬吊核心训练对腰椎间盘突出症患者的疗效观察,"吴卫卫, 高文双, 郑娅, 张静",2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18304
18305,超声引导下体外冲击波治疗颈肩肌筋膜疼痛综合征的疗效观察,"陈波, 苏敏, 尹正录, 王继兵, 张熙斌, 金星, 桑学涵, 孟兆祥",2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18305
18306,腓骨近端截骨治疗高龄高危膝关节骨性关节炎的疗效分析,"王秀廷, 郭明磊, 姜治辉, 李嗣生",2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18306
18307,减少髌骨厚度对膝关节置换术后髌股关节功能的影响,"王承群, 王国栋, 张元民",2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18307
18308,老年肺癌骨转移患者临床病理特征及预后生存分析,"遆云帆, 鲁经纬, 于多, 许斌, 赵建宁, 孙国静",2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18308
18309,闭合复位空心螺钉治疗股骨颈骨折后股骨头坏死的影响因素分析,"王沈栋, 佘昶, 董启榕",2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18309
18310,hIGF-I基因增强Mosaicplasty技术重建膝负重区大面积骨软骨复合缺损实验研究,"张洁, 黄辉, 姜翠萍, 孙一, 李晓飞, 张海宁, 王英振",2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18310
18311,骨质疏松症治疗药物的分类与用药选择,王建华,2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18311
18312,类风湿关节炎合并骨折患者的围手术期处理,"周毅强, 何匀曦, 陈凯, 吴雅冰, 邱明山, 张建新",2019,05,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18312
18291,老年人工关节感染患者留置骨水泥间隔器的临床疗效分析,"王相选, 李文波, 方心俞, 黄子达, 张文明",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18291
18292,功率自行车对老年髋关节置换患者术后早期功能恢复的疗效分析,"高磊, 瞿玉兴, 高益, 沈鹏飞, 王斌, 郑冲, 徐建达, 谢子康",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18292
18293,氨甲环酸联合糖皮质激素局部使用对TKA术后CRP的影响,"孔刚, 马卫华, 张树栋",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18293
18294,成人坐骨股骨撞击综合征MRI表现与疼痛症状的相关性研究,"张欲翔, 卢军丽, 赵建, 包超恩, 张平, 刘业伟, 石宇, 高宇, 李卓异",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18294
18295,高龄患者共病指数与肌少症的相关性研究,"贡歌, 万文辉, 刘新晖, 殷建",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18295
18296,经皮内镜椎间孔入路手术治疗老年腰椎间盘突出症的临床分析,"佟智慧, 曲景文, 葛茂锁, 费中成, 徐孝岩, 金日龙",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18296
18297,关节镜下单排与双排缝合桥修复技术治疗老年肩袖损伤的对照研究,"张辉, 庄万强, 骆勇刚, 雷海, 魏庆华, 唐旭, 唐毅",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18297
18298,制槽法取出滑丝螺钉的疗效研究,"王金良, 徐行, 张黎",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18298
18299,曲安奈德联合透明质酸钠治疗膝关节骨性关节炎的Meta分析,"焦递进, 杨杰, 聂士超, 马旭, 王译晗, 王佳媛, 刘素媛, 邬波",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18299
18300,肩袖修补术后再撕裂危险因素的研究进展,"吴云军, 王华军, 郑小飞",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18300
18301,老年骨质疏松常用治疗药物的研究现状及展望,"李沫, 王海旸, 王丽娟, 肖建林, 高忠礼, 蔡寒青",2019,06,05,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18301
18280,总结经验，更新理念，坚定走老年骨科创新之路,张英泽,2020,01,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18280
18282,新型冠状病毒肺炎疫情期间骨科病房管理策略,"李晓辉, 辛海霞",2020,01,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18282
18283,疫情期间骨科手术安全防护措施,"杨淑红, 王忠正, 王秀丽, 胡芳, 贾士超, 杨雪寒, 朱燕宾, 张英泽, 侯志勇",2020,01,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18283
18284,关于温哥华C型股骨假体周围骨折采用不同长度锁定钢板固定的生物力学研究,"罗鹏远, 赵阔, 王忠正, 尹英超, 张瑞鹏, 郭家良, 侯志勇, 张英泽",2020,01,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18284
18285,机器人辅助PFNA与传统手术治疗股骨粗隆间骨折的疗效比较,"张朕, 刘华水, 段升军, 赵国辉, 朱礼明, 王学光, 贾逢爽",2020,01,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18285
18286,基于视觉的智能脊柱畸形测量研究方法及临床初探,"陈锴, 张子凡, 陈乾, 谭梦婷, 杨明园, 李明",2020,01,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18286
18287,老年布鲁杆菌病性脊椎炎临床诊断体系的建立及疗效评价,"杨新明, 张瑛, 石蔚, 姚尧, 田野",2020,01,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18287
18288,交叉MIS-TLIF联合经皮椎弓根螺钉治疗双节段腰椎管狭窄伴节段失稳症,"邢海清, 苏寅, 叶少奇, 缪晓晖",2020,01,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18288
18289,髋关节Pilon骨折的初步研究,"王博, 尹英超, 叶丹丹, 吕红芝, 胡经略, 梁凝曦, 连晓东, 张英泽",2020,01,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18289
18290,长链非编码RNA TUG1在骨肉瘤中的发生机制—系统回顾和荟萃分析,"孙红, 喻乔, 毛谷平, 杨鹏, 吴信, 宁旭, 杨华",2020,01,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18290
18270,仿生组织工程软骨修复关节软骨损伤的效果及应用超声弹性成像方法检测价值分析,"马宁, 刘雨丰, 陈明学, 王月香, 万一群, 刘舒云, 眭翔, 郭全义",2020,02,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18270
18271,采用MRI结合DR片定位规范数字化PKP/PVP术快速康复治疗老年胸腰骶椎骨折,"汤长华, 杨惠林, 张晓慧, 冯国新, 叶志远, 张杰, 朱永敢",2020,02,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18271
18272,椎体成形术治疗隐性骨质疏松性椎体骨折中不同骨水泥分布的临床疗效比较,"吴艳刚, 崔岩, 申海波, 赵欣童",2020,02,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18272
18273,经皮椎弓根钉内固定结合磷酸钙骨水泥伤椎强化治疗胸腰段骨折,"孙彦豹, 金宝城",2020,02,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18273
18274,空心螺钉捆绑带结合半髋关节置换治疗高龄粗隆间骨折的近期疗效,"赵清斌, 肖伟, 阿布都艾尼·热吾提, 孙俊刚, 周文正, 石守印",2020,02,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18274
18275,双反牵引复位结合PFNA治疗股骨粗隆间骨折的初步临床应用,"曲磊, 李计东, 李博, 李金龙, 刘丽霞, 刘静, 王金, 李静桥",2020,02,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18275
18276,关节镜联合胫骨高位截骨治疗伴膝内翻的中老年患者内侧半月板退变性损伤,"邓翔天, 刘俊才, 李忠",2020,02,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18276
18277,体外冲击波疗法配合针刺疗法治疗糖尿病合并肩周炎的疗效观察：前瞻性对比研究,"邵季超, 李军勇, 李静, 王素凯, 朱慧勤",2020,02,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18277
18278,血清铁蛋白水平与骨密度的相关性研究,"芦晶晶, 李星, 娄萍萍, 张洁, 刘岩, 周亚茹",2020,02,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18278
18279,规范化护理干预在上肢损伤皮瓣移植术后患者中的应用,"肖丽亚, 闫林平, 高小雁",2020,02,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18279
18260,3D打印胶原/羟基磷灰石支架对骨髓间充质干细胞成骨分化的作用研究,"邬波, 柳椰, 马旭, 智春升, 杜明昌, 翟良全, 杨政博, 王佳媛, 王译晗",2020,03,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18260
18261,老年粗隆间骨折后发生下肢深静脉血栓的多因素分析,"刘大伟, 牛帅",2020,03,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18261
18262,肌少症对老年患者髋部骨折术后远近期死亡率的影响,"侯传勇, 刘新晖, 张海龙, 孙超, 殷建",2020,03,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18262
18263,PFNA治疗老年股骨粗隆间骨折的疗效及安全性分析,陈光伟,2020,03,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18263
18264,初次单侧全膝关节置换静脉或口服应用蔗糖铁围置换期贫血及输血率的比较,"周文正, 李祖涛, 赵清斌, 孙俊刚",2020,03,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18264
18265,智能可穿戴方案应用于全膝关节置换术后康复的前瞻性研究,"张金陵, 荣根祥, 唐智, 桂斌捷",2020,03,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18265
18266,任务导向性训练对上肢周围神经损伤患者肌电图及手功能的影响,"马将, 李红, 史万英, 张玉漫, 汪婷, 赵雅彤",2020,03,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18266
18267,骨促结缔组织增生性纤维瘤的影像诊断与鉴别诊断,"钟志伟, 马洁琳, 王勇, 郭哲, 陈伟, 吴文娟",2020,03,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18267
18268,MRSA鼻腔筛查可排除MRSA手术部位感染：一项诊断实验meta分析,"杜霈, 秦瑾, 冯忠军, 郑翠影, 高伟, 宋珮瑶, 刘一冰",2020,03,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18268
18269,基因多态性与非创伤性股骨头坏死遗传易感性的研究进展,"安非梦, 王建忠",2020,03,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18269
18250,髓内钉与经皮锁定钢板治疗胫骨中下段骨折临床疗效分析,"郎跃忠, 刘勇",2020,04,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18250
18251,改良型外固定支具在院前急救急性创伤患者的疗效观察,"李少波, 韩拓, 石梦丽, 远洋, 王静, 孟宇, 徐勇",2020,04,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18251
18252,骨科I类（清洁）切口早期感染相关危险因素的前瞻性研究,"段小静, 韩超, 陈洪",2020,04,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18252
18253,老年股骨颈骨折与股骨转子间骨折围手术期失血量的临床对比研究,"胡祖圣, 刘仙玲, 王磊, 段文, 方策, 张继学",2020,04,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18253
18254,股骨髓腔注射氨甲环酸对股骨粗隆间骨折围术期失血的影响,"连振刚, 李金岭, 李战鹏, 刘鹏飞, 李斌",2020,04,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18254
18255,某高校医学生假期日常行为调查,"刘伟, 李发权, 周彤, 李倩, 刘力超, 吴超, 刘亚玲",2020,04,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18255
18256,分离手术治疗老年脊柱骨转移瘤的临床研究,"郑凯, 于秀淳, 徐明, 崔浩诚",2020,04,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18256
18257,康复日记结合护理随访在老年髋关节置换术后功能康复的应用效果研究,"罗培培, 邵梦烨, 杨叶香, 蔡蕾, 吴美娥, 黄师菊",2020,04,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18257
18258,中国人群维生素D受体rs7975232和rs1544410位点基因多态性与骨质疏松症相关性的meta分析,"薛士麟, 李姿萱, 王冰霜, 翟佳慧, 贾金海",2020,04,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18258
18259,中枢敏化及其对膝关节骨关节炎临床治疗的影响,"郑义, 康凯, 王智杰, 王娟",2020,04,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18259
517,发现与发明对自然科学的推进作用,张英泽,2020,05,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=517
518,比基尼入路切开复位PFNA与闭合空心钉治疗青壮年股骨颈骨折的疗效比较,"周孝乾, 田智勇, 陈洪强, 鄢承元, 叶赟, 周翔, 周军",2020,05,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=518
519,股骨骨折后残留内/外翻畸形愈合对膝关节生物力学影响的有限元分析,"丁凯, 陈伟, 杨伟杰, 胡畔, 连晓东, 程晓东, 崔蕴威, 张奇, 侯志勇, 朱燕宾",2020,05,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=519
520,骨水泥型与非骨水泥型人工半髋关节置换术治疗高龄股骨颈骨折患者的对比研究,"焦力刚, 张雷, 王卫友",2020,05,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=520
521,特立帕肽联合双膦酸盐对老年性椎体压缩骨折术后骨质疏松患者PINP和CTX-1的影响,"刘玉章, 潘东续, 赵晓英, 李耀华, 段永刚, 唐晓龙",2020,05,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=521
522,脊柱微创髓核摘除术对腰椎间盘突出症患者血清TXB2、PGE2、IL-6水平及腰椎功能的影响,"张巍, 吴永东, 李祎, 唐晓龙",2020,05,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=522
523,康复运动操联合牵引在老年腰椎间盘突出症患者中的应用效果研究,"张莹, 姬月娇, 朱琳",2020,05,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=523
524,超声波联合悬吊治疗腰椎间盘突出症的临床疗效对比分析,"吴卫卫, 曹建业, 董利薇, 张静",2020,05,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=524
525,思维导图在老年患者行斜侧方椎间融合术围术期健康教育中的应用,"张迎春, 蔡平",2020,05,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=525
526,双膦酸盐治疗骨质疏松症与总死亡率相关性的meta分析,"张亚玲, 王琳, 王敬贤, 何新霞",2020,05,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=526
16658,四维有限元骨承载力分析技术在判断长管骨愈合程度中的应用,"李颖, 童梁成, 杨智伟, 蒋继亮, 汪剑龄, 杨俊生, 邢建新",2020,06,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16658
16659,胫骨托盘的不同结构设计对胫骨应力分布的影响,"王晖, 杨朝旭, 孟凡涛",2020,06,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16659
16660,重型创伤性脑损伤合并骨折患者血清CGRP的水平及与预后的关系,"程亮, 朱良宇, 何涛",2020,06,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16660
16661,锁定钢板加克氏针埋头技术（Lost K-wire）治疗伴关节面塌陷的尺骨鹰嘴骨折的临床研究,"丰瑞兵, 王华松, 庞炯宇, 姜壮, 蔡贤华",2020,06,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16661
16662,不同手术方式治疗糖尿病患者手指屈肌腱止点断裂的临床研究,"尚运涛, 周彤, 梁京, 王浩汀, 李军勇",2020,06,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16662
16663,盂肱关节腔容量的测量对冻结肩临床分期及治疗影响的研究,"张涛, 梁英, 高敏, 杜一婷, 刘强",2020,06,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16663
16664,阿仑磷酸钠对糖尿病骨质疏松症患者骨代谢的影响,"杨利, 李强, 阚志芸, 侯海生",2020,06,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16664
16665,加速康复理念下高龄髋部骨折围手术期饮食方案的制定及应用研究,"毛雷音, 傅育红, 徐颢庭",2020,06,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16665
16666,不同来源的间充质干细胞在早期骨关节炎中治疗的特点比较及展望,"王志伟, 索海强, 梁寒光, 臧俊亭, 冯卫",2020,06,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16666
16667,髋关节置换围手术期的多模式疼痛管理,"姚孟轩, 霍佳, 魏聪聪, 李会杰",2020,06,06,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16667
19067,老年骨质疏松性骨折的防治焦点,张英泽,2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19067
19068,负重关节与非负重关节软骨基因表达差异的初步研究,"王天瑞, 于承浩, 孙泽文, 李金波, 赵海波, 李天予, 薛俊强, 陈伟, 张英泽, 于腾波",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19068
19069,2015至2019年河北医科大学第三医院老年踝关节骨折的流行病学特征分析,"张弢, 俞光荣, 朱燕宾, 秦士吉, 张英泽",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19069
19070,经皮撬拨复位内固定技术对难复性股骨粗隆间骨折老年患者NE、AngⅡ水平及髋关节功能的影响,"王建华, 林艳, 吴永东, 王有宝",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19070
19071,右美托咪定联合尼卡地平对老年脊柱手术患者控制性降压及炎症因子的影响,"马丽, 王媚",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19071
19072,神经刺激器定位下行腰丛复合坐骨神经阻滞对老年髋关节置换术患者免疫功能的影响,"单勤亮, 刘梅, 苟永胜",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19072
19073,椎弓根螺钉固定联合椎体成形术治疗老年胸腰段骨折的初步疗效观察,"李忠辉, 于涛, 张晓艳",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19073
19074,老年经皮椎体成形术围手术期隐性失血及其影响因素分析,"蔡同川, 王峰, 翁梅, 冯新民, 张亮",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19074
19075,膝关节置换随访护理质量评价指标体系的构建,"房晓, 苏晴晴, 张瑶瑶, 王田田, 李海燕",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19075
19076,新型可调式布朗氏架在踝关节骨折治疗中的应用,"张妹妹, 王莉",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19076
19077,转移性脊柱肿瘤的手术并发症和预防策略,"胡宏志, 杨文博, 邓翔天, 王佰川, 张志才, 刘建湘, 吴强, 邵增务",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19077
19078,快速康复外科理念在老年髋部骨折中的术前应用,"刘澍雨, 朱伟民, 刘雨微, 傅子财, 黄勇, 熊建义",2021,01,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19078
19331,BMP-2/Smads信号通路促进骨代谢失衡大鼠骨髓间充质干细胞的成骨分化,"张伟丽, 罗敏, 彭江, 赵斌",2021,02,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19331
19332,前交叉韧带损伤形式与胫骨平台后侧骨损伤的相关性分析,"劳子胤, 张炳耀, 冯青",2021,02,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19332
19333,内侧开放楔形胫骨高位截骨术后隐性失血及其危险因素分析,"徐奎帅, 张靓, 陈进利, 张益, 戚超, 李海峰, 高甲科, 陈伯华, 于腾波",2021,02,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19333
19334,微创镜下减压治疗退行性腰椎椎管狭窄症的临床研究,"张鹏, 刘丰平, 刘杨, 赵红卫",2021,02,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19334
19335,聚焦解决模式对脊髓损伤伴截瘫患者残障接受度影响的研究,"臧苑彤, 张丽天, 杨美英, 赵小娟, 李莉",2021,02,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19335
19336,2010年至2019年河北医科大学第三医院锁骨骨折住院患者特征分析,"孙维忆, 周亚莉, 尚美双, 叶丹丹, 张宁, 张英泽",2021,02,07,https://zhlngkykfdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19336
