article_id,title,author,year,issue,volume,pdf_url
29686,四川省德阳市756例儿童心理行为现状研究,王琦,2009,06,05,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29686
29687,高强度聚焦超声在乳腺癌治疗中的应用,杨倩,2009,06,05,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29687
29688,子宫内膜息肉发病机制研究进展,郭春,2009,06,05,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29688
29689,子宫切除术与盆底功能障碍性疾病的关系研究进展,"王晶晶, 韩燕华",2009,06,05,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29689
29690,妊娠期妇女营养需求与膳食原则,姚方,2009,06,05,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29690
29691,追梦之旅　栉风沐雨,毛萌,2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29691
29692,新生儿机械通气相关性肺炎研究进展,母得志,2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29692
29693,胎儿染色体非整倍体产前筛查方案及其筛查效率,"朱宝生, 章锦曼",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29693
29694,胎心电子监护国外指南解读,"姚强, 刘兴会",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29694
29695,3～6岁儿童反复上呼吸道感染的多因素非条件Logistic回归分析,"卫重侠, 席卫平, 杨建平, 任丽丽, 阎亚琼, 乔阳, 朱玲, 李若玲, 刘晓莉, 王颎",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29695
29696,CD105在宫颈癌发展过程中表达的研究,"张江宇, 邓文喻, 陈文静, 陈伟芳, 李嘉蔚",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29696
29697,超声检查在新生儿阻塞性肝炎与先天性胆道闭锁鉴别诊断中的应用价值,"苏英姿, 袁新宇, 张玉林, 李龙",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29697
29698,50 g葡萄糖负荷试验在成都地区的应用价值——附8345例病例分析,"何镭, 刘兴会, 张力, 胡晓吟",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29698
29699,妊娠7＋5孕周颅内静脉窦血栓形成1例,"王彦, 孙利丽",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29699
29700,腰麻-硬膜外联合麻醉在经阴道子宫切除术中的应用,"李海冰, 刘志强, 何瑶, 宦嫣, 孙跃, 胡鹏",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29700
29701,新生儿先天性喉囊肿1例,"刘罡, 伍金林, 熊英, 陈大鹏",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29701
29702,超选择经导管动脉栓塞术治疗重度产后出血的临床价值,"王丽梅, 王树鹤, 肖英, 尚丽新",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29702
29703,腹腔镜手术治疗卵巢子宫内膜异位囊肿126例临床分析,"李长华, 华馥, 高迎春, 丁红岩",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29703
29704,妊娠晚期死胎相关危险因素分析,"余海燕, 姚强, 周容, 王晓东, 曾蔚越",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29704
29705,中、晚期宫颈癌三维适形放疗联合介入化疗的疗效分析,"周路, 覃强, 刘星",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29705
29706,宫内节育器并发症临床分析,"唐艳, 徐克惠, 钟兰萍",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29706
29707,残角子宫妊娠破裂误诊1例,"刘玉芳, 孙斌, 孙红英, 代培培, 刘金红",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29707
29708,朗格罕细胞组织细胞增生症25例临床分析,"许松涛, 盛光耀, 赵晓明, 邹湘, 白松婷",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29708
29709,腹腔镜下盆腔取环术2例报告,"史博宏, 郭爽, 梁立娟",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29709
29710,轻型胃肠炎伴惊厥临床特征分析,"白海涛, 陈玲, 姚拥华, 杨晓晶, 陈雁",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29710
29711,山西省太原市819例城市3～6岁儿童血压分布及相关因素研究,"席卫平, 阎亚琼, 李若玲, 乔阳, 刘晓莉, 朱玲, 白增华, 任丽丽, 杨建平",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29711
29712,残角子宫妊娠3例,"刘学云, 谭华云, 朱玉春",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29712
29713,卵巢交界性肿瘤和卵巢恶性肿瘤患者术后的再生育问题,"邱芳, 谭欣, 王玉珏, 高雪梅",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29713
29714,液相色谱和质谱联用技术及其在代谢组学中的应用,苏翠红,2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29714
29715,阴离子交换蛋白2与肿瘤,"王思义, 张建华",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29715
29716,巨细胞病毒感染诊断及治疗进展,"段泓宇, 喻韬, 万朝敏",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29716
29717,婴儿痉挛研究进展,"叶强华, 郑晓菲, 王芳",2010,01,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29717
29718,经皮肺动脉瓣置换术：先天性心血管畸形介入治疗的新突破,刘瀚旻,2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29718
29719,孕前保健与出生缺陷一级预防策略,李笑天,2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29719
29720,国外产科指南简介,"姚强, 刘兴会",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29720
29721,水通道蛋白-8在羊水过少人胎盘、胎膜中的表达,"朱宇, 廖玉琼, 陈盛强, 吴庆莉, 杨艳娟, 张海燕, 向华国",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29721
29722,成都市健康孕妇妊娠期贫血的调查与干预,"周乐, 刘兴会, 胡晓吟",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29722
29723,血清同型半胱氨酸与肥胖儿童氧化低密度脂蛋白、丙二醛及体重指数的相关性,"王瑜, 蔡文仙, 牛峰海, 任雪云, 单继平",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29723
29724,防粘连冲洗液预防输卵管堵塞再通术后复发性粘连的临床疗效分析,"冷艳, 程光丽, 钟茜, 聂春梅, 彭光兰, 彭莉, 李燕",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29724
29725,新生儿13-三体综合征1例,"刘罡, 伍金林",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29725
29726,乳腺癌组织中CD24和雌激素受体蛋白表达的相关性研究,"刘薇娜, 鲍培玉, 蒋全",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29726
29727,轻度子痫前期并发隐性重度胎盘早剥延迟诊断1例,"朱耀魁, 肖小敏, 高绿芬",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29727
29728,联合测定免疫球蛋白M和高敏C反应蛋白对新生儿败血症的早期诊断意义,"杜逸亭, 徐若梅, 王译, 沈伟",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29728
29729,异位妊娠发病因素的相关分析,"效小莉, 宋茜",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29729
29730,甲基强的松龙与氢化可的松治疗毛细支气管炎疗效的对比研究,"刘小芸, 黄琴, 谢晓平, 曾燕, 赵晓芳, 詹璐",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29730
29731,上皮性卵巢癌组织中黏着斑激酶的表达及临床意义,"徐行丽, 贾庆兰, 颜晓华, 张向宁",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29731
29732,肺表面活性物质联合鼻塞式持续气管正压通气治疗新生儿呼吸窘迫综合征,"赖基栋, 林新祝, 欧阳长安",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29732
29733,小儿急性良性肌炎42例临床分析,"李燕华, 王乐",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29733
29734,先天性膈疝产前诊断及预后的影像学评价研究进展,张勇,2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29734
29735,宫颈癌相关基因单核苷酸多态性研究进展,"柴丹, 郑艾, 褚艳侠, 巩俊玲",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29735
29736,晚期早产儿的研究进展,伍金林,2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29736
29737,先天性再生障碍性贫血1例,"陈莉娜, 杨雪, 朱易萍",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29737
29738,自然流产病因学研究进展,"刘莎, 其木格",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29738
29739,剖宫产术后子宫疤痕妊娠的诊治进展,"黄丽萍, 梁叆琳, 刘辉",2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29739
29740,胎儿肾盂积水的预后评估和处理,龙小玲,2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29740
29741,小于胎龄儿与生长激素治疗,崔继华,2010,02,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29741
29742,妇科肿瘤腹腔镜诊治存在的若干问题及争论,梁志清,2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29742
29743,血管瘤治疗的进展及普萘洛尔临床应用问题,刘文英,2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29743
29744,新生儿及儿童脑白质发育磁共振表观弥散系数均值的变化,"邹松, 余庆华, 沉东挥, 陈春霞",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29744
29745,产前超声诊断胎儿永久性右脐静脉及预后,"唐英, 杨太珠, 罗红, 朱琦, 杨帆, 田雨, 陈娇",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29745
29746,昆明市官渡区社会人群宫颈癌筛查结果分析,"赵曼丽, 张华, 王丽萍, 施夜, 李霞, 禹文娟, 李春梅, 张丽, 钟乳青, 吕琴, 邓继红",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29746
29747,子宫内膜和卵巢原发性双癌1例,"何超蔓, 金松, 陈曼玲",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29747
29748,人端粒酶逆转录酶启动子调控的胞嘧啶脱氨酶基因对宫颈癌细胞株的选择性杀伤作用研究,"黄淑华, 彭芝兰, 王和, 陈晓芸, 冯炜强",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29748
29749,西咪替丁致精神症状1例,"黄亮, 张伶俐",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29749
29750,射频热凝固子宫内膜治疗无排卵性功能失调性子宫出血前、后子宫内膜中存活素、雌激素受体和孕激素受体的表达与机制探讨,"尹格平, 李娟, 朱彤宇, 陈铭",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29750
29751,更昔洛韦联合丙种球蛋白治疗婴儿巨细胞病毒性肝炎疗效观察,"林少勇, 王波, 唐远平",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29751
29752,小儿热性惊厥236例临床分析,"薛慧敏, 卢宪梅, 李文",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29752
29753,孕产妇颅内静脉窦血栓形成的早期诊断和预防,"王彦, 袁碧波, 李增彦, 岳天孚",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29753
29754,重症手足口病患儿38例,"陈霞, 曹素芬",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29754
29755,人工通便对早产儿喂养不耐受及血清胃泌素水平的影响,"孙鸿燕, 董文斌, 张连玉, 熊安芳, 卢佑英",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29755
29756,聚焦超声治疗外阴白色病变的临床疗效分析,"王以锋, 庹庆艳, 宁凌, 王华斌",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29756
29757,儿童脑损伤康复治疗65例,"梁雪泥, 陈丽萍, 熊家玲, 范德蓉",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29757
29758,颅锁骨发育不全1例,"陈丽娜, 向承发",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29758
29759,经肛门一期根治术治疗婴幼儿先天性巨结肠的临床疗效,"张利兵, 胡显良",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29759
29760,2007年烟台市农村女性子宫内膜异位症相关因素研究,"方世兰, 时艳梅, 张永欣, 严倩, 王萧光",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29760
29761,米非司酮引起肝血管瘤合并血压升高1例,"王丽, 郭远超, 刘静, 张伶俐",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29761
29762,促红细胞生成素在缺氧缺血性脑损伤新生兔中的表达,"林迳苍, 朱世泽, 杜翠琼, 黄煌, 许相洋",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29762
29763,腹腔镜辅助下阴式全子宫切除术98例临床分析,"史博宏, 郭爽, 梁丽娟",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29763
29764,新生儿型Bartter综合征1例,"卢婧, 王华",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29764
29765,急性淋巴细胞白血病患儿左旋门冬酰胺酶不良反应及危险因素分析,"刘颖, 高举",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29765
29766,改良手助腹腔镜在妇科应用12例分析,"叶丽华, 韦静",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29766
29767,新生儿行为神经测定与听力筛查结果分析,"郝贵竹, 胡红霞, 翟淑芬, 张瑞敏, 阎俊荣",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29767
29768,早产儿视网膜病的治疗进展,"刘罡, 伍金林",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29768
29769,儿童性早熟的病因及诊断进展,朱帝玲,2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29769
29770,医学科技论文论著栏目英文著录项的要求,"孙激, 杨洋, 毛萌",2010,03,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29770
29771,维生素D：综述和指南解读,杨凡,2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29771
29772,重视围生期营养，提高围生期保健质量,"刘兴会, 乔蓉",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29772
29773,IgA肾病患者Cosmc基因启动子甲基化状态的检测,"蔡勇, 蒋小云, 陈述枚, 孙良忠, 莫樱, 陆慧瑜, 史成军",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29773
29774,多囊卵巢综合征患者妊娠期胰岛素抵抗及脂代谢变化特点观察,"王蕴慧, 陈丽, 陈慧, 王振花, 刘玉昆, 张建平",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29774
29775,镁离子对滋养细胞在不同培养环境中生存能力的影响,"黄玲玲, 王素梅, 唐卉",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29775
29776,评价血清CA125诊断上皮性卵巢癌的意义,"张宇, 谌小卫, 叶敏娟, 曾智, 李小毛",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29776
29777,接受无痛性早期妊娠终止术患者的心力储备无创检测和安全性评估分析,"刘德顺, 袁蔚, 李玮",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29777
29778,新生儿外周血促甲状腺激素升高与母亲甲状腺功能关系的研究,"孙明强, 周玉兰, 延永, 王素丽, 张淑霞, 田维兵, 徐雁, 刘金龙",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29778
29779,应用三维彩色能量多普勒血管超声成像评价正常妊娠胎盘的血流灌注,"张娟, 田永梅",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29779
29780,早期宫颈癌经阴道宫颈广泛切除术＋腹膜外盆腔淋巴结清扫术后3～5年临床观察研究,"张俊丽, 陈娟, 王中凡, 彭敏",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29780
29781,探讨高强度聚焦超声治疗女性外阴上皮内非瘤样病变的方法及疗效,"尹格平, 提松梅, 杨树君, 陈铭, 赵晓利, 朱彤宇, 李娟, 安琳",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29781
29782,中药制剂替代激素治疗小儿单纯性肾病综合征的可行性研究,庄泽吟,2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29782
29783,性腺功能对生长激素缺乏症患儿终身高的影响,"潘思年, 杜敏联, 李燕虹, 马华梅, 陈红珊, 苏喆",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29783
29784,绝经、身高、体重和体重指数对360例女性骨密度的影响,"彭向莉, 龚林, 张宝芸, 丁蓉, 贺红云",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29784
29785,维吾尔族及汉族足月儿与早产儿部分血清微量元素及血清钙元素含量调查,"李龙, 阿依加玛力, 高明",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29785
29786,重症手足口病155例临床治疗及分析,"杜曾庆, 王美芬, 李凌媛, 廖亚彬, 刘晓梅, 王艳春",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29786
29787,CIN Ⅲ患者子宫切除术中先行宫颈锥切的临床意义,"王晓雯, 陈哲, 彭光彩, 易村犍",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29787
29788,中药经皮给药诊疗小儿腹泻病1526例疗效观察,"付纳新, 刘俊芬, 徐建英",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29788
29789,胎盘早剥的诊断及处理,莫丽芳,2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29789
29790,支气管肺发育不良的药物治疗证据及临床应用,王华,2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29790
29791,磁共振扩散加权成像在宫颈癌诊断中的应用进展,刘玲,2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29791
29792,抑制血管生成治疗子宫内膜异位症,"关锦图, 陈云卿",2010,04,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29792
29793,未足月胎膜早破的诊断和治疗策略,漆洪波,2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29793
29794,儿童肺炎常见细菌病原及耐药现状,"李昌崇, 林立",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29794
29795,儿童神经母细胞瘤的临床分析,"郭海霞, 黎阳, 薛红漫, 陈纯, 方建培",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29795
29796,成年女性压力性尿失禁危险因素病例对照研究,"葛静, 张奕, 黎新宇, 杨鹏, 林晖, 王全意, 鲁永鲜",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29796
29797,重度子痫前期并发胎盘早剥的相关因素分析,"董微, 韩玉环",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29797
29798,乳腺彩超和X射线摄影在普查中的合理应用分析,"汪洁, 戚晓东, 高海凤, 马祥君",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29798
29799,神经营养因子-3在肺炎链球菌性脑膜炎脑损伤及治疗后表达的动态变化,"李玲, 曹广志, 何雯",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29799
29800,骨龄测定的一致性评价,"白万晶, 宁刚, 曲海波, 向承发, 吴康敏, 孙小妹",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29800
29801,卫生部门与计划生育部门联合开展唐氏综合征产前筛查和诊断工作研究,"王爱婷, 于维新, 郑国华, 赵桂凤, 于学信",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29801
29802,脐血乳酸水平、胎心监护无应激实验不良图形和羊水过少新生儿结局关系的研究,"龙红, 位菊峰, 张文华, 刘卫, 毛晓玲",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29802
29803,山莨菪碱穴位注射治疗原发性痛经的疗效研究,孔改霞,2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29803
29804,米非司酮、米索前列醇联合异丙酚用于中期妊娠引产无痛术的研究,"史博宏, 郭爽, 梁立娟, 信力静, 尹平, 王君兰, 张继红, 王秀梅",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29804
29805,27例垂体、颅脑发育异常矮身材儿童临床分析,韦雪桦,2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29805
29806,重度子痫前期患者超声心动图检查的临床意义,"何玉洁, 成要平",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29806
29807,小儿嗜肺军团菌感染合并肝与心肌损伤36例分析,"周玲, 吴茜, 潘晓洁, 樊茂, 段丽芬, 倪林仙",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29807
29808,白砂糖促进产科剖宫产术后浅表伤口愈合的作用机制分析,"周青松, 张淳, 汪海燕, 周娴, 何贵元",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29808
29809,白细胞介素-17在妇科肿瘤中的研究进展,"青文婕, 吕莎, 侯倩男, 郄明蓉",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29809
29810,围绝经期妇女抑郁症,"黄璐, 许良智",2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29810
29811,无创性产前诊断胎儿染色体异常的研究进展,赵晓曦,2010,05,06,https://zhfylcyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=29811
