article_id,title,author,year,issue,volume,pdf_url
10069,不同胰胃吻合方式对腹腔镜胰十二指肠切除术后患者胃排空障碍影响研究,"吴志科, 吴佳伦, 王甲甲",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10069
10070,改良三针法回肠末端预防性造口手术技巧的应用,"王杰, 沈凯文, 汤东, 王伟, 汪刘华, 梁家奎, 嵇晋, 王道荣",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10070
10071,腹腔镜辅助经肛门全直肠系膜切除术与全直肠系膜切除术的临床对比研究,"刘思达, 刘栋, 段降龙",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10071
10072,腹腔镜下改良Bacon’s直肠癌根治术对患者术后肛门功能与远期疗效观察,"刘李, 杨烈, 杨柳, 贺玉华",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10072
10073,腹腔镜经自然腔道取标本与传统腹腔镜直肠低位前切除术的临床疗效对比分析,"王小林, 马任远, 尹金祥, 高庆东, 张哲",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10073
10074,超声造影引导下导丝定位联合纳米碳染色对乳腺癌SLN的定位效果分析,"韩转宁, 郭宏斌, 杨宝林, 胡海燕",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10074
10075,双侧结节性甲状腺肿行Dunhill手术的效果观察及对甲状腺功能的影响,"张强, 李恒平, 周兴健, 周珍",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10075
10076,复杂血管毗邻的腹膜后神经鞘瘤的手术切除2例报告,"魏玉华, 宋勰, 叶方之, 王珍荣, 吴奇, 刘方峰, 卢俊, 崔风云, 常宏",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10076
10077,新辅助化疗结合腹腔镜胃癌根治术治疗进展期胃癌的生存质量及生存率分析,"李磊, 费建东, 宋利琴, 王韬, 聂双发, 杜园, 杨本鑫",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10077
10078,腹腔镜下胃肠间质瘤切除术单中心回顾性分析,"尹刚, 孙志鹏, 田佩荣, 阿民布和, 李天雄",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10078
10079,乳腺癌改良根治术后上肢淋巴水肿与腋窝淋巴结阳性率的相关性分析,"唐小乔, 苏磊, 桑剑锋",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10079
10080,Bismuth－Ⅰ型肝门胆管癌不同手术方案疗效对比,"蒋维香, 周棱, 胡雅娇",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10080
10081,手助腹腔镜与腹腔镜辅助远端胃癌根治术在进展期胃癌中的临床效果对比研究,"赵云, 邓仲鸣",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10081
10082,LATG联合D2淋巴结清扫在中上部进展期胃癌的手术效果分析,"李丽文, 黄纪媛",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10082
10083,三种肝切除术治疗肝细胞癌患者的临床疗效对比分析,"菅学强, 宋春国, 李伟",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10083
10084,经口入路腔镜下甲状腺癌根治术的临床疗效及预后分析,夏旭良,2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10084
10085,影响胃肠道间质瘤预后因素的研究进展,"于恒, 杜尚策, 徐恩, 王行舟, 夏雪峰, 苏磊, 王峰, 管文贤",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10085
10086,吲哚菁绿荧光造影在结直肠外科手术中的应用进展,"陈保祥, 江从庆, 钱群",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10086
10087,胃上部癌根治术中脾门淋巴结清扫的现状与争议,"金芝祥, 王道荣",2020,01,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10087
10088,腹腔镜减重与代谢外科治疗现状与发展,"张忠涛, 张鹏",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10088
10089,腹腔镜减重代谢袖状胃手术要点与适应证,"朱晒红, 李鹏洲, 高祥, 朱利勇",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10089
10090,减重代谢手术对心脑血管不良事件的影响,"程中, 陈珊珊, 赵晨阳, 杜潇",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10090
10091,腹腔镜胃袖状切除术近期并发症与处理对策,朱江帆,2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10091
10092,腹腔镜Roux－en－Y胃旁路术,张忠涛,2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10092
10063,腹腔镜袖状胃切除术,"熊少伟, 邓兴明, 侯佳宁, 罗俊",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10063
10064,减重手术—袖状胃切除术,赵高平,2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10064
10093,两种腹腔镜代谢手术方法治疗超级肥胖患者30例分析,"赵英杰, 曹李, 金露佳, 董光龙",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10093
10094,腹腔镜下袖状胃切除术治疗高体重指数2型糖尿病的效果分析,"朱信强, 黄海龙, 蒋学通, 孙喜太",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10094
10095,腹腔镜袖状胃切除术中夹闭切缘血管减少胃切缘出血的回顾性研究,"洪健, 朱孝成, 姚立彬, 邵永, 李超, 孟松, 王辉",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10095
10096,腹腔镜与开腹手术治疗门脉高压症的对比研究,"张杰, 邢智, 刘歆农, 李萍, 管文贤",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10096
10097,微波处理肝癌切除断面对术后肿瘤复发的影响,"吴钧, 陈瑞, 殷凯, 许建伟, 陶立德, 张立洪",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10097
10098,腹腔镜下右半结肠癌CME的临床疗效及随访,"陈亮, 肖栋, 马建仓",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10098
10099,腹腔镜右半结肠癌根治术两种入路方法的对照研究,"张峰, 朱求实, 王满贞, 牛彦锋, 肖勇",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10099
10100,新辅助化疗对低位直肠癌化疗疗效及手术效果的影响,"高树全, 薛军, 张迎春, 崔大鹏, 范露露, 刘振显",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10100
10101,腹腔镜经腹会阴联合切除术与传统手术治疗低位直肠癌的近期随访比较,"李兴, 李洪亮",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10101
10102,早期调节肠道菌群对结肠癌根治术患者的临床意义,"卓恩挺, 王连臣, 陈雪莲, 符国宏, 潘建民",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10102
10103,联合血管切除重建的胰腺癌根治术对胰腺癌患者并发症发生率及生存质量的影响,"卓翔, 江斌, 王文杰",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10103
10104,术中持续与间断神经监测技术在腔镜辅助甲状腺手术中的对比研究,"王征, 张浩, 李伟汉, 韩虹, 宋春峰, 翟晓建",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10104
10105,加速康复外科理念在胆管空肠Roux－en－Y吻合术中的疗效分析,"宋涛, 吐尔干艾力·阿吉, 郭强, 钟锴, 冉博, 蒋铁民, 邵英梅",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10105
10106,非离断式Roux－en－Y吻合在全腹腔镜根治性全胃切除术消化道重建中的可行性研究,"王小林, 马任远, 尹金祥, 高庆东, 张哲",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10106
10107,Ⅱ、Ⅲ、Ⅳ型肝门部胆管癌患者术前减黄的引流相关性胆管炎发生率的队列研究,"马海婧, 魏兰兰, 张涛",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10107
10108,腹腔镜下不同术式治疗肝包虫病的临床疗效对比研究,"谭琴, 母齐鸣, 杨娟, 贺伟",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10108
10109,HER2阳性乳腺癌患者新辅助化疗后免疫分型变化的研究,"崔志超, 马杰, 王雅琪, 谷峥, 常猛, 胡继卫, 张景华",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10109
10110,一步法与二步法腹壁穿刺行腹腔镜小儿疝囊高位结扎术临床对比分析,"翟佳琪, 尚培中, 苗建军, 刘冰, 石德光, 李晓武, 杜欣, 郭宏荣",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10110
10111,胰体尾局部病变患者腹腔镜保留脾脏的胰体尾切除术的可行性研究,"李庆, 侯花屏",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10111
10112,TACE术联合RFA术对高危部位原发性肝癌的临床疗效分析,"张强, 李恒平",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10112
10113,射频消融术和腹腔镜手术治疗原发性小肝癌的前瞻性对照研究,"陈智全, 刘学军, 木努热丁·艾则孜, 王永波",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10113
10114,新型冠状病毒肺炎疫情期间普通外科的病区管理及对策,"陈彩玲, 韩秀艳, 张冬梅, 杨敏, 陈洁",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10114
10115,新型冠状病毒肺炎疫情下手术室感染控制与管理,"熊岩, 徐欣, 郝雪梅, 王筱君, 王亚, 沈正礼, 侯艳君",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10115
10116,胃癌术后胆囊结石成因分析及同期胆囊切除的研究进展,"嵇晋, 王道荣, 汤东, 张尤磊",2020,02,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10116
10117,腹腔镜胆囊癌外科治疗现状与发展,"刘颖斌, 包润发",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10117
10118,腹腔镜术中意外胆囊癌的诊断与处理策略,"蔡建强, 黄振, 张业繁, 胡翰杰",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10118
10119,腹腔镜胆囊癌手术治疗原则,"戴朝六, 鞠明光",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10119
10120,腹腔镜胆囊癌外科治疗的若干问题,"陈晓宁, 孙世波, 吴德全",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10120
10121,《美敦力学术支持》荧光腹腔镜胆囊切除术,邹浩,2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10121
10122,《美敦力学术支持》腹腔镜胆囊切除术,刘学青,2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10122
10123,多术式联合治疗T1a期胆囊癌的疗效及安全性分析,"张宇, 刘振文, 张晓峰, 李志杰, 王洪波, 辛大平",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10123
10124,联合肝叶及血管切除重建根治术治疗肝动脉受侵肝门部胆管癌的近期随访,"朱学河, 马丽杰, 吴魏",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10124
10125,不同手术方式治疗早期胆囊癌患者的临床疗效及远期生存分析,"辛大平, 彭彬, 黄明, 郑佳佳",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10125
10126,加速康复外科对肝门部胆管癌根治术的应用效果及并发症影响,"刘涛, 常琪, 李晓勇",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10126
10127,联合肝切除术结合肝动脉重建治疗10例肝门部胆管癌临床分析,"谭福勇, 王鹏, 李尧, 佟根喜, 王磊, 夏医君, 王石",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10127
10128,加速康复外科理念在胰十二指肠切除术围手术期中的疗效分析,"郭强, 钟锴, 蒋铁民, 冉博, 张瑞青, 杨鹏, 宋涛, 吐尔干艾力·阿吉, 邵英梅",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10128
10129,基于膜解剖的腹腔镜脾曲结肠癌根治术33例临床分析,"杜峻峰, 李世拥, 陈纲, 李涛, 吕远, 孙亮, 袁强, 蔡慧云",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10129
10130,加速康复外科模式对腹腔镜下胰十二指肠切除术后患者肠道黏膜屏障影响的研究,"耿炜, 彭金茹, 赵雪琪, 曹晓雯",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10130
10131,改良胰管空肠黏膜端侧吻合胰十二指肠切除术临床效果研究,"罗耀兵, 徐小立",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10131
10132,大连市不同型别乳腺癌患者的临床病理特征与生存状况研究,"李传书, 葛述科, 高伟, 孙嘉忆, 陈波",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10132
10133,保留乳头的乳腺癌切除术在早期乳腺癌患者中临床效果研究,"刘峥, 杨基鹏, 任思媛, 谢春华, 张恒",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10133
10134,改良辅助小切口腹腔镜辅助远端胃癌D2根治术的临床疗效研究,"陈晶, 周文秀, 宋波, 牛彦锋, 卢晓明, 张万里, 肖勇",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10134
10135,全胃切除术中经胰后入路清扫脾门淋巴结的安全性及可行性分析,"蒲国士, 张永娟, 柏茂树",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10135
10136,近端胃切除术后两种消化道重建方式的安全性及生活质量对比研究,"刘晓菊, 姚芮",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10136
10137,腹腔镜全胃切除术两种消化道重建方式对肠道通透性影响研究,"陈亮, 马建仓",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10137
10138,腹腔镜肝包虫外囊完整切除术治疗肝囊型包虫病的疗效分析,"杨鹏, 吐尔干艾力·阿吉, 郭强, 钟锴, 冉博, 蒋铁民, 邵英梅",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10138
10139,39例直肠间质瘤局部切除的临床效果分析,"施林, 汪艳敏, 熊思",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10139
10140,罗哌卡因联合地塞米松局部注射治疗PPH术后早期肛门部疼痛和坠胀感的疗效观察,"崔伟, 孙亮, 耿金璐, 陈纲, 李世拥",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10140
10141,"""三镜""联合在胆囊结石伴肝外胆管结石中的应用价值","黄庆勇, 牛彦锋, 陈怡发, 刘黎明, 方菊梅",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10141
10142,三种联合术治疗胆总管结石的临床疗效及安全性比较,"陈明, 伍三兰",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10142
10143,纳米碳示踪剂对老年甲状腺微小癌外科根治术的效果及预后的影响,"龚勤俭, 张莹华, 杨再军, 马洁, 李志辉",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10143
10144,腹腔镜巨脾切除治疗肝硬化门静脉高压的效果观察,"尹修才, 王辉",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10144
10145,经脐单孔腹腔镜胆囊切除术在胆囊动脉变异患者的临床效果研究,"范伟强, 杨彦, 韩霖, 黄小龙, 李望, 孙传伟, 林师佈",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10145
10146,二种手术方法对胆囊合并胆总管结石患者凝血功能及应激反应的影响分析,"杨健康, 周茂旭",2020,03,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10146
10147,3D和4K腹腔镜在结直肠手术中的应用优势与发展,"郑民华, 马君俊",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10147
10148,3D与2D腹腔镜直肠癌根治术中对膜解剖优势所在,"卫洪波, 黄江龙",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10148
10149,3D腹腔镜直肠癌根治术的优劣利弊,"赵青川, 李政焰",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10149
10150,3D腹腔镜直肠癌根治术中对解剖层次显露的意义,"兰平, 黄亮",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10150
10151,3D腹腔镜直肠癌根治术的优势及面临的机遇与挑战,"杜峻峰, 李世拥",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10151
10152,腹腔镜辅助经肛全直肠系膜切除手术,"姚宏伟, 吴国聪, 杨盈赤, 金岚, 张忠涛",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10152
10153,《美敦力学术支持》机器人辅助直肠癌根治术,李乐平,2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10153
10154,《美敦力学术支持》腹腔镜横结肠癌根治术,黄颖,2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10154
10155,不同盆底重建方法的腹腔镜APR术治疗低位直肠癌患者的临床效果研究,陈玉川,2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10155
10156,不同手术操作方式在直肠癌NOSES手术中的临床应用研究,"蒋鸿元, 李亚平, 朱明杰, 王健, 但杰, 王永洪, 彭忠",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10156
10157,保留左结肠动脉的腹腔镜直肠前切除术的可行性研究,"罗泽斌, 陈龙林, 杨贤杰, 周伟洲, 鲍向英",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10157
10158,保留盆腔自主神经的TME术中肠系膜下动脉低位结扎与高位结扎的效果分析,"韩儒墨, 姚宝福",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10158
10159,Galon免疫评分联合围手术期NRS对结直肠癌患者术后预后的预测价值研究,"郭飞, 薛军, 韩磊, 张晓阳, 吕燕琴, 李明晖",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10159
10160,三种手术方式用于结直肠癌肝转移病灶切除的疗效及安全性比较,"赵豹, 董磊, 孙礼山, 夏猛",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10160
10161,金属支架联合腹腔镜与急诊开腹手术治疗结直肠癌并急性肠梗阻近期疗效比较,"郭洋, 骆成玉",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10161
10162,"""双U""三步法胰肠吻合术在机器人胰十二指肠切除术中的应用","朱洪银, 霍天宇, 崔王平, 张昕宁, 董烨, 魏志刚",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10162
10163,肠外排列术治疗腹茧症5例临床分析,"刘颂, 王萌, 陆晓峰, 管文贤",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10163
10164,三维重建技术辅助的肝切除术对肝癌患者的价值分析,"成超, 彭彬, 贾守洪",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10164
10165,术前肝硬度值对肝癌腹腔镜与开腹手术安全性的影响探究,"杨小勇, 宋军",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10165
10166,低中心静脉压的腹腔镜肝切除术在原发性肝癌患者中应用效果研究,"邓仲鸣, 赵云, 孔雕雕, 王华侨, 丁正华, 徐敏",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10166
10167,微创食管癌根治术与传统根治术治疗合并COPD的食管癌患者术后肺功能比较,"容宇, 郝雁冰",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10167
10168,经皮肝穿刺胆管引流术对肝门部胆管癌的临床疗效及预后分析,"梁先春, 王伟, 林启超",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10168
10169,两种手术方法对复发性胆总管结石患者血液炎症指标和免疫功能的影响,"翁胜, 刘志民",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10169
10170,两种腹腔镜术与三镜联合术治疗胆囊结石并胆总管结石的临床比较,"黎万芝, 刘鸿, 蒋丹, 石鑫",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10170
10171,不同消化道重建方式在腹腔镜远端胃癌根治术的应用对比研究,"张涛, 马海婧",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10171
10172,腹腔镜胃癌根治术在早期胃癌的近期临床疗效和应激因子的研究,"张伟, 蔡振花, 周瑞轻, 刘小慧, 江麒麟, 刘红波, 董永杰, 冯运章",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10172
10173,腹腔镜全胃切除术后不同消化道重建方式对胃癌患者的临床疗效研究,"熊冲, 李明晋, 何金洲",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10173
10174,全腹腔镜下吻合技术在腹腔镜胃癌根治术中的安全性及可行性研究,"马建勋, 杨屹立",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10174
10175,纳米炭淋巴示踪剂在cN0期甲状腺微小乳头状癌的应用效果研究,"尚兴国, 张雪棉, 岳秀杰, 杨东, 马英桥",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10175
10176,腹腔镜胰腺癌根治术后并发症及临床效果分析,"龚爵, 牛天峰, 谢华辉, 杨燚",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10176
10177,腹腔镜下胆管癌手术患者的生存状况分析,"何战洋, 应学翔, 范秋红, 高海德, 俞晓峰",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10177
10178,造口相关并发症的研究进展,"崔伟, 孙亮, 陈纲, 李世拥",2020,04,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10178
10179,3D腹腔镜右半结肠癌根治术的优势与发展,"池畔, 黄胜辉",2020,05,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10179
10180,3D腹腔镜右半结肠癌根治术的优劣与利弊,"姚宏伟, 高加勒, 张忠涛",2020,05,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10180
10181,3D腹腔镜右半结肠癌CME显露及意义,"燕速, 马新福, 赵康, 陈筱乾, 郭灿",2020,05,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10181
10182,3D和2D腹腔镜右半结肠癌根治术的比较与优势,"李乐平, 陈悦之, 靖昌庆",2020,05,14,https://zhpwkssxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10182
