article_id,title,author,year,issue,volume,pdf_url
15261,神经内分泌反应与创伤感染早期诊治关系的思考,"杨策, 杜娟, 王海燕, 杨学涛, 蒋建新",2015,02,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15261
15262,应用神经决策学方法探讨精神心理相关疾病发病机制的思考,"郭宗君, 刘世恩, 高振波, 孙波, 陈娟, 李玉焕",2015,02,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15262
15263,整体医学模式下心身医学评估的临床实践,曹建新,2015,02,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15263
15264,慢性阻塞性肺疾病急性加重期相关生物标志物及其诊断意义,"郭凯, 殷少军",2015,02,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15264
15265,综合医院非心理专科患者心理障碍早期识别及对策,"毛家亮, 何奔",2015,02,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15265
15266,部分细菌性皮肤病的典型表现,"姚树兰, 田中华, 邱莹, 付洪军, 初同胜",2015,02,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15266
15267,实时三维超声心动图评价淋巴瘤患者蒽环类药物化疗后左心室亚临床功能的价值,"宋飞艳, 程蕾蕾, 陈永乐, 史静, 李政, 赵维鹏, 郭晔, 舒先红",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15267
15268,磁共振波谱在遗忘型与非遗忘型轻度认知障碍鉴别诊断中的应用价值,"陈双庆, 蔡庆, 沈玉英, 许传虓",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15268
15269,冠状动脉斑块破裂的光学相干断层成像特征分析,"严金川, 袁伟, 陈小节, 李卫东, 李权",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15269
15270,双能量CT血管造影在颈动脉狭窄和斑块中的诊断价值,"王超, 王青, 刘鑫, 徐锐",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15270
15271,第二代双源CT双能量心肌灌注成像对心肌梗死的诊断价值,"韩瑞娟, 孙凯, 李坤成, 赵瑞平, 李文欢, 白栓成, 王君艳, 李洪宇, 卢耀军",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15271
15272,不典型脑干海绵状血管瘤的临床及影像学特征分析,"刘金有, 方应国, 胡树坤",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15272
15273,老年2型糖尿病患者骨矿密度研究,"朱林波, 王淑侠, 聂秋容",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15273
15274,典型食管型颈椎病的影像学诊断,"李衍朋, 孟纯阳",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15274
15275,先天性主动脉瓣及瓣下狭窄左室流出道几何学研究,"类维龙, 孔令秋, 伍洲, 张宏才",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15275
15276,早期肺癌低剂量CT筛查的研究进展,"陈武飞, 滑炎卿",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15276
15277,医学三维可视化触屏技术在外科临床诊断思维培养中的应用,"蔺晨, 赵峻, 杨华, 林国乐, 陈适, 罗林枝, 廖泉, 潘慧",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15277
15278,促肾上腺皮质激素对婴儿痉挛症患儿淋巴细胞亚群的影响,"李秋波, 蔡文仙, 褚旭, 孔庆霞, 朱翠平",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15278
15279,踝肱指数对2型糖尿病患者下肢血管病变的诊断价值,"孙致连, 李红晖, 唐平, 廖镜波",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15279
15280,非酒精性脂肪肝病相关危险因素与代谢综合征的关系研究,"齐婷, 黎国红, 程文强, 查文萍, 马黎明, 马竟, 林红, 王述进",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15280
15281,22例肺曲霉菌病误诊分析,"姜鲁宁, 刘雪青, 张秀莲, 山凤莲, 党艳梅, 宋敏",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15281
15282,慢性胃炎伴幽门螺杆菌感染患者情绪障碍的临床诊断与治疗,"王霞, 陈玉龙, 张筱凤",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15282
15283,早期连续血液净化治疗腹部创伤术后腹腔高压的临床应用价值,"何鲤穗, 刘玉琪, 李新丰, 洪思白, 陈志量, 尤德源",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15283
15284,腹腔镜联合胆道镜体内碎石治疗老年人肝外胆道结石,"李新丰, 王伟, 王高雄, 王文清, 黄天从",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15284
15285,结构性心脏病合并心房颤动的临床诊疗进展,"凌云龙, 朱文青",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15285
15286,晶状体病,"李传宝, 李永华",2015,03,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15286
15287,临床决策原理及其能力培养,吴东,2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15287
15288,临床诊断学教学中基础到临床思维模式转化的实践,"郑亚云, 段志军, 杨宁, 杨冬, 张志峰, 王丽霞, 刘敏, 马晓光, 孙晓宇, 杜建玲",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15288
15289,人文素质教育在医学生诊断学教学中的意义及实践,"柳思琪, 王艳芬, 杨岚岚, 邵雪, 张倩, 金珍婧",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15289
15290,动画课件在医学生麻醉学临床见习教学中的应用,"曾静贤, 韩智晓",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15290
15291,诊断学精品资源共享课的建设与实施,"吴静, 张国刚, 周巧玲, 杨天伦, 左晓霞, 马琦琳, 唐荣, 石瑞正, 李园园, 练光辉, 彭勃, 黄颖",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15291
15292,泌尿外科专业学位研究生临床诊断能力培养模式初探,"马志方, 张旭辉, 王东文",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15292
15293,案例教学法在临床诊断学实践教学中的运用,"陈建胜, 沈建箴",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15293
15294,农村订单定向免费医学教育中预防保健技能的培养,"余娜, 梅武轩",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15294
15295,微型临床演练评量在医学生临床教学中的应用,"李红伟, 班博, 姚碧, 李春雨, 刘茂菊, 赵勋, 曹敏",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15295
15296,八年制医学博士生儿科见习中诊断学检体的教学实践,"黄花荣, 吴保菁, 苏浩彬",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15296
15297,医学桥梁课程教学新模式在八年制医学生教学中的应用价值,"梁莉, 李亚平, 陈翔, 张国刚, 邓声莉, 吴静, 常实, 孙虹",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15297
15298,住院医师病历书写质量和抢救休克能力现状的调查与思考,"左鹏, 胡维琨, 万宝俊, 余慕清, 赵建平, 熊盛道",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15298
15299,17β-羟基类固醇脱氢酶10病的临床诊断并文献复习,"盛志强, 满宜刚",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15299
15300,非小细胞肺癌患者肿瘤组织胸苷酸合成酶表达的意义,"张同梅, 鲁葆华, 秦娜, 贾文蕴, 钱哲, 郑华, 胡瑛, 仝丽, 李雪冰, 王敬萍, 张红梅, 李宝兰",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15300
15301,不同术式对骨质疏松性脊柱骨折患者椎体高度、Cobb角及疼痛强度的影响,"邹文杰, 韩晓, 韩玉萍",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15301
15302,趋化因子CXCL12/CXCR4、DNA拓扑异构酶Ⅱα核因子κB在三阴性乳腺癌组织中表达的意义,"胡东玉, 徐芳芳, 王全义, 赵广章, 蒋歆昶",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15302
15303,腹腔感染合并非甲状腺病态综合征危重症患者预后的影响因素,"刘恩贺, 王丽纯, 陈雷, 郑志楠, 胡文利, 寇秋野",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15303
15304,流式细胞术检测γδΤ细胞内白细胞介素-2的临床应用价值,"王克强, 侯彦强, 冉张申, 李湘奇, 段衍超",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15304
15305,细菌16S核糖体RNA基因检测杰氏棒状杆菌一株,"崔颖鹏, 黄朱亮",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15305
15306,便携式数字连接试验测定仪的研制及应用,"江舒曼, 李伟冬, 曾峥, 贾林",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15306
15307,青光眼病,"许庆文, 李传宝",2015,04,03,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15307
15308,冲击伤的历史沿革与精准诊断,王正国,2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15308
15309,从转化医学视角认识肺爆炸冲击伤的精准诊治,"杨策, 蒋建新, 杜娟, 王海燕, 高洁, 庄茁, 柳占立, 王正国",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15309
15310,重视城市爆恐事件应急医学救援准备,张连阳,2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15310
15311,基于冲击伤诊治思考,"杨策, 蒋建新, 杜娟, 王海燕, 高洁, 柳占立, 庄茁, 黄献聪, 马天, 王正国",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15311
15312,爆炸冲击致失能性脑损伤的诊治原则与思考,"高洁, 王永堂, 刘媛, 王莉, 伍亚民, 赖西南, 蒋建新, 杨策",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15312
15313,细胞因子生物标志物在爆炸致急性肺损伤检测中的应用,"陈魁君, 王建民",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15313
15314,爆炸冲击伤诊治中值得关注的几个问题,"杨策, 蒋建新, 杜娟, 王海燕, 高洁, 柳占立, 庄茁, 王正国",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15314
15315,爆炸冲击波所致轻度颅脑损伤的诊断与处理,"段朝霞, 张洁元, 陈魁君, 李冠桦, 李兵仓",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15315
15316,"天津港""8·12""特大爆炸事件对爆炸冲击伤诊治的警示","杨策, 蒋建新, 杜娟, 王海燕, 高洁, 柳占立, 庄茁, 王正国",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15316
15317,消防部队现场医疗救助应成为我国现行院前急救模式的拓展和延伸,"韩雨, 陈向芳, 林炜栋",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15317
15318,2000年至2015年国内174起爆炸事故冲击伤诊治分析,"杨策, 蒋建新, 杜娟, 王海燕, 高洁, 柳占立, 庄茁, 王正国",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15318
15319,脑电功率谱分析在波尔山羊爆炸性颅脑冲击伤评估中的应用,"李冠桦, 王建民, 李兵仓",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15319
15320,胃炎、食管炎和食管癌患者血清中人丝氨酸蛋白酶8的表达及临床意义,"李凯, 赵卫星, 鲍永华, 杨万才",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15320
15321,温湿度对高通量酶联免疫吸附实验测定丙型肝炎病毒抗体结果的影响,"董海新, 金呈强, 赵元明, 张健, 孙晶, 余维星",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15321
15322,成人肠道淋巴样息肉病临床病理学特征分析,"邵庆华, 杨涓, 张帆, 郑盛",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15322
15323,不同年龄段老年高血压病患者动态血压及血压昼夜节律的变化特征,"徐新献, 姚武位, 周婧, 田绿, 窦娟, 潘怡, 韩根根",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15323
15324,99Tc-甲氧异腈显像在鼻部原发NK/T细胞淋巴瘤中的诊断价值,"高建英, 党娜, 程楠, 徐文贵, 霍力, 崔瑞雪",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15324
15325,双硫仑样反应伴急性心肌损伤一例,"刘会, 杨龙, 田野, 夏桂玲",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15325
15326,强直性脊柱炎伴毛发红糠疹一例,"孙闵, 侯春凤, 李树杰, 赵建宏",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15326
15327,寨卡病毒的流行及诊治研究概况,"孙慧, 贾凤菊, 黄炳成",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15327
15328,角膜病(1),"李传宝, 许庆文",2016,01,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15328
15329,超声造影在甲状腺结节鉴别诊断中的价值,"吕志红, 俞磊, 韩鄂辉, 柯建梅, 洪玮, 胡小娟",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15329
15330,超声心动图对冠状静脉窦畸形引流的诊断价值,"文霞, 孔令秋, 伍洲, 许勇",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15330
15331,下肢肌间弥漫性腱鞘巨细胞瘤的诊断学特征分析,"王泽, 孟德华, 徐沁同, 张键",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15331
15332,青少年腰椎峡部裂的影像学特征及新疗法,"丰凡翔, 雷孝勇, 胡海, 徐祖健",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15332
15333,木村病临床超声影像及其他诊断学特征分析,"王飞龙, 卢兆桐, 路威, 李传海, 莫修鑫, 杨帆, 张承正, 李统",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15333
15334,高分辨率CT肺小血管面积测定在肺动脉高压中的应用价值,"胡燕霞, 柳毅",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15334
15335,少见布鲁氏杆菌致感染性心内膜炎的影像学及实验室检查特征,"朱火兰, 崔倩卫, 刘仲伟",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15335
15336,言语性幻听症状的多模态脑影像学研究现状及未来趋势,"张津津, 曲鸿儒, 高艳杰, 马晓雷, 崔明伟, 徐庆迎, 刘艳艳, 禚传君",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15336
15337,诊断学信息采集的新格局,"张丽敏, 吕虹, 张国军, 康熙雄",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15337
15338,酷似免疫性脑炎的线粒体脑肌病伴乳酸酸中毒及卒中样发作综合征的诊断学特征,"梁英武, 辛顺宝, 冯青, 满宜刚",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15338
15339,宫外生长发育迟缓早产儿住院期间年龄别体质量Z评分的变化,"徐文英, 武荣",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15339
15340,卵巢伴微浸润的浆液性交界性肿瘤临床病理学特征分析,"李道胜, 班媛媛",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15340
15341,小儿急性阑尾炎的检体诊断特征分析,"雷学锋, 柳良好, 刘丹丹, 鲍俏, 张刚",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15341
15342,精神分裂症患者代谢性心血管疾病相关危险因素分析,"张敏, 邓克文, 谷伟, 谭利军, 白雪阳, 郝聪, 白明玉, 赵希友, 杨多, 李妮",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15342
15343,先天性卵巢发育不全综合征一例的诊断,"张梦奇, 阳洪波, 潘慧",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15343
15344,槲皮素对颞叶癫痫大鼠学习记忆能力的影响,"张军臣, 张冉, 张广宁, 赵万巨, 孔庆霞, 侯艳丽",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15344
15345,缺血性脑卒中患者血压变异性与预后相关性的研究进展,"逯蕊, 赵丽丽, 韩元福, 李俊",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15345
15346,《中华诊断学电子杂志》2015年载文分析,"戚厚兴, 崔芬, 孙大卫",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15346
15347,角膜病(2),"李传宝, 许庆文",2016,02,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15347
15348,功能性消化不良患者血浆神经肽Y和P物质水平与焦虑抑郁情绪的相关性,"梁慧敏, 梁军辉, 高洋",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15348
15349,难治性癔球症患者食管压力特征及血清脑肠肽水平的变化,"刘尧, 贾林",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15349
15350,癔球症患者食管上括约肌压力分型及其严重程度的影响因素,"陈冬云, 贾林",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15350
15351,肠易激综合征患者氟哌噻吨美利曲辛治疗前后临床特征比较,"张国顺, 刘斌, 方正亚, 孟冬梅, 李志婷, 张秀静, 马宁, 张学军",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15351
15352,siRNA沉默细胞周期相关激酶基因对鼠结肠癌生长及其细胞凋亡的影响,"孔令斌, 贺军, 张秋生, 何恒, 马翠梅, 杜宗梅, 庞道华",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15352
15353,伴有情绪障碍的功能性排空障碍,徐三荣,2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15353
15354,慢性胃肠疾病的心身医学观,陈玉龙,2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15354
15355,从心身角度认识胃食管反流病,"金立鹏, 魏良洲",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15355
15356,慢性胃炎与消化不良认识历程的回顾,"甄承恩, 胡义亭",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15356
15357,功能性胃肠道疾病罗马诊断标准的历史变迁及标准Ⅳ,徐三荣,2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15357
15358,中西医融合整体辨识心身胃肠病,冯五金,2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15358
15359,从哲学走向临床的心身医学,曹建新,2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15359
15360,谷胱甘肽-S转移酶基因多态性对6月龄幼儿智力发育的判断价值,"贾晓, 张倩, 孙忠清, 谢萌, 王炳玲, 逄淑涛",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15360
15361,电磁导航支气管镜在肺外周结节诊断中的意义,"吴宝妹, 李玉梅, 侯黎莉, 吴颖, 顾晔",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15361
15362,miRNA－23a在扩张型心肌病中表达的意义,"刘立新, 张韶辉, 魏广和, 贾印峰, 高荣华, 蔺跃栋, 高振才, 陈安勇",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15362
15363,糖尿病酮症酸中毒合并乳酸性酸中毒及急性胰腺炎一例,"王曼曼, 曾子凤, 唐喜香, 曾龙驿, 穆攀伟",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15363
15364,大脑中动脉瘤夹闭术后医源性丙戊酸钠中毒一例,"何亮, 宋炳伟, 刘建伟, 甄勇, 张楠",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15364
15365,经皮椎体成形术及后凸成形术后责任椎体邻近椎间盘退变因素分析及临床诊断,"章旭, 孟纯阳",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15365
15366,眼外伤(1),"李传宝, 许庆文",2016,03,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15366
15367,医学不是神,杨志寅,2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15367
15368,血清甲胎蛋白异质体、高尔基体糖蛋白-73及甲胎蛋白检测在老年人原发性肝癌的诊断价值,"周文瑞, 李新丰, 林奇忆, 王高雄, 黄天从",2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15368
15369,磁共振T2加权成像联合弥散加权成像对前列腺癌包膜外扩散的预测价值,"张立涛, 李秀娟, 韩耀启, 朱晓琳, 谢元忠",2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15369
15370,聚乙二醇修饰的5-氟尿嘧啶磁性白蛋白微球联合恒定外磁场对体外人结肠癌细胞生长的抑制作用,刘建刚,2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15370
15371,原发性骨髓纤维化伴巨脾患者脾切除术前后血常规动态观察,"高建军, 林楠, 杨建栋, 于鲜君",2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15371
15372,细胞角蛋白14与表皮钙黏蛋白在食管鳞癌中的表达及意义,"刘静, 张诒凤, 张豹, 崔珊珊, 孙丽艳, 张汝建",2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15372
15373,胃原发胚胎性横纹肌肉瘤临床诊断学特征及文献复习,"李俊萍, 边美玲, 董爱华",2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15373
15374,非小细胞肺癌淋巴结转移规律的临床病理学特征分析,"李道胜, 班媛媛, 叶红, 侯刚",2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15374
15375,核纤层蛋白在消化系肿瘤诊断意义的研究进展,"杨振, 李新丰",2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15375
15376,胸苷酸合酶及其抑制剂与非小细胞肺癌的研究进展,"鲁葆华, 张同梅, 李宝兰",2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15376
15377,不同体位肾素活性变化值对原发性醛固酮增多症鉴别诊断的价值,"王梦卉, 李南方, 张德莲, 周克明, 骆秦, 王国亮",2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15377
15378,完全型雄激素不敏感综合征临床诊断学特征分析,"谷孝月, 武艾宁, 于荣鑫, 赵晓曦",2016,04,04,https://zhzdxdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=15378
