article_id,title,author,year,issue,volume,pdf_url
11749,磁敏感加权成像对重度出血性弥漫性轴索损伤的诊断价值和预后评价,"李文臣, 刘磊, 陈勃, 王海峰, 付双林",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11749
11750,改良皮下隧道式腰大池外引流置管方法在临床中的应用及优点,"曾振坤, 伍海青, 王慧萍, 柯以铨, 文平, 杨志林",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11750
11751,立体定向微创引流术治疗高血压小脑出血,"朱红玉, 翟晓东, 孟文博, 程月飞, 殷尚炯, 赵佩林, 王洪生",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11751
11752,神经外科患者下肢静脉血栓的防治体会,"马辉福, 胡亚伟, 韩光魁, 张浩, 杨冬旭, 郭强, 孔令胜, 靳峰",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11752
11753,MicroRNA-195对胶质瘤U251细胞株CCND1表达的影响,"徐勇明, 任书娴, 常璐, 曲志钊, 李亚娜, 王宏勤",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11753
11754,RIP3介导的坏死性凋亡在HT-22细胞牵张损伤模型中的作用,"于泽奇, 衣泰龙, 涂悦, 杨小飒, 江继鹏, 董晓煜, 张赛, 程世翔",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11754
11755,标准大骨瓣联合大脑镰切开术在非对称性双额叶重度脑挫裂伤中的应用,"刘定军, 张永发, 太柏, 欧阳劲松, 钱希颖, 赵建华, 高宝成",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11755
11756,十九例脑干出血的治疗体会,王学建,2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11756
11757,去骨瓣减压手术在重度颅脑损伤中随机对照研究的现状与展望,"韩彦武, 李蕴博, 刘兴吉, 王光明",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11757
11758,维生素D在创伤性脑损伤中神经保护作用的研究进展,"崔昌萌, 郭鑫, 宋思新, 刘振刚, 江沛",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11758
11759,去骨瓣减压术后脑脊液动力学障碍,"冯毅, 杨理坤, 王玉海",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11759
11760,综合介入治疗重症颅内静脉窦血栓一例报道,"郑全乐, 张强, 刘晓颖, 杨福林",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11760
11761,神经导航下以白质纤维束为保护靶点的脑出血内镜下精准微创清除术,"胡荣, 冯东侠, 冯华",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11761
11762,颞肌下半剥离颅骨修补术,"张广柱, 洪鹏, 张洪钿, 秦家振, 戴宜武, 刘建明",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11762
11763,第一届华夏神经损伤论坛会议纪要,"钱玲玲, 张剑宁",2017,03,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11763
11764,颅脑战创伤及其神经退行性病变,费舟,2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11764
11765,植物状态不醒的原因及控制其发生发展,焦辉,2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11765
11766,微创与去骨瓣血肿清除术治疗不同血肿量高血压性基底节出血的临床对比研究,"于泽奇, 江继鹏, 董晓煜, 王婧怡",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11766
11767,小儿骑跨横窦硬膜外血肿的手术治疗,"刘顺顺, 李文臣, 石林, 刘健鹏, 张伟涛, 付双林, 杨洪发",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11767
11768,慢性硬膜下血肿封闭式钻孔引流术的临床效果观察,"杨炳石, 江志静, 王晓晨, 黄南昌",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11768
11769,基底节区脑出血应用超早期微创穿刺引流术治疗的手术方式及疗效分析,"刘成双, 王凤河, 刘四清, 邱磊, 王洪生, 杨建强, 李乐才, 李勇, 王目纲",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11769
11770,养血清脑颗粒改善高血压脑出血术后恢复期患者认知功能的疗效研究,"易勇, 周章明",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11770
11771,重型颅脑损伤术中急性脑膨出治疗体会,"齐文涛, 彭爱军, 曹德茂, 李玉呈, 武永康",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11771
11772,尼莫地平对蛛网膜下腔出血模型大鼠谷氨酸转运体表达的影响,"王琳, 王涛, 梁迎春, 宁方波, 赵芳芳, 张馨娜, 张磊",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11772
11773,神经外科头部固定装置的临床应用,"王学建, 汪志峰, 陈杨, 钱明",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11773
11774,基层医院颅脑外伤扩大翼点入路颞浅动脉保护的体会,刘定军,2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11774
11775,Ras相似物GTP酶与肿瘤,"陈宝东, 徐如祥",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11775
11776,"颅脑损伤患者术前评估对""医/患获益比""的影响",杨华,2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11776
11777,结核性脑膜炎早期诊断的研究进展,"常璐, 徐勇明",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11777
11778,腰部刃器伤致颅内积气一例报道并文献复习,"韦强, 李文臣, 周立祥, 付双林, 王海峰, 别黎",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11778
11779,右桥小脑角皮样囊肿一例报道,"杜川, 胡超, 朱筱, 陈小波, 赵龙, 唐晓平",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11779
11780,弥漫性轴索损伤的诊断和治疗,李培建,2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11780
11781,锁孔乙状窦后入路显微血管减压术治疗原发性三叉神经痛,"郭永坤, 辛孟杰, 梁阿明, 姜羽, 贺辉辉, 张衍, 张辉",2017,04,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11781
11782,移动CT数字化成像与移动医疗在神经外科的应用,徐如祥,2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11782
11783,三维打印个体化导板定位下微创穿刺HCH的疗效探讨,"丁向前, 杨璐瑶, 李珍珠, 王清波, 陈正, 孙其凯, 耿鑫, 李泽福",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11783
11784,内镜辅助经胼胝体入路显微手术治疗重度丘脑出血伴脑室铸型,"周林强, 王晓军, 路阳, 于涛, 石磊, 任峰, 曹海波, 卞杰勇",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11784
11785,褐色斑点型三叉神经痛行显微血管减压术及改良术式的疗效比较,"郑江华, 郑艳华, 王翀, 段德义, 种衍军",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11785
11786,破裂的大脑中动脉镜像动脉瘤的诊断与治疗,"房树志, 王洪生, 郭英俊, 孟文博, 程月飞, 张威, 王娟, 赵佩林",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11786
11787,RIP3介导的坏死性凋亡在C57BL/6小鼠颅脑创伤模型中的作用,"于泽奇, 衣泰龙, 涂悦, 杨小飒, 江继鹏, 董晓煜, 张赛, 程世翔",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11787
11788,胶质母细胞瘤鼠双微粒体2单核苷酸多态性易感性：Meta分析,"秦家骏, 钟荣德, 陈先震",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11788
11789,脑震宁治疗脑外伤后头痛53例疗效观察,"王学建, 季炜鹏",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11789
11790,舌下神经降支-面神经吻合术治疗听神经瘤术后面瘫的临床分析,"沈林, 刘晓东, 李晋虎, 柴开君, 范益民",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11790
11791,脑室-腹腔分流术后感染治疗及预防的研究进展,"田晓静, 邢永国, 张淑祥, 门树乐, 李梦虎",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11791
11792,骨髓基质干细胞在脑缺血疾病治疗的新进展,"项永生, 徐如祥",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11792
11793,对重症颅脑创伤镇静镇痛的认识,"韩敏, 杜勇健, 杨光诚",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11793
11794,经同侧岩下窦栓塞双侧海绵窦区硬脑膜动静脉瘘一例报道,"宋操, 金恒伟, 刘佳, 李卫, 李佑祥, 吕宪利, 贺红卫",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11794
11795,经手术治疗病理确诊的肥厚性硬脑膜炎一例报道并文献复习,"秦虎, 汪永新, 刘冬, 李亚宾, 范国锋, 朱晓锋, 徐丹书, 王增亮, 更·党木仁加甫",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11795
11796,颅内压监护在颅脑创伤救治中的应用,冯华,2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11796
11797,硬质神经内镜辅助手术治疗慢性硬膜下血肿,"朱卿, 孙超, 陈爱林, 陆皓, 兰青",2017,05,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11797
11798,美国第四版《重型颅脑损伤救治指南》解读,高亮,2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11798
11799,丙戊酸钠的神经保护机制及临床应用,徐如祥,2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11799
11800,关于NT-ProBNP在重型颅脑损伤中临床价值的研究,"韩永全, 刘跃亭",2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11800
11801,支架辅助弹簧圈栓塞颅内宽颈破裂动脉瘤的疗效分析,"王晓东, 秦兆为",2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11801
11802,神经外科重症监护病房肺部感染患者细菌耐药性调查,"陈曦, 孙金莉, 陈四方, 郭剑锋, 谭国伟, 王占祥",2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11802
11803,去骨瓣减压术后硬膜下积液的临床分析及治疗,"李红旗, 王胜利, 郭荣增, 赵宇, 臧永强",2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11803
11804,200例丘脑基底节区高血压脑出血患者手术治疗效果及预后分析,"于泽奇, 江继鹏, 董晓煜, 王婧怡",2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11804
11805,诱导型神经干细胞对颅脑创伤后免疫细胞的影响,"高谋, 徐如祥, 王海峰, 许民辉, 董勤, 姚慧, 张岩, 杨阳, 党圆圆, 张洪钿, 杨志军",2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11805
11806,青蒿琥酯调节Claudin-5基因表达影响胶质瘤细胞力学特性的研究,"连世忠, 冯靖, 苗旺, 郭庚, 王宏勤, 胡晓玲, 宋彬, 徐勇明, 徐茗, 黄训, 师如意",2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11806
11807,高渗盐水治疗重症患者低钠血症所致脑疝,"孟庆虎, 续继军, 姜军, 魏胜程, 于锐, 王骥, 曲春城",2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11807
11808,椎管内肿瘤与脊柱稳定性,"沈林, 范益民, 刘晓东",2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11808
11809,经额窦腔取出额窦内金属异物一例报告,"石林, 薛航, 刘顺顺, 张伟涛, 杨洪发, 付双林",2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11809
11810,神经创伤救治进展,张赛,2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11810
11811,创伤性假性动脉瘤手术夹闭,李钢,2017,06,03,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11811
11812,新年献词,,2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11812
11813,3D打印技术在神经外科领域的应用与发展方向,钟世镇,2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11813
11814,救护车载移动CT头部扫描在移动医疗中的应用,"张志强, 郭俊英, 代秋声, 王海峰, 高飞, 荆亚新, 王振方, 杨磊, 张强, 徐如祥",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11814
11815,ICU重型颅脑损伤患者行血管内控制性降温治疗的疗效分析,"刘静, 易波, 李保林",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11815
11816,高压氧治疗颅脑外伤患者246例的临床疗效分析,"李春虎, 郑全乐, 付娜, 张家瑞, 周顺义",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11816
11817,创伤性脑损伤术后并发脑积水的临床经验总结,"胡世颉, 李兵, 费舟",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11817
11818,256例重型、特重型颅脑外伤后行大骨瓣减压术患者的回顾性分析,"吕学明, 王天助, 李育鑫, 袁绍纪",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11818
11819,穿剌导引法行脑室-腹腔分流术,"冯清亮, 彭玉平, 柯以铨",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11819
11820,高压氧早期治疗对高血压脑出血患者术后神经功能及血清hs-CRP的影响,"邵俊卿, 陈小飞, 李艺, 莫俊霖, 林顺江",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11820
11821,EID3参与调控人脐带间充质干细胞转分化为类神经干细胞过程的研究,"陈文锦, 罗亮, 张丽, 殷勤伟, 徐如祥",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11821
11822,神经外科肿瘤标本留取装置的研制及运用,"王学建, 陈杨, 汪志峰, 钱明",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11822
11823,对重症颅脑创伤镇静镇痛的认识,"韩敏, 杜勇健, 杨光诚",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11823
11824,院前使用抗凝剂对颅脑损伤后预防VTE的影响,"黄月明, 杨冬武, 李港, 韩光魁, 崔昌萌, 靳峰",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11824
11825,自发性颈内动脉海绵窦瘘临床诊治研究进展,"赵浩, 潘文龙, 沈春森, 罗永春, 张振海, 张强, 徐如祥",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11825
11826,超早期颅骨修补治愈标准大骨瓣减压术后早期并发偏瘫一例,"程月飞, 韩晓敏, 王志明, 王洪生",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11826
11827,居泉沙雷菌致颅内感染一例并文献复习,"韩永全, 刘跃亭, 李瑞龙, 李涛",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11827
11828,L/MGE神经干细胞移植对神经系统疾病的治疗,马全红,2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11828
11829,显微镜下幕上脑内血肿清除术,"张广柱, 洪鹏, 张洪钿, 秦家振, 戴宜武, 刘建明",2018,01,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11829
11830,生物3D打印在神经科学领域的最新进展,徐弢,2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11830
11831,血栓弹力图在颅脑损伤患者凝血障碍检查中的应用,"尉小聪, 仝海波",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11831
11832,人脑胶质瘤IDH1基因突变与临床病理类别的关系,"谭国伟, 陈曦, 孙金莉, 陈四方, 郭剑峰, 王占祥",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11832
11833,标准大骨瓣减压术后不同时期行颅骨修补术的疗效及并发症观察,"王坤, 李冰, 赵鹏, 樊永帅, 臧家蒙, 张少虎, 王东起",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11833
11834,标准大骨瓣减压术在重型颅脑损伤导致的晚期脑疝双瞳孔散大治疗中的临床效果,"郑全乐, 李春虎, 周顺义, 张家瑞, 张同乐",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11834
11835,开颅术后颅内压监测下继发颅内感染的危险因素及防治措施,"唐杰, 姜学高, 龚玉水, 黄友基, 叶建华, 黄易, 黎建华",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11835
11836,经胼胝体-透明隔-穹窿间入路的临床应用,"陈立华, 徐如祥, 张丽, 李文德, 于斌, 高进宝",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11836
11837,Mcc950对小鼠脑创伤后神经元树突棘的保护作用,"吴毅, 刘镛, 陈旭, 刘成辉",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11837
11838,亚低温治疗重症高血压脑出血中髓鞘碱性蛋白变化的临床观察,"邱炜, 黄娜, 郭志旺, 常会民",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11838
11839,创伤性颅内动脉瘤的临床诊疗,"谭亮, 牛胤, 缪洪平, 蒋周阳, 朱刚, 许民辉, 陈志, 冯华",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11839
11840,外科手术治疗三叉神经痛的研究进展,"柴开君, 李晋虎, 刘晓东",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11840
11841,前额叶损伤与视空间工作记忆的神经机制研究进展,"尚金星, 徐珑, 张忠",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11841
11842,一期手术夹闭颅内多发镜像动脉瘤一例报道,"王洪生, 王娟, 张晶, 赵佩林",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11842
11843,脑池造瘘术在重型颅脑损伤中的临床应用,"王永红, 郭敏, 梁磊, 刘震洋, 陈来照, 仝海波",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11843
11844,重型颅脑创伤规范化救治策略,"张赛, 符锋",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11844
11845,经单侧入路双侧额叶脑挫裂伤清除术,"张尚明, 刘海兵, 王守森",2018,02,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11845
11846,创伤性脑积水的诊治,刘佰运,2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11846
11847,经乙状窦后-内听道入路微创手术治疗听神经瘤,"陈立华, 徐如祥, 李文德, 于斌, 张洪钿, 赵浩",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11847
11848,脑外伤后进展性出血性脑损伤的诊治体会,"王洪生, 张威, 侯青, 张洋, 孙印臣, 张晶, 程月飞, 马静, 赵佩林",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11848
11849,神经导航在神经创伤性疾病急诊微创手术中的应用价值,"郑小斌, 王芳玉, 陈帆, 吴赞艺, 方文华, 王惠清, 林元相, 林章雅, 康德智",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11849
11850,冷冻保存自体颅骨行颅骨修补术56例临床分析,高翔,2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11850
11851,开颅血肿清除术与微创钻孔引流术治疗高血压脑出血的对照研究,"刘泽, 黄忻涛, 赵学明",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11851
11852,微创穿刺引流术治疗幕上自发性脑出血的临床效果分析,"聂兆波, 康全利, 李伟, 马赛男",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11852
11853,NKCC1、KCC2及mTOR相关蛋白4E-BP1在外伤性癫痫中的表达及意义,"魏书山, 王丰, 林元相, 康德智, 黄小芬, 余良宏, 林章雅, 张聪",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11853
11854,3D打印技术在硬膜外血肿手术中的应用,"许兴军, 李泽福, 崔岳文, 闫志军, 王玉华",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11854
11855,额叶挫伤合并隐匿性跨上矢状窦硬膜外血肿的诊断与治疗,"刘元钦, 张庆露, 李翠玲, 赵传东, 李博, 张荣伟",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11855
11856,ICU获得性肌无力的研究进展,"宛荣豪, 陈一凡, 李磊, 高亮",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11856
11857,移动卒中单元在院前救治急性缺血性脑卒中的应用,"赵浩, 郑全乐, 潘文龙, 张强, 徐如祥",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11857
11858,颅脑创伤合并严重多发伤一例报道并文献复习,"徐超, 彭定伟, 涂悦, 张赛",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11858
11859,急性化脓性胸椎硬脊膜外脓肿伴脊髓受压一例报道并文献复习,"武孝刚, 王金标, 袁杰, 张永明",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11859
11860,易被忽视的脑损伤——脑震荡的诊断和治疗,李培建,2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11860
11861,扩大前颅底硬膜外入路治疗顽固的外伤性脑脊液鼻漏,"曾涛, 陈宋育, 高亮",2018,03,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11861
11862,健康中国发展背景下的科技创新,詹启敏,2018,04,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11862
11863,高血压脑出血并发脑疝患者的微创减压效果研究,"黎志洲, 黎华清, 王天荣, 蔡慧, 梁梅海",2018,04,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11863
11864,探讨振幅整合脑电图对高分级动脉瘤性蛛网膜下腔出血患者预后的预测作用,"严衍庆, 蔡嘉伟, 方文华, 康德智",2018,04,04,https://zhsjcswkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=11864
