article_id,title,author,year,issue,volume,pdf_url
8030,老年肌肉衰减症研究新进展,杨云梅,2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8030
8031,闭合性胰腺外伤26例分析：单中心研究,"夏伟良, 沈岩",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8031
8032,磁共振波谱成像联合弥散加权成像预测脑挫裂伤迟发性脑水肿30例临床分析,"汪一棋, 钟兴明, 蔡勇, 阳建国, 赵朝辉, 费振海, 张磊, 顾华, 杨涛, 沈丽英, 郑银元, 金赞辉, 董利英, 徐帆",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8032
8033,毒蛇咬伤治疗进展,"黄明伟, 李秀花, 孔来法, 陈铁江",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8033
8034,温州地区开展亚低温治疗对心肺复苏后昏迷患者预后影响的研究,"雷远丽, 卢颖如, 陈寿权, 李章平, 李惠萍, 许华清, 孙来芳, 尤荣开, 陈新国, 阮战伟, 刘晓, 金细众, 陈朴, 徐良志, 黄增峰, 吴小明",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8034
8035,微小RNA-142-3p在脓毒症患者血清中的表达及其临床意义,"李洁, 孙敏, 乐健伟, 陈红, 朱建华",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8035
8036,老年2型糖尿病患者肠道菌群多样性及其炎症因子与胰岛素抵抗的相关性研究,"李雷, 杨云梅, 吴月",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8036
8037,活化α7烟碱型乙酰胆碱受体对呼吸机相关肺损伤模型大鼠的保护机制研究,"朱庆程, 谈定玉",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8037
8038,儿童肠系膜淋巴管瘤30例诊治分析,"潘涛, 高志刚, 章立峰, 蔡多特, 章跃滨, 陈肯, 罗文娟, 熊启星",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8038
8039,ICU腹泻患者艰难梭菌感染分子流行病学特征和危险因素,"徐少毅, 冯雪君, 蔡继明, 陆晓凤, 杨玉芳, 鲍轶, 吴晓燕, 赵圣刚",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8039
8040,伤椎椎弓根置钉治疗胸腰段Chance骨折25例,"景成伟, 谢峰, 庞小健, 姜竹岩, 李文辉",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8040
8041,床旁B超在脓毒性休克合并急性呼吸窘迫综合征中的应用,"高秋芳, 高洪媛, 屈峰",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8041
8042,心源性休克患者股静脉压和中心静脉压的对比研究,"周晓茜, 马晓烨, 杨智蕴, 李凤, 蔡英",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8042
8043,超声对临床症状隐匿的小儿中心静脉导管相关性血栓的评估价值探讨,"宫明, 李晓英, 徐彬, 彭学慧, 叶菁菁",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8043
8044,2017年天津市成人中暑患者调查分析,"王力军, 寿松涛, 柴艳芬, 陈兵, 丁钋, 冯卫华, 何振芬, 李志刚, 刘新桥, 庞建仿, 邵宝生, 孙丽萍, 王贵荣, 王时光, 魏海苓, 吴霄迪, 张虎, 张畔, 赵洪东",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8044
8045,以一过性心脏搏动呼吸骤停为临床表现的晕厥二例及文献复习,"陆丽芬, 胡红英, 周玲",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8045
8046,线粒体DNA在危重症中的研究进展,"张旭飞, 吴秀文, 任建安",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8046
8047,慢性阻塞性肺疾病急性加重期患者有创-无创序贯治疗中无创通气时长的临床研究,"邹晓月, 韩慧, 包芸, 潘慧斌, 嵇朝晖, 唐坎凯, 吴白女",2018,05,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8047
8048,老年肌少症患者骨骼肌质量指数与肥胖、骨质疏松及肠道菌群的相关性研究,"李姝敏, 汪晶美, 李晗宇, 吴月, 杨霁, 杨云梅",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8048
8049,脓毒性休克致急性肾损伤患者的危险因素分析,"刘晓原, 裴源源, 朱继红",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8049
8050,尿胰蛋白酶抑制剂对重症结核病患者的免疫调节作用,"毛敏杰, 汪彩红, 潘蕾, 徐节坤, 潘晓鸿, 邱君克, 黄晓庆",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8050
8051,全心舒张末期容积指数对心功能不全并脓毒性休克患者液体复苏的应用价值,"金光勇, 林乐清, 梁栋诚, 张烛仙, 王白永, 王斌, 唐文学, 郭亮",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8051
8052,呼气末正压通气对伴有低血容量趋势行机械通气患者血流动力学的影响,"冯棋佳, 陈学清, 王晨, 娄林娟, 马瑜菲, 刘长文",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8052
8053,主动脉内球囊反搏在急性心肌梗死后室间隔破裂中的应用价值,"周晓茜, 马晓烨, 杨智蕴, 李凤, 蔡英",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8053
8054,辛伐他汀纳米粒通过调节诱导型一氧化氮合酶/内皮型一氧化氮合酶系统对小鼠脓毒症相关急性肺损伤的影响,"邬明杰, 郑霞",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8054
8056,加味麻杏石甘汤对放射性肺纤维化转化生长因子β / Smad信号通路调控的影响,"林泽晨, 吴旭萍, 林胜友",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8056
8057,超声检查淋巴结最短径线对分化型甲状腺癌颈部转移性淋巴结的诊断价值,"王文栋, 顾佳磊, 赏金标",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8057
8058,内镜下尿道会师术治疗球部前尿道外伤13例,"张东友, 陈岳兵",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8058
8059,急性肾梗死16例诊治分析,"丁黎敏, 徐文婷, 郑兰芝, 孙志超, 陈红波, 张卓一, 黄小民",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8059
8060,肠道微生态与脓毒症,"王慧芳, 王方岩, 常平, 刘占国",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8060
8061,NOD样受体家族核苷酸结合寡聚化结构域样受体3炎性小体在脓毒症中的作用,"张飞, 李湘民, 张方杰",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8061
8062,体外膜肺氧合辅助下无保护左主干急性闭塞合并心源性休克急诊介入治疗一例,齐疏影,2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8062
8063,脑科重症监护患者人工气道意外拔管风险的护理对策,"张勤, 黄勤慧, 朱金君",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8063
8064,保护性机械通气在体外膜肺氧合期间机械通气患者中的应用及护理,"郑玲珍, 王静",2018,06,11,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8064
8065,卷首语：己亥祯祥,,2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8065
8066,萝卜硫素对脓毒症急性肺损伤大鼠肺组织Toll样受体4/核因子κB信号通路的影响,"汤鲁明, 柯迦勒, 徐晨希, 王林霞, 潘小东, 孙来芳, 龚裕强",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8066
8067,丹参酮ⅡA对大鼠心肌成纤维细胞增殖的影响,"汪世军, 唐关敏, 钱钢, 胡惠林, 翟昌林, 王志勇, 金丹丹",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8067
8068,艾司洛尔对脓毒性休克患者心脏保护的临床研究,"杨春, 王成, 陈婷, 王晋鹏, 翁银燕, 赖志珍, 孟建标, 李海林",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8068
8069,二维斑点追踪成像技术对脓毒症患者左心功能的研究,"葛伟东, 任定远, 李锋之, 范小明, 胡邦传, 王宇佳",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8069
8070,经鼻高流量氧疗在急性左心衰竭中的疗效观察,"薛翔, 杨敬辉, 贾凌, 陈娇, 蔡建芹, 徐微笑, 郭瑞娟, 赵炜",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8070
8071,重症溃疡性结肠炎患者血清NOD样受体蛋白3、半胱氨酸天冬氨酸特异性蛋白酶1和核因子κB mRNA表达水平及临床意义,"郑娟红, 陈怡",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8071
8072,维生素C在脓毒症及脓毒性休克患者治疗中疗效的Meta分析,"常雪妮, 李敏, 张正馨, 陈宇, 董晨明",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8072
8073,万古霉素在42例金黄色葡萄球菌感染患者中的疗效及与其最低抑菌浓度分析,"刘晓玲, 丁宸, 陈永刚, 史载祥",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8073
8074,胰腺神经内分泌肿瘤功能状态与术前营养状况的相关性研究,"颜葱, 童舟, 刘璐璐, 郑怡, 蒋微琴, 赵鹏, 方维佳",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8074
8075,隐丹参酮对顺铂化疗后荷瘤小鼠肝肾功能的保护作用,"许冠华, 刘红胜, 王云超, 雷俊华, 沈利君",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8075
8076,气囊测压表测压法在重症患者膀胱压监测中的应用,"黄赣英, 傅蓉, 谢菊艳, 钱丽华, 姚欢, 沈小玲",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8076
8077,血小板与内皮细胞屏障功能,"李爽, 程波, 王强, 李岩松",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8077
8078,脑血管造影术后皮质盲一例病例报告及文献复习,"王萍, 严敏",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8078
8079,多学科协作诊疗模式在普外科危重患者管理中的应用研究,"袁美娟, 袁文琴, 陈灵芝, 翟路路",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8079
8080,定位协作抢救模式在心搏呼吸骤停患者模拟演练中的应用效果,"胡冬英, 马赟, 于文敏",2019,01,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8080
8081,肠道微生态制剂老年人临床应用中国专家共识（2019）,"中华医学会老年医学分会, 《中华老年医学杂志》编辑委员会",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8081
8082,不同方式下气管内滴注脂多糖方法制作急性呼吸窘迫综合征大鼠模型,"姜黎珊, 姚明, 杨茂宪, 孔敏, 邓厚盛, 宦才娟, 赵文静, 沈辉",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8082
8083,呼气末正压容量试验评估不停跳冠状动脉旁路移植术患者容量反应性的临床价值,"邹以席, 刘金松, 陈密, 黄方炯",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8083
8084,临床科室ICU碳青霉烯类耐药鲍曼不动杆菌的分子流行病学研究,"郭静, 冯丽娜, 陈浩俊, 李从荣",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8084
8085,高容量血液滤过改善重型颅脑损伤患者脑功能的多中心随机对照研究,"胡马洪, 赖志珍, 孟建标, 陆军, 唐卫东, 张赟华, 明自强, 刘连升, 金心, 许秀娟, 季春莲, 代沐华, 张微, 庞丽莎, 张庚",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8085
8086,经鼻高流量氧疗与无创正压通气交替治疗慢性阻塞性肺疾病合并Ⅱ型呼吸衰竭患者的临床研究,"余优琴, 诸葛建成, 王春林, 刘吉庆, 汪芬华, 叶燕飞",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8086
8087,血清氧化低密度脂蛋白和S100B蛋白早期变化对于急性脑梗塞和短暂性脑缺血发作的鉴别价值,"方红丽, 宋秋英, 叶小军",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8087
8088,血浆灌流联合小剂量血浆置换治疗重症妊娠期急性脂肪肝的疗效观察,"莫祖聪, 熊滨, 黄寨, 秦文波, 陆政, 黎艳, 钟小红",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8088
8089,纳美芬改善老年慢性阻塞性肺疾病合并多发性脑梗塞患者呼吸功能及生活质量的研究,"郭环宇, 张勤, 杨云梅",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8089
8090,热毒宁联合沙丁胺醇雾化吸入治疗小儿哮喘性支气管炎45例分析,"洪晶, 楼寿增, 王平",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8090
8091,智能电子药柜在急诊抢救室中的应用,"沈秀兰, 陈丽霞, 刘金恒, 方锴, 盛洁华",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8091
8092,口腔鳞状细胞癌患者血清Cyfra 21-1和癌胚抗原含量检测的临床意义,李伟琴,2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8092
8093,非免疫抑制重症患者巨细胞病毒感染诊治研究进展,"张志辉, 刘晓, 蒙觉, 刘晓青",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8093
8094,肾功能亢进及其对抗菌药物的药物代谢动力学/药物效应动力学影响,"叶超, 王朝晖, 王春江",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8094
8095,基于危机资源管理的护士综合应急能力巡查实践应用,"王锦云, 张华芳, 朱海虹, 盛洁华, 陆丽芬, 张剑春, 陈丽霞",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8095
8096,国际联合委员会标准下甲状腺术后出血的抢救配合及护理,"郑玲珍, 陈亚静",2019,02,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8096
8097,持续静脉泵注利多卡因对脓毒症大鼠急性肺损伤及炎症反应的影响,"徐桂萍, 李青青, 张宇轩, 吴丽",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8097
8098,新型布尼亚病毒感染患者25例临床特征及预后因素分析,"盛棋跃, 盛吉芳, 张旋, 叶韦玮, 黄海军",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8098
8099,甲状腺乳头状癌患者中央区及侧颈部淋巴引流通路的临床研究,"王文栋, 顾佳磊, 郑伟慧, 王鹏, 聂喜林, 王可敬, 赏金标",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8099
8100,气管内插管与声门上气道放置对院外心脏骤停患者心肺复苏疗效的Meta分析,"寇卜今, 陈碧华, 廖雪丽, 廖富团, 朱妮, 周满红",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8100
8101,自主呼吸试验期间B型钠尿肽变化百分比对有创机械通气患者脱机结局预测价值的Meta分析,"曹薇, 吴秀, 张斌, 王胜昱",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8101
8102,妊娠期糖尿病母亲所生新生儿近期结局及其产前高危因素相关性分析,"朱敏, 朱雪萍",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8102
8103,帕洛诺司琼防治静脉复合麻醉下无痛人流术后患者恶心、呕吐100例,"冯燕, 王魁, 赵蔚",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8103
8104,橙皮苷减轻鱼藤酮诱导的神经细胞损伤,"徐妍, 叶小磊, 严旺",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8104
8105,碳氧血红蛋白在儿童急性溶血性贫血症中的诊断价值,"张鑫, 车月苹, 李海峰, 董庆",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8105
8106,磁共振成像显微扫描对甲下血管球瘤术前的诊断价值,"汪荣, 张琦, 韩志江, 钟剑波, 徐陈柯",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8106
8107,翼点入路与纵裂入路处理前交通动脉瘤的对比研究,"张广辉, 韩瑞璋",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8107
8108,自噬在脓毒症器官功能障碍中的研究现状,"刘蕾, 刘芙蓉, 资双凤, 陈丹丹, 李景辉",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8108
8109,中性粒细胞胞外诱捕网与肠屏障功能障碍的研究进展,"谢天, 丁威威",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8109
8110,肾移植术后肺奴卡菌病两例病例报告并文献复习,"雷联会, 刘路, 王瑜贵, 韩永仕, 韦中余",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8110
8111,多重耐药脑膜脓毒黄杆菌致新生儿脑膜炎一例抗感染治疗方案分析,"王萍萍, 陈晓瑾, 廖莉, 严俊",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8111
8112,分级诊疗中医院-社区护理模式对冠状动脉粥样硬化性心脏病经皮冠状动脉介入治疗术后患者的服药依从性、生活质量及护理满意度的影响,"吴焰, 赵菲, 余贺杲",2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8112
8113,心理护理干预在纤维支气管镜检查中的应用价值,祝敏,2019,03,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8113
8114,生命的桥梁——体外膜肺氧合在心脏骤停中的应用,"邱方方, 陆远强",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8114
8115,过氧化物酶体增殖物激活受体γ激动剂对脊髓损伤后大鼠自噬相关蛋白表达的抑制作用,"杨晓慧, 张钦, 庾红林, 解国辉",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8115
8116,脓毒症大鼠肺组织中尿激酶型纤溶酶原激活剂受体的表达及其与肺损伤程度的相关性研究,"单亮, 李秀, 朱书凯, 王燕, 王子丹, 山峰",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8116
8117,微RNA-155激动剂对脓毒症小鼠肝损伤时炎症应答的影响,"吴月, 杨云梅",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8117
8118,结核分枝杆菌感染对非小细胞肺癌患者调节性免疫细胞的负向调节作用,"宁洪叶, 蒋贤高, 施伎蝉, 何贵清, 吴正兴",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8118
8119,胸腔镜手术患者术前使用肝素防治血栓的安全性研究,"孙平, 汪路明, 徐俊, 王一青, 吕望, 胡坚",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8119
8120,膈肌超声预测ICU机械通气患者拔管结局的临床研究,"肖爱兵, 宋佳, 龚仕金, 王敏佳, 胡伟航, 鲁海燕",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8120
8121,体外膜肺氧合应用于重症中毒患者的探讨,"董建光, 林国东, 高萌, 冯书芳, 鲁晓霞, 彭晓波, 王春燕, 刘燕青, 白丽丽, 王浩春, 邱泽武",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8121
8122,人血白蛋白与羟乙基淀粉应用于腰椎内固定术中容量治疗的比较研究,"赵小飞, 徐涛, 陈福泉, 黄杭飞, 王林, 邬春虎, 金晓东",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8122
8123,血清同型半胱氨酸在颅内动脉瘤诊断中的应用价值,"叶思康, 邱方方, 徐英革, 陆远强",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8123
8124,脓毒症患者使用替考拉宁早期血药谷浓度分析,"植耀炜, 彭鹭, 张永浩, 周明根, 邹子俊, 李伟超, 何志捷",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8124
8125,改良导管定位法对58例行腹膜透析置管术患者的应用价值,"林凡, 张雪丽, 章建娜, 张骥, 尤小寒, 苏震, 周琼秀",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8125
8126,院前急救患者危重指数评估量表的设计及应用,"陈丽霞, 刘金恒, 崔绍梅, 张少华, 朱亚珍, 张华芳",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8126
8127,ICU患者应激性高血糖治疗的研究进展,"王宝丽, 胡伦阳, 蒋勇, 伍国胜, 孙瑜",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8127
8128,微RNA在急性胰腺炎中的研究进展,"周卫江, 陆军, 万亚峰",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8128
8129,CICARE标准化沟通对重症系统性红斑狼疮患者的影响,"卢桂芳, 杨科朋",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8129
8130,情况-背景-评估-建议沟通模式结合情景案例提高呼吸内科N2层级护士急救能力的培训实践,"吕张红, 苏晶晶, 李丹丹",2019,04,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8130
8131,急性鹅膏菌中毒的诊治进展,"林丽颖, 陆远强",2019,05,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8131
8132,基于Notch1信号通路探讨杭白菊总黄酮治疗心肌肥厚小鼠的机制研究,"张可, 吴志强, 蔡文伟, 王世兵",2019,05,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8132
8133,血浆置换联合连续性肾脏替代疗法在重症急性胰腺炎患者中的应用研究,"谢佩佩, 杨富国, 潘新亭, 张成林, 宋婧宇",2019,05,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8133
8134,经颅多普勒监测下过度通气治疗重型颅脑损伤患者的临床研究,"赵恺, 韩林, 胡娜, 杜晓亮, 厉春林, 张华楸",2019,05,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8134
8135,二氧化碳偏移度对脓毒性休克患者液体复苏后微循环变化的预测价值,"陈星星, 胡才宝, 颜默磊, 蔡国龙",2019,05,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8135
8136,重组人脑利钠肽对重症心力衰竭患者血流动力学的干预研究,"章波, 盛鹰, 石齐芳, 杨光耀, 蔡金芳, 王静恩, 王树云",2019,05,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8136
8137,经鼻高流量氧疗在高原地区慢性阻塞性肺疾病急性加重合并呼吸衰竭患者中的应用,"韩进海, 王皓, 孙晓林, 贾贵彬",2019,05,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8137
8138,血浆可溶性髓样细胞触发受体1对成人脓毒症患者诊断价值的Meta分析,"张洪齐, 赵华英, 杨超, 孔令文, 卢仁福, 吴庆琛, 都定元",2019,05,12,https://zhwzzyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8138
