article_id,title,author,year,issue,volume,pdf_url
8778,微创踝关节融合术在老年创伤性踝关节炎治疗中的应用,"鲍玉成, 马召润, 韩臣富, 唐亮",2017,04,04,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8778
8779,成都市老年人心理健康影响因素聚类分析,"崔园, 张军鹏",2017,04,04,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8779
8780,不忘初心，砥砺前行：2017年全国医学电子出版物编辑业务培训班成功举办,"卫轲, 李军亮",2017,04,04,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8780
8781,老年膜性肾病的诊治,"柏云, 赵卫红",2018,01,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8781
8782,老年人围手术期脑卒中的风险评估与管理,"李阳, 谷超超, 唐鹏, 李锐",2018,01,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8782
8783,老年综合评估在合理用药中的应用,"高宁舟, 周海峰, 吴建博, 沈杰",2018,01,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8783
8784,肠道微生态改变在肌少症发病机制中的作用,"李姝敏, 徐哲荣",2018,01,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8784
8785,利伐沙班在老年患者中的临床应用及研究新进展,"堵芳, 耿婕",2018,01,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8785
8786,老年病科常用评估工具及其应用,"项丹妮, 郑松柏",2018,01,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8786
8787,老年胶质母细胞瘤的治疗进展,"张甘露, 江皓",2018,01,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8787
8788,线粒体DNA在肺纤维化发病机制中的作用,"薛彤彤, 刘学军, 杜毓锋",2018,01,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8788
8789,老年人流感和肺炎链球菌疫苗接种中国专家建议,"老年人流感和肺炎链球菌疫苗接种中国专家建议写作组, 中华医学会老年医学分会呼吸学组",2018,02,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8789
8790,基于最新指南共识探讨老年2型糖尿病患者的血糖管理,康冬梅,2018,02,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8790
8791,老年难治性痛风的临床诊疗对策,"向田丹, 杨晓",2018,02,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8791
8792,老年女性压力性尿失禁的评估与治疗,"吴玥, 汪银锋, 谢臻蔚",2018,02,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8792
8793,血清中人再生胰岛衍生蛋白1α对阿尔茨海默病的早期诊断价值,"刘小利, 蔡苗, 李燕, 金煜, 徐珊瑚, 舒勤奋",2018,02,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8793
8794,腹横平面联合髂腹下-髂腹股沟神经阻滞麻醉在老年高危患者腹股沟疝修补术中的应用,"王效德, 潘阳阳, 乔南南, 刘晓勇, 赵芳玉, 徐桂萍",2018,02,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8794
8795,中西医结合治疗老年血管迷走神经性晕厥疗效分析,罗立宏,2018,02,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8795
8796,老年系统性血管炎合并肠梗阻2例并文献复习,"许桂英, 张艺军, 钟武装, 蔡敏捷",2018,02,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8796
8797,老年抑郁症病因及发病机制研究新进展,"姚瑶, 高原",2018,02,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8797
8798,老年慢性肾脏病诊治的中国专家共识（2018）,"中华医学会老年医学分会肾病学组, 国家老年疾病临床医学研究中心",2018,03,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8798
8799,老年房颤患者卒中的预防策略,"蒋小琴, 秦明照",2018,03,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8799
8801,老年人夜尿症的危害及其治疗和管理策略,"孟亚莉, 郑松柏",2018,03,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8801
8802,画钟试验和画钟时长在轻度认知功能障碍诊断中的应用,"徐珊瑚, 金煜, 陈林辉, 卢兴娇, 刘小利",2018,03,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8802
8803,大数据技术在老年人衰弱粗筛中的应用,"龚瑞, 刘鹏",2018,03,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8803
8804,多学科管理模式对老年患者生活质量及预后的影响,"李霞, 常念欢",2018,03,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8804
8805,微切口联合驱血加隧道内压法治疗老年静脉曲张性溃疡疗效分析,"孟冉冉, 安富荣, 高鹏, 杨彬, 于吉祥, 李禹, 惠菲菲, 刘现虎, 张庆帅, 于慧颖",2018,03,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8805
8806,低钠血症与跌倒、骨质疏松及骨折的相关性,"张宇, 李新, 冷晓, 王林",2018,03,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8806
8807,肺部疾病对肠黏膜屏障影响的研究进展,"郭娜娜, 刘学军, 杜毓锋, 郝小燕, 钱力",2018,03,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8807
8808,《消化酶制剂在老年人消化不良中的应用专家共识(2018)》解读,"郑松柏, 王璐",2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8808
8809,帕金森病的昼夜节律异常,"郭诗奕, 王涛",2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8809
8800,西安市养老机构入住人员医养结合现状调查,"李欣妍, 曾泽坤, 李静, 刘晶鑫, 任延平",2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8800
8810,尼可地尔对糖尿病心肌病大鼠心肌细胞凋亡的干预作用,"杨婧, 习玲, 尹丽婷, 吴东林",2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8810
8811,老年综合评估在慢性阻塞性肺疾病治疗中的应用,张艳汝,2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8811
8812,浙江平湖地区城乡人群血浆同型半胱氨酸水平及相关因素分析,"吴艳平, 刘小北, 黄龚春, 高慧慧, 舒勤奋",2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8812
8813,卡维地洛治疗老年乙肝肝硬化门静脉高压症疗效分析,"聂翠芳, 杨圣强, 叶香华",2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8813
8814,立体定向放疗治疗老年单发肝细胞肝癌近期疗效分析,"叶香华, 叶萌, 卜智斌, 竺鑫丽, 俞浩钢, 姜鹏涛, 莫自楷",2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8814
8815,凝血酶封堵法在老年人经皮肺穿刺活检术中的应用,"陈福涛, 钟富宽, 白巧红, 朱江, 杨飏, 曹莉锋, 李娟, 张文静",2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8815
8816,老年糖尿病的分层管理及治疗方案的优化,"李特, 李杰, 杨鸥, 孔俭",2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8816
8817,端粒与衰老及特发性肺纤维化的相关性研究,"郭娜娜, 刘学军, 杜毓锋, 钱力, 郝小燕, 刘丽芳",2018,04,05,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8817
8818,血管衰老临床评估与干预中国专家共识（2018）,中华医学会老年医学分会心血管学组,2019,01,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8818
8819,《血管衰老临床评估与干预中国专家共识（2018）》解读,"阮磊, 张存泰",2019,01,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8819
8820,高风险老年患者的围手术期综合评估和治疗,"梁英健, 马晓春",2019,01,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8820
8821,老年重症患者的营养支持策略,"刘薇, 艾宇航",2019,01,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8821
8822,神经肌肉电刺激对糖尿病大鼠GLUT4基因表达的影响,"夏婉, 林坚, 刘晓林, 黄雄昂, 李琳, 汤洋",2019,01,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8822
8823,甘氨酸龈下喷砂治疗老年冠心病患者慢性牙周炎疗效观察,"金辰怡, 徐国超",2019,01,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8823
8824,FOCUS超声刀在老年甲状腺手术治疗中的应用,曹卫刚,2019,01,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8824
8825,经皮椎体成形术与经皮球囊扩张椎体后凸成形术治疗中国人Kümmell's病疗效的Meta分析,"张蓉, 周文雅, 刘平, 田向阳, 于俊岩",2019,01,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8825
8826,下肢静脉性溃疡血管腔内治疗研究进展,"孟冉冉, 高鹏",2019,01,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8826
8827,中国老年高血压管理指南2019,"中国老年医学学会高血压分会, 国家老年疾病临床医学研究中心中国老年心血管病防治联盟",2019,02,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8827
8828,老年患者慢性肌肉骨骼疼痛管理中国专家共识（2019）,"纪泉, 易端, 王建业, 蹇在金, 郑松柏, 张存泰, 于普林, 樊碧发, 中华医学会老年医学分会, 中国医师协会疼痛科医师分会",2019,02,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8828
8829,内环境对肾脏衰老的影响,"张恒达, 刘超, 孙雪峰",2019,02,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8829
8830,老年重度阻塞性睡眠呼吸暂停综合征患者同型半胱氨酸水平与认知功能的关系,"陆晓玲, 钦光跃, 黄勍栋, 唐婷玉, 杜坚宗",2019,02,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8830
8831,高压氧结合阿替普酶静脉溶栓治疗急性缺血性脑卒中疗效观察,"李娟, 张文汇, 宁方波, 杨申, 马学霞, 赵芳芳",2019,02,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8831
8832,冠状动脉非阻塞性心肌梗死伴恶性心律失常行埋藏式自动除颤器置入治疗1例报道,"霍星宇, 耿婕",2019,02,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8832
8833,中国医养结合的大趋势：社区居家养老,李小鹰,2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8833
8834,中国医养结合模式的创新与实践：西湖模式,"褚娇娇, 柴栖晨, 严静",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8834
8835,"""西湖模式""中医疗照护病房护理管理体系的构建与实践","项巧珍, 谢玲芳, 刘彩霞",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8835
8836,老年人难治性便秘的常见原因及处理策略,"何岚, 郑松柏",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8836
8837,衰弱评估在老年冠心病患者心脏康复治疗中的应用,"向婷婷, 贺无恙, 陈庆伟",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8837
8838,老年人首次癫痫发作后90天死亡相关危险因素分析,"赵泽仙, 李燕, 李雅国, 刘小利, 舒勤奋",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8838
8839,高龄老年住院患者老年综合征特点分析,"张艳汝, 程新春, 刘晖, 李继红",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8839
8840,保留自主呼吸非气管插管麻醉在中老年患者肺大疱切除术中的应用,"张雷, 祝鑫海, 夏燕飞",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8840
8841,老年慢性阻塞性肺病稳定期患者家庭肠内营养治疗疗效观察,"薛君, 张雅楠, 宋昭赫, 王磊, 卜宝英",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8841
8842,规范化序贯营养支持在老年大肠癌患者术后治疗中的应用,"周辉, 李坚, 王俊, 华丽, 袁喜红, 周凯",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8842
8843,无痛麻醉下电圈套器联合氩气刀治疗老年中央型晚期肺癌疗效观察,"陈福涛, 钟富宽, 曹莉锋, 朱江, 杨飏, 廖莹莹",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8843
8844,双极电凝镊在老年巨大甲状腺肿手术中的应用,"曹卫刚, 杨振林",2019,03,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8844
8845,2019 ADA糖尿病医学诊疗标准更新要点解读,"韦怡超, 胡予",2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8845
8846,百岁人群健康状况及相关影响因素分析,"姚尧, 刘克洋, 张豪, 朱乔, 宁超学, 吕发勤, 赵亚力",2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8846
8847,载脂蛋白B/载脂蛋白A1及相关血脂指标对冠心病经皮冠状动脉介入治疗术预后的预测价值,刘晓媛,2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8847
8848,眩晕诊疗系统在老年良性阵发性位置性眩晕诊治中的应用,"楼跃, 徐良国, 蔡苗, 王晏雯, 张思然, 刘小利",2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8848
8849,老年衰弱综合征与肌少症的相关性,"张艳汝, 刘婷婷, 刘晖, 李继红",2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8849
8850,老年肺癌患者的营养状况和炎症水平及其相关性,"郭娜娜, 李宝山",2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8850
8851,减重平板训练对老年帕金森病患者姿势和平衡能力的改善作用,张丽娟,2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8851
8852,老年消化道肿瘤患者外周血中系统免疫炎症指数的研究进展,"黄嘉宝, 桑玉, 全小庆, 张存泰",2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8852
8853,老年重症肺炎患者的免疫功能状态及个体化治疗研究进展,"孔苗苗, 杨娟, 朱慕云",2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8853
8854,超声诊断心肌淀粉样变性所致限制性心肌病1例报道,"罗喆, 洪李锋, 胡良焱, 盛蕾, 伍琼",2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8854
8855,近期无症状脑梗死致溶栓后远隔部位脑出血1例报道,"庄丽英, 宋在军, 周育苗, 刘小利",2019,04,06,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8855
8856,"从""三因制宜""角度谈新型冠状病毒肺炎的中医治疗","杨敏春, 宋梦, 汪涛, 葛琳仪, 王真, 黄平",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8856
8857,抗击新型冠状病毒肺炎疫情时期护理团队的建设与管理,"任奇, 刘彩霞, 陈芳, 杨舒岚, 林娟, 张慧娟, 王艳红, 汪佶",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8857
8858,老年新型冠状病毒肺炎的诊疗策略,"徐刚, 冯聪锐, 赵俊, 刘丰, 马为",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8858
8859,老年慢性肾脏病患者新型冠状病毒肺炎的治疗建议,"雍珍珠, 张宇, 赵卫红",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8859
8860,重视老年糖尿病患者低血糖的发生,"杨鸥, 孔俭",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8860
8861,骨钙素和Ⅰ型前胶原N端前肽对骨质疏松性椎体压缩性骨折患者术后再骨折的预测价值,"桂先革, 蒋增辉, 陈标, 虞惊涛, 杨永竑",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8861
8862,CT能谱成像测定骨髓脂肪含量在骨质疏松辅助诊断中的应用,"宋飞鹏, 张进, 胥毅, 丁明辉, 王新文, 刘旭, 孙凯",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8862
8863,中国南方与北方地区2013-2018年骨质疏松流行病学对比分析,"何培亮, 李爱国, 彭涛, 陈思忆, 毛伟, 曹良国",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8863
8864,STA无痛麻醉仪结合超声骨刀在抗凝血治疗老年人残根拔除术中的应用,"肖佳灵, 徐国超",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8864
8865,快速眼动睡眠行为障碍的治疗,"王红, 侯辰, 李锐, 唐鹏",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8865
8866,老年原发性心脏淀粉样变性1例报道,"晏泽辉, 吴政, 洪华山",2020,01,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=8866
704,老年重症新型冠状病毒肺炎治疗专家共识,中国老年医学学会重症医学分会,2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=704
705,新型冠状病毒肺炎期间老年心血管病患者的管理策略,"程冕, 张存泰",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=705
706,老年医学专科医师在医养结合养老机构中的地位和作用,"段景喜, 吕洋",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=706
707,血清生长分化因子-15、可溶性人基质裂解素2、半乳糖凝集素-3检测在老年心力衰竭严重程度和预后评估中的应用,"吴桂颖, 胡立群, 李红旗",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=707
708,简易认知量表和8条目痴呆筛查问卷在高龄老年人群早期认知功能下降筛查中的应用,"张思然, 金煜, 徐珊瑚, 刘小利",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=708
709,苦杏仁对老年慢传输型便秘大鼠结肠组织干细胞因子、酪氨酸激酶受体、间隙连接蛋白43表达的影响,"徐立宇, 陈新宇",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=709
710,涎液化糖链抗原-6在老年特发性肺纤维化诊治中的应用,"翟胜爽, 雷小红, 赵子锌, 王鹤, 卢林, 孙琳林",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=710
711,环状RNA在老年慢性阻塞性肺疾病患者血清中的表达及意义,"陈福涛, 钟富宽, 白巧红, 卞光荣, 杨飏, 朱江",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=711
712,老年患者动脉粥样硬化性肾动脉狭窄的危险因素分析,"陈强, 左丙杰, 刘岩, 苏雷, 孙国华",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=712
713,钻孔引流术治疗口服抗血小板药物老年慢性硬膜下血肿患者疗效分析,"汤朱骁, 沈峥",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=713
714,浙江省丽水地区中老年居民吸烟行为及人群特征分析,"王苏英, 沈珈谊, 李珊, 吕玲春, 赵雅楠, 韦铁民, 潘锋君, 陈美芬",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=714
715,肠道微生态与高血压并发症,"李鑫, 方宁远",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=715
716,sirtuin家族与血管衰老的相关性,"蒋东洋, 滕丕秀, 赵传喜, 唐勇, 梁英",2020,02,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=716
16649,老年脓毒症并发急性肾损伤患者持续肾脏替代治疗启动时液体过负荷与预后的相关性,"徐靓, 王敏佳, 钱飞, 叶聪, 龚仕金",2020,03,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16649
16650,血栓弹力图对老年重症患者深静脉血栓形成的预测价值,"沈鹏, 王倩倩, 顾逸晨, 戴靓潇, 吴莉菁, 施云超",2020,03,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16650
16651,CalliSpheres载药微球治疗老年肺鳞状细胞癌疗效分析,"刘松, 李强, 于广计, 王庆东",2020,03,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16651
16652,高容量罗哌卡因髂筋膜间隙阻滞在老年髋部骨折患者术前镇痛中的应用,"徐鹏, 夏燕飞",2020,03,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16652
16653,老年颈部坏死性筋膜炎预后影响因素分析,"余爵波, 程泽星, 庄远岭, 郑海洲",2020,03,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16653
16654,泛影葡胺注射治疗老年乳腺癌改良根治术后腋窝积液疗效分析,"马维昌, 张淑鹏",2020,03,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16654
16655,中国老年期痴呆患病率Meta分析,"李世明, 陈再芳, 冯为, 张紫娟, 吴越, 杨雀屏",2020,03,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16655
16656,失智症护理研究共词聚类分析,"杨舒岚, 刘彩霞",2020,03,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16656
16657,睡眠障碍与阿尔茨海默病,"胡华, 吴永华",2020,03,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16657
18599,2型糖尿病患者的骨折风险与应对策略,王青青,2020,04,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18599
18600,中国心血管健康与疾病报告2019概要,中国心血管健康与疾病报告编写组,2020,04,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18600
18601,NOD样受体家族蛋白3在中老年子宫内膜样腺癌组织中的表达及意义,"周锦红, 曾淑梅, 赵灵琴, 程贤鹦, 李文君",2020,04,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18601
18602,aKinesin家族成员18A在肺腺癌进展中的作用,"杨飏, 陈福涛, 钟富宽, 曹莉锋, 朱江, 廖莹莹",2020,04,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18602
18603,体外膈肌起搏对老年神经调节辅助通气患者预后的改善作用,"吴亮, 龚仕金, 虞意华, 王敏佳, 徐靓, 叶聪, 徐玲芸, 林昌标",2020,04,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18603
18604,Framingham风险评分与遗忘型轻度认知障碍的相关性,"庄丽英, 刘璐, 楼跃, 金煜, 刘小利",2020,04,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18604
18605,红景天白头翁丸治疗老年颈动脉粥样硬化斑块疗效分析,"刘明勇, 任昶, 周立春",2020,04,07,https://zhlnbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18605
