article_id,title,author,year,issue,volume,pdf_url
9064,颅内压监测在急性颅脑创伤中的应用,"张锐光, 曹西, 朱广富, 任新亮",2019,05,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9064
9065,镜像治疗与脑卒中后手功能康复,"陈洁, 邓远飞, 张丽芳",2019,05,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9065
9066,神经电生理监测下行微创手术的脑干出血一例报道,"孟艳林, 宋创业, 王洪生, 殷尚炯, 郭英俊, 杜秀玉, 韩一仙, 朱红玉",2019,05,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9066
9067,肺性脑病所致精神障碍一例报道,"黄程, 胡恒章",2019,05,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9067
9068,颅脑创伤及其合并伤的基础与临床研究,侯立军,2019,05,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9068
9069,显微血管减压术治疗少见颅神经疾患的策略与探讨,于炎冰,2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9069
9070,移动CT脑灌注成像技术操作2019专家共识,"中国神经科学学会神经损伤与修复分会, 卫健委脑卒中防治工程委员会专家委员会, 中国卒中学会急救医学分会",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9070
9071,针刺联合重复经颅磁刺激治疗脑卒中后吞咽障碍的临床研究,"邵锋锋, 吴艳, 乔姗, 任召义, 周学梅, 郭艳萍",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9071
9072,显微镜下经外侧裂入路治疗自发性基底节区脑出血的临床研究,"李登锋, 徐建怀, 陈淑玲",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9072
9073,伽马刀头架固定螺钉长度的选择,"贺选, 张军维, 万伟",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9073
9074,重复经颅磁刺激联合加巴喷丁治疗脊髓损伤后神经病理性疼痛的临床观察,"郭艳萍, 黄犇, 周学梅",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9074
9075,高血压脑出血术后慢性脑积水的危险因素及预测指标分析,"胡海成, 王如海",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9075
9076,白细胞介素33水平对于急性缺血性脑卒中的临床意义,"李娜, 阮炎鹏, 周磊乐",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9076
9077,补充抗癫痫治疗对心肺复苏后有脑电癫痫持续状态患者的临床疗效,"关彦钧, 张旺龙, 黄光锐",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9077
9078,脑脊液维生素D结合蛋白在脑膜炎中的水平及对临床治疗效果的影响,"刘志敏, 吴毅, 梁仔",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9078
9079,脑增生性血管病的研究进展,夏禹,2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9079
9080,颅内破裂动脉瘤介入栓塞患者预后影响因素的研究进展,"李传玉, 黄海能, 罗起胜, 徐伟伟, 王向宇",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9080
9081,脑卒中后偏瘫肩痛的发病机制以及治疗的研究进展,陈凯,2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9081
9082,肝素诱导血小板减少导致横窦血栓形成脑出血一例报道并文献复习,"蒋冰洁, 毛丹丹, 吴华勇, 吴安, 戴伟民",2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9082
9083,特定条件下单个锁孔入路夹闭前后循环颅内多发动脉瘤,林元相,2019,06,09,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=9083
550,间充质干细胞治疗阿尔茨海默病的现状与展望,"徐如祥, 杨超, 陈强, 张洪钿",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=550
551,颈源性头痛静态整体姿势评估的临床研究,"马拦, 王宝军, 张军, 项文平, 满乾坤, 田跃龙, 刘忠, 何飞, 温敏",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=551
552,氢质子核磁波谱对儿童热性惊厥脑异常检出和预后评估的价值分析,"曹建伟, 刘美玲, 李莹莹, 郑铠军, 杨昂, 卢贤秀",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=552
553,咪达唑仑联用地西泮控制复发性热性惊厥及再发预防的研究,"余佳佳, 陈利琴, 陈泽杰",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=553
554,16排移动CT在ICU床旁与车载头部扫描结果对比分析,"郑全乐, 陈文锦, 李春虎, 张家瑞, 李学天, 周顺义, 张同乐, 杨福林, 徐如祥",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=554
555,枕下后正中入路治疗枕骨大孔区肿瘤的临床疗效分析,"李业海, 林建浩, 叶景, 何桂录, 贠瑞瑞, 黄佛宝, 李俏, 张良",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=555
556,脑室-腹腔分流术术后并发症的临床分析,"何佳伟, 张良, 武通帅, 石涛涛, 王占祥",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=556
557,经眶上外侧入路与经翼点入路治疗前循环动脉瘤破裂的疗效分析,"周顺义, 郑全乐, 张家瑞, 李春虎, 尹雅丽, 张同乐",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=557
558,鞍结节脑膜瘤经颅手术入路的选择,"陈立华, 孙恺, 张洪钿, 陈文锦, 徐如祥",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=558
559,白细胞计数及其亚型对急性缺血性脑卒中预后预测价值的研究进展,"王铎燚, 王艳玲",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=559
560,呼吸肌训练在脑卒中患者肺康复中的应用进展,"戴勇, 黄怀",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=560
561,MicroRNA调控认知功能的研究进展,"黄可群, 刘琳, 崔巍, 吴祥",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=561
562,幕上近涵盖一侧半球超巨型动静脉血管畸形开颅全切除成功一例报道并文献复习,"李彦钊, 孙丕通, 邓东风, 高宝山, 任刚, 周根, 张绪新",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=562
563,颈动脉蹼一例报道并文献复习,"孔海波, 郭晓明, 高兵兵, 查炜光",2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=563
564,显微血管减压术意外情况及并发症的处理,徐伦山,2020,01,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=564
18179,重视动脉瘤性蛛网膜下腔出血早期救治,"徐如祥, 罗永春",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18179
18180,颈内动脉眼动脉段动脉瘤的显微外科手术治疗,"王振宇, 徐如祥, 胡晓, 李志立, 谭海斌, 张天, 程美雄, 刘泠, 胡俊亭",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18180
18181,前循环血泡样动脉瘤显微手术和血管内介入治疗的对比分析,"谭海斌, 张天, 黄光富, 李志立, 王振宇, 程美雄, 刘泠, 刘灵童, 胡晓, 胡俊亭",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18181
18182,眶上外入路联合腰大池引流与翼点入路治疗急性期前循环动脉瘤破裂伴发脑积水的临床对比分析,"胡俊亭, 李志立",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18182
18183,LVIS支架辅助弹簧圈栓塞颅内破裂微小动脉瘤的疗效分析,"陈靓, 张天, 胡晓, 郭莉丽, 刘泠, 程美雄",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18183
18184,经翼点入路微创治疗眼动脉段动脉瘤的效果分析,"胡俊亭, 李志立",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18184
18185,球囊辅助弹簧圈联合Onxy胶治疗颈内动脉海绵窦瘘的疗效分析,"刘泠, 吴娅秋, 王奇, 谭海斌, 程美雄, 张天",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18185
18186,替莫唑胺对Livin基因过表达的胶质瘤TJ905细胞及其干细胞增殖活性的影响,"李根华, 冯嵩, 韩光魁, 马文渊, 刘臣, 孔令胜, 靳峰",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18186
18187,急性大血管闭塞性卒中机械取栓术后对比剂外渗的影响因素研究,"杜川, 程文, 杨全龙, 张瑜, 郑安锡, 黄晓明",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18187
18188,颅脑创伤去骨瓣减压术后低颅压脑积水,"刘性强, 王文豪, 白映红, 李斌, 杨凯, 王智, 魏书田",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18188
18189,鞍结节脑膜瘤手术入路的选择原则,"陈立华, 陈文锦, 孙恺, 张洪钿, 徐如祥",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18189
18190,促肾上腺皮质激素型垂体腺瘤的发病机制及诊疗进展,"王志涛, 张川",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18190
18191,上肢康复机器人对脑卒中患者单侧空间忽略康复影响的研究与进展,"胡靖然, 陈小飞, 王建红, 成涛, 张甜甜",2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18191
18192,基于5Gn及AI的移动CT研制与应用,徐如祥,2020,02,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18192
18193,高选择性脊神经后根切断术治疗小儿脑性瘫痪的疗效分析与展望,于炎冰,2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18193
18194,无创脑水肿动态监测仪对急性脑损伤诊断价值的Meta分析,"林洁, 何明莲, 邹永杰, 黄苏娜, 胡荣, 陈渝杰, 冯华",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18194
18195,荧光素钠辅助下高级别脑胶质瘤切除及预后临床效果分析,"李玉魁, 蒋伟超, 陈四方, 陈曦, 朱治, 周小漫, 谭国伟",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18195
18196,糖化血红蛋白预测急性卒中溶栓后症状性出血风险,"王益, 尹延航, 柳冰, 陈绪才",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18196
18197,颞浅动脉-大脑中动脉双支血管搭桥短期安全性分析,"胡晓, 陈靓, 王振宇",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18197
18198,基于TCGA和CGGA数据库探究KIF15在胶质瘤中的表达及临床意义,"钟光华, 郑守链, 唐娉",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18198
18199,颈动脉转流管在颈动脉内膜切除术中的临床应用,"周帅, 高秀琴, 姜丽娜, 王明鑫, 韩光良, 李超, 王鲁飞, 郭嘉, 刘炜",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18199
18200,咪达唑仑在创伤性颅脑损伤患者镇静治疗中的应用及影响,"赵海康, 杨磊, 袁致海, 王林林, 魏尧, 陈鹏, 王凤鹿",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18200
18201,SARS-CoV-2相关神经侵袭性研究进展,"刘鸿坤, 郑文斌",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18201
18202,经颅磁刺激在酒精使用障碍应用的研究及探讨,"孙玮, 武桥, 高励, 杨建中",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18202
18203,责任血管与三叉神经痛显微血管减压术的关系,"李强, 于炎冰, 杨文强, 李锐, 张黎",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18203
18204,SLC16A2基因变异一例报道并文献复习,"邹品芳, 黄彦臻, 黄中燕, 刘圆圆, 向俊璐, 冉莉莉, 周文智",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18204
18205,经皮穿刺微球囊压迫术治疗丛集性头痛一例报道并文献复习,"苏道庆, 郭文昌, 周光华, 惠浴祚, 刘怀新, 李广峰, 张士刚",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18205
18206,经皮微球囊压迫术中球囊破裂一例报道,"苏道庆, 郭文昌, 周光华, 惠浴祚, 祝秋实, 刘怀新, 李广峰, 张士刚",2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18206
18207,卒中型垂体腺瘤的影像学特征及治疗策略,王守森,2020,03,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18207
18208,积极开展髓母细胞瘤分子分型的研究,陈立华,2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18208
18209,儿童髓母细胞瘤的显微手术治疗,"陈立华, 孙恺, 陈文锦, 夏勇, 张洪钿, 徐如祥",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18209
18210,基于微流控平台的胶质母细胞瘤干细胞中miRNA-874表达的研究,"李彦钊, 张绪新, 孙晶, 郎明非, 任刚, 邓东风",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18210
18211,多学科协作、多技术融合手术治疗颈静脉孔区肿瘤,"董康, 钟东, 尹浩扬, 蒋宏, 杨瑞, 吴越, 黄志坚, 程崇杰, 夏海坚, 孙晓川",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18211
18212,动态增强磁共振在听神经鞘瘤中的应用研究,"姚一焓, 张岩松",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18212
18213,恶性脑肿瘤的药物投递策略,"李涛, 张辰, 林雨, 于胜平, 明浩朗, 任炳成, 马海文, 张恺, 杨学军",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18213
18214,基于人工智能的影像组学与数字病理学研究在脑胶质瘤诊断中的应用进展,"曹勇勇, 付饶, 吕宏尧, 易旻晗, 尹宏鹏, 吕胜青",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18214
18215,肿瘤治疗电场治疗胶质母细胞瘤的研究进展,"曹奕强, 王永刚, 龙江",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18215
18216,髓母细胞瘤的流行病学特征和预后,"陈立华, 孙恺, 陈文锦, 夏勇, 张洪钿, 徐如祥",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18216
18217,显微血管减压术治疗面肌痉挛的经验总结及分析,"王全才, 马逸, 黄海韬, 王斌, 周建波, 董经宇, 徐杨熙, 李岩峰",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18217
18218,电针对弥漫性轴索损伤运动功能障碍改善机制的初步研究,"戴伟川, 郭协力, 蔡文华, 郑艳菲, 朱玉燕, 陈英贤, 洪天生, 田夏阳",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18218
18219,乙状窦后入路锁孔显微血管减压术治疗三叉神经痛,"任鸿翔, 于炎冰",2020,04,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18219
18724,积极扩展显微血管减压术治疗颅神经疾患的范畴,于炎冰,2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18724
18725,不同压迫类型的责任血管在面神经显微血管减压术中的临床疗效观察,"薛俊刚, 魏文渊, 赵东升, 邓国华, 党莹, 任碧峰, 别小华",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18725
18726,伽玛刀放射治疗原发性三叉神经痛的长期随访分析,"王亮亮, 顿志平, 张铭, 孙振伟, 王成伟, 樊跃飞",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18726
18727,经皮穿刺球囊压迫术治疗肿瘤源性三叉神经痛的疗效分析,"王全才, 马逸, 黄海韬, 王斌, 杨大伟, 李岩峰",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18727
18728,地塞米松鞘内注射与静脉注射在显微血管减压术后无菌性脑膜炎中的疗效比较,"李红星, 彭肖肖, 张凯, 刘贻哲, 王瀚, 宗强",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18728
18729,静脉压迫导致三叉神经痛的影像学评估及显微血管减压术治疗,"苏明明, 王景, 汪鑫, 李嘉明, 郑朝辉, 王学廉, 屈延, 高国栋",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18729
18730,全内镜枕下锁孔入路血管减压术治疗面肌痉挛的体会,"李加昆, 雒仁玺, 徐将荣, 汪艳龙, 庆晓东, 林松, 刘岩",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18730
18731,垂体腺瘤合并Rathke囊肿27例并文献复习,"李宽, 邵奇, 苗健烨, 王宁",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18731
18732,髓母细胞瘤的分期和分型的研究进展,"陈立华, 孙恺, 陈文锦, 夏勇, 张洪钿, 徐如祥",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18732
18733,髓母细胞瘤的手术入路选择,"陈立华, 陈文锦, 夏勇, 张洪钿, 孙恺, 徐如祥",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18733
18734,扰动系数在脑出血患者脑水肿监测治疗中的作用,"高文文, 王凤鹿, 蒋小兵, 王悦, 袁致海, 杨磊, 陈鹏, 李小强, 唐小璐, 赵海康",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18734
18735,高血压性脑出血分型及外科治疗方法选择的探讨,"沈书廷, 马飞虎, 龙翔, 牧仁, 王建武, 钱磊, 刘俊鹏, 孟宪东, 张宗林",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18735
18736,高血压脑出血患者术后不同程度抑郁风险因素模型构建及验证,"谷雪峰, 王晓虹",2020,05,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18736
19118,现代影像学时代神经系统病史、体检与定位诊断的重要性,马廉亭,2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19118
19119,非优势A1侧翼点入路夹闭破裂前交通动脉瘤的临床研究,"陈伟, 周朝阳, 习斌, 梁爱军, 周斌, 廖春莲, 蔡学菊, 万登峰",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19119
19120,急性出血性脑卒中开颅术后下呼吸道感染的危险因素及临床分析,"陈谦, 任敬, 郭再玉",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19120
19121,术中超声在侧脑室占位性病变的应用价值,"尧小龙, 王声播, 陈迎春, 别毕洲, 李欢欢, 盛柳青, 汪志忠, 叶建峰, 游慧超, 李俊",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19121
19122,结合应用腔内凸阵探头诊断锁骨下动脉起始部溃疡型粥样硬化斑的临床应用研究,"张红伟, 刘良进, 王志涛, 余志鹄, 郭愿",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19122
19123,初步探索DIM-C-pPhOH（NR4A1拮抗剂）对胶质瘤细胞增殖、迁移及侵袭的抑制作用及作用机制,"徐杨熙, 黄海韬, 马逸, 王斌, 王全才, 李岩峰, 周建波, 董经宇",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19123
19124,颅内血管外周细胞瘤的特点及复发的影响因素分析,"王传伟, 宫杰, 赵文国, 范晓勇, 刘志国, 王建刚, 刘玉光",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19124
19125,作用于小脑的低频rTMS对后循环缺血卒中患者的下肢运动功能及皮层兴奋性的影响,"段强, 孙良文, 韦春霞, 卢敏, 余凤立, 黄杰, 黄肖群",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19125
19126,氨甲环酸联合矛头蝮蛇血凝酶治疗外伤后脑出血患者头颅CT变化及临床疗效,"欧海荣, 李越, 龙霄翱",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19126
19127,动态腕手矫形器辅助下的动作观察疗法训练对脑卒中患者手功能的影响,"朱海波, 郭艳萍, 杨占宇, 周学梅, 董甫翠, 李蕊金",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19127
19128,破血逐瘀法治疗脑出血超早期临床疗效和安全性评价,"梁仔, 江庆炎, 肖刘福, 苏观利, 陈璞",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19128
19129,组织透明化技术在非人灵长类神经退行性疾病研究中的应用进展,"庄旭东, 王心睿",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19129
19130,全身振动治疗在康复领域的研究进展,"陈如洋, 杨占宇, 马小迪, 黄艳华, 周敏",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19130
19131,显微血管减压治疗顽固性眩晕合并耳鸣一例并文献复习,"王瀚, 矫婧, 韩光良, 张凯, 李红星, 刘贻哲, 宗强",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19131
19132,特殊类型血管神经压迫致三叉神经痛二例报道并文献复习,"苏圣, 徐小慧, 曹林天, 欧昌江, 莫俊, 徐丹, 吴春来, 陈毅力",2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19132
18954,脑芯片-脑机接口治疗技术进展,徐如祥,2020,06,10,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18954
19943,砥砺前行——试论我国脑卒中的防治,周良辅,2021,01,11,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19943
19944,周围神经缩窄术治疗痉挛型脑瘫的疗效分析,"王东, 申俊峰, 李祥荣, 穆苍山, 金永健",2021,01,11,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19944
19945,肉毒杆菌毒素A型治疗慢性偏头痛的疗效分析（附47例报道）,"王嗣嵩, 任骥, 熊建平, 郑宏伟, 陈昌平, 孙华东, 陈永军, 张桓, 冯文, 潘海鹏",2021,01,11,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19945
19946,Hoffmann法内镜尺神经松解术治疗特发性肘管综合征,"鲁润春, 伊骏飞, 伊志强, 李春伟, 段鸿洲, 张家湧, 李良",2021,01,11,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19946
19947,椎板间入路脊神经后根切断术治疗下肢痉挛性瘫痪,"陈业涛, 吴月奎, 苗素华, 张玉琪",2021,01,11,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19947
19948,标准三联术加斜角肌离断治疗侧弯型痉挛性斜颈（附25例报道）,"徐浩, 李俊, 吴俊, 王潞",2021,01,11,https://zhnkjbykfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19948
